Sample ID	Visit ID	Site ID	WRIA Number	WRIA	Basin	Subbasin	Stream or River	Agency	Project	Site Code	Visit Date	Date Released	Latitude	Longitude	Lab Name	Sample Code	QC Replicate Of Sample Code	Collection Count	Positions In Stream	Surface Area	Surface Area Units	Taxa Effort	Deficiency Notes	QA/QC Result	Sampling Grid Squares Counted	Total Sampling Grid Squares	Taxon Serial Number	Taxon	Original Taxon Serial Number	Original Taxon	Quantity	Quantity Subsampling	Life Stage	Unique	Damaged	Immature	Outside Protocol	Wrong Gender	Non-B-IBI	Predator	Long Lived	Tolerant	Intolerant	Clinger	Fine Sediment Sensitivity Index	Hilsenhoff Biotic Tolerance Index	Metals Tolerance Index	Rank	Phylum	Subphylum	Superclass	Class	Subclass	Infraclass	Superorder	Order	Suborder	Infraorder	Superfamily	Family	Subfamily	Custom Subfamily	Tribe	Genus Group	Subtribe	Genus	Species Group	Subgenus	Species	Subspecies
15428	10344	127	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Lower Cedar River Subbasin	Hotel Creek (0342)	King County - DNRP	Ambient Monitoring	08CED4975	7/31/2019	10/2/2019	47.410569	-121.921792	Rhithron Associates, Inc.	08CED4975_19		8	Center of Riffle	8.00	ft2	Fine			10	30	101345	Attenella delantala	101345	Attenella delantala	3	3	larva	True	False	False	False	False	False	False	False	False	True	True	10	3		Species	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Furcatergalia	Pannota	Ephemerelloidea	Ephemerellidae						Attenella			delantala	
15428	10344	127	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Lower Cedar River Subbasin	Hotel Creek (0342)	King County - DNRP	Ambient Monitoring	08CED4975	7/31/2019	10/2/2019	47.410569	-121.921792	Rhithron Associates, Inc.	08CED4975_19		8	Center of Riffle	8.00	ft2	Fine			10	30	101365	Drunella	101365	Drunella	16	16	larva	True	False	True	False	False	False	False	False	False	True	True	5	1		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Furcatergalia	Pannota	Ephemerelloidea	Ephemerellidae						Drunella				
15428	10344	127	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Lower Cedar River Subbasin	Hotel Creek (0342)	King County - DNRP	Ambient Monitoring	08CED4975	7/31/2019	10/2/2019	47.410569	-121.921792	Rhithron Associates, Inc.	08CED4975_19		8	Center of Riffle	8.00	ft2	Fine			10	30	698494	Drunella doddsii	698494	Drunella doddsii	22	22	larva	True	False	False	False	False	False	False	False	False	True	True	15	1	0	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Furcatergalia	Pannota	Ephemerelloidea	Ephemerellidae						Drunella			doddsii	
15428	10344	127	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Lower Cedar River Subbasin	Hotel Creek (0342)	King County - DNRP	Ambient Monitoring	08CED4975	7/31/2019	10/2/2019	47.410569	-121.921792	Rhithron Associates, Inc.	08CED4975_19		8	Center of Riffle	8.00	ft2	Fine			10	30	100996	Ameletus	100996	Ameletus	1	1	larva	True	False	False	False	False	False	False	False	False	True	True		0	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Pisciforma			Ameletidae						Ameletus				
15428	10344	127	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Lower Cedar River Subbasin	Hotel Creek (0342)	King County - DNRP	Ambient Monitoring	08CED4975	7/31/2019	10/2/2019	47.410569	-121.921792	Rhithron Associates, Inc.	08CED4975_19		8	Center of Riffle	8.00	ft2	Fine			10	30	-177	Baetis tricaudatus complex	-177	Baetis tricaudatus complex	53	53	larva	True	False	False	False	False	False	False	False	False	False	True		5		Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Pisciforma			Baetidae						Baetis	Baetis tricaudatus complex			
15428	10344	127	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Lower Cedar River Subbasin	Hotel Creek (0342)	King County - DNRP	Ambient Monitoring	08CED4975	7/31/2019	10/2/2019	47.410569	-121.921792	Rhithron Associates, Inc.	08CED4975_19		8	Center of Riffle	8.00	ft2	Fine			10	30	100557	Cinygmula	100557	Cinygmula	92	92	larva	True	False	False	False	False	False	False	False	False	True	True	5	4	0	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Setisura			Heptageniidae						Cinygmula				
15428	10344	127	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Lower Cedar River Subbasin	Hotel Creek (0342)	King County - DNRP	Ambient Monitoring	08CED4975	7/31/2019	10/2/2019	47.410569	-121.921792	Rhithron Associates, Inc.	08CED4975_19		8	Center of Riffle	8.00	ft2	Fine			10	30	563956	Nemata	563956	Nemata	4	4	not specified	True	False	False	False	False	False	False	False	False	False	False				Phylum	Nemata																					
14051	9117	127	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Lower Cedar River Subbasin	Hotel Creek (0342)	King County - DNRP	Ambient Monitoring	08CED4975	7/31/2017	3/16/2018	47.410569	-121.921792	Rhithron Associates, Inc.	08CED4975_17		8	Center of Riffle	8.00	ft2	Fine		N/A	11	30	68440	Lumbriculidae	68440	Lumbriculidae	25	25	not specified	True	False	True	False	False	False	False	False	False	False	False		8		Family	Annelida			Clitellata	Oligochaeta			Lumbriculida				Lumbriculidae										
14051	9117	127	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Lower Cedar River Subbasin	Hotel Creek (0342)	King County - DNRP	Ambient Monitoring	08CED4975	7/31/2017	3/16/2018	47.410569	-121.921792	Rhithron Associates, Inc.	08CED4975_17		8	Center of Riffle	8.00	ft2	Fine		N/A	11	30	733326	Oribatida	733326	Oribatida	5	5	adult	True	False	False	False	False	False	False	False	False	False	False				Suborder	Arthropoda	Chelicerata		Arachnida	Acari		Acariformes	Sarcoptiformes	Oribatida													
14051	9117	127	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Lower Cedar River Subbasin	Hotel Creek (0342)	King County - DNRP	Ambient Monitoring	08CED4975	7/31/2017	3/16/2018	47.410569	-121.921792	Rhithron Associates, Inc.	08CED4975_17		8	Center of Riffle	8.00	ft2	Fine		N/A	11	30	83282	Atractides	83282	Atractides	2	2	adult	True	False	False	False	False	False	False	False	False	False	False		8		Genus	Arthropoda	Chelicerata		Arachnida	Acari		Acariformes	Trombidiformes	Prostigmata			Hygrobatidae						Atractides				
14051	9117	127	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Lower Cedar River Subbasin	Hotel Creek (0342)	King County - DNRP	Ambient Monitoring	08CED4975	7/31/2017	3/16/2018	47.410569	-121.921792	Rhithron Associates, Inc.	08CED4975_17		8	Center of Riffle	8.00	ft2	Fine		N/A	11	30	83297	Hygrobates	83297	Hygrobates	2	2	adult	True	False	False	False	False	False	False	False	False	False	False		8		Genus	Arthropoda	Chelicerata		Arachnida	Acari		Acariformes	Trombidiformes	Prostigmata			Hygrobatidae						Hygrobates				
14051	9117	127	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Lower Cedar River Subbasin	Hotel Creek (0342)	King County - DNRP	Ambient Monitoring	08CED4975	7/31/2017	3/16/2018	47.410569	-121.921792	Rhithron Associates, Inc.	08CED4975_17		8	Center of Riffle	8.00	ft2	Fine		N/A	11	30	83034	Lebertia	83034	Lebertia	31	31	adult	True	False	False	False	False	False	False	False	False	False	False		8		Genus	Arthropoda	Chelicerata		Arachnida	Acari		Acariformes	Trombidiformes	Prostigmata			Lebertiidae						Lebertia				
14051	9117	127	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Lower Cedar River Subbasin	Hotel Creek (0342)	King County - DNRP	Ambient Monitoring	08CED4975	7/31/2017	3/16/2018	47.410569	-121.921792	Rhithron Associates, Inc.	08CED4975_17		8	Center of Riffle	8.00	ft2	Fine		N/A	11	30	83029	Sperchonopsis	83029	Sperchonopsis	1	1	adult	True	False	False	False	False	False	False	False	False	False	False		8		Genus	Arthropoda	Chelicerata		Arachnida	Acari		Acariformes	Trombidiformes	Prostigmata			Sperchontidae						Sperchonopsis				
14051	9117	127	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Lower Cedar River Subbasin	Hotel Creek (0342)	King County - DNRP	Ambient Monitoring	08CED4975	7/31/2017	3/16/2018	47.410569	-121.921792	Rhithron Associates, Inc.	08CED4975_17		8	Center of Riffle	8.00	ft2	Fine		N/A	11	30	-180	Monatractides	-180	Monatractides	1	1	adult	True	False	False	False	False	False	False	False	False	False	False				Genus	Arthropoda	Chelicerata		Arachnida	Acari		Acariformes	Trombidiformes	Prostigmata			Torrenticolidae						Monatractides				
14051	9117	127	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Lower Cedar River Subbasin	Hotel Creek (0342)	King County - DNRP	Ambient Monitoring	08CED4975	7/31/2017	3/16/2018	47.410569	-121.921792	Rhithron Associates, Inc.	08CED4975_17		8	Center of Riffle	8.00	ft2	Fine		N/A	11	30	83254	Torrenticola	83254	Torrenticola	2	2	adult	True	False	False	False	False	False	False	False	False	False	False				Genus	Arthropoda	Chelicerata		Arachnida	Acari		Acariformes	Trombidiformes	Prostigmata			Torrenticolidae						Torrenticola				
14051	9117	127	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Lower Cedar River Subbasin	Hotel Creek (0342)	King County - DNRP	Ambient Monitoring	08CED4975	7/31/2017	3/16/2018	47.410569	-121.921792	Rhithron Associates, Inc.	08CED4975_17		8	Center of Riffle	8.00	ft2	Fine		N/A	11	30	114166	Cleptelmis addenda	114166	Cleptelmis addenda	3	3	adult	True	False	False	False	False	False	False	True	False	False	True		4		Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Cleptelmis			addenda	
14051	9117	127	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Lower Cedar River Subbasin	Hotel Creek (0342)	King County - DNRP	Ambient Monitoring	08CED4975	7/31/2017	3/16/2018	47.410569	-121.921792	Rhithron Associates, Inc.	08CED4975_17		8	Center of Riffle	8.00	ft2	Fine		N/A	11	30	114166	Cleptelmis addenda	114166	Cleptelmis addenda	2	1	larva	False	False	False	False	False	False	False	True	False	False	True		4		Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Cleptelmis			addenda	
14051	9117	127	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Lower Cedar River Subbasin	Hotel Creek (0342)	King County - DNRP	Ambient Monitoring	08CED4975	7/31/2017	3/16/2018	47.410569	-121.921792	Rhithron Associates, Inc.	08CED4975_17		8	Center of Riffle	8.00	ft2	Fine		N/A	11	30	114169	Heterlimnius corpulentus	114169	Heterlimnius corpulentus	7	7	adult	True	False	False	False	False	False	False	True	False	False	True	5	4	3	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Heterlimnius			corpulentus	
14051	9117	127	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Lower Cedar River Subbasin	Hotel Creek (0342)	King County - DNRP	Ambient Monitoring	08CED4975	7/31/2017	3/16/2018	47.410569	-121.921792	Rhithron Associates, Inc.	08CED4975_17		8	Center of Riffle	8.00	ft2	Fine		N/A	11	30	114169	Heterlimnius corpulentus	114169	Heterlimnius corpulentus	22	4	larva	False	False	False	False	False	False	False	True	False	False	True	5	4	3	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Heterlimnius			corpulentus	
14051	9117	127	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Lower Cedar River Subbasin	Hotel Creek (0342)	King County - DNRP	Ambient Monitoring	08CED4975	7/31/2017	3/16/2018	47.410569	-121.921792	Rhithron Associates, Inc.	08CED4975_17		8	Center of Riffle	8.00	ft2	Fine		N/A	11	30	114137	Lara	114137	Lara	4	4	larva	True	False	False	False	False	False	False	True	False	False	True		4		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Lara				
14051	9117	127	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Lower Cedar River Subbasin	Hotel Creek (0342)	King County - DNRP	Ambient Monitoring	08CED4975	7/31/2017	3/16/2018	47.410569	-121.921792	Rhithron Associates, Inc.	08CED4975_17		8	Center of Riffle	8.00	ft2	Fine		N/A	11	30	114144	Narpus concolor	114144	Narpus concolor	2	2	larva	True	False	False	False	False	False	False	True	False	False	True	5	4	1	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Narpus			concolor	
14051	9117	127	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Lower Cedar River Subbasin	Hotel Creek (0342)	King County - DNRP	Ambient Monitoring	08CED4975	7/31/2017	3/16/2018	47.410569	-121.921792	Rhithron Associates, Inc.	08CED4975_17		8	Center of Riffle	8.00	ft2	Fine		N/A	11	30	136352	Neoplasta	136352	Neoplasta	2	2	larva	True	False	False	False	False	False	True	False	False	False	True		6		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Brachycera	Muscomorpha		Empididae	Hemerodromiinae		Hemerodromiini			Neoplasta				
14051	9117	127	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Lower Cedar River Subbasin	Hotel Creek (0342)	King County - DNRP	Ambient Monitoring	08CED4975	7/31/2017	3/16/2018	47.410569	-121.921792	Rhithron Associates, Inc.	08CED4975_17		8	Center of Riffle	8.00	ft2	Fine		N/A	11	30	130915	Glutops	130915	Glutops	1	1	larva	True	False	False	False	False	False	True	True	False	False	False		3		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Brachycera	Tabanomorpha		Pelecorhynchidae						Glutops				
14051	9117	127	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Lower Cedar River Subbasin	Hotel Creek (0342)	King County - DNRP	Ambient Monitoring	08CED4975	7/31/2017	3/16/2018	47.410569	-121.921792	Rhithron Associates, Inc.	08CED4975_17		8	Center of Riffle	8.00	ft2	Fine		N/A	11	30	127338	Ceratopogoninae	127338	Ceratopogoninae	2	2	larva	True	False	False	False	False	False	True	False	False	False	False		6	4	Subfamily	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Ceratopogonidae	Ceratopogoninae									
14051	9117	127	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Lower Cedar River Subbasin	Hotel Creek (0342)	King County - DNRP	Ambient Monitoring	08CED4975	7/31/2017	3/16/2018	47.410569	-121.921792	Rhithron Associates, Inc.	08CED4975_17		8	Center of Riffle	8.00	ft2	Fine		N/A	11	30	129657	Polypedilum	129657	Polypedilum	1	1	larva	True	False	False	False	False	False	False	False	False	False	True		6	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Chironomini			Polypedilum				
14051	9117	127	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Lower Cedar River Subbasin	Hotel Creek (0342)	King County - DNRP	Ambient Monitoring	08CED4975	7/31/2017	3/16/2018	47.410569	-121.921792	Rhithron Associates, Inc.	08CED4975_17		8	Center of Riffle	8.00	ft2	Fine		N/A	11	30	129890	Micropsectra	129890	Micropsectra	4	4	larva	True	False	False	False	False	False	False	False	False	False	False		7	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Tanytarsini			Micropsectra				
14051	9117	127	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Lower Cedar River Subbasin	Hotel Creek (0342)	King County - DNRP	Ambient Monitoring	08CED4975	7/31/2017	3/16/2018	47.410569	-121.921792	Rhithron Associates, Inc.	08CED4975_17		8	Center of Riffle	8.00	ft2	Fine		N/A	11	30	129978	Tanytarsus	129978	Tanytarsus	1	1	larva	True	False	False	False	False	False	False	False	False	False	True		6	3	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Tanytarsini			Tanytarsus				
14051	9117	127	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Lower Cedar River Subbasin	Hotel Creek (0342)	King County - DNRP	Ambient Monitoring	08CED4975	7/31/2017	3/16/2018	47.410569	-121.921792	Rhithron Associates, Inc.	08CED4975_17		8	Center of Riffle	8.00	ft2	Fine		N/A	11	30	128477	Brillia	128477	Brillia	12	12	larva	True	False	False	False	False	False	False	False	False	False	False		5	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Brillia				
14051	9117	127	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Lower Cedar River Subbasin	Hotel Creek (0342)	King County - DNRP	Ambient Monitoring	08CED4975	7/31/2017	3/16/2018	47.410569	-121.921792	Rhithron Associates, Inc.	08CED4975_17		8	Center of Riffle	8.00	ft2	Fine		N/A	11	30	128689	Eukiefferiella	128689	Eukiefferiella	7	7	larva	True	False	False	False	False	False	False	False	False	False	False		8	9	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Eukiefferiella				
14051	9117	127	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Lower Cedar River Subbasin	Hotel Creek (0342)	King County - DNRP	Ambient Monitoring	08CED4975	7/31/2017	3/16/2018	47.410569	-121.921792	Rhithron Associates, Inc.	08CED4975_17		8	Center of Riffle	8.00	ft2	Fine		N/A	11	30	128913	Orthocladius lignicola	128913	Orthocladius lignicola	3	3	larva	True	False	False	False	False	False	False	False	False	False	False		5	5	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Orthocladius		Symposiocladius	lignicola	
14051	9117	127	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Lower Cedar River Subbasin	Hotel Creek (0342)	King County - DNRP	Ambient Monitoring	08CED4975	7/31/2017	3/16/2018	47.410569	-121.921792	Rhithron Associates, Inc.	08CED4975_17		8	Center of Riffle	8.00	ft2	Fine		N/A	11	30	128978	Parametriocnemus	128978	Parametriocnemus	1	1	larva	True	False	False	False	False	False	False	False	False	False	False		5	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Parametriocnemus				
14051	9117	127	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Lower Cedar River Subbasin	Hotel Creek (0342)	King County - DNRP	Ambient Monitoring	08CED4975	7/31/2017	3/16/2018	47.410569	-121.921792	Rhithron Associates, Inc.	08CED4975_17		8	Center of Riffle	8.00	ft2	Fine		N/A	11	30	-55	Tvetenia Bavarica Group	-55	Tvetenia Bavarica Group	19	19	larva	True	False	False	False	False	False	False	False	False	False	False		5	4	Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Tvetenia	Tvetenia Bavarica Group			
14051	9117	127	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Lower Cedar River Subbasin	Hotel Creek (0342)	King County - DNRP	Ambient Monitoring	08CED4975	7/31/2017	3/16/2018	47.410569	-121.921792	Rhithron Associates, Inc.	08CED4975_17		8	Center of Riffle	8.00	ft2	Fine		N/A	11	30	128259	Zavrelimyia	128259	Zavrelimyia	2	2	larva	True	False	False	False	False	False	True	False	False	False	False		8		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Tanypodinae		Pentaneurini			Zavrelimyia				
14051	9117	127	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Lower Cedar River Subbasin	Hotel Creek (0342)	King County - DNRP	Ambient Monitoring	08CED4975	7/31/2017	3/16/2018	47.410569	-121.921792	Rhithron Associates, Inc.	08CED4975_17		8	Center of Riffle	8.00	ft2	Fine		N/A	11	30	125810	Dixa	125810	Dixa	4	4	larva	True	False	False	False	False	False	False	False	False	False	False		1		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Dixidae						Dixa				
14051	9117	127	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Lower Cedar River Subbasin	Hotel Creek (0342)	King County - DNRP	Ambient Monitoring	08CED4975	7/31/2017	3/16/2018	47.410569	-121.921792	Rhithron Associates, Inc.	08CED4975_17		8	Center of Riffle	8.00	ft2	Fine		N/A	11	30	126774	Simulium	126774	Simulium	1	1	larva	True	False	False	False	False	False	False	False	True	False	True		6	6	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Simuliidae	Simuliinae		Simuliini			Simulium				
14051	9117	127	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Lower Cedar River Subbasin	Hotel Creek (0342)	King County - DNRP	Ambient Monitoring	08CED4975	7/31/2017	3/16/2018	47.410569	-121.921792	Rhithron Associates, Inc.	08CED4975_17		8	Center of Riffle	8.00	ft2	Fine		N/A	11	30	125351	Psychodidae	125351	Psychodidae	1	1	larva	True	False	False	False	False	False	False	False	False	False	False		10		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Psychodomorpha		Psychodidae										
14051	9117	127	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Lower Cedar River Subbasin	Hotel Creek (0342)	King County - DNRP	Ambient Monitoring	08CED4975	7/31/2017	3/16/2018	47.410569	-121.921792	Rhithron Associates, Inc.	08CED4975_17		8	Center of Riffle	8.00	ft2	Fine		N/A	11	30	125786	Ptychoptera	125786	Ptychoptera	1	1	larva	True	False	False	False	False	False	False	False	False	False	False		7		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Ptychopteromorpha		Ptychopteridae	Ptychopterinae					Ptychoptera				
