Sample ID	Visit ID	Site ID	WRIA Number	WRIA	Basin	Subbasin	Stream or River	Agency	Project	Site Code	Visit Date	Date Released	Latitude	Longitude	Lab Name	Sample Code	QC Replicate Of Sample Code	Collection Count	Positions In Stream	Surface Area	Surface Area Units	Taxa Effort	Deficiency Notes	QA/QC Result	Sampling Grid Squares Counted	Total Sampling Grid Squares	Taxon Serial Number	Taxon	Original Taxon Serial Number	Original Taxon	Quantity	Quantity Subsampling	Life Stage	Unique	Damaged	Immature	Outside Protocol	Wrong Gender	Non-B-IBI	Predator	Long Lived	Tolerant	Intolerant	Clinger	Fine Sediment Sensitivity Index	Hilsenhoff Biotic Tolerance Index	Metals Tolerance Index	Rank	Phylum	Subphylum	Superclass	Class	Subclass	Infraclass	Superorder	Order	Suborder	Infraorder	Superfamily	Family	Subfamily	Custom Subfamily	Tribe	Genus Group	Subtribe	Genus	Species Group	Subgenus	Species	Subspecies
15092	10023	1291	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	S Sinclair Inlet Subbasin	Anderson Creek (Kitsap)	Kitsap County	Watershed Health Monitoring	KCSSWM-019	8/17/2018	12/27/2018	47.523923	-122.682634	Aquatic Biology Associates, Inc.	KCSSWM-019-20180817-0930		8	Center of Riffle	8.00	ft2	Fine			4	30	114144	Narpus concolor	114144	Narpus concolor	6	6	larva	True	False	False	False	False	False	False	True	False	False	True	5	4	1	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Narpus			concolor	
15092	10023	1291	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	S Sinclair Inlet Subbasin	Anderson Creek (Kitsap)	Kitsap County	Watershed Health Monitoring	KCSSWM-019	8/17/2018	12/27/2018	47.523923	-122.682634	Aquatic Biology Associates, Inc.	KCSSWM-019-20180817-0930		8	Center of Riffle	8.00	ft2	Fine			4	30	-5	Chelifera/Metachela	-5	Chelifera/Metachela	1	1	larva	True	False	False	False	False	False	True	False	False	False	True		6		Genus Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Brachycera	Muscomorpha		Empididae	Hemerodromiinae		Hemerodromiini	Chelifera/Metachela						
15092	10023	1291	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	S Sinclair Inlet Subbasin	Anderson Creek (Kitsap)	Kitsap County	Watershed Health Monitoring	KCSSWM-019	8/17/2018	12/27/2018	47.523923	-122.682634	Aquatic Biology Associates, Inc.	KCSSWM-019-20180817-0930		8	Center of Riffle	8.00	ft2	Fine			4	30	127917	Chironomidae	127917	Chironomidae	6	0	pupa	False	False	False	False	False	False	False	False	False	False	False		6		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae										
15092	10023	1291	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	S Sinclair Inlet Subbasin	Anderson Creek (Kitsap)	Kitsap County	Watershed Health Monitoring	KCSSWM-019	8/17/2018	12/27/2018	47.523923	-122.682634	Aquatic Biology Associates, Inc.	KCSSWM-019-20180817-0930		8	Center of Riffle	8.00	ft2	Fine			4	30	129890	Micropsectra	129890	Micropsectra	4	4	larva	True	False	False	False	False	False	False	False	False	False	False		7	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Tanytarsini			Micropsectra				
15092	10023	1291	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	S Sinclair Inlet Subbasin	Anderson Creek (Kitsap)	Kitsap County	Watershed Health Monitoring	KCSSWM-019	8/17/2018	12/27/2018	47.523923	-122.682634	Aquatic Biology Associates, Inc.	KCSSWM-019-20180817-0930		8	Center of Riffle	8.00	ft2	Fine			4	30	128477	Brillia	128477	Brillia	2	2	larva	True	False	False	False	False	False	False	False	False	False	False		5	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Brillia				
15092	10023	1291	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	S Sinclair Inlet Subbasin	Anderson Creek (Kitsap)	Kitsap County	Watershed Health Monitoring	KCSSWM-019	8/17/2018	12/27/2018	47.523923	-122.682634	Aquatic Biology Associates, Inc.	KCSSWM-019-20180817-0930		8	Center of Riffle	8.00	ft2	Fine			4	30	-15	Eukiefferiella Claripennis Group	-15	Eukiefferiella Claripennis Group	1	1	larva	True	False	False	False	False	False	False	False	False	False	False		8	9	Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Eukiefferiella	Eukiefferiella Claripennis Group			
15092	10023	1291	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	S Sinclair Inlet Subbasin	Anderson Creek (Kitsap)	Kitsap County	Watershed Health Monitoring	KCSSWM-019	8/17/2018	12/27/2018	47.523923	-122.682634	Aquatic Biology Associates, Inc.	KCSSWM-019-20180817-0930		8	Center of Riffle	8.00	ft2	Fine			4	30	-126	Eukiefferiella Tirolensis Group	-126	Eukiefferiella Tirolensis Group	1	1	larva	True	False	False	False	False	False	False	False	False	False	False		8	9	Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Eukiefferiella	Eukiefferiella Tirolensis Group			
15092	10023	1291	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	S Sinclair Inlet Subbasin	Anderson Creek (Kitsap)	Kitsap County	Watershed Health Monitoring	KCSSWM-019	8/17/2018	12/27/2018	47.523923	-122.682634	Aquatic Biology Associates, Inc.	KCSSWM-019-20180817-0930		8	Center of Riffle	8.00	ft2	Fine			4	30	128968	Parakiefferiella	128968	Parakiefferiella	2	2	larva	True	False	False	False	False	False	False	False	True	False	False		6		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Parakiefferiella				
15092	10023	1291	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	S Sinclair Inlet Subbasin	Anderson Creek (Kitsap)	Kitsap County	Watershed Health Monitoring	KCSSWM-019	8/17/2018	12/27/2018	47.523923	-122.682634	Aquatic Biology Associates, Inc.	KCSSWM-019-20180817-0930		8	Center of Riffle	8.00	ft2	Fine			4	30	128978	Parametriocnemus	128978	Parametriocnemus	1	1	larva	True	False	False	False	False	False	False	False	False	False	False		5	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Parametriocnemus				
15092	10023	1291	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	S Sinclair Inlet Subbasin	Anderson Creek (Kitsap)	Kitsap County	Watershed Health Monitoring	KCSSWM-019	8/17/2018	12/27/2018	47.523923	-122.682634	Aquatic Biology Associates, Inc.	KCSSWM-019-20180817-0930		8	Center of Riffle	8.00	ft2	Fine			4	30	128989	Paraphaenocladius	128989	Paraphaenocladius	1	1	larva	True	False	False	False	False	False	False	False	False	False	False		5	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Paraphaenocladius				
15092	10023	1291	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	S Sinclair Inlet Subbasin	Anderson Creek (Kitsap)	Kitsap County	Watershed Health Monitoring	KCSSWM-019	8/17/2018	12/27/2018	47.523923	-122.682634	Aquatic Biology Associates, Inc.	KCSSWM-019-20180817-0930		8	Center of Riffle	8.00	ft2	Fine			4	30	-55	Tvetenia Bavarica Group	-55	Tvetenia Bavarica Group	2	2	larva	True	False	False	False	False	False	False	False	False	False	False		5	4	Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Tvetenia	Tvetenia Bavarica Group			
15092	10023	1291	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	S Sinclair Inlet Subbasin	Anderson Creek (Kitsap)	Kitsap County	Watershed Health Monitoring	KCSSWM-019	8/17/2018	12/27/2018	47.523923	-122.682634	Aquatic Biology Associates, Inc.	KCSSWM-019-20180817-0930		8	Center of Riffle	8.00	ft2	Fine			4	30	126774	Simulium	126774	Simulium	66	60	larva	True	False	False	False	False	False	False	False	True	False	True		6	6	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Simuliidae	Simuliinae		Simuliini			Simulium				
15092	10023	1291	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	S Sinclair Inlet Subbasin	Anderson Creek (Kitsap)	Kitsap County	Watershed Health Monitoring	KCSSWM-019	8/17/2018	12/27/2018	47.523923	-122.682634	Aquatic Biology Associates, Inc.	KCSSWM-019-20180817-0930		8	Center of Riffle	8.00	ft2	Fine			4	30	126774	Simulium	126774	Simulium	4	0	pupa	False	False	False	False	False	False	False	False	True	False	True		6	6	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Simuliidae	Simuliinae		Simuliini			Simulium				
15092	10023	1291	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	S Sinclair Inlet Subbasin	Anderson Creek (Kitsap)	Kitsap County	Watershed Health Monitoring	KCSSWM-019	8/17/2018	12/27/2018	47.523923	-122.682634	Aquatic Biology Associates, Inc.	KCSSWM-019-20180817-0930		8	Center of Riffle	8.00	ft2	Fine			4	30	-142	Pericoma/Telmatoscopus	-142	Pericoma/Telmatoscopus	1	1	larva	True	False	False	False	False	False	False	False	False	False	False		10		Genus Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Psychodomorpha		Psychodidae	Psychodinae			Pericoma/Telmatoscopus						
15092	10023	1291	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	S Sinclair Inlet Subbasin	Anderson Creek (Kitsap)	Kitsap County	Watershed Health Monitoring	KCSSWM-019	8/17/2018	12/27/2018	47.523923	-122.682634	Aquatic Biology Associates, Inc.	KCSSWM-019-20180817-0930		8	Center of Riffle	8.00	ft2	Fine			4	30	118840	Tipulidae	118840	Tipulidae	1	1	larva	True	False	False	False	False	False	False	False	False	False	False		7		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Tipulomorpha		Tipulidae										
15092	10023	1291	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	S Sinclair Inlet Subbasin	Anderson Creek (Kitsap)	Kitsap County	Watershed Health Monitoring	KCSSWM-019	8/17/2018	12/27/2018	47.523923	-122.682634	Aquatic Biology Associates, Inc.	KCSSWM-019-20180817-0930		8	Center of Riffle	8.00	ft2	Fine			4	30	120732	Hesperoconopa	120732	Hesperoconopa	2	2	larva	True	False	False	False	False	False	False	False	False	True	False	15	1	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Tipulomorpha		Tipulidae	Limoniinae		Eriopterini			Hesperoconopa				
15092	10023	1291	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	S Sinclair Inlet Subbasin	Anderson Creek (Kitsap)	Kitsap County	Watershed Health Monitoring	KCSSWM-019	8/17/2018	12/27/2018	47.523923	-122.682634	Aquatic Biology Associates, Inc.	KCSSWM-019-20180817-0930		8	Center of Riffle	8.00	ft2	Fine			4	30	120094	Hexatoma	120094	Hexatoma	1	1	larva	True	False	False	False	False	False	True	False	False	False	False		2	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Tipulomorpha		Tipulidae	Limoniinae		Hexatomini			Hexatoma				
15092	10023	1291	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	S Sinclair Inlet Subbasin	Anderson Creek (Kitsap)	Kitsap County	Watershed Health Monitoring	KCSSWM-019	8/17/2018	12/27/2018	47.523923	-122.682634	Aquatic Biology Associates, Inc.	KCSSWM-019-20180817-0930		8	Center of Riffle	8.00	ft2	Fine			4	30	120164	Limnophila	120164	Limnophila	1	1	larva	True	False	False	False	False	False	True	False	False	False	False		4		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Tipulomorpha		Tipulidae	Limoniinae		Hexatomini			Limnophila				
15092	10023	1291	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	S Sinclair Inlet Subbasin	Anderson Creek (Kitsap)	Kitsap County	Watershed Health Monitoring	KCSSWM-019	8/17/2018	12/27/2018	47.523923	-122.682634	Aquatic Biology Associates, Inc.	KCSSWM-019-20180817-0930		8	Center of Riffle	8.00	ft2	Fine			4	30	121027	Dicranota	121027	Dicranota	2	1	larva	True	False	False	False	False	False	True	False	False	False	False		3	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Tipulomorpha		Tipulidae	Limoniinae		Pediciini			Dicranota				
15092	10023	1291	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	S Sinclair Inlet Subbasin	Anderson Creek (Kitsap)	Kitsap County	Watershed Health Monitoring	KCSSWM-019	8/17/2018	12/27/2018	47.523923	-122.682634	Aquatic Biology Associates, Inc.	KCSSWM-019-20180817-0930		8	Center of Riffle	8.00	ft2	Fine			4	30	102594	Zapada cinctipes	102594	Zapada cinctipes	10	9	larva	True	False	False	False	False	False	False	False	False	False	False		2	3	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Euholognatha			Nemouridae	Nemourinae					Zapada			cinctipes	
15092	10023	1291	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	S Sinclair Inlet Subbasin	Anderson Creek (Kitsap)	Kitsap County	Watershed Health Monitoring	KCSSWM-019	8/17/2018	12/27/2018	47.523923	-122.682634	Aquatic Biology Associates, Inc.	KCSSWM-019-20180817-0930		8	Center of Riffle	8.00	ft2	Fine			4	30	-58	Zapada Oregonensis Group	-58	Zapada Oregonensis Group	9	9	larva	True	False	False	False	False	False	False	False	False	False	False		2		Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Euholognatha			Nemouridae	Nemourinae					Zapada	Zapada Oregonensis Group			
15092	10023	1291	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	S Sinclair Inlet Subbasin	Anderson Creek (Kitsap)	Kitsap County	Watershed Health Monitoring	KCSSWM-019	8/17/2018	12/27/2018	47.523923	-122.682634	Aquatic Biology Associates, Inc.	KCSSWM-019-20180817-0930		8	Center of Riffle	8.00	ft2	Fine			4	30	103202	Chloroperlidae	103202	Chloroperlidae	7	6	larva	True	False	False	False	False	False	True	False	False	False	False		1		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Chloroperlidae										
15092	10023	1291	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	S Sinclair Inlet Subbasin	Anderson Creek (Kitsap)	Kitsap County	Watershed Health Monitoring	KCSSWM-019	8/17/2018	12/27/2018	47.523923	-122.682634	Aquatic Biology Associates, Inc.	KCSSWM-019-20180817-0930		8	Center of Riffle	8.00	ft2	Fine			4	30	103273	Sweltsa	103273	Sweltsa	18	17	larva	True	False	False	False	False	False	True	True	False	False	False		1	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Chloroperlidae	Chloroperlinae					Sweltsa				
15092	10023	1291	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	S Sinclair Inlet Subbasin	Anderson Creek (Kitsap)	Kitsap County	Watershed Health Monitoring	KCSSWM-019	8/17/2018	12/27/2018	47.523923	-122.682634	Aquatic Biology Associates, Inc.	KCSSWM-019-20180817-0930		8	Center of Riffle	8.00	ft2	Fine			4	30	103233	Paraperla	103233	Paraperla	1	1	larva	True	False	False	False	False	False	True	True	False	True	False	10	1		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Chloroperlidae	Paraperlinae					Paraperla				
15092	10023	1291	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	S Sinclair Inlet Subbasin	Anderson Creek (Kitsap)	Kitsap County	Watershed Health Monitoring	KCSSWM-019	8/17/2018	12/27/2018	47.523923	-122.682634	Aquatic Biology Associates, Inc.	KCSSWM-019-20180817-0930		8	Center of Riffle	8.00	ft2	Fine			4	30	102994	Perlodidae	102994	Perlodidae	9	8	larva	True	False	False	False	False	False	True	False	False	False	True		2		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Perlodidae										
15092	10023	1291	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	S Sinclair Inlet Subbasin	Anderson Creek (Kitsap)	Kitsap County	Watershed Health Monitoring	KCSSWM-019	8/17/2018	12/27/2018	47.523923	-122.682634	Aquatic Biology Associates, Inc.	KCSSWM-019-20180817-0930		8	Center of Riffle	8.00	ft2	Fine			4	30	103102	Skwala	103102	Skwala	2	2	larva	True	False	False	False	False	False	True	False	False	False	True		2	3	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Perlodidae	Perlodinae		Arcynopterygini			Skwala				
15092	10023	1291	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	S Sinclair Inlet Subbasin	Anderson Creek (Kitsap)	Kitsap County	Watershed Health Monitoring	KCSSWM-019	8/17/2018	12/27/2018	47.523923	-122.682634	Aquatic Biology Associates, Inc.	KCSSWM-019-20180817-0930		8	Center of Riffle	8.00	ft2	Fine			4	30	-20	Kogotus/Rickera	-20	Kogotus/Rickera	1	1	larva	True	False	False	False	False	False	True	False	False	False	True		2		Genus Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Perlodidae	Perlodinae		Diploperlini	Kogotus/Rickera						
15092	10023	1291	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	S Sinclair Inlet Subbasin	Anderson Creek (Kitsap)	Kitsap County	Watershed Health Monitoring	KCSSWM-019	8/17/2018	12/27/2018	47.523923	-122.682634	Aquatic Biology Associates, Inc.	KCSSWM-019-20180817-0930		8	Center of Riffle	8.00	ft2	Fine			4	30	102484	Pteronarcys princeps	102484	Pteronarcys princeps	1	0	larva	True	False	False	False	False	False	False	True	False	False	False	10			Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Pteronarcyidae	Pteronarcyinae		Pteronarcyini			Pteronarcys			princeps	
15092	10023	1291	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	S Sinclair Inlet Subbasin	Anderson Creek (Kitsap)	Kitsap County	Watershed Health Monitoring	KCSSWM-019	8/17/2018	12/27/2018	47.523923	-122.682634	Aquatic Biology Associates, Inc.	KCSSWM-019-20180817-0930		8	Center of Riffle	8.00	ft2	Fine			4	30	117159	Glossosoma	117159	Glossosoma	2	2	larva	True	False	False	False	False	False	False	False	False	False	True	10	0	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Glossosomatoidea	Glossosomatidae	Glossosomatinae		Glossosomatini			Glossosoma				
15092	10023	1291	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	S Sinclair Inlet Subbasin	Anderson Creek (Kitsap)	Kitsap County	Watershed Health Monitoring	KCSSWM-019	8/17/2018	12/27/2018	47.523923	-122.682634	Aquatic Biology Associates, Inc.	KCSSWM-019-20180817-0930		8	Center of Riffle	8.00	ft2	Fine			4	30	115560	Parapsyche elsis	115560	Parapsyche elsis	5	5	larva	True	False	False	False	False	False	True	True	False	False	True	5	1		Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Hydropsychoidea	Hydropsychidae	Arctopsychinae					Parapsyche			elsis	
15092	10023	1291	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	S Sinclair Inlet Subbasin	Anderson Creek (Kitsap)	Kitsap County	Watershed Health Monitoring	KCSSWM-019	8/17/2018	12/27/2018	47.523923	-122.682634	Aquatic Biology Associates, Inc.	KCSSWM-019-20180817-0930		8	Center of Riffle	8.00	ft2	Fine			4	30	116912	Brachycentrus americanus	116912	Brachycentrus americanus	1	1	pupa	True	False	False	False	False	False	False	False	False	False	True	15	1	4	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Limnephiloidea	Brachycentridae						Brachycentrus		Oligoplectrodes	americanus	
15092	10023	1291	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	S Sinclair Inlet Subbasin	Anderson Creek (Kitsap)	Kitsap County	Watershed Health Monitoring	KCSSWM-019	8/17/2018	12/27/2018	47.523923	-122.682634	Aquatic Biology Associates, Inc.	KCSSWM-019-20180817-0930		8	Center of Riffle	8.00	ft2	Fine			4	30	116958	Micrasema	116958	Micrasema	2	2	larva	True	False	False	False	False	False	False	False	False	False	True		1		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Limnephiloidea	Brachycentridae						Micrasema				
15092	10023	1291	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	S Sinclair Inlet Subbasin	Anderson Creek (Kitsap)	Kitsap County	Watershed Health Monitoring	KCSSWM-019	8/17/2018	12/27/2018	47.523923	-122.682634	Aquatic Biology Associates, Inc.	KCSSWM-019-20180817-0930		8	Center of Riffle	8.00	ft2	Fine			4	30	116794	Lepidostoma	116794	Lepidostoma	1	1	larva	True	False	False	False	False	False	False	False	False	False	False		1	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Limnephiloidea	Lepidostomatidae	Lepidostomatinae					Lepidostoma				
15092	10023	1291	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	S Sinclair Inlet Subbasin	Anderson Creek (Kitsap)	Kitsap County	Watershed Health Monitoring	KCSSWM-019	8/17/2018	12/27/2018	47.523923	-122.682634	Aquatic Biology Associates, Inc.	KCSSWM-019-20180817-0930		8	Center of Riffle	8.00	ft2	Fine			4	30	-35	Rhyacophila Angelita Group	-35	Rhyacophila Angelita Group	1	1	larva	True	False	False	False	False	False	True	False	False	False	True		0		Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Rhyacophiloidea	Rhyacophilidae						Rhyacophila	Rhyacophila Angelita Group			
15092	10023	1291	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	S Sinclair Inlet Subbasin	Anderson Creek (Kitsap)	Kitsap County	Watershed Health Monitoring	KCSSWM-019	8/17/2018	12/27/2018	47.523923	-122.682634	Aquatic Biology Associates, Inc.	KCSSWM-019-20180817-0930		8	Center of Riffle	8.00	ft2	Fine			4	30	-149	Rhyacophila atrata complex	-149	Rhyacophila atrata complex	14	12	larva	True	False	False	False	False	False	True	False	False	False	True		0		Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Rhyacophiloidea	Rhyacophilidae						Rhyacophila	Rhyacophila atrata complex			
15092	10023	1291	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	S Sinclair Inlet Subbasin	Anderson Creek (Kitsap)	Kitsap County	Watershed Health Monitoring	KCSSWM-019	8/17/2018	12/27/2018	47.523923	-122.682634	Aquatic Biology Associates, Inc.	KCSSWM-019-20180817-0930		8	Center of Riffle	8.00	ft2	Fine			4	30	-38	Rhyacophila Brunnea/Vemna Groups	-38	Rhyacophila Brunnea/Vemna Groups	14	14	larva	True	False	False	False	False	False	True	False	False	False	True		0		Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Rhyacophiloidea	Rhyacophilidae						Rhyacophila	Rhyacophila Brunnea/Vemna Groups			
15092	10023	1291	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	S Sinclair Inlet Subbasin	Anderson Creek (Kitsap)	Kitsap County	Watershed Health Monitoring	KCSSWM-019	8/17/2018	12/27/2018	47.523923	-122.682634	Aquatic Biology Associates, Inc.	KCSSWM-019-20180817-0930		8	Center of Riffle	8.00	ft2	Fine			4	30	101401	Ephemerella tibialis	101401	Ephemerella tibialis	1	1	larva	True	False	False	False	False	False	False	False	False	False	True	5	1		Species	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Furcatergalia	Pannota	Ephemerelloidea	Ephemerellidae						Ephemerella			tibialis	
