Sample ID	Visit ID	Site ID	WRIA Number	WRIA	Basin	Subbasin	Stream or River	Agency	Project	Site Code	Visit Date	Date Released	Latitude	Longitude	Lab Name	Sample Code	QC Replicate Of Sample Code	Collection Count	Positions In Stream	Surface Area	Surface Area Units	Taxa Effort	Deficiency Notes	QA/QC Result	Sampling Grid Squares Counted	Total Sampling Grid Squares	Taxon Serial Number	Taxon	Original Taxon Serial Number	Original Taxon	Quantity	Quantity Subsampling	Life Stage	Unique	Damaged	Immature	Outside Protocol	Wrong Gender	Non-B-IBI	Predator	Long Lived	Tolerant	Intolerant	Clinger	Fine Sediment Sensitivity Index	Hilsenhoff Biotic Tolerance Index	Metals Tolerance Index	Rank	Phylum	Subphylum	Superclass	Class	Subclass	Infraclass	Superorder	Order	Suborder	Infraorder	Superfamily	Family	Subfamily	Custom Subfamily	Tribe	Genus Group	Subtribe	Genus	Species Group	Subgenus	Species	Subspecies
6954	4510	1601	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	E Lake Washington - Kenmore S Subbasin	Denny Creek	City of Kirkland	B-IBI	E1108	9/13/2011	4/24/2012	47.720500	-122.238000	Rhithron Associates, Inc.	E1108_2011R1		3	Center of Riffle	3.00	ft2	Fine					121027	Dicranota	121027	Dicranota	4	4	not specified	True	False	False	False	False	False	True	False	False	False	False		3	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Tipulomorpha		Tipulidae	Limoniinae		Pediciini			Dicranota				
6954	4510	1601	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	E Lake Washington - Kenmore S Subbasin	Denny Creek	City of Kirkland	B-IBI	E1108	9/13/2011	4/24/2012	47.720500	-122.238000	Rhithron Associates, Inc.	E1108_2011R1		3	Center of Riffle	3.00	ft2	Fine					102567	Malenka	102567	Malenka	1	1	not specified	True	False	False	False	False	False	False	False	False	False	False		2	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Euholognatha			Nemouridae	Amphinemurinae					Malenka				
6954	4510	1601	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	E Lake Washington - Kenmore S Subbasin	Denny Creek	City of Kirkland	B-IBI	E1108	9/13/2011	4/24/2012	47.720500	-122.238000	Rhithron Associates, Inc.	E1108_2011R1		3	Center of Riffle	3.00	ft2	Fine					102594	Zapada cinctipes	102594	Zapada cinctipes	6	6	not specified	True	False	False	False	False	False	False	False	False	False	False		2	3	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Euholognatha			Nemouridae	Nemourinae					Zapada			cinctipes	
6954	4510	1601	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	E Lake Washington - Kenmore S Subbasin	Denny Creek	City of Kirkland	B-IBI	E1108	9/13/2011	4/24/2012	47.720500	-122.238000	Rhithron Associates, Inc.	E1108_2011R1		3	Center of Riffle	3.00	ft2	Fine					102788	Taeniopterygidae	102788	Taeniopterygidae	1	1	not specified	True	False	True	False	False	False	False	False	False	False	False		2		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Euholognatha			Taeniopterygidae										
6954	4510	1601	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	E Lake Washington - Kenmore S Subbasin	Denny Creek	City of Kirkland	B-IBI	E1108	9/13/2011	4/24/2012	47.720500	-122.238000	Rhithron Associates, Inc.	E1108_2011R1		3	Center of Riffle	3.00	ft2	Fine					103273	Sweltsa	103273	Sweltsa	1	1	not specified	True	False	False	False	False	False	True	True	False	False	False		1	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Chloroperlidae	Chloroperlinae					Sweltsa				
6954	4510	1601	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	E Lake Washington - Kenmore S Subbasin	Denny Creek	City of Kirkland	B-IBI	E1108	9/13/2011	4/24/2012	47.720500	-122.238000	Rhithron Associates, Inc.	E1108_2011R1		3	Center of Riffle	3.00	ft2	Fine					115398	Hydropsychidae	115398	Hydropsychidae	1	1	pupa	False	False	True	False	False	False	False	False	False	False	True		4		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Hydropsychoidea	Hydropsychidae										
6954	4510	1601	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	E Lake Washington - Kenmore S Subbasin	Denny Creek	City of Kirkland	B-IBI	E1108	9/13/2011	4/24/2012	47.720500	-122.238000	Rhithron Associates, Inc.	E1108_2011R1		3	Center of Riffle	3.00	ft2	Fine					115453	Hydropsyche	115453	Hydropsyche	3	3	not specified	True	False	False	False	False	False	False	False	False	False	True		4	5	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Hydropsychoidea	Hydropsychidae	Hydropsychinae					Hydropsyche				
6954	4510	1601	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	E Lake Washington - Kenmore S Subbasin	Denny Creek	City of Kirkland	B-IBI	E1108	9/13/2011	4/24/2012	47.720500	-122.238000	Rhithron Associates, Inc.	E1108_2011R1		3	Center of Riffle	3.00	ft2	Fine					115974	Psychoglypha	115974	Psychoglypha	2	2	not specified	True	False	False	False	False	False	False	False	False	False	False		4	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Limnephiloidea	Limnephilidae	Limnephilinae		Chilostigmini			Psychoglypha				
6954	4510	1601	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	E Lake Washington - Kenmore S Subbasin	Denny Creek	City of Kirkland	B-IBI	E1108	9/13/2011	4/24/2012	47.720500	-122.238000	Rhithron Associates, Inc.	E1108_2011R1		3	Center of Riffle	3.00	ft2	Fine					-37	Rhyacophila Betteni Group	-37	Rhyacophila Betteni Group	2	2	not specified	True	False	False	False	False	False	True	False	False	False	True		0		Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Rhyacophiloidea	Rhyacophilidae						Rhyacophila	Rhyacophila Betteni Group			
6954	4510	1601	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	E Lake Washington - Kenmore S Subbasin	Denny Creek	City of Kirkland	B-IBI	E1108	9/13/2011	4/24/2012	47.720500	-122.238000	Rhithron Associates, Inc.	E1108_2011R1		3	Center of Riffle	3.00	ft2	Fine					101187	Paraleptophlebia	101187	Paraleptophlebia	1	1	not specified	True	False	False	False	False	False	False	False	False	False	False		1	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Furcatergalia	Lanceolata		Leptophlebiidae						Paraleptophlebia				
6954	4510	1601	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	E Lake Washington - Kenmore S Subbasin	Denny Creek	City of Kirkland	B-IBI	E1108	9/13/2011	4/24/2012	47.720500	-122.238000	Rhithron Associates, Inc.	E1108_2011R1		3	Center of Riffle	3.00	ft2	Fine					100817	Baetis tricaudatus	100817	Baetis tricaudatus	1	1	not specified	True	False	False	False	False	False	False	False	False	False	True		5	5	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Pisciforma			Baetidae						Baetis			tricaudatus	
6954	4510	1601	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	E Lake Washington - Kenmore S Subbasin	Denny Creek	City of Kirkland	B-IBI	E1108	9/13/2011	4/24/2012	47.720500	-122.238000	Rhithron Associates, Inc.	E1108_2011R1		3	Center of Riffle	3.00	ft2	Fine					81389	Sphaeriidae	81389	Sphaeriidae	1	1	not specified	True	False	False	False	False	False	False	True	False	False	False		8		Family	Mollusca			Bivalvia	Heterodonta			Veneroida			Corbiculoidea	Sphaeriidae										
6954	4510	1601	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	E Lake Washington - Kenmore S Subbasin	Denny Creek	City of Kirkland	B-IBI	E1108	9/13/2011	4/24/2012	47.720500	-122.238000	Rhithron Associates, Inc.	E1108_2011R1		3	Center of Riffle	3.00	ft2	Fine					76529	Pseudosuccinea columella	76529	Pseudosuccinea columella	1	1	not specified	True	False	False	False	False	False	False	False	False	False	False		6		Species	Mollusca			Gastropoda				Basommatophora				Lymnaeidae						Pseudosuccinea			columella	
6954	4510	1601	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	E Lake Washington - Kenmore S Subbasin	Denny Creek	City of Kirkland	B-IBI	E1108	9/13/2011	4/24/2012	47.720500	-122.238000	Rhithron Associates, Inc.	E1108_2011R1		3	Center of Riffle	3.00	ft2	Fine					76591	Planorbidae	76591	Planorbidae	2	2	not specified	True	False	True	False	False	False	False	False	False	False	False		7		Family	Mollusca			Gastropoda				Basommatophora				Planorbidae										
5123	3282	296	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	E Lake Washington - Kenmore S Subbasin	Denny Creek	King County - Roads	ESA Water Quality	E1111	9/7/2010	4/11/2011	47.709246	-122.249657	Rhithron Associates, Inc.	E1111-10		3	Center of Riffle	3.00	ft2	Coarse		PASS	30	30	68422	Oligochaeta	68422	Oligochaeta	10	10	not specified	True	False	False	False	False	False	False	False	False	False	False		5		Subclass	Annelida			Clitellata	Oligochaeta																	
5123	3282	296	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	E Lake Washington - Kenmore S Subbasin	Denny Creek	King County - Roads	ESA Water Quality	E1111	9/7/2010	4/11/2011	47.709246	-122.249657	Rhithron Associates, Inc.	E1111-10		3	Center of Riffle	3.00	ft2	Coarse		PASS	30	30	733321	Acari	733321	Acari	4	4	not specified	True	False	False	False	False	False	False	False	False	False	False				Subclass	Arthropoda	Chelicerata		Arachnida	Acari																	
5123	3282	296	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	E Lake Washington - Kenmore S Subbasin	Denny Creek	King County - Roads	ESA Water Quality	E1111	9/7/2010	4/11/2011	47.709246	-122.249657	Rhithron Associates, Inc.	E1111-10		3	Center of Riffle	3.00	ft2	Coarse		PASS	30	30	95081	Crangonyx	95081	Crangonyx	6	5	not specified	True	False	False	False	False	False	False	False	True	False	False		4		Genus	Arthropoda	Crustacea		Malacostraca	Eumalacostraca		Peracarida	Amphipoda	Gammaridea			Crangonyctidae						Crangonyx				
5123	3282	296	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	E Lake Washington - Kenmore S Subbasin	Denny Creek	King County - Roads	ESA Water Quality	E1111	9/7/2010	4/11/2011	47.709246	-122.249657	Rhithron Associates, Inc.	E1111-10		3	Center of Riffle	3.00	ft2	Coarse		PASS	30	30	114093	Elmidae	114093	Elmidae	2	0	larva	False	False	True	False	False	False	False	True	False	False	True		4		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae										
5123	3282	296	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	E Lake Washington - Kenmore S Subbasin	Denny Creek	King County - Roads	ESA Water Quality	E1111	9/7/2010	4/11/2011	47.709246	-122.249657	Rhithron Associates, Inc.	E1111-10		3	Center of Riffle	3.00	ft2	Coarse		PASS	30	30	114167	Heterlimnius	114167	Heterlimnius	1	1	larva	True	False	False	False	False	False	False	True	False	False	True	5	4		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Heterlimnius				
5123	3282	296	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	E Lake Washington - Kenmore S Subbasin	Denny Creek	King County - Roads	ESA Water Quality	E1111	9/7/2010	4/11/2011	47.709246	-122.249657	Rhithron Associates, Inc.	E1111-10		3	Center of Riffle	3.00	ft2	Coarse		PASS	30	30	114144	Narpus concolor	114144	Narpus concolor	4	3	larva	True	False	False	False	False	False	False	True	False	False	True		4	1	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Narpus			concolor	
5123	3282	296	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	E Lake Washington - Kenmore S Subbasin	Denny Creek	King County - Roads	ESA Water Quality	E1111	9/7/2010	4/11/2011	47.709246	-122.249657	Rhithron Associates, Inc.	E1111-10		3	Center of Riffle	3.00	ft2	Coarse		PASS	30	30	114177	Optioservus	114177	Optioservus	2	2	larva	True	False	False	False	False	False	False	True	False	False	True		4	5	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Optioservus				
5123	3282	296	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	E Lake Washington - Kenmore S Subbasin	Denny Creek	King County - Roads	ESA Water Quality	E1111	9/7/2010	4/11/2011	47.709246	-122.249657	Rhithron Associates, Inc.	E1111-10		3	Center of Riffle	3.00	ft2	Coarse		PASS	30	30	127338	Ceratopogoninae	127338	Ceratopogoninae	1	1	larva	True	False	False	False	False	False	True	False	False	False	False		6		Subfamily	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Ceratopogonidae	Ceratopogoninae									
5123	3282	296	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	E Lake Washington - Kenmore S Subbasin	Denny Creek	King County - Roads	ESA Water Quality	E1111	9/7/2010	4/11/2011	47.709246	-122.249657	Rhithron Associates, Inc.	E1111-10		3	Center of Riffle	3.00	ft2	Coarse		PASS	30	30	127917	Chironomidae	127917	Chironomidae	118	110	larva	True	False	False	False	False	False	False	False	False	False	False		6		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae										
5123	3282	296	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	E Lake Washington - Kenmore S Subbasin	Denny Creek	King County - Roads	ESA Water Quality	E1111	9/7/2010	4/11/2011	47.709246	-122.249657	Rhithron Associates, Inc.	E1111-10		3	Center of Riffle	3.00	ft2	Coarse		PASS	30	30	127917	Chironomidae	127917	Chironomidae	8	0	pupa	False	False	False	False	False	False	False	False	False	False	False		6		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae										
5123	3282	296	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	E Lake Washington - Kenmore S Subbasin	Denny Creek	King County - Roads	ESA Water Quality	E1111	9/7/2010	4/11/2011	47.709246	-122.249657	Rhithron Associates, Inc.	E1111-10		3	Center of Riffle	3.00	ft2	Coarse		PASS	30	30	125810	Dixa	125810	Dixa	1	1	larva	True	False	False	False	False	False	False	False	False	False	False		1		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Dixidae						Dixa				
5123	3282	296	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	E Lake Washington - Kenmore S Subbasin	Denny Creek	King County - Roads	ESA Water Quality	E1111	9/7/2010	4/11/2011	47.709246	-122.249657	Rhithron Associates, Inc.	E1111-10		3	Center of Riffle	3.00	ft2	Coarse		PASS	30	30	126774	Simulium	126774	Simulium	55	53	larva	True	False	False	False	False	False	False	False	True	False	True		6		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Simuliidae	Simuliinae		Simuliini			Simulium				
5123	3282	296	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	E Lake Washington - Kenmore S Subbasin	Denny Creek	King County - Roads	ESA Water Quality	E1111	9/7/2010	4/11/2011	47.709246	-122.249657	Rhithron Associates, Inc.	E1111-10		3	Center of Riffle	3.00	ft2	Coarse		PASS	30	30	126774	Simulium	126774	Simulium	2	0	pupa	False	False	False	False	False	False	False	False	True	False	True		6		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Simuliidae	Simuliinae		Simuliini			Simulium				
5123	3282	296	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	E Lake Washington - Kenmore S Subbasin	Denny Creek	King County - Roads	ESA Water Quality	E1111	9/7/2010	4/11/2011	47.709246	-122.249657	Rhithron Associates, Inc.	E1111-10		3	Center of Riffle	3.00	ft2	Coarse		PASS	30	30	121027	Dicranota	121027	Dicranota	9	9	larva	True	False	False	False	False	False	True	False	False	False	False		3	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Tipulomorpha		Tipulidae	Limoniinae		Pediciini			Dicranota				
5123	3282	296	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	E Lake Washington - Kenmore S Subbasin	Denny Creek	King County - Roads	ESA Water Quality	E1111	9/7/2010	4/11/2011	47.709246	-122.249657	Rhithron Associates, Inc.	E1111-10		3	Center of Riffle	3.00	ft2	Coarse		PASS	30	30	119037	Tipula	119037	Tipula	2	0	larva	True	False	False	False	False	False	False	True	True	False	False		7	3	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Tipulomorpha		Tipulidae	Tipulinae					Tipula				
5123	3282	296	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	E Lake Washington - Kenmore S Subbasin	Denny Creek	King County - Roads	ESA Water Quality	E1111	9/7/2010	4/11/2011	47.709246	-122.249657	Rhithron Associates, Inc.	E1111-10		3	Center of Riffle	3.00	ft2	Coarse		PASS	30	30	102594	Zapada cinctipes	102594	Zapada cinctipes	86	83	larva	True	False	False	False	False	False	False	False	False	False	False		2	3	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Euholognatha			Nemouridae	Nemourinae					Zapada			cinctipes	
5123	3282	296	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	E Lake Washington - Kenmore S Subbasin	Denny Creek	King County - Roads	ESA Water Quality	E1111	9/7/2010	4/11/2011	47.709246	-122.249657	Rhithron Associates, Inc.	E1111-10		3	Center of Riffle	3.00	ft2	Coarse		PASS	30	30	-58	Zapada Oregonensis Group	-58	Zapada Oregonensis Group	3	3	larva	True	False	False	False	False	False	False	False	False	False	False		2		Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Euholognatha			Nemouridae	Nemourinae					Zapada	Zapada Oregonensis Group			
5123	3282	296	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	E Lake Washington - Kenmore S Subbasin	Denny Creek	King County - Roads	ESA Water Quality	E1111	9/7/2010	4/11/2011	47.709246	-122.249657	Rhithron Associates, Inc.	E1111-10		3	Center of Riffle	3.00	ft2	Coarse		PASS	30	30	103273	Sweltsa	103273	Sweltsa	5	5	larva	True	False	False	False	False	False	True	True	False	False	False		1	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Chloroperlidae	Chloroperlinae					Sweltsa				
5123	3282	296	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	E Lake Washington - Kenmore S Subbasin	Denny Creek	King County - Roads	ESA Water Quality	E1111	9/7/2010	4/11/2011	47.709246	-122.249657	Rhithron Associates, Inc.	E1111-10		3	Center of Riffle	3.00	ft2	Coarse		PASS	30	30	103102	Skwala	103102	Skwala	6	6	larva	True	False	False	False	False	False	True	False	False	False	True		2	3	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Perlodidae	Perlodinae		Arcynopterygini			Skwala				
5123	3282	296	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	E Lake Washington - Kenmore S Subbasin	Denny Creek	King County - Roads	ESA Water Quality	E1111	9/7/2010	4/11/2011	47.709246	-122.249657	Rhithron Associates, Inc.	E1111-10		3	Center of Riffle	3.00	ft2	Coarse		PASS	30	30	117159	Glossosoma	117159	Glossosoma	1	1	larva	True	False	False	False	False	False	False	False	False	False	True	10	0	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Glossosomatoidea	Glossosomatidae	Glossosomatinae		Glossosomatini			Glossosoma				
5123	3282	296	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	E Lake Washington - Kenmore S Subbasin	Denny Creek	King County - Roads	ESA Water Quality	E1111	9/7/2010	4/11/2011	47.709246	-122.249657	Rhithron Associates, Inc.	E1111-10		3	Center of Riffle	3.00	ft2	Coarse		PASS	30	30	115398	Hydropsychidae	115398	Hydropsychidae	6	0	larva	False	False	True	False	False	False	False	False	False	False	True		4		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Hydropsychoidea	Hydropsychidae										
5123	3282	296	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	E Lake Washington - Kenmore S Subbasin	Denny Creek	King County - Roads	ESA Water Quality	E1111	9/7/2010	4/11/2011	47.709246	-122.249657	Rhithron Associates, Inc.	E1111-10		3	Center of Riffle	3.00	ft2	Coarse		PASS	30	30	115563	Parapsyche almota	115563	Parapsyche almota	16	15	larva	True	False	False	False	False	False	True	True	True	False	True	5	1		Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Hydropsychoidea	Hydropsychidae	Arctopsychinae					Parapsyche			almota	
5123	3282	296	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	E Lake Washington - Kenmore S Subbasin	Denny Creek	King County - Roads	ESA Water Quality	E1111	9/7/2010	4/11/2011	47.709246	-122.249657	Rhithron Associates, Inc.	E1111-10		3	Center of Riffle	3.00	ft2	Coarse		PASS	30	30	115453	Hydropsyche	115453	Hydropsyche	10	9	larva	True	False	False	False	False	False	False	False	False	False	True		4	5	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Hydropsychoidea	Hydropsychidae	Hydropsychinae					Hydropsyche				
5123	3282	296	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	E Lake Washington - Kenmore S Subbasin	Denny Creek	King County - Roads	ESA Water Quality	E1111	9/7/2010	4/11/2011	47.709246	-122.249657	Rhithron Associates, Inc.	E1111-10		3	Center of Riffle	3.00	ft2	Coarse		PASS	30	30	100817	Baetis tricaudatus	100817	Baetis tricaudatus	181	175	larva	True	False	False	False	False	False	False	False	False	False	True		5		Species	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Pisciforma			Baetidae						Baetis			tricaudatus	
