Sample ID	Visit ID	Site ID	WRIA Number	WRIA	Basin	Subbasin	Stream or River	Agency	Project	Site Code	Visit Date	Date Released	Latitude	Longitude	Lab Name	Sample Code	QC Replicate Of Sample Code	Collection Count	Positions In Stream	Surface Area	Surface Area Units	Taxa Effort	Deficiency Notes	QA/QC Result	Sampling Grid Squares Counted	Total Sampling Grid Squares	Taxon Serial Number	Taxon	Original Taxon Serial Number	Original Taxon	Quantity	Quantity Subsampling	Life Stage	Unique	Damaged	Immature	Outside Protocol	Wrong Gender	Non-B-IBI	Predator	Long Lived	Tolerant	Intolerant	Clinger	Fine Sediment Sensitivity Index	Hilsenhoff Biotic Tolerance Index	Metals Tolerance Index	Rank	Phylum	Subphylum	Superclass	Class	Subclass	Infraclass	Superorder	Order	Suborder	Infraorder	Superfamily	Family	Subfamily	Custom Subfamily	Tribe	Genus Group	Subtribe	Genus	Species Group	Subgenus	Species	Subspecies
19313	13815	2359	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Bainbridge Island Subbasin	Manzanita Creek	City of Bainbridge Island	Water Quality and Flow Monitoring Program	LwrManzBain	8/19/2024	3/27/2025	47.673299	-122.553632	Rhithron Associates, Inc.	BIBI51-Manzanita-081924		9	Center of Riffle	9.00	ft2	Fine		PASS	13	30	68422	Oligochaeta	68422	Oligochaeta	70	66	not specified	True	False	False	False	False	False	False	False	False	False	False		5		Subclass	Annelida			Clitellata	Oligochaeta																	
19313	13815	2359	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Bainbridge Island Subbasin	Manzanita Creek	City of Bainbridge Island	Water Quality and Flow Monitoring Program	LwrManzBain	8/19/2024	3/27/2025	47.673299	-122.553632	Rhithron Associates, Inc.	BIBI51-Manzanita-081924		9	Center of Riffle	9.00	ft2	Fine		PASS	13	30	733321	Acari	733321	Acari	31	30	not specified	True	False	False	False	False	False	False	False	False	False	False				Subclass	Arthropoda	Chelicerata		Arachnida	Acari																	
19313	13815	2359	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Bainbridge Island Subbasin	Manzanita Creek	City of Bainbridge Island	Water Quality and Flow Monitoring Program	LwrManzBain	8/19/2024	3/27/2025	47.673299	-122.553632	Rhithron Associates, Inc.	BIBI51-Manzanita-081924		9	Center of Riffle	9.00	ft2	Fine		PASS	13	30	93953	Ramellogammarus	93953	Ramellogammarus	2	2	not specified	True	False	False	False	False	False	False	False	False	False	False		4		Genus	Arthropoda	Crustacea		Malacostraca	Eumalacostraca		Peracarida	Amphipoda	Gammaridea			Anisogammaridae						Ramellogammarus				
19313	13815	2359	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Bainbridge Island Subbasin	Manzanita Creek	City of Bainbridge Island	Water Quality and Flow Monitoring Program	LwrManzBain	8/19/2024	3/27/2025	47.673299	-122.553632	Rhithron Associates, Inc.	BIBI51-Manzanita-081924		9	Center of Riffle	9.00	ft2	Fine		PASS	13	30	95081	Crangonyx	95081	Crangonyx	1	1	not specified	True	False	False	False	False	False	False	False	True	False	False		4		Genus	Arthropoda	Crustacea		Malacostraca	Eumalacostraca		Peracarida	Amphipoda	Gammaridea			Crangonyctidae						Crangonyx				
19313	13815	2359	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Bainbridge Island Subbasin	Manzanita Creek	City of Bainbridge Island	Water Quality and Flow Monitoring Program	LwrManzBain	8/19/2024	3/27/2025	47.673299	-122.553632	Rhithron Associates, Inc.	BIBI51-Manzanita-081924		9	Center of Riffle	9.00	ft2	Fine		PASS	13	30	114166	Cleptelmis addenda	114166	Cleptelmis addenda	3	3	adult	True	False	False	False	False	False	False	True	False	False	True		4		Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Cleptelmis			addenda	
19313	13815	2359	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Bainbridge Island Subbasin	Manzanita Creek	City of Bainbridge Island	Water Quality and Flow Monitoring Program	LwrManzBain	8/19/2024	3/27/2025	47.673299	-122.553632	Rhithron Associates, Inc.	BIBI51-Manzanita-081924		9	Center of Riffle	9.00	ft2	Fine		PASS	13	30	114144	Narpus concolor	114144	Narpus concolor	8	7	larva	True	False	False	False	False	False	False	True	False	False	True	5	4	1	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Narpus			concolor	
19313	13815	2359	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Bainbridge Island Subbasin	Manzanita Creek	City of Bainbridge Island	Water Quality and Flow Monitoring Program	LwrManzBain	8/19/2024	3/27/2025	47.673299	-122.553632	Rhithron Associates, Inc.	BIBI51-Manzanita-081924		9	Center of Riffle	9.00	ft2	Fine		PASS	13	30	130915	Glutops	130915	Glutops	7	7	larva	True	False	False	False	False	False	True	True	False	False	False		3		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Brachycera	Tabanomorpha		Pelecorhynchidae						Glutops				
19313	13815	2359	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Bainbridge Island Subbasin	Manzanita Creek	City of Bainbridge Island	Water Quality and Flow Monitoring Program	LwrManzBain	8/19/2024	3/27/2025	47.673299	-122.553632	Rhithron Associates, Inc.	BIBI51-Manzanita-081924		9	Center of Riffle	9.00	ft2	Fine		PASS	13	30	127338	Ceratopogoninae	127338	Ceratopogoninae	3	3	larva	True	False	False	False	False	False	True	False	False	False	False		6	4	Subfamily	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Ceratopogonidae	Ceratopogoninae									
19313	13815	2359	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Bainbridge Island Subbasin	Manzanita Creek	City of Bainbridge Island	Water Quality and Flow Monitoring Program	LwrManzBain	8/19/2024	3/27/2025	47.673299	-122.553632	Rhithron Associates, Inc.	BIBI51-Manzanita-081924		9	Center of Riffle	9.00	ft2	Fine		PASS	13	30	129657	Polypedilum	129657	Polypedilum	1	1	pupa	True	False	False	False	False	False	False	False	False	False	True		6	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Chironomini			Polypedilum				
19313	13815	2359	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Bainbridge Island Subbasin	Manzanita Creek	City of Bainbridge Island	Water Quality and Flow Monitoring Program	LwrManzBain	8/19/2024	3/27/2025	47.673299	-122.553632	Rhithron Associates, Inc.	BIBI51-Manzanita-081924		9	Center of Riffle	9.00	ft2	Fine		PASS	13	30	129872	Tanytarsini	129872	Tanytarsini	22	0	larva	False	False	True	False	False	False	False	False	False	False	True		6		Tribe	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Tanytarsini							
19313	13815	2359	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Bainbridge Island Subbasin	Manzanita Creek	City of Bainbridge Island	Water Quality and Flow Monitoring Program	LwrManzBain	8/19/2024	3/27/2025	47.673299	-122.553632	Rhithron Associates, Inc.	BIBI51-Manzanita-081924		9	Center of Riffle	9.00	ft2	Fine		PASS	13	30	129890	Micropsectra	129890	Micropsectra	1	1	larva	True	False	False	False	False	False	False	False	False	False	False		7	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Tanytarsini			Micropsectra				
19313	13815	2359	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Bainbridge Island Subbasin	Manzanita Creek	City of Bainbridge Island	Water Quality and Flow Monitoring Program	LwrManzBain	8/19/2024	3/27/2025	47.673299	-122.553632	Rhithron Associates, Inc.	BIBI51-Manzanita-081924		9	Center of Riffle	9.00	ft2	Fine		PASS	13	30	129952	Rheotanytarsus	129952	Rheotanytarsus	3	3	larva	True	False	False	False	False	False	False	False	False	False	True		6	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Tanytarsini			Rheotanytarsus				
19313	13815	2359	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Bainbridge Island Subbasin	Manzanita Creek	City of Bainbridge Island	Water Quality and Flow Monitoring Program	LwrManzBain	8/19/2024	3/27/2025	47.673299	-122.553632	Rhithron Associates, Inc.	BIBI51-Manzanita-081924		9	Center of Riffle	9.00	ft2	Fine		PASS	13	30	129952	Rheotanytarsus	129952	Rheotanytarsus	1	0	pupa	False	False	False	False	False	False	False	False	False	False	True		6	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Tanytarsini			Rheotanytarsus				
19313	13815	2359	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Bainbridge Island Subbasin	Manzanita Creek	City of Bainbridge Island	Water Quality and Flow Monitoring Program	LwrManzBain	8/19/2024	3/27/2025	47.673299	-122.553632	Rhithron Associates, Inc.	BIBI51-Manzanita-081924		9	Center of Riffle	9.00	ft2	Fine		PASS	13	30	129978	Tanytarsus	129978	Tanytarsus	8	7	larva	True	False	False	False	False	False	False	False	False	False	True		6	3	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Tanytarsini			Tanytarsus				
19313	13815	2359	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Bainbridge Island Subbasin	Manzanita Creek	City of Bainbridge Island	Water Quality and Flow Monitoring Program	LwrManzBain	8/19/2024	3/27/2025	47.673299	-122.553632	Rhithron Associates, Inc.	BIBI51-Manzanita-081924		9	Center of Riffle	9.00	ft2	Fine		PASS	13	30	128457	Orthocladiinae	128457	Orthocladiinae	1	0	larva	False	False	True	False	False	False	False	False	False	False	False		5		Subfamily	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae									
19313	13815	2359	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Bainbridge Island Subbasin	Manzanita Creek	City of Bainbridge Island	Water Quality and Flow Monitoring Program	LwrManzBain	8/19/2024	3/27/2025	47.673299	-122.553632	Rhithron Associates, Inc.	BIBI51-Manzanita-081924		9	Center of Riffle	9.00	ft2	Fine		PASS	13	30	128477	Brillia	128477	Brillia	24	24	larva	True	False	False	False	False	False	False	False	False	False	False		5	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Brillia				
19313	13815	2359	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Bainbridge Island Subbasin	Manzanita Creek	City of Bainbridge Island	Water Quality and Flow Monitoring Program	LwrManzBain	8/19/2024	3/27/2025	47.673299	-122.553632	Rhithron Associates, Inc.	BIBI51-Manzanita-081924		9	Center of Riffle	9.00	ft2	Fine		PASS	13	30	128563	Corynoneura	128563	Corynoneura	3	2	larva	True	False	False	False	False	False	False	False	False	False	False		7	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Corynoneura				
19313	13815	2359	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Bainbridge Island Subbasin	Manzanita Creek	City of Bainbridge Island	Water Quality and Flow Monitoring Program	LwrManzBain	8/19/2024	3/27/2025	47.673299	-122.553632	Rhithron Associates, Inc.	BIBI51-Manzanita-081924		9	Center of Riffle	9.00	ft2	Fine		PASS	13	30	128671	Diplocladius cultriger	128671	Diplocladius cultriger	2	2	larva	True	False	False	False	False	False	False	False	True	False	False		5		Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Diplocladius			cultriger	
19313	13815	2359	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Bainbridge Island Subbasin	Manzanita Creek	City of Bainbridge Island	Water Quality and Flow Monitoring Program	LwrManzBain	8/19/2024	3/27/2025	47.673299	-122.553632	Rhithron Associates, Inc.	BIBI51-Manzanita-081924		9	Center of Riffle	9.00	ft2	Fine		PASS	13	30	128730	Heleniella	128730	Heleniella	1	1	larva	True	False	False	False	False	False	False	False	False	False	False		6		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Heleniella				
19313	13815	2359	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Bainbridge Island Subbasin	Manzanita Creek	City of Bainbridge Island	Water Quality and Flow Monitoring Program	LwrManzBain	8/19/2024	3/27/2025	47.673299	-122.553632	Rhithron Associates, Inc.	BIBI51-Manzanita-081924		9	Center of Riffle	9.00	ft2	Fine		PASS	13	30	128978	Parametriocnemus	128978	Parametriocnemus	9	8	larva	True	False	False	False	False	False	False	False	False	False	False		5	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Parametriocnemus				
19313	13815	2359	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Bainbridge Island Subbasin	Manzanita Creek	City of Bainbridge Island	Water Quality and Flow Monitoring Program	LwrManzBain	8/19/2024	3/27/2025	47.673299	-122.553632	Rhithron Associates, Inc.	BIBI51-Manzanita-081924		9	Center of Riffle	9.00	ft2	Fine		PASS	13	30	129182	Thienemanniella	129182	Thienemanniella	5	5	larva	True	False	False	False	False	False	False	False	False	False	False		5	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Thienemanniella				
19313	13815	2359	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Bainbridge Island Subbasin	Manzanita Creek	City of Bainbridge Island	Water Quality and Flow Monitoring Program	LwrManzBain	8/19/2024	3/27/2025	47.673299	-122.553632	Rhithron Associates, Inc.	BIBI51-Manzanita-081924		9	Center of Riffle	9.00	ft2	Fine		PASS	13	30	129197	Tvetenia	129197	Tvetenia	1	0	pupa	False	False	False	False	False	False	False	False	False	False	False		5	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Tvetenia				
19313	13815	2359	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Bainbridge Island Subbasin	Manzanita Creek	City of Bainbridge Island	Water Quality and Flow Monitoring Program	LwrManzBain	8/19/2024	3/27/2025	47.673299	-122.553632	Rhithron Associates, Inc.	BIBI51-Manzanita-081924		9	Center of Riffle	9.00	ft2	Fine		PASS	13	30	-55	Tvetenia Bavarica Group	-55	Tvetenia Bavarica Group	21	21	larva	True	False	False	False	False	False	False	False	False	False	False		5	4	Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Tvetenia	Tvetenia Bavarica Group			
19313	13815	2359	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Bainbridge Island Subbasin	Manzanita Creek	City of Bainbridge Island	Water Quality and Flow Monitoring Program	LwrManzBain	8/19/2024	3/27/2025	47.673299	-122.553632	Rhithron Associates, Inc.	BIBI51-Manzanita-081924		9	Center of Riffle	9.00	ft2	Fine		PASS	13	30	128215	Pentaneura	128215	Pentaneura	6	6	larva	True	False	False	False	False	False	True	False	False	False	False		6	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Tanypodinae		Pentaneurini			Pentaneura				
19313	13815	2359	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Bainbridge Island Subbasin	Manzanita Creek	City of Bainbridge Island	Water Quality and Flow Monitoring Program	LwrManzBain	8/19/2024	3/27/2025	47.673299	-122.553632	Rhithron Associates, Inc.	BIBI51-Manzanita-081924		9	Center of Riffle	9.00	ft2	Fine		PASS	13	30	-54	Thienemannimyia complex	-54	Thienemannimyia complex	3	2	larva	True	False	True	False	False	False	True	False	False	False	False		7		Genus Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Tanypodinae		Pentaneurini	Thienemannimyia complex						
19313	13815	2359	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Bainbridge Island Subbasin	Manzanita Creek	City of Bainbridge Island	Water Quality and Flow Monitoring Program	LwrManzBain	8/19/2024	3/27/2025	47.673299	-122.553632	Rhithron Associates, Inc.	BIBI51-Manzanita-081924		9	Center of Riffle	9.00	ft2	Fine		PASS	13	30	121027	Dicranota	121027	Dicranota	13	12	larva	True	False	False	False	False	False	True	False	False	False	False		3	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Tipulomorpha		Tipulidae	Limoniinae		Pediciini			Dicranota				
19313	13815	2359	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Bainbridge Island Subbasin	Manzanita Creek	City of Bainbridge Island	Water Quality and Flow Monitoring Program	LwrManzBain	8/19/2024	3/27/2025	47.673299	-122.553632	Rhithron Associates, Inc.	BIBI51-Manzanita-081924		9	Center of Riffle	9.00	ft2	Fine		PASS	13	30	102594	Zapada cinctipes	102594	Zapada cinctipes	30	27	larva	True	False	False	False	False	False	False	False	False	False	False		2	3	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Euholognatha			Nemouridae	Nemourinae					Zapada			cinctipes	
19313	13815	2359	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Bainbridge Island Subbasin	Manzanita Creek	City of Bainbridge Island	Water Quality and Flow Monitoring Program	LwrManzBain	8/19/2024	3/27/2025	47.673299	-122.553632	Rhithron Associates, Inc.	BIBI51-Manzanita-081924		9	Center of Riffle	9.00	ft2	Fine		PASS	13	30	103273	Sweltsa	103273	Sweltsa	19	17	larva	True	False	False	False	False	False	True	True	False	False	False		1	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Chloroperlidae	Chloroperlinae					Sweltsa				
19313	13815	2359	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Bainbridge Island Subbasin	Manzanita Creek	City of Bainbridge Island	Water Quality and Flow Monitoring Program	LwrManzBain	8/19/2024	3/27/2025	47.673299	-122.553632	Rhithron Associates, Inc.	BIBI51-Manzanita-081924		9	Center of Riffle	9.00	ft2	Fine		PASS	13	30	103102	Skwala	103102	Skwala	37	37	larva	True	False	False	False	False	False	True	False	False	False	True		2	3	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Perlodidae	Perlodinae		Arcynopterygini			Skwala				
19313	13815	2359	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Bainbridge Island Subbasin	Manzanita Creek	City of Bainbridge Island	Water Quality and Flow Monitoring Program	LwrManzBain	8/19/2024	3/27/2025	47.673299	-122.553632	Rhithron Associates, Inc.	BIBI51-Manzanita-081924		9	Center of Riffle	9.00	ft2	Fine		PASS	13	30	117120	Glossosomatidae	117120	Glossosomatidae	3	0	pupa	False	False	False	False	False	False	False	False	False	False	True		0		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Glossosomatoidea	Glossosomatidae										
19313	13815	2359	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Bainbridge Island Subbasin	Manzanita Creek	City of Bainbridge Island	Water Quality and Flow Monitoring Program	LwrManzBain	8/19/2024	3/27/2025	47.673299	-122.553632	Rhithron Associates, Inc.	BIBI51-Manzanita-081924		9	Center of Riffle	9.00	ft2	Fine		PASS	13	30	117159	Glossosoma	117159	Glossosoma	30	28	larva	True	False	False	False	False	False	False	False	False	False	True	10	0	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Glossosomatoidea	Glossosomatidae	Glossosomatinae		Glossosomatini			Glossosoma				
19313	13815	2359	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Bainbridge Island Subbasin	Manzanita Creek	City of Bainbridge Island	Water Quality and Flow Monitoring Program	LwrManzBain	8/19/2024	3/27/2025	47.673299	-122.553632	Rhithron Associates, Inc.	BIBI51-Manzanita-081924		9	Center of Riffle	9.00	ft2	Fine		PASS	13	30	115453	Hydropsyche	115453	Hydropsyche	8	7	larva	True	False	False	False	False	False	False	False	False	False	True		4	5	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Hydropsychoidea	Hydropsychidae	Hydropsychinae					Hydropsyche				
19313	13815	2359	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Bainbridge Island Subbasin	Manzanita Creek	City of Bainbridge Island	Water Quality and Flow Monitoring Program	LwrManzBain	8/19/2024	3/27/2025	47.673299	-122.553632	Rhithron Associates, Inc.	BIBI51-Manzanita-081924		9	Center of Riffle	9.00	ft2	Fine		PASS	13	30	116794	Lepidostoma	116794	Lepidostoma	1	1	larva	True	False	False	False	False	False	False	False	False	False	False		1	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Limnephiloidea	Lepidostomatidae	Lepidostomatinae					Lepidostoma				
19313	13815	2359	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Bainbridge Island Subbasin	Manzanita Creek	City of Bainbridge Island	Water Quality and Flow Monitoring Program	LwrManzBain	8/19/2024	3/27/2025	47.673299	-122.553632	Rhithron Associates, Inc.	BIBI51-Manzanita-081924		9	Center of Riffle	9.00	ft2	Fine		PASS	13	30	116268	Dicosmoecus gilvipes	116268	Dicosmoecus gilvipes	1	1	larva	True	False	False	False	False	False	False	False	False	False	True	10	2	1	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Limnephiloidea	Limnephilidae	Dicosmoecinae					Dicosmoecus			gilvipes	
19313	13815	2359	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Bainbridge Island Subbasin	Manzanita Creek	City of Bainbridge Island	Water Quality and Flow Monitoring Program	LwrManzBain	8/19/2024	3/27/2025	47.673299	-122.553632	Rhithron Associates, Inc.	BIBI51-Manzanita-081924		9	Center of Riffle	9.00	ft2	Fine		PASS	13	30	116063	Neophylax splendens	116063	Neophylax splendens	1	1	larva	True	False	False	False	False	False	False	False	False	True	True	10	3	2	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Limnephiloidea	Uenoidae	Thremmatinae					Neophylax			splendens	
19313	13815	2359	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Bainbridge Island Subbasin	Manzanita Creek	City of Bainbridge Island	Water Quality and Flow Monitoring Program	LwrManzBain	8/19/2024	3/27/2025	47.673299	-122.553632	Rhithron Associates, Inc.	BIBI51-Manzanita-081924		9	Center of Riffle	9.00	ft2	Fine		PASS	13	30	115258	Wormaldia	115258	Wormaldia	2	2	larva	True	False	False	False	False	False	False	False	False	False	True		3	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Philopotamoidea	Philopotamidae	Philopotaminae					Wormaldia				
