Sample ID	Visit ID	Site ID	WRIA Number	WRIA	Basin	Subbasin	Stream or River	Agency	Project	Site Code	Visit Date	Date Released	Latitude	Longitude	Lab Name	Sample Code	QC Replicate Of Sample Code	Collection Count	Positions In Stream	Surface Area	Surface Area Units	Taxa Effort	Deficiency Notes	QA/QC Result	Sampling Grid Squares Counted	Total Sampling Grid Squares	Taxon Serial Number	Taxon	Original Taxon Serial Number	Original Taxon	Quantity	Quantity Subsampling	Life Stage	Unique	Damaged	Immature	Outside Protocol	Wrong Gender	Non-B-IBI	Predator	Long Lived	Tolerant	Intolerant	Clinger	Fine Sediment Sensitivity Index	Hilsenhoff Biotic Tolerance Index	Metals Tolerance Index	Rank	Phylum	Subphylum	Superclass	Class	Subclass	Infraclass	Superorder	Order	Suborder	Infraorder	Superfamily	Family	Subfamily	Custom Subfamily	Tribe	Genus Group	Subtribe	Genus	Species Group	Subgenus	Species	Subspecies
4724	2785	357	10	WRIA 10 - Puyallup-White	Green Waters Basin	Mud Mt Lake Subbasin	Boise Creek	King County - Roads	ESA Water Quality	E2154	8/20/2009	5/21/2010	47.185432	-121.963254	ABR, Inc.	E2154-QC-09	E2154-09	3		3.00	ft2	Coarse			13	60	126774	Simulium	126774	Simulium	51	0	larva	True	False	False	False	False	False	False	False	True	False	True		6		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Simuliidae	Simuliinae		Simuliini			Simulium				
4724	2785	357	10	WRIA 10 - Puyallup-White	Green Waters Basin	Mud Mt Lake Subbasin	Boise Creek	King County - Roads	ESA Water Quality	E2154	8/20/2009	5/21/2010	47.185432	-121.963254	ABR, Inc.	E2154-QC-09	E2154-09	3		3.00	ft2	Coarse			13	60	125514	Pericoma	125514	Pericoma	5	0	larva	True	False	False	False	False	False	False	False	False	False	False		10		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Psychodomorpha		Psychodidae	Psychodinae					Pericoma				
4724	2785	357	10	WRIA 10 - Puyallup-White	Green Waters Basin	Mud Mt Lake Subbasin	Boise Creek	King County - Roads	ESA Water Quality	E2154	8/20/2009	5/21/2010	47.185432	-121.963254	ABR, Inc.	E2154-QC-09	E2154-09	3		3.00	ft2	Coarse			13	60	121027	Dicranota	121027	Dicranota	1	0	larva	True	False	False	False	False	False	True	False	False	False	False		3	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Tipulomorpha		Tipulidae	Limoniinae		Pediciini			Dicranota				
4724	2785	357	10	WRIA 10 - Puyallup-White	Green Waters Basin	Mud Mt Lake Subbasin	Boise Creek	King County - Roads	ESA Water Quality	E2154	8/20/2009	5/21/2010	47.185432	-121.963254	ABR, Inc.	E2154-QC-09	E2154-09	3		3.00	ft2	Coarse			13	60	102594	Zapada cinctipes	102594	Zapada cinctipes	27	0	larva	True	False	False	False	False	False	False	False	False	False	False		2	3	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Euholognatha			Nemouridae	Nemourinae					Zapada			cinctipes	
4724	2785	357	10	WRIA 10 - Puyallup-White	Green Waters Basin	Mud Mt Lake Subbasin	Boise Creek	King County - Roads	ESA Water Quality	E2154	8/20/2009	5/21/2010	47.185432	-121.963254	ABR, Inc.	E2154-QC-09	E2154-09	3		3.00	ft2	Coarse			13	60	103254	Suwallia	103254	Suwallia	1	0	larva	True	False	False	False	False	False	True	False	False	False	False	10	1	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Chloroperlidae	Chloroperlinae					Suwallia				
4724	2785	357	10	WRIA 10 - Puyallup-White	Green Waters Basin	Mud Mt Lake Subbasin	Boise Creek	King County - Roads	ESA Water Quality	E2154	8/20/2009	5/21/2010	47.185432	-121.963254	ABR, Inc.	E2154-QC-09	E2154-09	3		3.00	ft2	Coarse			13	60	103273	Sweltsa	103273	Sweltsa	13	0	larva	True	False	False	False	False	False	True	True	False	False	False		1	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Chloroperlidae	Chloroperlinae					Sweltsa				
4724	2785	357	10	WRIA 10 - Puyallup-White	Green Waters Basin	Mud Mt Lake Subbasin	Boise Creek	King County - Roads	ESA Water Quality	E2154	8/20/2009	5/21/2010	47.185432	-121.963254	ABR, Inc.	E2154-QC-09	E2154-09	3		3.00	ft2	Coarse			13	60	102972	Hesperoperla pacifica	102972	Hesperoperla pacifica	2	0	larva	True	False	False	False	False	False	True	True	False	True	True	15	1		Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Perlidae	Acroneuriinae		Acroneuriini			Hesperoperla			pacifica	
4724	2785	357	10	WRIA 10 - Puyallup-White	Green Waters Basin	Mud Mt Lake Subbasin	Boise Creek	King County - Roads	ESA Water Quality	E2154	8/20/2009	5/21/2010	47.185432	-121.963254	ABR, Inc.	E2154-QC-09	E2154-09	3		3.00	ft2	Coarse			13	60	102994	Perlodidae	102994	Perlodidae	1	0	larva	False	False	True	False	False	False	True	False	False	False	True		2		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Perlodidae										
4724	2785	357	10	WRIA 10 - Puyallup-White	Green Waters Basin	Mud Mt Lake Subbasin	Boise Creek	King County - Roads	ESA Water Quality	E2154	8/20/2009	5/21/2010	47.185432	-121.963254	ABR, Inc.	E2154-QC-09	E2154-09	3		3.00	ft2	Coarse			13	60	103102	Skwala	103102	Skwala	9	0	larva	True	False	False	False	False	False	True	False	False	False	True		2	3	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Perlodidae	Perlodinae		Arcynopterygini			Skwala				
4724	2785	357	10	WRIA 10 - Puyallup-White	Green Waters Basin	Mud Mt Lake Subbasin	Boise Creek	King County - Roads	ESA Water Quality	E2154	8/20/2009	5/21/2010	47.185432	-121.963254	ABR, Inc.	E2154-QC-09	E2154-09	3		3.00	ft2	Coarse			13	60	117120	Glossosomatidae	117120	Glossosomatidae	9	0	pupa	False	False	False	False	False	False	False	False	False	False	True		0		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Glossosomatoidea	Glossosomatidae										
4724	2785	357	10	WRIA 10 - Puyallup-White	Green Waters Basin	Mud Mt Lake Subbasin	Boise Creek	King County - Roads	ESA Water Quality	E2154	8/20/2009	5/21/2010	47.185432	-121.963254	ABR, Inc.	E2154-QC-09	E2154-09	3		3.00	ft2	Coarse			13	60	117121	Agapetus	117121	Agapetus	1	0	larva	True	False	False	False	False	False	False	False	False	False	True	5	0	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Glossosomatoidea	Glossosomatidae	Agapetinae					Agapetus				
4724	2785	357	10	WRIA 10 - Puyallup-White	Green Waters Basin	Mud Mt Lake Subbasin	Boise Creek	King County - Roads	ESA Water Quality	E2154	8/20/2009	5/21/2010	47.185432	-121.963254	ABR, Inc.	E2154-QC-09	E2154-09	3		3.00	ft2	Coarse			13	60	117159	Glossosoma	117159	Glossosoma	17	0	larva	True	False	False	False	False	False	False	False	False	False	True	10	0	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Glossosomatoidea	Glossosomatidae	Glossosomatinae		Glossosomatini			Glossosoma				
4724	2785	357	10	WRIA 10 - Puyallup-White	Green Waters Basin	Mud Mt Lake Subbasin	Boise Creek	King County - Roads	ESA Water Quality	E2154	8/20/2009	5/21/2010	47.185432	-121.963254	ABR, Inc.	E2154-QC-09	E2154-09	3		3.00	ft2	Coarse			13	60	115530	Arctopsyche grandis	115530	Arctopsyche grandis	2	0	larva	True	False	False	False	False	False	True	True	False	True	True	15	1	3	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Hydropsychoidea	Hydropsychidae	Arctopsychinae					Arctopsyche			grandis	
4724	2785	357	10	WRIA 10 - Puyallup-White	Green Waters Basin	Mud Mt Lake Subbasin	Boise Creek	King County - Roads	ESA Water Quality	E2154	8/20/2009	5/21/2010	47.185432	-121.963254	ABR, Inc.	E2154-QC-09	E2154-09	3		3.00	ft2	Coarse			13	60	115453	Hydropsyche	115453	Hydropsyche	5	0	larva	True	False	False	False	False	False	False	False	False	False	True		4	5	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Hydropsychoidea	Hydropsychidae	Hydropsychinae					Hydropsyche				
4724	2785	357	10	WRIA 10 - Puyallup-White	Green Waters Basin	Mud Mt Lake Subbasin	Boise Creek	King County - Roads	ESA Water Quality	E2154	8/20/2009	5/21/2010	47.185432	-121.963254	ABR, Inc.	E2154-QC-09	E2154-09	3		3.00	ft2	Coarse			13	60	116265	Dicosmoecus	116265	Dicosmoecus	1	0	larva	True	False	False	False	False	False	False	False	False	False	True	10	1	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Limnephiloidea	Limnephilidae	Dicosmoecinae					Dicosmoecus				
4724	2785	357	10	WRIA 10 - Puyallup-White	Green Waters Basin	Mud Mt Lake Subbasin	Boise Creek	King County - Roads	ESA Water Quality	E2154	8/20/2009	5/21/2010	47.185432	-121.963254	ABR, Inc.	E2154-QC-09	E2154-09	3		3.00	ft2	Coarse			13	60	115155	Rhyacophila narvae	115155	Rhyacophila narvae	1	0	larva	True	False	False	False	False	False	True	False	False	False	True		0		Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Rhyacophiloidea	Rhyacophilidae						Rhyacophila			narvae	
4724	2785	357	10	WRIA 10 - Puyallup-White	Green Waters Basin	Mud Mt Lake Subbasin	Boise Creek	King County - Roads	ESA Water Quality	E2154	8/20/2009	5/21/2010	47.185432	-121.963254	ABR, Inc.	E2154-QC-09	E2154-09	3		3.00	ft2	Coarse			13	60	-37	Rhyacophila Betteni Group	-37	Rhyacophila Betteni Group	1	0	larva	True	False	False	False	False	False	True	False	False	False	True		0		Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Rhyacophiloidea	Rhyacophilidae						Rhyacophila	Rhyacophila Betteni Group			
4724	2785	357	10	WRIA 10 - Puyallup-White	Green Waters Basin	Mud Mt Lake Subbasin	Boise Creek	King County - Roads	ESA Water Quality	E2154	8/20/2009	5/21/2010	47.185432	-121.963254	ABR, Inc.	E2154-QC-09	E2154-09	3		3.00	ft2	Coarse			13	60	-38	Rhyacophila Brunnea/Vemna Groups	-38	Rhyacophila Brunnea/Vemna Groups	3	0	larva	True	False	False	False	False	False	True	False	False	False	True		0		Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Rhyacophiloidea	Rhyacophilidae						Rhyacophila	Rhyacophila Brunnea/Vemna Groups			
4724	2785	357	10	WRIA 10 - Puyallup-White	Green Waters Basin	Mud Mt Lake Subbasin	Boise Creek	King County - Roads	ESA Water Quality	E2154	8/20/2009	5/21/2010	47.185432	-121.963254	ABR, Inc.	E2154-QC-09	E2154-09	3		3.00	ft2	Coarse			13	60	101187	Paraleptophlebia	101187	Paraleptophlebia	5	0	larva	True	True	False	False	False	False	False	False	False	False	False		1	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Furcatergalia	Lanceolata		Leptophlebiidae						Paraleptophlebia				
4724	2785	357	10	WRIA 10 - Puyallup-White	Green Waters Basin	Mud Mt Lake Subbasin	Boise Creek	King County - Roads	ESA Water Quality	E2154	8/20/2009	5/21/2010	47.185432	-121.963254	ABR, Inc.	E2154-QC-09	E2154-09	3		3.00	ft2	Coarse			13	60	101232	Ephemerellidae	101232	Ephemerellidae	2	0	larva	False	False	True	False	False	False	False	False	False	False	True		1		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Furcatergalia	Pannota	Ephemerelloidea	Ephemerellidae										
4724	2785	357	10	WRIA 10 - Puyallup-White	Green Waters Basin	Mud Mt Lake Subbasin	Boise Creek	King County - Roads	ESA Water Quality	E2154	8/20/2009	5/21/2010	47.185432	-121.963254	ABR, Inc.	E2154-QC-09	E2154-09	3		3.00	ft2	Coarse			13	60	101338	Attenella	101338	Attenella	2	0	larva	True	False	True	False	False	False	False	False	False	True	True	10	3		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Furcatergalia	Pannota	Ephemerelloidea	Ephemerellidae						Attenella				
4724	2785	357	10	WRIA 10 - Puyallup-White	Green Waters Basin	Mud Mt Lake Subbasin	Boise Creek	King County - Roads	ESA Water Quality	E2154	8/20/2009	5/21/2010	47.185432	-121.963254	ABR, Inc.	E2154-QC-09	E2154-09	3		3.00	ft2	Coarse			13	60	101348	Caudatella hystrix	101348	Caudatella hystrix	3	0	larva	True	False	False	False	False	False	False	False	False	False	True	15	1		Species	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Furcatergalia	Pannota	Ephemerelloidea	Ephemerellidae						Caudatella			hystrix	
4724	2785	357	10	WRIA 10 - Puyallup-White	Green Waters Basin	Mud Mt Lake Subbasin	Boise Creek	King County - Roads	ESA Water Quality	E2154	8/20/2009	5/21/2010	47.185432	-121.963254	ABR, Inc.	E2154-QC-09	E2154-09	3		3.00	ft2	Coarse			13	60	101399	Serratella tibialis	101399	Serratella tibialis	2	0	larva	True	False	False	False	False	False	False	False	False	False	True	5	2	1	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Furcatergalia	Pannota	Ephemerelloidea	Ephemerellidae						Serratella			tibialis	
4724	2785	357	10	WRIA 10 - Puyallup-White	Green Waters Basin	Mud Mt Lake Subbasin	Boise Creek	King County - Roads	ESA Water Quality	E2154	8/20/2009	5/21/2010	47.185432	-121.963254	ABR, Inc.	E2154-QC-09	E2154-09	3		3.00	ft2	Coarse			13	60	568574	Acentrella turbida	568574	Acentrella turbida	1	0	larva	True	False	False	False	False	False	False	False	False	False	True	5		4	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Pisciforma			Baetidae						Acentrella			turbida	
4724	2785	357	10	WRIA 10 - Puyallup-White	Green Waters Basin	Mud Mt Lake Subbasin	Boise Creek	King County - Roads	ESA Water Quality	E2154	8/20/2009	5/21/2010	47.185432	-121.963254	ABR, Inc.	E2154-QC-09	E2154-09	3		3.00	ft2	Coarse			13	60	100817	Baetis tricaudatus	100817	Baetis tricaudatus	61	0	larva	True	False	False	False	False	False	False	False	False	False	True		5		Species	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Pisciforma			Baetidae						Baetis			tricaudatus	
4724	2785	357	10	WRIA 10 - Puyallup-White	Green Waters Basin	Mud Mt Lake Subbasin	Boise Creek	King County - Roads	ESA Water Quality	E2154	8/20/2009	5/21/2010	47.185432	-121.963254	ABR, Inc.	E2154-QC-09	E2154-09	3		3.00	ft2	Coarse			13	60	568598	Diphetor hageni	568598	Diphetor hageni	2	0	larva	True	False	False	False	False	False	False	False	False	False	True		5	1	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Pisciforma			Baetidae						Diphetor			hageni	
4724	2785	357	10	WRIA 10 - Puyallup-White	Green Waters Basin	Mud Mt Lake Subbasin	Boise Creek	King County - Roads	ESA Water Quality	E2154	8/20/2009	5/21/2010	47.185432	-121.963254	ABR, Inc.	E2154-QC-09	E2154-09	3		3.00	ft2	Coarse			13	60	100557	Cinygmula	100557	Cinygmula	2	0	larva	True	False	False	False	False	False	False	False	False	True	True	5	4	0	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Setisura			Heptageniidae						Cinygmula				
4724	2785	357	10	WRIA 10 - Puyallup-White	Green Waters Basin	Mud Mt Lake Subbasin	Boise Creek	King County - Roads	ESA Water Quality	E2154	8/20/2009	5/21/2010	47.185432	-121.963254	ABR, Inc.	E2154-QC-09	E2154-09	3		3.00	ft2	Coarse			13	60	100635	Epeorus grandis	100635	Epeorus grandis	1	0	larva	True	False	False	False	False	False	False	False	False	True	True	10	0	0	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Setisura			Heptageniidae						Epeorus			grandis	
4724	2785	357	10	WRIA 10 - Puyallup-White	Green Waters Basin	Mud Mt Lake Subbasin	Boise Creek	King County - Roads	ESA Water Quality	E2154	8/20/2009	5/21/2010	47.185432	-121.963254	ABR, Inc.	E2154-QC-09	E2154-09	3		3.00	ft2	Coarse			13	60	100666	Ironodes	100666	Ironodes	1	0	larva	True	False	False	False	False	False	False	False	False	True	True	5	4		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Setisura			Heptageniidae						Ironodes				
4724	2785	357	10	WRIA 10 - Puyallup-White	Green Waters Basin	Mud Mt Lake Subbasin	Boise Creek	King County - Roads	ESA Water Quality	E2154	8/20/2009	5/21/2010	47.185432	-121.963254	ABR, Inc.	E2154-QC-09	E2154-09	3		3.00	ft2	Coarse			13	60	100572	Rhithrogena	100572	Rhithrogena	87	0	larva	True	False	False	False	False	False	False	False	False	True	True	15	0	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Setisura			Heptageniidae						Rhithrogena				
4724	2785	357	10	WRIA 10 - Puyallup-White	Green Waters Basin	Mud Mt Lake Subbasin	Boise Creek	King County - Roads	ESA Water Quality	E2154	8/20/2009	5/21/2010	47.185432	-121.963254	ABR, Inc.	E2154-QC-09	E2154-09	3		3.00	ft2	Coarse			13	60	563956	Nemata	563956	Nemata	3	0	not specified	True	False	False	False	False	False	False	False	False	False	False				Phylum	Nemata																					
4724	2785	357	10	WRIA 10 - Puyallup-White	Green Waters Basin	Mud Mt Lake Subbasin	Boise Creek	King County - Roads	ESA Water Quality	E2154	8/20/2009	5/21/2010	47.185432	-121.963254	ABR, Inc.	E2154-QC-09	E2154-09	3		3.00	ft2	Coarse			13	60	53964	Turbellaria	53964	Turbellaria	2	0	not specified	True	False	False	False	False	False	False	False	False	False	False		4		Class	Platyhelminthes			Turbellaria																		
578	514	357	10	WRIA 10 - Puyallup-White	Green Waters Basin	Mud Mt Lake Subbasin	Boise Creek	King County - Roads	ESA Water Quality	E2154	8/28/2008	6/15/2010	47.185432	-121.963254	ABR, Inc.	E2154-08		3		3.00	ft2	Coarse			10	30	69309	Piscicola salmositica	69309	Piscicola salmositica	1	0	not specified	True	False	False	False	False	False	True	True	False	False	False		10		Species	Annelida			Clitellata	Hirudinea	Euhirudinea		Rhynchobdellida				Piscicolidae	Piscicolinae					Piscicola			salmositica	
578	514	357	10	WRIA 10 - Puyallup-White	Green Waters Basin	Mud Mt Lake Subbasin	Boise Creek	King County - Roads	ESA Water Quality	E2154	8/28/2008	6/15/2010	47.185432	-121.963254	ABR, Inc.	E2154-08		3		3.00	ft2	Coarse			10	30	68422	Oligochaeta	68422	Oligochaeta	4	4	not specified	True	False	False	False	False	False	False	False	False	False	False		5		Subclass	Annelida			Clitellata	Oligochaeta																	
578	514	357	10	WRIA 10 - Puyallup-White	Green Waters Basin	Mud Mt Lake Subbasin	Boise Creek	King County - Roads	ESA Water Quality	E2154	8/28/2008	6/15/2010	47.185432	-121.963254	ABR, Inc.	E2154-08		3		3.00	ft2	Coarse			10	30	733321	Acari	733321	Acari	8	7	not specified	True	False	False	False	False	False	False	False	False	False	False				Subclass	Arthropoda	Chelicerata		Arachnida	Acari																	
578	514	357	10	WRIA 10 - Puyallup-White	Green Waters Basin	Mud Mt Lake Subbasin	Boise Creek	King County - Roads	ESA Water Quality	E2154	8/28/2008	6/15/2010	47.185432	-121.963254	ABR, Inc.	E2154-08		3		3.00	ft2	Coarse			10	30	95081	Crangonyx	95081	Crangonyx	1	1	not specified	True	False	False	False	False	False	False	False	True	False	False		4		Genus	Arthropoda	Crustacea		Malacostraca	Eumalacostraca		Peracarida	Amphipoda	Gammaridea			Crangonyctidae						Crangonyx				
578	514	357	10	WRIA 10 - Puyallup-White	Green Waters Basin	Mud Mt Lake Subbasin	Boise Creek	King County - Roads	ESA Water Quality	E2154	8/28/2008	6/15/2010	47.185432	-121.963254	ABR, Inc.	E2154-08		3		3.00	ft2	Coarse			10	30	678402	Hydroporinae	678402	Hydroporinae	1	1	larva	True	False	False	False	False	False	True	False	False	False	False				Subfamily	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Adephaga			Dytiscidae	Hydroporinae									
578	514	357	10	WRIA 10 - Puyallup-White	Green Waters Basin	Mud Mt Lake Subbasin	Boise Creek	King County - Roads	ESA Water Quality	E2154	8/28/2008	6/15/2010	47.185432	-121.963254	ABR, Inc.	E2154-08		3		3.00	ft2	Coarse			10	30	114196	Ampumixis	114196	Ampumixis	1	1	larva	True	False	False	False	False	False	False	True	False	False	True		4		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Ampumixis				
578	514	357	10	WRIA 10 - Puyallup-White	Green Waters Basin	Mud Mt Lake Subbasin	Boise Creek	King County - Roads	ESA Water Quality	E2154	8/28/2008	6/15/2010	47.185432	-121.963254	ABR, Inc.	E2154-08		3		3.00	ft2	Coarse			10	30	114196	Ampumixis	114196	Ampumixis	1	0	adult	False	False	False	False	False	False	False	True	False	False	True		4		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Ampumixis				
578	514	357	10	WRIA 10 - Puyallup-White	Green Waters Basin	Mud Mt Lake Subbasin	Boise Creek	King County - Roads	ESA Water Quality	E2154	8/28/2008	6/15/2010	47.185432	-121.963254	ABR, Inc.	E2154-08		3		3.00	ft2	Coarse			10	30	114167	Heterlimnius	114167	Heterlimnius	41	40	larva	True	False	False	False	False	False	False	True	False	False	True	5	4		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Heterlimnius				
578	514	357	10	WRIA 10 - Puyallup-White	Green Waters Basin	Mud Mt Lake Subbasin	Boise Creek	King County - Roads	ESA Water Quality	E2154	8/28/2008	6/15/2010	47.185432	-121.963254	ABR, Inc.	E2154-08		3		3.00	ft2	Coarse			10	30	114142	Narpus	114142	Narpus	7	7	larva	True	False	False	False	False	False	False	True	False	False	True		4	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Narpus				
578	514	357	10	WRIA 10 - Puyallup-White	Green Waters Basin	Mud Mt Lake Subbasin	Boise Creek	King County - Roads	ESA Water Quality	E2154	8/28/2008	6/15/2010	47.185432	-121.963254	ABR, Inc.	E2154-08		3		3.00	ft2	Coarse			10	30	114177	Optioservus	114177	Optioservus	1	1	adult	True	False	False	False	False	False	False	True	False	False	True		4	5	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Optioservus				
578	514	357	10	WRIA 10 - Puyallup-White	Green Waters Basin	Mud Mt Lake Subbasin	Boise Creek	King County - Roads	ESA Water Quality	E2154	8/28/2008	6/15/2010	47.185432	-121.963254	ABR, Inc.	E2154-08		3		3.00	ft2	Coarse			10	30	114177	Optioservus	114177	Optioservus	3	0	larva	False	False	False	False	False	False	False	True	False	False	True		4	5	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Optioservus				
578	514	357	10	WRIA 10 - Puyallup-White	Green Waters Basin	Mud Mt Lake Subbasin	Boise Creek	King County - Roads	ESA Water Quality	E2154	8/28/2008	6/15/2010	47.185432	-121.963254	ABR, Inc.	E2154-08		3		3.00	ft2	Coarse			10	30	114205	Zaitzevia	114205	Zaitzevia	3	0	adult	False	False	False	False	False	False	False	True	False	False	True		4		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Zaitzevia				
