Sample ID	Visit ID	Site ID	WRIA Number	WRIA	Basin	Subbasin	Stream or River	Agency	Project	Site Code	Visit Date	Date Released	Latitude	Longitude	Lab Name	Sample Code	QC Replicate Of Sample Code	Collection Count	Positions In Stream	Surface Area	Surface Area Units	Taxa Effort	Deficiency Notes	QA/QC Result	Sampling Grid Squares Counted	Total Sampling Grid Squares	Taxon Serial Number	Taxon	Original Taxon Serial Number	Original Taxon	Quantity	Quantity Subsampling	Life Stage	Unique	Damaged	Immature	Outside Protocol	Wrong Gender	Non-B-IBI	Predator	Long Lived	Tolerant	Intolerant	Clinger	Fine Sediment Sensitivity Index	Hilsenhoff Biotic Tolerance Index	Metals Tolerance Index	Rank	Phylum	Subphylum	Superclass	Class	Subclass	Infraclass	Superorder	Order	Suborder	Infraorder	Superfamily	Family	Subfamily	Custom Subfamily	Tribe	Genus Group	Subtribe	Genus	Species Group	Subgenus	Species	Subspecies
7623	5075	1720						Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-007047	7/29/2012	6/20/2013	47.565316	-120.581398	Rhithron Associates, Inc.	WAM06600-007047-2012		8	Alternate (zig-zag) from left bank, to center stre	8.00	ft2	Fine			14	30	128215	Pentaneura	128215	Pentaneura	4	3	larva	True	False	False	False	False	False	True	False	False	False	False		6	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Tanypodinae		Pentaneurini			Pentaneura				
7623	5075	1720						Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-007047	7/29/2012	6/20/2013	47.565316	-120.581398	Rhithron Associates, Inc.	WAM06600-007047-2012		8	Alternate (zig-zag) from left bank, to center stre	8.00	ft2	Fine			14	30	-54	Thienemannimyia complex	-54	Thienemannimyia complex	9	0	larva	False	False	False	False	False	False	True	False	False	False	False		7		Genus Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Tanypodinae		Pentaneurini	Thienemannimyia complex						
7623	5075	1720						Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-007047	7/29/2012	6/20/2013	47.565316	-120.581398	Rhithron Associates, Inc.	WAM06600-007047-2012		8	Alternate (zig-zag) from left bank, to center stre	8.00	ft2	Fine			14	30	126774	Simulium	126774	Simulium	1	1	larva	True	False	False	False	False	False	False	False	True	False	True		6	6	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Simuliidae	Simuliinae		Simuliini			Simulium				
7623	5075	1720						Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-007047	7/29/2012	6/20/2013	47.565316	-120.581398	Rhithron Associates, Inc.	WAM06600-007047-2012		8	Alternate (zig-zag) from left bank, to center stre	8.00	ft2	Fine			14	30	126774	Simulium	126774	Simulium	1	0	pupa	False	False	False	False	False	False	False	False	True	False	True		6	6	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Simuliidae	Simuliinae		Simuliini			Simulium				
7623	5075	1720						Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-007047	7/29/2012	6/20/2013	47.565316	-120.581398	Rhithron Associates, Inc.	WAM06600-007047-2012		8	Alternate (zig-zag) from left bank, to center stre	8.00	ft2	Fine			14	30	119660	Antocha monticola	119660	Antocha monticola	1	1	larva	True	False	False	False	False	False	False	False	False	False	True	15	3	4	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Tipulomorpha		Tipulidae	Limoniinae		Limoniini			Antocha			monticola	
7623	5075	1720						Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-007047	7/29/2012	6/20/2013	47.565316	-120.581398	Rhithron Associates, Inc.	WAM06600-007047-2012		8	Alternate (zig-zag) from left bank, to center stre	8.00	ft2	Fine			14	30	103202	Chloroperlidae	103202	Chloroperlidae	3	3	larva	True	False	True	False	False	False	True	False	False	False	False		1		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Chloroperlidae										
7623	5075	1720						Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-007047	7/29/2012	6/20/2013	47.565316	-120.581398	Rhithron Associates, Inc.	WAM06600-007047-2012		8	Alternate (zig-zag) from left bank, to center stre	8.00	ft2	Fine			14	30	102932	Claassenia sabulosa	102932	Claassenia sabulosa	1	1	larva	True	False	False	False	False	False	True	True	False	False	True	20	1	3	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Perlidae	Perlinae		Perlini			Claassenia			sabulosa	
7623	5075	1720						Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-007047	7/29/2012	6/20/2013	47.565316	-120.581398	Rhithron Associates, Inc.	WAM06600-007047-2012		8	Alternate (zig-zag) from left bank, to center stre	8.00	ft2	Fine			14	30	102995	Isoperla	102995	Isoperla	1	1	larva	True	False	False	False	False	False	True	False	False	False	True		2		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Perlodidae	Isoperlinae					Isoperla				
7623	5075	1720						Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-007047	7/29/2012	6/20/2013	47.565316	-120.581398	Rhithron Associates, Inc.	WAM06600-007047-2012		8	Alternate (zig-zag) from left bank, to center stre	8.00	ft2	Fine			14	30	103102	Skwala	103102	Skwala	1	1	larva	True	False	False	False	False	False	True	False	False	False	True		2	3	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Perlodidae	Perlodinae		Arcynopterygini			Skwala				
7623	5075	1720						Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-007047	7/29/2012	6/20/2013	47.565316	-120.581398	Rhithron Associates, Inc.	WAM06600-007047-2012		8	Alternate (zig-zag) from left bank, to center stre	8.00	ft2	Fine			14	30	117159	Glossosoma	117159	Glossosoma	11	10	larva	True	False	False	False	False	False	False	False	False	False	True	10	0	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Glossosomatoidea	Glossosomatidae	Glossosomatinae		Glossosomatini			Glossosoma				
7623	5075	1720						Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-007047	7/29/2012	6/20/2013	47.565316	-120.581398	Rhithron Associates, Inc.	WAM06600-007047-2012		8	Alternate (zig-zag) from left bank, to center stre	8.00	ft2	Fine			14	30	115221	Protoptila	115221	Protoptila	1	1	larva	True	False	False	False	False	False	False	False	False	False	True	5	1	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Glossosomatoidea	Glossosomatidae	Protoptilinae					Protoptila				
7623	5075	1720						Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-007047	7/29/2012	6/20/2013	47.565316	-120.581398	Rhithron Associates, Inc.	WAM06600-007047-2012		8	Alternate (zig-zag) from left bank, to center stre	8.00	ft2	Fine			14	30	115398	Hydropsychidae	115398	Hydropsychidae	4	0	pupa	False	False	False	False	False	False	False	False	False	False	True		4		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Hydropsychoidea	Hydropsychidae										
7623	5075	1720						Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-007047	7/29/2012	6/20/2013	47.565316	-120.581398	Rhithron Associates, Inc.	WAM06600-007047-2012		8	Alternate (zig-zag) from left bank, to center stre	8.00	ft2	Fine			14	30	568763	Arctopsychinae	568763	Arctopsychinae	2	2	larva	True	False	True	False	False	False	False	False	False	False	True		4		Subfamily	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Hydropsychoidea	Hydropsychidae	Arctopsychinae									
7623	5075	1720						Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-007047	7/29/2012	6/20/2013	47.565316	-120.581398	Rhithron Associates, Inc.	WAM06600-007047-2012		8	Alternate (zig-zag) from left bank, to center stre	8.00	ft2	Fine			14	30	116684	Ceraclea	116684	Ceraclea	2	2	larva	True	False	False	False	False	False	False	False	False	False	False		5	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Leptoceroidea	Leptoceridae	Leptocerinae		Athripsodini			Ceraclea				
7623	5075	1720						Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-007047	7/29/2012	6/20/2013	47.565316	-120.581398	Rhithron Associates, Inc.	WAM06600-007047-2012		8	Alternate (zig-zag) from left bank, to center stre	8.00	ft2	Fine			14	30	116918	Brachycentrus occidentalis	116918	Brachycentrus occidentalis	49	47	larva	True	False	False	False	False	False	False	False	False	False	True		1	3	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Limnephiloidea	Brachycentridae						Brachycentrus		Sphinctogaster	occidentalis	
7623	5075	1720						Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-007047	7/29/2012	6/20/2013	47.565316	-120.581398	Rhithron Associates, Inc.	WAM06600-007047-2012		8	Alternate (zig-zag) from left bank, to center stre	8.00	ft2	Fine			14	30	116958	Micrasema	116958	Micrasema	1	1	larva	True	False	False	False	False	False	False	False	False	False	True		1		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Limnephiloidea	Brachycentridae						Micrasema				
7623	5075	1720						Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-007047	7/29/2012	6/20/2013	47.565316	-120.581398	Rhithron Associates, Inc.	WAM06600-007047-2012		8	Alternate (zig-zag) from left bank, to center stre	8.00	ft2	Fine			14	30	116794	Lepidostoma	116794	Lepidostoma	2	2	larva	True	False	False	False	False	False	False	False	False	False	False		1	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Limnephiloidea	Lepidostomatidae	Lepidostomatinae					Lepidostoma				
7623	5075	1720						Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-007047	7/29/2012	6/20/2013	47.565316	-120.581398	Rhithron Associates, Inc.	WAM06600-007047-2012		8	Alternate (zig-zag) from left bank, to center stre	8.00	ft2	Fine			14	30	116268	Dicosmoecus gilvipes	116268	Dicosmoecus gilvipes	2	2	larva	True	False	False	False	False	False	False	False	False	False	True	10	2	1	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Limnephiloidea	Limnephilidae	Dicosmoecinae					Dicosmoecus			gilvipes	
7623	5075	1720						Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-007047	7/29/2012	6/20/2013	47.565316	-120.581398	Rhithron Associates, Inc.	WAM06600-007047-2012		8	Alternate (zig-zag) from left bank, to center stre	8.00	ft2	Fine			14	30	-35	Rhyacophila Angelita Group	-35	Rhyacophila Angelita Group	3	3	larva	True	False	False	False	False	False	True	False	False	False	True		0		Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Rhyacophiloidea	Rhyacophilidae						Rhyacophila	Rhyacophila Angelita Group			
7623	5075	1720						Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-007047	7/29/2012	6/20/2013	47.565316	-120.581398	Rhithron Associates, Inc.	WAM06600-007047-2012		8	Alternate (zig-zag) from left bank, to center stre	8.00	ft2	Fine			14	30	101343	Attenella margarita	101343	Attenella margarita	22	22	larva	True	False	False	False	False	False	False	False	False	True	True	15	3	1	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Furcatergalia	Pannota	Ephemerelloidea	Ephemerellidae						Attenella			margarita	
7623	5075	1720						Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-007047	7/29/2012	6/20/2013	47.565316	-120.581398	Rhithron Associates, Inc.	WAM06600-007047-2012		8	Alternate (zig-zag) from left bank, to center stre	8.00	ft2	Fine			14	30	101365	Drunella	101365	Drunella	5	5	larva	True	False	True	False	False	False	False	False	False	True	True	5	1		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Furcatergalia	Pannota	Ephemerelloidea	Ephemerellidae						Drunella				
7623	5075	1720						Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-007047	7/29/2012	6/20/2013	47.565316	-120.581398	Rhithron Associates, Inc.	WAM06600-007047-2012		8	Alternate (zig-zag) from left bank, to center stre	8.00	ft2	Fine			14	30	698494	Drunella doddsii	698494	Drunella doddsii	3	2	larva	True	False	False	False	False	False	False	False	False	True	True	15	1	0	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Furcatergalia	Pannota	Ephemerelloidea	Ephemerellidae						Drunella			doddsii	
7623	5075	1720						Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-007047	7/29/2012	6/20/2013	47.565316	-120.581398	Rhithron Associates, Inc.	WAM06600-007047-2012		8	Alternate (zig-zag) from left bank, to center stre	8.00	ft2	Fine			14	30	101392	Drunella flavilinea	101392	Drunella flavilinea	2	2	larva	True	False	False	False	False	False	False	False	False	True	True	5	1		Species	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Furcatergalia	Pannota	Ephemerelloidea	Ephemerellidae						Drunella			flavilinea	
7623	5075	1720						Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-007047	7/29/2012	6/20/2013	47.565316	-120.581398	Rhithron Associates, Inc.	WAM06600-007047-2012		8	Alternate (zig-zag) from left bank, to center stre	8.00	ft2	Fine			14	30	101276	Ephemerella excrucians	101276	Ephemerella excrucians	2	2	larva	True	False	False	False	False	False	False	False	False	False	True		1	3	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Furcatergalia	Pannota	Ephemerelloidea	Ephemerellidae						Ephemerella			excrucians	
7623	5075	1720						Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-007047	7/29/2012	6/20/2013	47.565316	-120.581398	Rhithron Associates, Inc.	WAM06600-007047-2012		8	Alternate (zig-zag) from left bank, to center stre	8.00	ft2	Fine			14	30	568641	Serratella teresa	568641	Serratella teresa	5	5	larva	True	False	False	False	False	False	False	False	False	False	True	5	2		Species	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Furcatergalia	Pannota	Ephemerelloidea	Ephemerellidae						Serratella			teresa	
7623	5075	1720						Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-007047	7/29/2012	6/20/2013	47.565316	-120.581398	Rhithron Associates, Inc.	WAM06600-007047-2012		8	Alternate (zig-zag) from left bank, to center stre	8.00	ft2	Fine			14	30	101399	Serratella tibialis	101399	Serratella tibialis	4	4	larva	True	False	False	False	False	False	False	False	False	False	True	5	2	1	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Furcatergalia	Pannota	Ephemerelloidea	Ephemerellidae						Serratella			tibialis	
7623	5075	1720						Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-007047	7/29/2012	6/20/2013	47.565316	-120.581398	Rhithron Associates, Inc.	WAM06600-007047-2012		8	Alternate (zig-zag) from left bank, to center stre	8.00	ft2	Fine			14	30	101318	Timpanoga hecuba	101318	Timpanoga hecuba	1	1	larva	True	False	False	False	False	False	False	False	False	False	False		7	1	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Furcatergalia	Pannota	Ephemerelloidea	Ephemerellidae						Timpanoga			hecuba	
7623	5075	1720						Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-007047	7/29/2012	6/20/2013	47.565316	-120.581398	Rhithron Associates, Inc.	WAM06600-007047-2012		8	Alternate (zig-zag) from left bank, to center stre	8.00	ft2	Fine			14	30	100996	Ameletus	100996	Ameletus	2	1	larva	True	False	False	False	False	False	False	False	False	True	True		0	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Pisciforma			Ameletidae						Ameletus				
7623	5075	1720						Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-007047	7/29/2012	6/20/2013	47.565316	-120.581398	Rhithron Associates, Inc.	WAM06600-007047-2012		8	Alternate (zig-zag) from left bank, to center stre	8.00	ft2	Fine			14	30	568572	Acentrella insignificans	568572	Acentrella insignificans	33	31	larva	True	False	False	False	False	False	False	False	False	False	True	5		4	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Pisciforma			Baetidae						Acentrella			insignificans	
7623	5075	1720						Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-007047	7/29/2012	6/20/2013	47.565316	-120.581398	Rhithron Associates, Inc.	WAM06600-007047-2012		8	Alternate (zig-zag) from left bank, to center stre	8.00	ft2	Fine			14	30	100803	Baetis alius	100803	Baetis alius	2	2	larva	True	False	False	False	False	False	False	False	False	False	True		5		Species	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Pisciforma			Baetidae						Baetis			alius	
7623	5075	1720						Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-007047	7/29/2012	6/20/2013	47.565316	-120.581398	Rhithron Associates, Inc.	WAM06600-007047-2012		8	Alternate (zig-zag) from left bank, to center stre	8.00	ft2	Fine			14	30	100817	Baetis tricaudatus	100817	Baetis tricaudatus	28	28	larva	True	False	False	False	False	False	False	False	False	False	True		5	5	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Pisciforma			Baetidae						Baetis			tricaudatus	
7623	5075	1720						Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-007047	7/29/2012	6/20/2013	47.565316	-120.581398	Rhithron Associates, Inc.	WAM06600-007047-2012		8	Alternate (zig-zag) from left bank, to center stre	8.00	ft2	Fine			14	30	100873	Centroptilum	100873	Centroptilum	1	1	larva	True	False	False	False	False	False	False	False	False	False	False		2	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Pisciforma			Baetidae						Centroptilum				
7623	5075	1720						Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-007047	7/29/2012	6/20/2013	47.565316	-120.581398	Rhithron Associates, Inc.	WAM06600-007047-2012		8	Alternate (zig-zag) from left bank, to center stre	8.00	ft2	Fine			14	30	100626	Epeorus	100626	Epeorus	3	3	larva	True	False	False	False	False	False	False	False	False	True	True	10	0	0	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Setisura			Heptageniidae						Epeorus				
7623	5075	1720						Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-007047	7/29/2012	6/20/2013	47.565316	-120.581398	Rhithron Associates, Inc.	WAM06600-007047-2012		8	Alternate (zig-zag) from left bank, to center stre	8.00	ft2	Fine			14	30	100572	Rhithrogena	100572	Rhithrogena	1	1	larva	True	False	False	False	False	False	False	False	False	True	True	15	0	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Setisura			Heptageniidae						Rhithrogena				
7623	5075	1720						Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-007047	7/29/2012	6/20/2013	47.565316	-120.581398	Rhithron Associates, Inc.	WAM06600-007047-2012		8	Alternate (zig-zag) from left bank, to center stre	8.00	ft2	Fine			14	30	81400	Pisidium	81400	Pisidium	1	1	not specified	True	False	False	False	False	False	False	True	False	False	False		8	3	Genus	Mollusca			Bivalvia	Heterodonta			Veneroida			Corbiculoidea	Pisidiidae						Pisidium				
7623	5075	1720						Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-007047	7/29/2012	6/20/2013	47.565316	-120.581398	Rhithron Associates, Inc.	WAM06600-007047-2012		8	Alternate (zig-zag) from left bank, to center stre	8.00	ft2	Fine			14	30	53964	Turbellaria	53964	Turbellaria	2	2	not specified	True	False	False	False	False	False	False	False	False	False	False		4		Class	Platyhelminthes			Turbellaria																		
7624	5076	1721						Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-007076	8/1/2012	6/20/2013	48.206920	-120.119664	Rhithron Associates, Inc.	WAM06600-007076		8	Alternate (zig-zag) from left bank, to center stre	8.00	ft2	Fine			12	30	68854	Naididae	68854	Naididae	1	1	not specified	True	False	True	False	False	False	False	False	False	False	False		5		Family	Annelida			Clitellata	Oligochaeta			Haplotaxida	Tubificina			Naididae										
