Sample ID	Visit ID	Site ID	WRIA Number	WRIA	Basin	Subbasin	Stream or River	Agency	Project	Site Code	Visit Date	Date Released	Latitude	Longitude	Lab Name	Sample Code	QC Replicate Of Sample Code	Collection Count	Positions In Stream	Surface Area	Surface Area Units	Taxa Effort	Deficiency Notes	QA/QC Result	Sampling Grid Squares Counted	Total Sampling Grid Squares	Taxon Serial Number	Taxon	Original Taxon Serial Number	Original Taxon	Quantity	Quantity Subsampling	Life Stage	Unique	Damaged	Immature	Outside Protocol	Wrong Gender	Non-B-IBI	Predator	Long Lived	Tolerant	Intolerant	Clinger	Fine Sediment Sensitivity Index	Hilsenhoff Biotic Tolerance Index	Metals Tolerance Index	Rank	Phylum	Subphylum	Superclass	Class	Subclass	Infraclass	Superorder	Order	Suborder	Infraorder	Superfamily	Family	Subfamily	Custom Subfamily	Tribe	Genus Group	Subtribe	Genus	Species Group	Subgenus	Species	Subspecies
4746	2560	243	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Middle Green River Subbasin	Crisp Creek	King County - DNRP	Ambient Monitoring	09MID1495	8/24/2009	12/5/2011	47.288025	-122.067365	ABR, Inc.	09MID1495/09-R	09MID1495/09	3	Center of Riffle	3.00	ft2	Coarse			5	30	100572	Rhithrogena	100572	Rhithrogena	3	0	larva	True	False	False	False	False	False	False	False	False	True	True	15	0	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Setisura			Heptageniidae						Rhithrogena				
4746	2560	243	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Middle Green River Subbasin	Crisp Creek	King County - DNRP	Ambient Monitoring	09MID1495	8/24/2009	12/5/2011	47.288025	-122.067365	ABR, Inc.	09MID1495/09-R	09MID1495/09	3	Center of Riffle	3.00	ft2	Coarse			5	30	81388	Pisidiidae	81388	Pisidiidae	3	0	not specified	True	False	False	False	False	False	False	True	False	False	False		8		Family	Mollusca			Bivalvia	Heterodonta			Veneroida			Corbiculoidea	Pisidiidae										
4746	2560	243	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Middle Green River Subbasin	Crisp Creek	King County - DNRP	Ambient Monitoring	09MID1495	8/24/2009	12/5/2011	47.288025	-122.067365	ABR, Inc.	09MID1495/09-R	09MID1495/09	3	Center of Riffle	3.00	ft2	Coarse			5	30	563956	Nemata	563956	Nemata	4	0	not specified	True	False	False	False	False	False	False	False	False	False	False				Phylum	Nemata																					
4746	2560	243	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Middle Green River Subbasin	Crisp Creek	King County - DNRP	Ambient Monitoring	09MID1495	8/24/2009	12/5/2011	47.288025	-122.067365	ABR, Inc.	09MID1495/09-R	09MID1495/09	3	Center of Riffle	3.00	ft2	Coarse			5	30	53964	Turbellaria	53964	Turbellaria	1	0	not specified	True	False	False	False	False	False	False	False	False	False	False		4		Class	Platyhelminthes			Turbellaria																		
779	721	243	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Middle Green River Subbasin	Crisp Creek	King County - DNRP	Ambient Monitoring	09MID1495	8/22/2008	6/15/2010	47.288025	-122.067365	ABR, Inc.	09MID1495/08		3	Center of Riffle	3.00	ft2	Coarse			11	30	68422	Oligochaeta	68422	Oligochaeta	236	210	not specified	True	False	False	False	False	False	False	False	False	False	False		5		Subclass	Annelida			Clitellata	Oligochaeta																	
779	721	243	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Middle Green River Subbasin	Crisp Creek	King County - DNRP	Ambient Monitoring	09MID1495	8/22/2008	6/15/2010	47.288025	-122.067365	ABR, Inc.	09MID1495/08		3	Center of Riffle	3.00	ft2	Coarse			11	30	733321	Acari	733321	Acari	10	8	not specified	True	False	False	False	False	False	False	False	False	False	False				Subclass	Arthropoda	Chelicerata		Arachnida	Acari																	
779	721	243	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Middle Green River Subbasin	Crisp Creek	King County - DNRP	Ambient Monitoring	09MID1495	8/22/2008	6/15/2010	47.288025	-122.067365	ABR, Inc.	09MID1495/08		3	Center of Riffle	3.00	ft2	Coarse			11	30	114093	Elmidae	114093	Elmidae	9	0	larva	False	False	True	False	False	False	False	True	False	False	True		4		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae										
779	721	243	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Middle Green River Subbasin	Crisp Creek	King County - DNRP	Ambient Monitoring	09MID1495	8/22/2008	6/15/2010	47.288025	-122.067365	ABR, Inc.	09MID1495/08		3	Center of Riffle	3.00	ft2	Coarse			11	30	114167	Heterlimnius	114167	Heterlimnius	1	1	adult	True	False	False	False	False	False	False	True	False	False	True	5	4		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Heterlimnius				
779	721	243	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Middle Green River Subbasin	Crisp Creek	King County - DNRP	Ambient Monitoring	09MID1495	8/22/2008	6/15/2010	47.288025	-122.067365	ABR, Inc.	09MID1495/08		3	Center of Riffle	3.00	ft2	Coarse			11	30	114177	Optioservus	114177	Optioservus	10	9	larva	True	False	False	False	False	False	False	True	False	False	True		4	5	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Optioservus				
779	721	243	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Middle Green River Subbasin	Crisp Creek	King County - DNRP	Ambient Monitoring	09MID1495	8/22/2008	6/15/2010	47.288025	-122.067365	ABR, Inc.	09MID1495/08		3	Center of Riffle	3.00	ft2	Coarse			11	30	114177	Optioservus	114177	Optioservus	2	0	adult	False	False	False	False	False	False	False	True	False	False	True		4	5	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Optioservus				
779	721	243	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Middle Green River Subbasin	Crisp Creek	King County - DNRP	Ambient Monitoring	09MID1495	8/22/2008	6/15/2010	47.288025	-122.067365	ABR, Inc.	09MID1495/08		3	Center of Riffle	3.00	ft2	Coarse			11	30	136352	Neoplasta	136352	Neoplasta	3	2	larva	True	False	False	False	False	False	True	False	False	False	True		6		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Brachycera	Muscomorpha		Empididae	Hemerodromiinae		Hemerodromiini			Neoplasta				
779	721	243	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Middle Green River Subbasin	Crisp Creek	King County - DNRP	Ambient Monitoring	09MID1495	8/22/2008	6/15/2010	47.288025	-122.067365	ABR, Inc.	09MID1495/08		3	Center of Riffle	3.00	ft2	Coarse			11	30	127917	Chironomidae	127917	Chironomidae	175	163	larva	True	False	False	False	False	False	False	False	False	False	False		6		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae										
779	721	243	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Middle Green River Subbasin	Crisp Creek	King County - DNRP	Ambient Monitoring	09MID1495	8/22/2008	6/15/2010	47.288025	-122.067365	ABR, Inc.	09MID1495/08		3	Center of Riffle	3.00	ft2	Coarse			11	30	127917	Chironomidae	127917	Chironomidae	1	0	pupa	False	False	False	False	False	False	False	False	False	False	False		6		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae										
779	721	243	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Middle Green River Subbasin	Crisp Creek	King County - DNRP	Ambient Monitoring	09MID1495	8/22/2008	6/15/2010	47.288025	-122.067365	ABR, Inc.	09MID1495/08		3	Center of Riffle	3.00	ft2	Coarse			11	30	126774	Simulium	126774	Simulium	11	11	larva	True	False	False	False	False	False	False	False	True	False	True		6		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Simuliidae	Simuliinae		Simuliini			Simulium				
779	721	243	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Middle Green River Subbasin	Crisp Creek	King County - DNRP	Ambient Monitoring	09MID1495	8/22/2008	6/15/2010	47.288025	-122.067365	ABR, Inc.	09MID1495/08		3	Center of Riffle	3.00	ft2	Coarse			11	30	120164	Limnophila	120164	Limnophila	1	1	larva	True	False	False	False	False	False	True	False	False	False	False		4		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Tipulomorpha		Tipulidae	Limoniinae		Hexatomini			Limnophila				
779	721	243	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Middle Green River Subbasin	Crisp Creek	King County - DNRP	Ambient Monitoring	09MID1495	8/22/2008	6/15/2010	47.288025	-122.067365	ABR, Inc.	09MID1495/08		3	Center of Riffle	3.00	ft2	Coarse			11	30	121027	Dicranota	121027	Dicranota	6	6	larva	True	False	False	False	False	False	True	False	False	False	False		3	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Tipulomorpha		Tipulidae	Limoniinae		Pediciini			Dicranota				
779	721	243	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Middle Green River Subbasin	Crisp Creek	King County - DNRP	Ambient Monitoring	09MID1495	8/22/2008	6/15/2010	47.288025	-122.067365	ABR, Inc.	09MID1495/08		3	Center of Riffle	3.00	ft2	Coarse			11	30	102567	Malenka	102567	Malenka	55	52	larva	True	False	False	False	False	False	False	False	False	False	False		2	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Euholognatha			Nemouridae	Amphinemurinae					Malenka				
779	721	243	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Middle Green River Subbasin	Crisp Creek	King County - DNRP	Ambient Monitoring	09MID1495	8/22/2008	6/15/2010	47.288025	-122.067365	ABR, Inc.	09MID1495/08		3	Center of Riffle	3.00	ft2	Coarse			11	30	102594	Zapada cinctipes	102594	Zapada cinctipes	13	11	larva	True	False	False	False	False	False	False	False	False	False	False		2	3	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Euholognatha			Nemouridae	Nemourinae					Zapada			cinctipes	
779	721	243	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Middle Green River Subbasin	Crisp Creek	King County - DNRP	Ambient Monitoring	09MID1495	8/22/2008	6/15/2010	47.288025	-122.067365	ABR, Inc.	09MID1495/08		3	Center of Riffle	3.00	ft2	Coarse			11	30	102994	Perlodidae	102994	Perlodidae	3	3	larva	True	False	True	False	False	False	True	False	False	False	True		2		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Perlodidae										
779	721	243	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Middle Green River Subbasin	Crisp Creek	King County - DNRP	Ambient Monitoring	09MID1495	8/22/2008	6/15/2010	47.288025	-122.067365	ABR, Inc.	09MID1495/08		3	Center of Riffle	3.00	ft2	Coarse			11	30	117159	Glossosoma	117159	Glossosoma	2	2	larva	True	False	False	False	False	False	False	False	False	False	True	10	0	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Glossosomatoidea	Glossosomatidae	Glossosomatinae		Glossosomatini			Glossosoma				
779	721	243	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Middle Green River Subbasin	Crisp Creek	King County - DNRP	Ambient Monitoring	09MID1495	8/22/2008	6/15/2010	47.288025	-122.067365	ABR, Inc.	09MID1495/08		3	Center of Riffle	3.00	ft2	Coarse			11	30	115398	Hydropsychidae	115398	Hydropsychidae	2	2	larva	True	True	True	False	False	False	False	False	False	False	True		4		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Hydropsychoidea	Hydropsychidae										
779	721	243	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Middle Green River Subbasin	Crisp Creek	King County - DNRP	Ambient Monitoring	09MID1495	8/22/2008	6/15/2010	47.288025	-122.067365	ABR, Inc.	09MID1495/08		3	Center of Riffle	3.00	ft2	Coarse			11	30	115097	Rhyacophila	115097	Rhyacophila	1	1	larva	True	False	True	False	False	False	True	False	False	False	True		0		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Rhyacophiloidea	Rhyacophilidae						Rhyacophila				
779	721	243	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Middle Green River Subbasin	Crisp Creek	King County - DNRP	Ambient Monitoring	09MID1495	8/22/2008	6/15/2010	47.288025	-122.067365	ABR, Inc.	09MID1495/08		3	Center of Riffle	3.00	ft2	Coarse			11	30	101187	Paraleptophlebia	101187	Paraleptophlebia	4	4	larva	True	True	False	False	False	False	False	False	False	False	False		1	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Furcatergalia	Lanceolata		Leptophlebiidae						Paraleptophlebia				
779	721	243	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Middle Green River Subbasin	Crisp Creek	King County - DNRP	Ambient Monitoring	09MID1495	8/22/2008	6/15/2010	47.288025	-122.067365	ABR, Inc.	09MID1495/08		3	Center of Riffle	3.00	ft2	Coarse			11	30	101233	Ephemerella	101233	Ephemerella	6	5	larva	True	True	False	False	False	False	False	False	False	False	True		1		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Furcatergalia	Pannota	Ephemerelloidea	Ephemerellidae						Ephemerella				
779	721	243	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Middle Green River Subbasin	Crisp Creek	King County - DNRP	Ambient Monitoring	09MID1495	8/22/2008	6/15/2010	47.288025	-122.067365	ABR, Inc.	09MID1495/08		3	Center of Riffle	3.00	ft2	Coarse			11	30	568574	Acentrella turbida	568574	Acentrella turbida	1	1	larva	True	False	False	False	False	False	False	False	False	False	True	5		4	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Pisciforma			Baetidae						Acentrella			turbida	
779	721	243	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Middle Green River Subbasin	Crisp Creek	King County - DNRP	Ambient Monitoring	09MID1495	8/22/2008	6/15/2010	47.288025	-122.067365	ABR, Inc.	09MID1495/08		3	Center of Riffle	3.00	ft2	Coarse			11	30	100817	Baetis tricaudatus	100817	Baetis tricaudatus	1	1	larva	True	False	False	False	False	False	False	False	False	False	True		5		Species	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Pisciforma			Baetidae						Baetis			tricaudatus	
779	721	243	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Middle Green River Subbasin	Crisp Creek	King County - DNRP	Ambient Monitoring	09MID1495	8/22/2008	6/15/2010	47.288025	-122.067365	ABR, Inc.	09MID1495/08		3	Center of Riffle	3.00	ft2	Coarse			11	30	100557	Cinygmula	100557	Cinygmula	1	1	larva	True	False	False	False	False	False	False	False	False	True	True	5	4	0	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Setisura			Heptageniidae						Cinygmula				
779	721	243	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Middle Green River Subbasin	Crisp Creek	King County - DNRP	Ambient Monitoring	09MID1495	8/22/2008	6/15/2010	47.288025	-122.067365	ABR, Inc.	09MID1495/08		3	Center of Riffle	3.00	ft2	Coarse			11	30	81388	Pisidiidae	81388	Pisidiidae	2	2	not specified	True	False	False	False	False	False	False	True	False	False	False		8		Family	Mollusca			Bivalvia	Heterodonta			Veneroida			Corbiculoidea	Pisidiidae										
779	721	243	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Middle Green River Subbasin	Crisp Creek	King County - DNRP	Ambient Monitoring	09MID1495	8/22/2008	6/15/2010	47.288025	-122.067365	ABR, Inc.	09MID1495/08		3	Center of Riffle	3.00	ft2	Coarse			11	30	76569	Ferrissia	76569	Ferrissia	1	1	not specified	True	False	False	False	False	False	False	False	False	False	False		6		Genus	Mollusca			Gastropoda				Basommatophora				Ancylidae						Ferrissia				
779	721	243	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Middle Green River Subbasin	Crisp Creek	King County - DNRP	Ambient Monitoring	09MID1495	8/22/2008	6/15/2010	47.288025	-122.067365	ABR, Inc.	09MID1495/08		3	Center of Riffle	3.00	ft2	Coarse			11	30	563956	Nemata	563956	Nemata	4	3	not specified	True	False	False	False	False	False	False	False	False	False	False				Phylum	Nemata																					
3671	2181	243	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Middle Green River Subbasin	Crisp Creek	King County - DNRP	Ambient Monitoring	09MID1495	8/20/2007	12/5/2011	47.288025	-122.067365	ABR, Inc.	09MID1495_2007		3	Center of Riffle	3.00	ft2	Coarse			10	30	69309	Piscicola salmositica	69309	Piscicola salmositica	1	1	not specified	True	False	False	False	False	False	True	True	False	False	False		10		Species	Annelida			Clitellata	Hirudinea	Euhirudinea		Rhynchobdellida				Piscicolidae	Piscicolinae					Piscicola			salmositica	
3671	2181	243	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Middle Green River Subbasin	Crisp Creek	King County - DNRP	Ambient Monitoring	09MID1495	8/20/2007	12/5/2011	47.288025	-122.067365	ABR, Inc.	09MID1495_2007		3	Center of Riffle	3.00	ft2	Coarse			10	30	68422	Oligochaeta	68422	Oligochaeta	47	38	not specified	True	False	False	False	False	False	False	False	False	False	False		5		Subclass	Annelida			Clitellata	Oligochaeta																	
3671	2181	243	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Middle Green River Subbasin	Crisp Creek	King County - DNRP	Ambient Monitoring	09MID1495	8/20/2007	12/5/2011	47.288025	-122.067365	ABR, Inc.	09MID1495_2007		3	Center of Riffle	3.00	ft2	Coarse			10	30	82769	Trombidiformes	82769	Trombidiformes	8	7	not specified	True	False	False	False	False	False	False	False	False	False	False				Order	Arthropoda	Chelicerata		Arachnida	Acari		Acariformes	Trombidiformes														
3671	2181	243	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Middle Green River Subbasin	Crisp Creek	King County - DNRP	Ambient Monitoring	09MID1495	8/20/2007	12/5/2011	47.288025	-122.067365	ABR, Inc.	09MID1495_2007		3	Center of Riffle	3.00	ft2	Coarse			10	30	95081	Crangonyx	95081	Crangonyx	7	6	not specified	True	False	False	False	False	False	False	False	True	False	False		4		Genus	Arthropoda	Crustacea		Malacostraca	Eumalacostraca		Peracarida	Amphipoda	Gammaridea			Crangonyctidae						Crangonyx				
3671	2181	243	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Middle Green River Subbasin	Crisp Creek	King County - DNRP	Ambient Monitoring	09MID1495	8/20/2007	12/5/2011	47.288025	-122.067365	ABR, Inc.	09MID1495_2007		3	Center of Riffle	3.00	ft2	Coarse			10	30	84195	Ostracoda	84195	Ostracoda	1	1	not specified	True	False	False	False	False	False	False	False	False	False	False		8		Class	Arthropoda	Crustacea		Ostracoda																		
3671	2181	243	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Middle Green River Subbasin	Crisp Creek	King County - DNRP	Ambient Monitoring	09MID1495	8/20/2007	12/5/2011	47.288025	-122.067365	ABR, Inc.	09MID1495_2007		3	Center of Riffle	3.00	ft2	Coarse			10	30	114139	Lara avara	114139	Lara avara	1	1	not specified	True	False	False	False	False	False	False	True	False	False	True		4		Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Lara			avara	
3671	2181	243	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Middle Green River Subbasin	Crisp Creek	King County - DNRP	Ambient Monitoring	09MID1495	8/20/2007	12/5/2011	47.288025	-122.067365	ABR, Inc.	09MID1495_2007		3	Center of Riffle	3.00	ft2	Coarse			10	30	114142	Narpus	114142	Narpus	1	1	not specified	True	False	False	False	False	False	False	True	False	False	True		4	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Narpus				
3671	2181	243	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Middle Green River Subbasin	Crisp Creek	King County - DNRP	Ambient Monitoring	09MID1495	8/20/2007	12/5/2011	47.288025	-122.067365	ABR, Inc.	09MID1495_2007		3	Center of Riffle	3.00	ft2	Coarse			10	30	114177	Optioservus	114177	Optioservus	17	15	not specified	True	False	False	False	False	False	False	True	False	False	True		4	5	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Optioservus				
3671	2181	243	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Middle Green River Subbasin	Crisp Creek	King County - DNRP	Ambient Monitoring	09MID1495	8/20/2007	12/5/2011	47.288025	-122.067365	ABR, Inc.	09MID1495_2007		3	Center of Riffle	3.00	ft2	Coarse			10	30	114205	Zaitzevia	114205	Zaitzevia	4	2	not specified	True	False	False	False	False	False	False	True	False	False	True		4		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Zaitzevia				
3671	2181	243	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Middle Green River Subbasin	Crisp Creek	King County - DNRP	Ambient Monitoring	09MID1495	8/20/2007	12/5/2011	47.288025	-122.067365	ABR, Inc.	09MID1495_2007		3	Center of Riffle	3.00	ft2	Coarse			10	30	136352	Neoplasta	136352	Neoplasta	2	2	not specified	True	False	False	False	False	False	True	False	False	False	True		6		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Brachycera	Muscomorpha		Empididae	Hemerodromiinae		Hemerodromiini			Neoplasta				
3671	2181	243	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Middle Green River Subbasin	Crisp Creek	King County - DNRP	Ambient Monitoring	09MID1495	8/20/2007	12/5/2011	47.288025	-122.067365	ABR, Inc.	09MID1495_2007		3	Center of Riffle	3.00	ft2	Coarse			10	30	127917	Chironomidae	127917	Chironomidae	100	87	not specified	True	False	False	False	False	False	False	False	False	False	False		6		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae										
3671	2181	243	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Middle Green River Subbasin	Crisp Creek	King County - DNRP	Ambient Monitoring	09MID1495	8/20/2007	12/5/2011	47.288025	-122.067365	ABR, Inc.	09MID1495_2007		3	Center of Riffle	3.00	ft2	Coarse			10	30	126774	Simulium	126774	Simulium	36	33	not specified	True	False	False	False	False	False	False	False	True	False	True		6		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Simuliidae	Simuliinae		Simuliini			Simulium				
