Sample ID	Visit ID	Site ID	WRIA Number	WRIA	Basin	Subbasin	Stream or River	Agency	Project	Site Code	Visit Date	Date Released	Latitude	Longitude	Lab Name	Sample Code	QC Replicate Of Sample Code	Collection Count	Positions In Stream	Surface Area	Surface Area Units	Taxa Effort	Deficiency Notes	QA/QC Result	Sampling Grid Squares Counted	Total Sampling Grid Squares	Taxon Serial Number	Taxon	Original Taxon Serial Number	Original Taxon	Quantity	Quantity Subsampling	Life Stage	Unique	Damaged	Immature	Outside Protocol	Wrong Gender	Non-B-IBI	Predator	Long Lived	Tolerant	Intolerant	Clinger	Fine Sediment Sensitivity Index	Hilsenhoff Biotic Tolerance Index	Metals Tolerance Index	Rank	Phylum	Subphylum	Superclass	Class	Subclass	Infraclass	Superorder	Order	Suborder	Infraorder	Superfamily	Family	Subfamily	Custom Subfamily	Tribe	Genus Group	Subtribe	Genus	Species Group	Subgenus	Species	Subspecies
9237	6044	1840					Cedar River	King County - DNRP	Rivers	CED_RIVERSIDE	9/24/2013	12/16/2013	47.476970	-122.181081	Rhithron Associates, Inc.	CED_RIVERSIDE_FCob		8	Riffle	8.00	ft2	Fine			5	30	114205	Zaitzevia	114205	Zaitzevia	1	1	larva	False	False	False	False	False	False	False	True	False	False	True		4		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Zaitzevia				
9237	6044	1840					Cedar River	King County - DNRP	Rivers	CED_RIVERSIDE	9/24/2013	12/16/2013	47.476970	-122.181081	Rhithron Associates, Inc.	CED_RIVERSIDE_FCob		8	Riffle	8.00	ft2	Fine			5	30	114205	Zaitzevia	114205	Zaitzevia	2	2	adult	True	False	False	False	False	False	False	True	False	False	True		4		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Zaitzevia				
9237	6044	1840					Cedar River	King County - DNRP	Rivers	CED_RIVERSIDE	9/24/2013	12/16/2013	47.476970	-122.181081	Rhithron Associates, Inc.	CED_RIVERSIDE_FCob		8	Riffle	8.00	ft2	Fine			5	30	136327	Hemerodromia	136327	Hemerodromia	3	3	larva	True	False	False	False	False	False	True	False	False	False	True		6	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Brachycera	Muscomorpha		Empididae	Hemerodromiinae		Hemerodromiini			Hemerodromia				
9237	6044	1840					Cedar River	King County - DNRP	Rivers	CED_RIVERSIDE	9/24/2013	12/16/2013	47.476970	-122.181081	Rhithron Associates, Inc.	CED_RIVERSIDE_FCob		8	Riffle	8.00	ft2	Fine			5	30	129535	Microtendipes	129535	Microtendipes	78	78	larva	True	False	False	False	False	False	False	False	False	False	True		6	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Chironomini			Microtendipes				
9237	6044	1840					Cedar River	King County - DNRP	Rivers	CED_RIVERSIDE	9/24/2013	12/16/2013	47.476970	-122.181081	Rhithron Associates, Inc.	CED_RIVERSIDE_FCob		8	Riffle	8.00	ft2	Fine			5	30	129637	Phaenopsectra	129637	Phaenopsectra	4	4	larva	True	False	False	False	False	False	False	False	False	False	True		7	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Chironomini			Phaenopsectra				
9237	6044	1840					Cedar River	King County - DNRP	Rivers	CED_RIVERSIDE	9/24/2013	12/16/2013	47.476970	-122.181081	Rhithron Associates, Inc.	CED_RIVERSIDE_FCob		8	Riffle	8.00	ft2	Fine			5	30	129657	Polypedilum	129657	Polypedilum	1	1	larva	True	False	False	False	False	False	False	False	False	False	True		6	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Chironomini			Polypedilum				
9237	6044	1840					Cedar River	King County - DNRP	Rivers	CED_RIVERSIDE	9/24/2013	12/16/2013	47.476970	-122.181081	Rhithron Associates, Inc.	CED_RIVERSIDE_FCob		8	Riffle	8.00	ft2	Fine			5	30	129872	Tanytarsini	129872	Tanytarsini	6	1	larva	False	False	True	False	False	False	False	False	False	False	True		6		Tribe	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Tanytarsini							
9237	6044	1840					Cedar River	King County - DNRP	Rivers	CED_RIVERSIDE	9/24/2013	12/16/2013	47.476970	-122.181081	Rhithron Associates, Inc.	CED_RIVERSIDE_FCob		8	Riffle	8.00	ft2	Fine			5	30	129872	Tanytarsini	129872	Tanytarsini	2	1	pupa	False	True	False	False	False	False	False	False	False	False	True		6		Tribe	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Tanytarsini							
9237	6044	1840					Cedar River	King County - DNRP	Rivers	CED_RIVERSIDE	9/24/2013	12/16/2013	47.476970	-122.181081	Rhithron Associates, Inc.	CED_RIVERSIDE_FCob		8	Riffle	8.00	ft2	Fine			5	30	129873	Cladotanytarsus	129873	Cladotanytarsus	8	8	larva	True	False	False	False	False	False	False	False	False	False	False		7	3	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Tanytarsini			Cladotanytarsus				
9237	6044	1840					Cedar River	King County - DNRP	Rivers	CED_RIVERSIDE	9/24/2013	12/16/2013	47.476970	-122.181081	Rhithron Associates, Inc.	CED_RIVERSIDE_FCob		8	Riffle	8.00	ft2	Fine			5	30	129890	Micropsectra	129890	Micropsectra	2	1	pupa	False	False	False	False	False	False	False	False	False	False	False		7	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Tanytarsini			Micropsectra				
9237	6044	1840					Cedar River	King County - DNRP	Rivers	CED_RIVERSIDE	9/24/2013	12/16/2013	47.476970	-122.181081	Rhithron Associates, Inc.	CED_RIVERSIDE_FCob		8	Riffle	8.00	ft2	Fine			5	30	129890	Micropsectra	129890	Micropsectra	6	6	larva	True	False	False	False	False	False	False	False	False	False	False		7	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Tanytarsini			Micropsectra				
9237	6044	1840					Cedar River	King County - DNRP	Rivers	CED_RIVERSIDE	9/24/2013	12/16/2013	47.476970	-122.181081	Rhithron Associates, Inc.	CED_RIVERSIDE_FCob		8	Riffle	8.00	ft2	Fine			5	30	129935	Paratanytarsus	129935	Paratanytarsus	6	6	larva	True	False	False	False	False	False	False	False	False	False	False		6	3	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Tanytarsini			Paratanytarsus				
9237	6044	1840					Cedar River	King County - DNRP	Rivers	CED_RIVERSIDE	9/24/2013	12/16/2013	47.476970	-122.181081	Rhithron Associates, Inc.	CED_RIVERSIDE_FCob		8	Riffle	8.00	ft2	Fine			5	30	129952	Rheotanytarsus	129952	Rheotanytarsus	2	2	larva	True	False	False	False	False	False	False	False	False	False	True		6	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Tanytarsini			Rheotanytarsus				
9237	6044	1840					Cedar River	King County - DNRP	Rivers	CED_RIVERSIDE	9/24/2013	12/16/2013	47.476970	-122.181081	Rhithron Associates, Inc.	CED_RIVERSIDE_FCob		8	Riffle	8.00	ft2	Fine			5	30	129978	Tanytarsus	129978	Tanytarsus	5	5	larva	True	False	False	False	False	False	False	False	False	False	True		6	3	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Tanytarsini			Tanytarsus				
9237	6044	1840					Cedar River	King County - DNRP	Rivers	CED_RIVERSIDE	9/24/2013	12/16/2013	47.476970	-122.181081	Rhithron Associates, Inc.	CED_RIVERSIDE_FCob		8	Riffle	8.00	ft2	Fine			5	30	128408	Potthastia	128408	Potthastia	2	0	pupa	False	False	False	False	False	False	False	False	False	False	False		2		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Diamesinae		Diamesini			Potthastia				
9237	6044	1840					Cedar River	King County - DNRP	Rivers	CED_RIVERSIDE	9/24/2013	12/16/2013	47.476970	-122.181081	Rhithron Associates, Inc.	CED_RIVERSIDE_FCob		8	Riffle	8.00	ft2	Fine			5	30	-29	Potthastia Gaedii Group	-29	Potthastia Gaedii Group	4	4	larva	True	False	False	False	False	False	False	False	False	False	False		2		Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Diamesinae		Diamesini			Potthastia	Potthastia Gaedii Group			
9237	6044	1840					Cedar River	King County - DNRP	Rivers	CED_RIVERSIDE	9/24/2013	12/16/2013	47.476970	-122.181081	Rhithron Associates, Inc.	CED_RIVERSIDE_FCob		8	Riffle	8.00	ft2	Fine			5	30	128457	Orthocladiinae	128457	Orthocladiinae	2	1	larva	False	True	False	False	False	False	False	False	False	False	False		5		Subfamily	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae									
9237	6044	1840					Cedar River	King County - DNRP	Rivers	CED_RIVERSIDE	9/24/2013	12/16/2013	47.476970	-122.181081	Rhithron Associates, Inc.	CED_RIVERSIDE_FCob		8	Riffle	8.00	ft2	Fine			5	30	128457	Orthocladiinae	128457	Orthocladiinae	7	4	pupa	False	True	False	False	False	False	False	False	False	False	False		5		Subfamily	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae									
9237	6044	1840					Cedar River	King County - DNRP	Rivers	CED_RIVERSIDE	9/24/2013	12/16/2013	47.476970	-122.181081	Rhithron Associates, Inc.	CED_RIVERSIDE_FCob		8	Riffle	8.00	ft2	Fine			5	30	128477	Brillia	128477	Brillia	1	1	larva	True	False	False	False	False	False	False	False	False	False	False		5	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Brillia				
9237	6044	1840					Cedar River	King County - DNRP	Rivers	CED_RIVERSIDE	9/24/2013	12/16/2013	47.476970	-122.181081	Rhithron Associates, Inc.	CED_RIVERSIDE_FCob		8	Riffle	8.00	ft2	Fine			5	30	128511	Cardiocladius	128511	Cardiocladius	1	1	larva	True	False	False	False	False	False	True	False	False	False	True		5	9	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Cardiocladius				
9237	6044	1840					Cedar River	King County - DNRP	Rivers	CED_RIVERSIDE	9/24/2013	12/16/2013	47.476970	-122.181081	Rhithron Associates, Inc.	CED_RIVERSIDE_FCob		8	Riffle	8.00	ft2	Fine			5	30	128575	Cricotopus	128575	Cricotopus	2	1	pupa	False	False	False	False	False	False	False	False	False	False	True		7	10	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Cricotopus				
9237	6044	1840					Cedar River	King County - DNRP	Rivers	CED_RIVERSIDE	9/24/2013	12/16/2013	47.476970	-122.181081	Rhithron Associates, Inc.	CED_RIVERSIDE_FCob		8	Riffle	8.00	ft2	Fine			5	30	568521	Cricotopus (Cricotopus)	568521	Cricotopus (Cricotopus)	2	2	larva	True	False	False	False	False	False	False	False	False	False	True		7	10	Subgenus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Cricotopus		Cricotopus		
9237	6044	1840					Cedar River	King County - DNRP	Rivers	CED_RIVERSIDE	9/24/2013	12/16/2013	47.476970	-122.181081	Rhithron Associates, Inc.	CED_RIVERSIDE_FCob		8	Riffle	8.00	ft2	Fine			5	30	128583	Cricotopus bicinctus	128583	Cricotopus bicinctus	22	22	larva	True	False	False	False	False	False	False	False	False	False	True		7	10	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Cricotopus		Cricotopus	bicinctus	
9237	6044	1840					Cedar River	King County - DNRP	Rivers	CED_RIVERSIDE	9/24/2013	12/16/2013	47.476970	-122.181081	Rhithron Associates, Inc.	CED_RIVERSIDE_FCob		8	Riffle	8.00	ft2	Fine			5	30	128659	Cricotopus trifascia	128659	Cricotopus trifascia	9	9	larva	True	False	False	False	False	False	False	False	False	False	True		7	10	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Cricotopus		Cricotopus	trifascia	
9237	6044	1840					Cedar River	King County - DNRP	Rivers	CED_RIVERSIDE	9/24/2013	12/16/2013	47.476970	-122.181081	Rhithron Associates, Inc.	CED_RIVERSIDE_FCob		8	Riffle	8.00	ft2	Fine			5	30	128689	Eukiefferiella	128689	Eukiefferiella	2	2	larva	True	False	False	False	False	False	False	False	False	False	False		8	9	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Eukiefferiella				
9237	6044	1840					Cedar River	King County - DNRP	Rivers	CED_RIVERSIDE	9/24/2013	12/16/2013	47.476970	-122.181081	Rhithron Associates, Inc.	CED_RIVERSIDE_FCob		8	Riffle	8.00	ft2	Fine			5	30	128874	Orthocladius	128874	Orthocladius	8	3	pupa	False	False	False	False	False	False	False	False	False	False	False		5	5	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Orthocladius				
9237	6044	1840					Cedar River	King County - DNRP	Rivers	CED_RIVERSIDE	9/24/2013	12/16/2013	47.476970	-122.181081	Rhithron Associates, Inc.	CED_RIVERSIDE_FCob		8	Riffle	8.00	ft2	Fine			5	30	128874	Orthocladius	128874	Orthocladius	24	24	larva	True	False	False	False	False	False	False	False	False	False	False		5	5	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Orthocladius				
9237	6044	1840					Cedar River	King County - DNRP	Rivers	CED_RIVERSIDE	9/24/2013	12/16/2013	47.476970	-122.181081	Rhithron Associates, Inc.	CED_RIVERSIDE_FCob		8	Riffle	8.00	ft2	Fine			5	30	129182	Thienemanniella	129182	Thienemanniella	4	4	larva	True	False	False	False	False	False	False	False	False	False	False		5	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Thienemanniella				
9237	6044	1840					Cedar River	King County - DNRP	Rivers	CED_RIVERSIDE	9/24/2013	12/16/2013	47.476970	-122.181081	Rhithron Associates, Inc.	CED_RIVERSIDE_FCob		8	Riffle	8.00	ft2	Fine			5	30	-160	Tvetenia tshernovskii	-160	Tvetenia tshernovskii	1	1	larva	True	False	False	False	False	False	False	False	False	False	False		5	4	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Tvetenia			tshernovskii	
9237	6044	1840					Cedar River	King County - DNRP	Rivers	CED_RIVERSIDE	9/24/2013	12/16/2013	47.476970	-122.181081	Rhithron Associates, Inc.	CED_RIVERSIDE_FCob		8	Riffle	8.00	ft2	Fine			5	30	-55	Tvetenia Bavarica Group	-55	Tvetenia Bavarica Group	9	9	larva	True	False	False	False	False	False	False	False	False	False	False		5	4	Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Tvetenia	Tvetenia Bavarica Group			
9237	6044	1840					Cedar River	King County - DNRP	Rivers	CED_RIVERSIDE	9/24/2013	12/16/2013	47.476970	-122.181081	Rhithron Associates, Inc.	CED_RIVERSIDE_FCob		8	Riffle	8.00	ft2	Fine			5	30	-54	Thienemannimyia complex	-54	Thienemannimyia complex	4	4	larva	True	False	False	False	False	False	True	False	False	False	False		7		Genus Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Tanypodinae		Pentaneurini	Thienemannimyia complex						
9237	6044	1840					Cedar River	King County - DNRP	Rivers	CED_RIVERSIDE	9/24/2013	12/16/2013	47.476970	-122.181081	Rhithron Associates, Inc.	CED_RIVERSIDE_FCob		8	Riffle	8.00	ft2	Fine			5	30	119660	Antocha monticola	119660	Antocha monticola	80	80	larva	True	False	False	False	False	False	False	False	False	False	True	15	3	4	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Tipulomorpha		Tipulidae	Limoniinae		Limoniini			Antocha			monticola	
9237	6044	1840					Cedar River	King County - DNRP	Rivers	CED_RIVERSIDE	9/24/2013	12/16/2013	47.476970	-122.181081	Rhithron Associates, Inc.	CED_RIVERSIDE_FCob		8	Riffle	8.00	ft2	Fine			5	30	102643	Capniidae	102643	Capniidae	2	2	larva	True	True	False	False	False	False	False	False	False	True	False				Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Euholognatha			Capniidae										
9237	6044	1840					Cedar River	King County - DNRP	Rivers	CED_RIVERSIDE	9/24/2013	12/16/2013	47.476970	-122.181081	Rhithron Associates, Inc.	CED_RIVERSIDE_FCob		8	Riffle	8.00	ft2	Fine			5	30	103202	Chloroperlidae	103202	Chloroperlidae	1	1	larva	True	True	False	False	False	False	True	False	False	False	False		1		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Chloroperlidae										
9237	6044	1840					Cedar River	King County - DNRP	Rivers	CED_RIVERSIDE	9/24/2013	12/16/2013	47.476970	-122.181081	Rhithron Associates, Inc.	CED_RIVERSIDE_FCob		8	Riffle	8.00	ft2	Fine			5	30	102914	Perlidae	102914	Perlidae	2	2	larva	True	False	True	False	False	False	True	True	False	True	True		1		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Perlidae										
9237	6044	1840					Cedar River	King County - DNRP	Rivers	CED_RIVERSIDE	9/24/2013	12/16/2013	47.476970	-122.181081	Rhithron Associates, Inc.	CED_RIVERSIDE_FCob		8	Riffle	8.00	ft2	Fine			5	30	102995	Isoperla	102995	Isoperla	1	1	larva	True	False	False	False	False	False	True	False	False	False	True		2		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Perlodidae	Isoperlinae					Isoperla				
9237	6044	1840					Cedar River	King County - DNRP	Rivers	CED_RIVERSIDE	9/24/2013	12/16/2013	47.476970	-122.181081	Rhithron Associates, Inc.	CED_RIVERSIDE_FCob		8	Riffle	8.00	ft2	Fine			5	30	103102	Skwala	103102	Skwala	2	2	larva	True	False	False	False	False	False	True	False	False	False	True		2	3	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Perlodidae	Perlodinae		Arcynopterygini			Skwala				
9237	6044	1840					Cedar River	King County - DNRP	Rivers	CED_RIVERSIDE	9/24/2013	12/16/2013	47.476970	-122.181081	Rhithron Associates, Inc.	CED_RIVERSIDE_FCob		8	Riffle	8.00	ft2	Fine			5	30	117159	Glossosoma	117159	Glossosoma	2	2	larva	True	False	False	False	False	False	False	False	False	False	True	10	0	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Glossosomatoidea	Glossosomatidae	Glossosomatinae		Glossosomatini			Glossosoma				
9237	6044	1840					Cedar River	King County - DNRP	Rivers	CED_RIVERSIDE	9/24/2013	12/16/2013	47.476970	-122.181081	Rhithron Associates, Inc.	CED_RIVERSIDE_FCob		8	Riffle	8.00	ft2	Fine			5	30	115453	Hydropsyche	115453	Hydropsyche	11	11	larva	True	False	False	False	False	False	False	False	False	False	True		4	5	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Hydropsychoidea	Hydropsychidae	Hydropsychinae					Hydropsyche				
9237	6044	1840					Cedar River	King County - DNRP	Rivers	CED_RIVERSIDE	9/24/2013	12/16/2013	47.476970	-122.181081	Rhithron Associates, Inc.	CED_RIVERSIDE_FCob		8	Riffle	8.00	ft2	Fine			5	30	116912	Brachycentrus americanus	116912	Brachycentrus americanus	1	1	larva	True	False	False	False	False	False	False	False	False	False	True	15	1	4	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Limnephiloidea	Brachycentridae						Brachycentrus		Oligoplectrodes	americanus	
9237	6044	1840					Cedar River	King County - DNRP	Rivers	CED_RIVERSIDE	9/24/2013	12/16/2013	47.476970	-122.181081	Rhithron Associates, Inc.	CED_RIVERSIDE_FCob		8	Riffle	8.00	ft2	Fine			5	30	116918	Brachycentrus occidentalis	116918	Brachycentrus occidentalis	2	2	larva	True	False	False	False	False	False	False	False	False	False	True		1	3	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Limnephiloidea	Brachycentridae						Brachycentrus		Sphinctogaster	occidentalis	
9237	6044	1840					Cedar River	King County - DNRP	Rivers	CED_RIVERSIDE	9/24/2013	12/16/2013	47.476970	-122.181081	Rhithron Associates, Inc.	CED_RIVERSIDE_FCob		8	Riffle	8.00	ft2	Fine			5	30	116794	Lepidostoma	116794	Lepidostoma	40	40	larva	True	False	False	False	False	False	False	False	False	False	False		1	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Limnephiloidea	Lepidostomatidae	Lepidostomatinae					Lepidostoma				
9237	6044	1840					Cedar River	King County - DNRP	Rivers	CED_RIVERSIDE	9/24/2013	12/16/2013	47.476970	-122.181081	Rhithron Associates, Inc.	CED_RIVERSIDE_FCob		8	Riffle	8.00	ft2	Fine			5	30	115097	Rhyacophila	115097	Rhyacophila	1	0	pupa	False	False	False	False	False	False	True	False	False	False	True		0		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Rhyacophiloidea	Rhyacophilidae						Rhyacophila				
9237	6044	1840					Cedar River	King County - DNRP	Rivers	CED_RIVERSIDE	9/24/2013	12/16/2013	47.476970	-122.181081	Rhithron Associates, Inc.	CED_RIVERSIDE_FCob		8	Riffle	8.00	ft2	Fine			5	30	-38	Rhyacophila Brunnea/Vemna Groups	-38	Rhyacophila Brunnea/Vemna Groups	1	1	larva	True	False	False	False	False	False	True	False	False	False	True		0		Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Rhyacophiloidea	Rhyacophilidae						Rhyacophila	Rhyacophila Brunnea/Vemna Groups			
9237	6044	1840					Cedar River	King County - DNRP	Rivers	CED_RIVERSIDE	9/24/2013	12/16/2013	47.476970	-122.181081	Rhithron Associates, Inc.	CED_RIVERSIDE_FCob		8	Riffle	8.00	ft2	Fine			5	30	101187	Paraleptophlebia	101187	Paraleptophlebia	2	2	larva	True	False	False	False	False	False	False	False	False	False	False		1	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Furcatergalia	Lanceolata		Leptophlebiidae						Paraleptophlebia				
9237	6044	1840					Cedar River	King County - DNRP	Rivers	CED_RIVERSIDE	9/24/2013	12/16/2013	47.476970	-122.181081	Rhithron Associates, Inc.	CED_RIVERSIDE_FCob		8	Riffle	8.00	ft2	Fine			5	30	101206	Paraleptophlebia bicornuta	101206	Paraleptophlebia bicornuta	6	6	larva	True	False	False	False	False	False	False	False	False	False	False	10	4	1	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Furcatergalia	Lanceolata		Leptophlebiidae						Paraleptophlebia			bicornuta	
