Sample ID	Visit ID	Site ID	WRIA Number	WRIA	Basin	Subbasin	Stream or River	Agency	Project	Site Code	Visit Date	Date Released	Latitude	Longitude	Lab Name	Sample Code	QC Replicate Of Sample Code	Collection Count	Positions In Stream	Surface Area	Surface Area Units	Taxa Effort	Deficiency Notes	QA/QC Result	Sampling Grid Squares Counted	Total Sampling Grid Squares	Taxon Serial Number	Taxon	Quantity	Quantity Subsampling	Life Stage	Unique	Damaged	Immature	Outside Protocol	Wrong Gender	Non-B-IBI	Predator	Long Lived	Tolerant	Intolerant	Clinger	Fine Sediment Sensitivity Index	Hilsenhoff Biotic Tolerance Index	Metals Tolerance Index	Rank	Phylum	Subphylum	Superclass	Class	Subclass	Infraclass	Superorder	Order	Suborder	Infraorder	Superfamily	Family	Subfamily	Custom Subfamily	Tribe	Genus Group	Subtribe	Genus	Species Group	Subgenus	Species	Subspecies
11222	6957	2095	18	WRIA 18 - Elwha-Dungeness	Port Angeles Basin	Port Angeles Bay Subbasin	Dry Creek	Clallam County	Streamkeepers	Dry 0.8	10/8/2009	3/10/2018	48.123608	-123.523263	A.J. Frost Insect Identification	Dry 0.8 2009-1		3		3.00	ft2	Coarse			84.18	100	100572	Rhithrogena	4	1	not specified	True	False	False	False	False	False	False	False	False	True	True	15	0	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Setisura			Heptageniidae						Rhithrogena				
11222	6957	2095	18	WRIA 18 - Elwha-Dungeness	Port Angeles Basin	Port Angeles Bay Subbasin	Dry Creek	Clallam County	Streamkeepers	Dry 0.8	10/8/2009	3/10/2018	48.123608	-123.523263	A.J. Frost Insect Identification	Dry 0.8 2009-1		3		3.00	ft2	Coarse			84.18	100	70493	Hydrobiidae	1	0	not specified	True	False	False	False	False	False	False	True	False	False	False		7		Family	Mollusca			Gastropoda				Neotaenioglossa				Hydrobiidae										
11222	6957	2095	18	WRIA 18 - Elwha-Dungeness	Port Angeles Basin	Port Angeles Bay Subbasin	Dry Creek	Clallam County	Streamkeepers	Dry 0.8	10/8/2009	3/10/2018	48.123608	-123.523263	A.J. Frost Insect Identification	Dry 0.8 2009-1		3		3.00	ft2	Coarse			84.18	100	914204	Trepaxonemata	1	1	not specified	True	False	False	False	False	False	False	False	False	False	False				Class	Platyhelminthes	Rhabditophora		Trepaxonemata																		
11223	6957	2095	18	WRIA 18 - Elwha-Dungeness	Port Angeles Basin	Port Angeles Bay Subbasin	Dry Creek	Clallam County	Streamkeepers	Dry 0.8	10/8/2009	3/10/2018	48.123608	-123.523263	A.J. Frost Insect Identification	Dry 0.8 2009-2		3		3.00	ft2	Coarse			42.22	100	68422	Oligochaeta	6	3	not specified	True	False	False	False	False	False	False	False	False	False	False		5		Subclass	Annelida			Clitellata	Oligochaeta																	
11223	6957	2095	18	WRIA 18 - Elwha-Dungeness	Port Angeles Basin	Port Angeles Bay Subbasin	Dry Creek	Clallam County	Streamkeepers	Dry 0.8	10/8/2009	3/10/2018	48.123608	-123.523263	A.J. Frost Insect Identification	Dry 0.8 2009-2		3		3.00	ft2	Coarse			42.22	100	82769	Trombidiformes	2	0	not specified	True	False	False	False	False	False	False	False	False	False	False				Order	Arthropoda	Chelicerata		Arachnida	Acari		Acariformes	Trombidiformes														
11223	6957	2095	18	WRIA 18 - Elwha-Dungeness	Port Angeles Basin	Port Angeles Bay Subbasin	Dry Creek	Clallam County	Streamkeepers	Dry 0.8	10/8/2009	3/10/2018	48.123608	-123.523263	A.J. Frost Insect Identification	Dry 0.8 2009-2		3		3.00	ft2	Coarse			42.22	100	93294	Amphipoda	4	1	not specified	True	False	False	False	False	False	False	False	True	False	False		4		Order	Arthropoda	Crustacea		Malacostraca	Eumalacostraca		Peracarida	Amphipoda														
11223	6957	2095	18	WRIA 18 - Elwha-Dungeness	Port Angeles Basin	Port Angeles Bay Subbasin	Dry Creek	Clallam County	Streamkeepers	Dry 0.8	10/8/2009	3/10/2018	48.123608	-123.523263	A.J. Frost Insect Identification	Dry 0.8 2009-2		3		3.00	ft2	Coarse			42.22	100	85257	Copepoda	4	2	not specified	True	False	False	False	False	True	False	False	False	False	False		8		Subclass	Arthropoda	Crustacea		Maxillopoda	Copepoda																	
11223	6957	2095	18	WRIA 18 - Elwha-Dungeness	Port Angeles Basin	Port Angeles Bay Subbasin	Dry Creek	Clallam County	Streamkeepers	Dry 0.8	10/8/2009	3/10/2018	48.123608	-123.523263	A.J. Frost Insect Identification	Dry 0.8 2009-2		3		3.00	ft2	Coarse			42.22	100	114169	Heterlimnius corpulentus	1	0	not specified	True	False	False	False	False	False	False	True	False	False	True	5	4		Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Heterlimnius			corpulentus	
11223	6957	2095	18	WRIA 18 - Elwha-Dungeness	Port Angeles Basin	Port Angeles Bay Subbasin	Dry Creek	Clallam County	Streamkeepers	Dry 0.8	10/8/2009	3/10/2018	48.123608	-123.523263	A.J. Frost Insect Identification	Dry 0.8 2009-2		3		3.00	ft2	Coarse			42.22	100	-5	Chelifera/Metachela	1	0	not specified	True	False	False	True	False	False	True	False	False	False	True		6		Genus Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Brachycera	Muscomorpha		Empididae	Hemerodromiinae		Hemerodromiini	Chelifera/Metachela						
11223	6957	2095	18	WRIA 18 - Elwha-Dungeness	Port Angeles Basin	Port Angeles Bay Subbasin	Dry Creek	Clallam County	Streamkeepers	Dry 0.8	10/8/2009	3/10/2018	48.123608	-123.523263	A.J. Frost Insect Identification	Dry 0.8 2009-2		3		3.00	ft2	Coarse			42.22	100	127338	Ceratopogoninae	5	3	not specified	True	False	False	False	False	False	True	False	False	False	False		6		Subfamily	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Ceratopogonidae	Ceratopogoninae									
11223	6957	2095	18	WRIA 18 - Elwha-Dungeness	Port Angeles Basin	Port Angeles Bay Subbasin	Dry Creek	Clallam County	Streamkeepers	Dry 0.8	10/8/2009	3/10/2018	48.123608	-123.523263	A.J. Frost Insect Identification	Dry 0.8 2009-2		3		3.00	ft2	Coarse			42.22	100	127917	Chironomidae	441	161	not specified	True	False	False	False	False	False	False	False	False	False	False		6		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae										
11223	6957	2095	18	WRIA 18 - Elwha-Dungeness	Port Angeles Basin	Port Angeles Bay Subbasin	Dry Creek	Clallam County	Streamkeepers	Dry 0.8	10/8/2009	3/10/2018	48.123608	-123.523263	A.J. Frost Insect Identification	Dry 0.8 2009-2		3		3.00	ft2	Coarse			42.22	100	121027	Dicranota	2	2	not specified	True	False	False	False	False	False	True	False	False	False	False		3	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Tipulomorpha		Tipulidae	Limoniinae		Pediciini			Dicranota				
11223	6957	2095	18	WRIA 18 - Elwha-Dungeness	Port Angeles Basin	Port Angeles Bay Subbasin	Dry Creek	Clallam County	Streamkeepers	Dry 0.8	10/8/2009	3/10/2018	48.123608	-123.523263	A.J. Frost Insect Identification	Dry 0.8 2009-2		3		3.00	ft2	Coarse			42.22	100	102467	Plecoptera	2	0	not specified	True	False	False	False	False	False	False	False	False	False	False				Order	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera														
11223	6957	2095	18	WRIA 18 - Elwha-Dungeness	Port Angeles Basin	Port Angeles Bay Subbasin	Dry Creek	Clallam County	Streamkeepers	Dry 0.8	10/8/2009	3/10/2018	48.123608	-123.523263	A.J. Frost Insect Identification	Dry 0.8 2009-2		3		3.00	ft2	Coarse			42.22	100	103202	Chloroperlidae	2	1	not specified	True	False	False	False	False	False	True	False	False	False	False		1		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Chloroperlidae										
11223	6957	2095	18	WRIA 18 - Elwha-Dungeness	Port Angeles Basin	Port Angeles Bay Subbasin	Dry Creek	Clallam County	Streamkeepers	Dry 0.8	10/8/2009	3/10/2018	48.123608	-123.523263	A.J. Frost Insect Identification	Dry 0.8 2009-2		3		3.00	ft2	Coarse			42.22	100	103273	Sweltsa	18	8	not specified	True	False	False	False	False	False	True	True	False	False	False		1	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Chloroperlidae	Chloroperlinae					Sweltsa				
11223	6957	2095	18	WRIA 18 - Elwha-Dungeness	Port Angeles Basin	Port Angeles Bay Subbasin	Dry Creek	Clallam County	Streamkeepers	Dry 0.8	10/8/2009	3/10/2018	48.123608	-123.523263	A.J. Frost Insect Identification	Dry 0.8 2009-2		3		3.00	ft2	Coarse			42.22	100	115002	Sialis	2	0	not specified	True	False	False	False	False	False	True	True	False	False	False		4	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera	Neuropterida	Megaloptera				Sialidae						Sialis				
11223	6957	2095	18	WRIA 18 - Elwha-Dungeness	Port Angeles Basin	Port Angeles Bay Subbasin	Dry Creek	Clallam County	Streamkeepers	Dry 0.8	10/8/2009	3/10/2018	48.123608	-123.523263	A.J. Frost Insect Identification	Dry 0.8 2009-2		3		3.00	ft2	Coarse			42.22	100	100755	Baetidae	9	1	not specified	True	False	False	False	False	False	False	False	False	False	True				Family	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Pisciforma			Baetidae										
11223	6957	2095	18	WRIA 18 - Elwha-Dungeness	Port Angeles Basin	Port Angeles Bay Subbasin	Dry Creek	Clallam County	Streamkeepers	Dry 0.8	10/8/2009	3/10/2018	48.123608	-123.523263	A.J. Frost Insect Identification	Dry 0.8 2009-2		3		3.00	ft2	Coarse			42.22	100	48739	Hydrozoa	1	1	not specified	True	False	False	True	False	False	True	False	False	False	False				Class	Cnidaria			Hydrozoa																		
11223	6957	2095	18	WRIA 18 - Elwha-Dungeness	Port Angeles Basin	Port Angeles Bay Subbasin	Dry Creek	Clallam County	Streamkeepers	Dry 0.8	10/8/2009	3/10/2018	48.123608	-123.523263	A.J. Frost Insect Identification	Dry 0.8 2009-2		3		3.00	ft2	Coarse			42.22	100	563956	Nemata	2	1	not specified	True	False	False	False	False	False	False	False	False	False	False				Phylum	Nemata																					
11224	6957	2095	18	WRIA 18 - Elwha-Dungeness	Port Angeles Basin	Port Angeles Bay Subbasin	Dry Creek	Clallam County	Streamkeepers	Dry 0.8	10/8/2009	3/10/2018	48.123608	-123.523263	A.J. Frost Insect Identification	Dry 0.8 2009-3		3		3.00	ft2	Coarse			100	100	68422	Oligochaeta	8	5	not specified	True	False	False	False	False	False	False	False	False	False	False		5		Subclass	Annelida			Clitellata	Oligochaeta																	
11224	6957	2095	18	WRIA 18 - Elwha-Dungeness	Port Angeles Basin	Port Angeles Bay Subbasin	Dry Creek	Clallam County	Streamkeepers	Dry 0.8	10/8/2009	3/10/2018	48.123608	-123.523263	A.J. Frost Insect Identification	Dry 0.8 2009-3		3		3.00	ft2	Coarse			100	100	82769	Trombidiformes	3	1	not specified	True	False	False	False	False	False	False	False	False	False	False				Order	Arthropoda	Chelicerata		Arachnida	Acari		Acariformes	Trombidiformes														
11224	6957	2095	18	WRIA 18 - Elwha-Dungeness	Port Angeles Basin	Port Angeles Bay Subbasin	Dry Creek	Clallam County	Streamkeepers	Dry 0.8	10/8/2009	3/10/2018	48.123608	-123.523263	A.J. Frost Insect Identification	Dry 0.8 2009-3		3		3.00	ft2	Coarse			100	100	93294	Amphipoda	9	2	not specified	True	False	False	False	False	False	False	False	True	False	False		4		Order	Arthropoda	Crustacea		Malacostraca	Eumalacostraca		Peracarida	Amphipoda														
11224	6957	2095	18	WRIA 18 - Elwha-Dungeness	Port Angeles Basin	Port Angeles Bay Subbasin	Dry Creek	Clallam County	Streamkeepers	Dry 0.8	10/8/2009	3/10/2018	48.123608	-123.523263	A.J. Frost Insect Identification	Dry 0.8 2009-3		3		3.00	ft2	Coarse			100	100	85257	Copepoda	8	5	not specified	True	False	False	False	False	True	False	False	False	False	False		8		Subclass	Arthropoda	Crustacea		Maxillopoda	Copepoda																	
11224	6957	2095	18	WRIA 18 - Elwha-Dungeness	Port Angeles Basin	Port Angeles Bay Subbasin	Dry Creek	Clallam County	Streamkeepers	Dry 0.8	10/8/2009	3/10/2018	48.123608	-123.523263	A.J. Frost Insect Identification	Dry 0.8 2009-3		3		3.00	ft2	Coarse			100	100	114169	Heterlimnius corpulentus	1	0	not specified	True	False	False	False	False	False	False	True	False	False	True	5	4		Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Heterlimnius			corpulentus	
11224	6957	2095	18	WRIA 18 - Elwha-Dungeness	Port Angeles Basin	Port Angeles Bay Subbasin	Dry Creek	Clallam County	Streamkeepers	Dry 0.8	10/8/2009	3/10/2018	48.123608	-123.523263	A.J. Frost Insect Identification	Dry 0.8 2009-3		3		3.00	ft2	Coarse			100	100	-209	Empididae sp. QNR#01	1	0	not specified	True	False	False	False	False	False	True	False	False	False	True		6		Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Brachycera	Muscomorpha		Empididae									Empididae sp. QNR#01	
11224	6957	2095	18	WRIA 18 - Elwha-Dungeness	Port Angeles Basin	Port Angeles Bay Subbasin	Dry Creek	Clallam County	Streamkeepers	Dry 0.8	10/8/2009	3/10/2018	48.123608	-123.523263	A.J. Frost Insect Identification	Dry 0.8 2009-3		3		3.00	ft2	Coarse			100	100	127338	Ceratopogoninae	1	0	not specified	True	False	False	False	False	False	True	False	False	False	False		6		Subfamily	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Ceratopogonidae	Ceratopogoninae									
11224	6957	2095	18	WRIA 18 - Elwha-Dungeness	Port Angeles Basin	Port Angeles Bay Subbasin	Dry Creek	Clallam County	Streamkeepers	Dry 0.8	10/8/2009	3/10/2018	48.123608	-123.523263	A.J. Frost Insect Identification	Dry 0.8 2009-3		3		3.00	ft2	Coarse			100	100	127917	Chironomidae	293	106	not specified	True	False	False	False	False	False	False	False	False	False	False		6		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae										
11224	6957	2095	18	WRIA 18 - Elwha-Dungeness	Port Angeles Basin	Port Angeles Bay Subbasin	Dry Creek	Clallam County	Streamkeepers	Dry 0.8	10/8/2009	3/10/2018	48.123608	-123.523263	A.J. Frost Insect Identification	Dry 0.8 2009-3		3		3.00	ft2	Coarse			100	100	121027	Dicranota	7	4	not specified	True	False	False	False	False	False	True	False	False	False	False		3	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Tipulomorpha		Tipulidae	Limoniinae		Pediciini			Dicranota				
11224	6957	2095	18	WRIA 18 - Elwha-Dungeness	Port Angeles Basin	Port Angeles Bay Subbasin	Dry Creek	Clallam County	Streamkeepers	Dry 0.8	10/8/2009	3/10/2018	48.123608	-123.523263	A.J. Frost Insect Identification	Dry 0.8 2009-3		3		3.00	ft2	Coarse			100	100	102467	Plecoptera	2	1	not specified	True	False	False	False	False	False	False	False	False	False	False				Order	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera														
11224	6957	2095	18	WRIA 18 - Elwha-Dungeness	Port Angeles Basin	Port Angeles Bay Subbasin	Dry Creek	Clallam County	Streamkeepers	Dry 0.8	10/8/2009	3/10/2018	48.123608	-123.523263	A.J. Frost Insect Identification	Dry 0.8 2009-3		3		3.00	ft2	Coarse			100	100	103202	Chloroperlidae	5	1	not specified	True	False	False	False	False	False	True	False	False	False	False		1		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Chloroperlidae										
11224	6957	2095	18	WRIA 18 - Elwha-Dungeness	Port Angeles Basin	Port Angeles Bay Subbasin	Dry Creek	Clallam County	Streamkeepers	Dry 0.8	10/8/2009	3/10/2018	48.123608	-123.523263	A.J. Frost Insect Identification	Dry 0.8 2009-3		3		3.00	ft2	Coarse			100	100	103273	Sweltsa	12	2	not specified	True	False	False	False	False	False	True	True	False	False	False		1	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Chloroperlidae	Chloroperlinae					Sweltsa				
11224	6957	2095	18	WRIA 18 - Elwha-Dungeness	Port Angeles Basin	Port Angeles Bay Subbasin	Dry Creek	Clallam County	Streamkeepers	Dry 0.8	10/8/2009	3/10/2018	48.123608	-123.523263	A.J. Frost Insect Identification	Dry 0.8 2009-3		3		3.00	ft2	Coarse			100	100	115097	Rhyacophila	1	0	not specified	True	False	False	False	False	False	True	False	False	False	True		0		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Rhyacophiloidea	Rhyacophilidae						Rhyacophila				
11224	6957	2095	18	WRIA 18 - Elwha-Dungeness	Port Angeles Basin	Port Angeles Bay Subbasin	Dry Creek	Clallam County	Streamkeepers	Dry 0.8	10/8/2009	3/10/2018	48.123608	-123.523263	A.J. Frost Insect Identification	Dry 0.8 2009-3		3		3.00	ft2	Coarse			100	100	115002	Sialis	4	1	not specified	True	False	False	False	False	False	True	True	False	False	False		4	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera	Neuropterida	Megaloptera				Sialidae						Sialis				
11224	6957	2095	18	WRIA 18 - Elwha-Dungeness	Port Angeles Basin	Port Angeles Bay Subbasin	Dry Creek	Clallam County	Streamkeepers	Dry 0.8	10/8/2009	3/10/2018	48.123608	-123.523263	A.J. Frost Insect Identification	Dry 0.8 2009-3		3		3.00	ft2	Coarse			100	100	101233	Ephemerella	1	0	not specified	True	False	False	False	False	False	False	False	False	False	True		1		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Furcatergalia	Pannota	Ephemerelloidea	Ephemerellidae						Ephemerella				
11224	6957	2095	18	WRIA 18 - Elwha-Dungeness	Port Angeles Basin	Port Angeles Bay Subbasin	Dry Creek	Clallam County	Streamkeepers	Dry 0.8	10/8/2009	3/10/2018	48.123608	-123.523263	A.J. Frost Insect Identification	Dry 0.8 2009-3		3		3.00	ft2	Coarse			100	100	100755	Baetidae	6	1	not specified	True	False	False	False	False	False	False	False	False	False	True				Family	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Pisciforma			Baetidae										
11224	6957	2095	18	WRIA 18 - Elwha-Dungeness	Port Angeles Basin	Port Angeles Bay Subbasin	Dry Creek	Clallam County	Streamkeepers	Dry 0.8	10/8/2009	3/10/2018	48.123608	-123.523263	A.J. Frost Insect Identification	Dry 0.8 2009-3		3		3.00	ft2	Coarse			100	100	563956	Nemata	4	0	not specified	True	False	False	False	False	False	False	False	False	False	False				Phylum	Nemata																					
11649	7107	2095	18	WRIA 18 - Elwha-Dungeness	Port Angeles Basin	Port Angeles Bay Subbasin	Dry Creek	Clallam County	Streamkeepers	Dry 0.8	10/3/2007	3/10/2018	48.123608	-123.523263	Aquatic Entomology (Mindy Allen)	Dry 0.8 2007-1		3		3.00	ft2	Coarse			90	100	68422	Oligochaeta	27	12	not specified	True	False	False	False	False	False	False	False	False	False	False		5		Subclass	Annelida			Clitellata	Oligochaeta																	
11649	7107	2095	18	WRIA 18 - Elwha-Dungeness	Port Angeles Basin	Port Angeles Bay Subbasin	Dry Creek	Clallam County	Streamkeepers	Dry 0.8	10/3/2007	3/10/2018	48.123608	-123.523263	Aquatic Entomology (Mindy Allen)	Dry 0.8 2007-1		3		3.00	ft2	Coarse			90	100	82769	Trombidiformes	1	0	not specified	True	False	False	False	False	False	False	False	False	False	False				Order	Arthropoda	Chelicerata		Arachnida	Acari		Acariformes	Trombidiformes														
11649	7107	2095	18	WRIA 18 - Elwha-Dungeness	Port Angeles Basin	Port Angeles Bay Subbasin	Dry Creek	Clallam County	Streamkeepers	Dry 0.8	10/3/2007	3/10/2018	48.123608	-123.523263	Aquatic Entomology (Mindy Allen)	Dry 0.8 2007-1		3		3.00	ft2	Coarse			90	100	93294	Amphipoda	41	18	not specified	True	False	False	False	False	False	False	False	True	False	False		4		Order	Arthropoda	Crustacea		Malacostraca	Eumalacostraca		Peracarida	Amphipoda														
11649	7107	2095	18	WRIA 18 - Elwha-Dungeness	Port Angeles Basin	Port Angeles Bay Subbasin	Dry Creek	Clallam County	Streamkeepers	Dry 0.8	10/3/2007	3/10/2018	48.123608	-123.523263	Aquatic Entomology (Mindy Allen)	Dry 0.8 2007-1		3		3.00	ft2	Coarse			90	100	85257	Copepoda	32	11	not specified	True	False	False	False	False	True	False	False	False	False	False		8		Subclass	Arthropoda	Crustacea		Maxillopoda	Copepoda																	
11649	7107	2095	18	WRIA 18 - Elwha-Dungeness	Port Angeles Basin	Port Angeles Bay Subbasin	Dry Creek	Clallam County	Streamkeepers	Dry 0.8	10/3/2007	3/10/2018	48.123608	-123.523263	Aquatic Entomology (Mindy Allen)	Dry 0.8 2007-1		3		3.00	ft2	Coarse			90	100	84195	Ostracoda	2	0	not specified	True	False	False	False	False	False	False	False	False	False	False		8		Class	Arthropoda	Crustacea		Ostracoda																		
11649	7107	2095	18	WRIA 18 - Elwha-Dungeness	Port Angeles Basin	Port Angeles Bay Subbasin	Dry Creek	Clallam County	Streamkeepers	Dry 0.8	10/3/2007	3/10/2018	48.123608	-123.523263	Aquatic Entomology (Mindy Allen)	Dry 0.8 2007-1		3		3.00	ft2	Coarse			90	100	-5	Chelifera/Metachela	10	3	not specified	True	False	False	False	False	False	True	False	False	False	True		6		Genus Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Brachycera	Muscomorpha		Empididae	Hemerodromiinae		Hemerodromiini	Chelifera/Metachela						
11649	7107	2095	18	WRIA 18 - Elwha-Dungeness	Port Angeles Basin	Port Angeles Bay Subbasin	Dry Creek	Clallam County	Streamkeepers	Dry 0.8	10/3/2007	3/10/2018	48.123608	-123.523263	Aquatic Entomology (Mindy Allen)	Dry 0.8 2007-1		3		3.00	ft2	Coarse			90	100	144653	Sciomyzidae	1	1	not specified	True	False	False	True	False	False	True	False	False	False	False		6		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Brachycera	Muscomorpha		Sciomyzidae										
11649	7107	2095	18	WRIA 18 - Elwha-Dungeness	Port Angeles Basin	Port Angeles Bay Subbasin	Dry Creek	Clallam County	Streamkeepers	Dry 0.8	10/3/2007	3/10/2018	48.123608	-123.523263	Aquatic Entomology (Mindy Allen)	Dry 0.8 2007-1		3		3.00	ft2	Coarse			90	100	127338	Ceratopogoninae	6	1	not specified	True	False	False	False	False	False	True	False	False	False	False		6		Subfamily	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Ceratopogonidae	Ceratopogoninae									
