Sample ID	Visit ID	Site ID	WRIA Number	WRIA	Basin	Subbasin	Stream or River	Agency	Project	Site Code	Visit Date	Date Released	Latitude	Longitude	Lab Name	Sample Code	QC Replicate Of Sample Code	Collection Count	Positions In Stream	Surface Area	Surface Area Units	Taxa Effort	Deficiency Notes	QA/QC Result	Sampling Grid Squares Counted	Total Sampling Grid Squares	Taxon Serial Number	Taxon	Quantity	Quantity Subsampling	Life Stage	Unique	Damaged	Immature	Outside Protocol	Wrong Gender	Non-B-IBI	Predator	Long Lived	Tolerant	Intolerant	Clinger	Fine Sediment Sensitivity Index	Hilsenhoff Biotic Tolerance Index	Metals Tolerance Index	Rank	Phylum	Subphylum	Superclass	Class	Subclass	Infraclass	Superorder	Order	Suborder	Infraorder	Superfamily	Family	Subfamily	Custom Subfamily	Tribe	Genus Group	Subtribe	Genus	Species Group	Subgenus	Species	Subspecies
17475	12041	3202					Boeing Creek	Washington State Department of Ecology	Stormwater Action Monitoring for Puget Small Streams	PSS05520-018047	8/2/2021	7/12/2022	47.753021	-122.369063	Rhithron Associates, Inc.	PSS05520-018047-DCE-2021-0802-11:20		8	Reach Wide Composite	8.00	ft2	Fine			20	30	733326	Oribatida	4	4	adult	True	False	False	False	False	False	False	False	False	False	False				Suborder	Arthropoda	Chelicerata		Arachnida	Acari		Acariformes	Sarcoptiformes	Oribatida													
17475	12041	3202					Boeing Creek	Washington State Department of Ecology	Stormwater Action Monitoring for Puget Small Streams	PSS05520-018047	8/2/2021	7/12/2022	47.753021	-122.369063	Rhithron Associates, Inc.	PSS05520-018047-DCE-2021-0802-11:20		8	Reach Wide Composite	8.00	ft2	Fine			20	30	83006	Sperchon	13	13	adult	True	False	False	False	False	False	False	False	False	False	False		8		Genus	Arthropoda	Chelicerata		Arachnida	Acari		Acariformes	Trombidiformes	Prostigmata			Sperchontidae						Sperchon				
17475	12041	3202					Boeing Creek	Washington State Department of Ecology	Stormwater Action Monitoring for Puget Small Streams	PSS05520-018047	8/2/2021	7/12/2022	47.753021	-122.369063	Rhithron Associates, Inc.	PSS05520-018047-DCE-2021-0802-11:20		8	Reach Wide Composite	8.00	ft2	Fine			20	30	93953	Ramellogammarus	14	13	not specified	True	False	False	False	False	False	False	False	False	False	False		4		Genus	Arthropoda	Crustacea		Malacostraca	Eumalacostraca		Peracarida	Amphipoda	Gammaridea			Anisogammaridae						Ramellogammarus				
17475	12041	3202					Boeing Creek	Washington State Department of Ecology	Stormwater Action Monitoring for Puget Small Streams	PSS05520-018047	8/2/2021	7/12/2022	47.753021	-122.369063	Rhithron Associates, Inc.	PSS05520-018047-DCE-2021-0802-11:20		8	Reach Wide Composite	8.00	ft2	Fine			20	30	95081	Crangonyx	6	6	not specified	True	False	False	False	False	False	False	False	True	False	False		4		Genus	Arthropoda	Crustacea		Malacostraca	Eumalacostraca		Peracarida	Amphipoda	Gammaridea			Crangonyctidae						Crangonyx				
17475	12041	3202					Boeing Creek	Washington State Department of Ecology	Stormwater Action Monitoring for Puget Small Streams	PSS05520-018047	8/2/2021	7/12/2022	47.753021	-122.369063	Rhithron Associates, Inc.	PSS05520-018047-DCE-2021-0802-11:20		8	Reach Wide Composite	8.00	ft2	Fine			20	30	129597	Paracladopelma	2	2	larva	True	False	False	False	False	False	False	False	False	False	False		6	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Chironomini			Paracladopelma				
17475	12041	3202					Boeing Creek	Washington State Department of Ecology	Stormwater Action Monitoring for Puget Small Streams	PSS05520-018047	8/2/2021	7/12/2022	47.753021	-122.369063	Rhithron Associates, Inc.	PSS05520-018047-DCE-2021-0802-11:20		8	Reach Wide Composite	8.00	ft2	Fine			20	30	129657	Polypedilum	6	4	larva	True	False	False	False	False	False	False	False	False	False	True		6	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Chironomini			Polypedilum				
17475	12041	3202					Boeing Creek	Washington State Department of Ecology	Stormwater Action Monitoring for Puget Small Streams	PSS05520-018047	8/2/2021	7/12/2022	47.753021	-122.369063	Rhithron Associates, Inc.	PSS05520-018047-DCE-2021-0802-11:20		8	Reach Wide Composite	8.00	ft2	Fine			20	30	128401	Pagastia	1	1	larva	True	False	False	False	False	False	False	False	True	False	False		1	9	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Diamesinae		Diamesini			Pagastia				
17475	12041	3202					Boeing Creek	Washington State Department of Ecology	Stormwater Action Monitoring for Puget Small Streams	PSS05520-018047	8/2/2021	7/12/2022	47.753021	-122.369063	Rhithron Associates, Inc.	PSS05520-018047-DCE-2021-0802-11:20		8	Reach Wide Composite	8.00	ft2	Fine			20	30	128477	Brillia	21	21	larva	True	False	False	False	False	False	False	False	False	False	False		5	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Brillia				
17475	12041	3202					Boeing Creek	Washington State Department of Ecology	Stormwater Action Monitoring for Puget Small Streams	PSS05520-018047	8/2/2021	7/12/2022	47.753021	-122.369063	Rhithron Associates, Inc.	PSS05520-018047-DCE-2021-0802-11:20		8	Reach Wide Composite	8.00	ft2	Fine			20	30	128477	Brillia	1	0	pupa	False	False	False	False	False	False	False	False	False	False	False		5	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Brillia				
17475	12041	3202					Boeing Creek	Washington State Department of Ecology	Stormwater Action Monitoring for Puget Small Streams	PSS05520-018047	8/2/2021	7/12/2022	47.753021	-122.369063	Rhithron Associates, Inc.	PSS05520-018047-DCE-2021-0802-11:20		8	Reach Wide Composite	8.00	ft2	Fine			20	30	128689	Eukiefferiella	12	12	larva	True	False	False	False	False	False	False	False	False	False	False		8	9	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Eukiefferiella				
17475	12041	3202					Boeing Creek	Washington State Department of Ecology	Stormwater Action Monitoring for Puget Small Streams	PSS05520-018047	8/2/2021	7/12/2022	47.753021	-122.369063	Rhithron Associates, Inc.	PSS05520-018047-DCE-2021-0802-11:20		8	Reach Wide Composite	8.00	ft2	Fine			20	30	128978	Parametriocnemus	10	10	larva	True	False	False	False	False	False	False	False	False	False	False		5	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Parametriocnemus				
17475	12041	3202					Boeing Creek	Washington State Department of Ecology	Stormwater Action Monitoring for Puget Small Streams	PSS05520-018047	8/2/2021	7/12/2022	47.753021	-122.369063	Rhithron Associates, Inc.	PSS05520-018047-DCE-2021-0802-11:20		8	Reach Wide Composite	8.00	ft2	Fine			20	30	-55	Tvetenia Bavarica Group	10	10	larva	True	False	False	False	False	False	False	False	False	False	False		5	4	Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Tvetenia	Tvetenia Bavarica Group			
17475	12041	3202					Boeing Creek	Washington State Department of Ecology	Stormwater Action Monitoring for Puget Small Streams	PSS05520-018047	8/2/2021	7/12/2022	47.753021	-122.369063	Rhithron Associates, Inc.	PSS05520-018047-DCE-2021-0802-11:20		8	Reach Wide Composite	8.00	ft2	Fine			20	30	126774	Simulium	85	81	larva	True	False	False	False	False	False	False	False	True	False	True		6	6	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Simuliidae	Simuliinae		Simuliini			Simulium				
17475	12041	3202					Boeing Creek	Washington State Department of Ecology	Stormwater Action Monitoring for Puget Small Streams	PSS05520-018047	8/2/2021	7/12/2022	47.753021	-122.369063	Rhithron Associates, Inc.	PSS05520-018047-DCE-2021-0802-11:20		8	Reach Wide Composite	8.00	ft2	Fine			20	30	121027	Dicranota	12	12	larva	True	False	False	False	False	False	True	False	False	False	False		3	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Tipulomorpha		Tipulidae	Limoniinae		Pediciini			Dicranota				
17475	12041	3202					Boeing Creek	Washington State Department of Ecology	Stormwater Action Monitoring for Puget Small Streams	PSS05520-018047	8/2/2021	7/12/2022	47.753021	-122.369063	Rhithron Associates, Inc.	PSS05520-018047-DCE-2021-0802-11:20		8	Reach Wide Composite	8.00	ft2	Fine			20	30	119037	Tipula	1	1	larva	True	False	False	False	False	False	False	True	True	False	False		7	3	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Tipulomorpha		Tipulidae	Tipulinae					Tipula				
17475	12041	3202					Boeing Creek	Washington State Department of Ecology	Stormwater Action Monitoring for Puget Small Streams	PSS05520-018047	8/2/2021	7/12/2022	47.753021	-122.369063	Rhithron Associates, Inc.	PSS05520-018047-DCE-2021-0802-11:20		8	Reach Wide Composite	8.00	ft2	Fine			20	30	102567	Malenka	54	54	larva	True	False	False	False	False	False	False	False	False	False	False		2	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Euholognatha			Nemouridae	Amphinemurinae					Malenka				
17475	12041	3202					Boeing Creek	Washington State Department of Ecology	Stormwater Action Monitoring for Puget Small Streams	PSS05520-018047	8/2/2021	7/12/2022	47.753021	-122.369063	Rhithron Associates, Inc.	PSS05520-018047-DCE-2021-0802-11:20		8	Reach Wide Composite	8.00	ft2	Fine			20	30	102594	Zapada cinctipes	4	4	larva	True	False	False	False	False	False	False	False	False	False	False		2	3	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Euholognatha			Nemouridae	Nemourinae					Zapada			cinctipes	
17475	12041	3202					Boeing Creek	Washington State Department of Ecology	Stormwater Action Monitoring for Puget Small Streams	PSS05520-018047	8/2/2021	7/12/2022	47.753021	-122.369063	Rhithron Associates, Inc.	PSS05520-018047-DCE-2021-0802-11:20		8	Reach Wide Composite	8.00	ft2	Fine			20	30	-58	Zapada Oregonensis Group	1	1	larva	True	False	False	False	False	False	False	False	False	False	False		2		Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Euholognatha			Nemouridae	Nemourinae					Zapada	Zapada Oregonensis Group			
17475	12041	3202					Boeing Creek	Washington State Department of Ecology	Stormwater Action Monitoring for Puget Small Streams	PSS05520-018047	8/2/2021	7/12/2022	47.753021	-122.369063	Rhithron Associates, Inc.	PSS05520-018047-DCE-2021-0802-11:20		8	Reach Wide Composite	8.00	ft2	Fine			20	30	115095	Trichoptera	2	0	pupa	False	True	False	False	False	False	False	False	False	False	False				Order	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera														
17475	12041	3202					Boeing Creek	Washington State Department of Ecology	Stormwater Action Monitoring for Puget Small Streams	PSS05520-018047	8/2/2021	7/12/2022	47.753021	-122.369063	Rhithron Associates, Inc.	PSS05520-018047-DCE-2021-0802-11:20		8	Reach Wide Composite	8.00	ft2	Fine			20	30	117159	Glossosoma	2	2	larva	True	False	False	False	False	False	False	False	False	False	True	10	0	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Glossosomatoidea	Glossosomatidae	Glossosomatinae		Glossosomatini			Glossosoma				
17475	12041	3202					Boeing Creek	Washington State Department of Ecology	Stormwater Action Monitoring for Puget Small Streams	PSS05520-018047	8/2/2021	7/12/2022	47.753021	-122.369063	Rhithron Associates, Inc.	PSS05520-018047-DCE-2021-0802-11:20		8	Reach Wide Composite	8.00	ft2	Fine			20	30	115556	Parapsyche	2	2	larva	True	True	False	False	False	False	True	True	True	False	True	5	1		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Hydropsychoidea	Hydropsychidae	Arctopsychinae					Parapsyche				
17475	12041	3202					Boeing Creek	Washington State Department of Ecology	Stormwater Action Monitoring for Puget Small Streams	PSS05520-018047	8/2/2021	7/12/2022	47.753021	-122.369063	Rhithron Associates, Inc.	PSS05520-018047-DCE-2021-0802-11:20		8	Reach Wide Composite	8.00	ft2	Fine			20	30	-177	Baetis tricaudatus complex	221	215	larva	True	False	False	False	False	False	False	False	False	False	True		5		Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Pisciforma			Baetidae						Baetis	Baetis tricaudatus complex			
17475	12041	3202					Boeing Creek	Washington State Department of Ecology	Stormwater Action Monitoring for Puget Small Streams	PSS05520-018047	8/2/2021	7/12/2022	47.753021	-122.369063	Rhithron Associates, Inc.	PSS05520-018047-DCE-2021-0802-11:20		8	Reach Wide Composite	8.00	ft2	Fine			20	30	81400	Pisidium	4	4	not specified	True	False	False	False	False	False	False	True	False	False	False		8	3	Genus	Mollusca			Bivalvia	Heterodonta			Veneroida			Corbiculoidea	Pisidiidae						Pisidium				
17475	12041	3202					Boeing Creek	Washington State Department of Ecology	Stormwater Action Monitoring for Puget Small Streams	PSS05520-018047	8/2/2021	7/12/2022	47.753021	-122.369063	Rhithron Associates, Inc.	PSS05520-018047-DCE-2021-0802-11:20		8	Reach Wide Composite	8.00	ft2	Fine			20	30	563956	Nemata	15	15	not specified	True	False	False	False	False	False	False	False	False	False	False				Phylum	Nemata																					
17475	12041	3202					Boeing Creek	Washington State Department of Ecology	Stormwater Action Monitoring for Puget Small Streams	PSS05520-018047	8/2/2021	7/12/2022	47.753021	-122.369063	Rhithron Associates, Inc.	PSS05520-018047-DCE-2021-0802-11:20		8	Reach Wide Composite	8.00	ft2	Fine			20	30	54510	Polycelis	3	3	not specified	True	False	False	False	False	False	False	False	False	False	False		6		Genus	Platyhelminthes			Turbellaria	Archoophora			Tricladida				Planariidae						Polycelis				
18118	12628	3311					Boise Creek	Washington State Department of Ecology	Stormwater Action Monitoring for Puget Small Streams	PSS05520-018044	8/29/2022	11/2/2023	47.186512	-122.004472	Rhithron Associates, Inc.	PSS05520-018044-DCE-2022-0829-10:10		8	Reach Wide Composite	8.00	ft2	Fine			5	30	68946	Nais	1	1	not specified	True	False	False	False	False	False	False	False	False	False	False		5		Genus	Annelida			Clitellata	Oligochaeta			Haplotaxida	Tubificina			Naididae						Nais				
18118	12628	3311					Boise Creek	Washington State Department of Ecology	Stormwater Action Monitoring for Puget Small Streams	PSS05520-018044	8/29/2022	11/2/2023	47.186512	-122.004472	Rhithron Associates, Inc.	PSS05520-018044-DCE-2022-0829-10:10		8	Reach Wide Composite	8.00	ft2	Fine			5	30	68440	Lumbriculidae	5	5	not specified	True	False	False	False	False	False	False	False	False	False	False		8		Family	Annelida			Clitellata	Oligochaeta			Lumbriculida				Lumbriculidae										
18118	12628	3311					Boise Creek	Washington State Department of Ecology	Stormwater Action Monitoring for Puget Small Streams	PSS05520-018044	8/29/2022	11/2/2023	47.186512	-122.004472	Rhithron Associates, Inc.	PSS05520-018044-DCE-2022-0829-10:10		8	Reach Wide Composite	8.00	ft2	Fine			5	30	83282	Atractides	3	3	adult	True	False	False	False	False	False	False	False	False	False	False		8		Genus	Arthropoda	Chelicerata		Arachnida	Acari		Acariformes	Trombidiformes	Prostigmata			Hygrobatidae						Atractides				
18118	12628	3311					Boise Creek	Washington State Department of Ecology	Stormwater Action Monitoring for Puget Small Streams	PSS05520-018044	8/29/2022	11/2/2023	47.186512	-122.004472	Rhithron Associates, Inc.	PSS05520-018044-DCE-2022-0829-10:10		8	Reach Wide Composite	8.00	ft2	Fine			5	30	83034	Lebertia	12	12	adult	True	False	False	False	False	False	False	False	False	False	False		8		Genus	Arthropoda	Chelicerata		Arachnida	Acari		Acariformes	Trombidiformes	Prostigmata			Lebertiidae						Lebertia				
18118	12628	3311					Boise Creek	Washington State Department of Ecology	Stormwater Action Monitoring for Puget Small Streams	PSS05520-018044	8/29/2022	11/2/2023	47.186512	-122.004472	Rhithron Associates, Inc.	PSS05520-018044-DCE-2022-0829-10:10		8	Reach Wide Composite	8.00	ft2	Fine			5	30	83170	Protzia	1	1	adult	True	False	False	False	False	False	False	False	False	False	False				Genus	Arthropoda	Chelicerata		Arachnida	Acari		Acariformes	Trombidiformes	Prostigmata			Protziidae						Protzia				
18118	12628	3311					Boise Creek	Washington State Department of Ecology	Stormwater Action Monitoring for Puget Small Streams	PSS05520-018044	8/29/2022	11/2/2023	47.186512	-122.004472	Rhithron Associates, Inc.	PSS05520-018044-DCE-2022-0829-10:10		8	Reach Wide Composite	8.00	ft2	Fine			5	30	83006	Sperchon	8	8	adult	True	False	False	False	False	False	False	False	False	False	False		8		Genus	Arthropoda	Chelicerata		Arachnida	Acari		Acariformes	Trombidiformes	Prostigmata			Sperchontidae						Sperchon				
18118	12628	3311					Boise Creek	Washington State Department of Ecology	Stormwater Action Monitoring for Puget Small Streams	PSS05520-018044	8/29/2022	11/2/2023	47.186512	-122.004472	Rhithron Associates, Inc.	PSS05520-018044-DCE-2022-0829-10:10		8	Reach Wide Composite	8.00	ft2	Fine			5	30	83254	Torrenticola	22	22	adult	True	False	False	False	False	False	False	False	False	False	False				Genus	Arthropoda	Chelicerata		Arachnida	Acari		Acariformes	Trombidiformes	Prostigmata			Torrenticolidae						Torrenticola				
18118	12628	3311					Boise Creek	Washington State Department of Ecology	Stormwater Action Monitoring for Puget Small Streams	PSS05520-018044	8/29/2022	11/2/2023	47.186512	-122.004472	Rhithron Associates, Inc.	PSS05520-018044-DCE-2022-0829-10:10		8	Reach Wide Composite	8.00	ft2	Fine			5	30	678402	Hydroporinae	1	1	larva	False	False	False	False	False	False	True	False	False	False	False				Subfamily	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Adephaga			Dytiscidae	Hydroporinae									
18118	12628	3311					Boise Creek	Washington State Department of Ecology	Stormwater Action Monitoring for Puget Small Streams	PSS05520-018044	8/29/2022	11/2/2023	47.186512	-122.004472	Rhithron Associates, Inc.	PSS05520-018044-DCE-2022-0829-10:10		8	Reach Wide Composite	8.00	ft2	Fine			5	30	1156494	Nectoporus	1	1	adult	True	False	False	False	False	False	True	False	False	False	False				Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Adephaga			Dytiscidae	Hydroporinae		Hydroporini		Deronectina	Nectoporus				
18118	12628	3311					Boise Creek	Washington State Department of Ecology	Stormwater Action Monitoring for Puget Small Streams	PSS05520-018044	8/29/2022	11/2/2023	47.186512	-122.004472	Rhithron Associates, Inc.	PSS05520-018044-DCE-2022-0829-10:10		8	Reach Wide Composite	8.00	ft2	Fine			5	30	114197	Ampumixis dispar	4	4	larva	True	False	False	False	False	False	False	True	False	False	True		4		Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Ampumixis			dispar	
18118	12628	3311					Boise Creek	Washington State Department of Ecology	Stormwater Action Monitoring for Puget Small Streams	PSS05520-018044	8/29/2022	11/2/2023	47.186512	-122.004472	Rhithron Associates, Inc.	PSS05520-018044-DCE-2022-0829-10:10		8	Reach Wide Composite	8.00	ft2	Fine			5	30	114169	Heterlimnius corpulentus	6	6	adult	True	False	False	False	False	False	False	True	False	False	True	5	4	3	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Heterlimnius			corpulentus	
18118	12628	3311					Boise Creek	Washington State Department of Ecology	Stormwater Action Monitoring for Puget Small Streams	PSS05520-018044	8/29/2022	11/2/2023	47.186512	-122.004472	Rhithron Associates, Inc.	PSS05520-018044-DCE-2022-0829-10:10		8	Reach Wide Composite	8.00	ft2	Fine			5	30	114169	Heterlimnius corpulentus	44	35	larva	False	False	False	False	False	False	False	True	False	False	True	5	4	3	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Heterlimnius			corpulentus	
