Sample ID	Visit ID	Site ID	WRIA Number	WRIA	Basin	Subbasin	Stream or River	Agency	Project	Site Code	Visit Date	Date Released	Latitude	Longitude	Lab Name	Sample Code	QC Replicate Of Sample Code	Collection Count	Positions In Stream	Surface Area	Surface Area Units	Taxa Effort	Deficiency Notes	QA/QC Result	Sampling Grid Squares Counted	Total Sampling Grid Squares	Taxon Serial Number	Taxon	Quantity	Quantity Subsampling	Life Stage	Unique	Damaged	Immature	Outside Protocol	Wrong Gender	Non-B-IBI	Predator	Long Lived	Tolerant	Intolerant	Clinger	Fine Sediment Sensitivity Index	Hilsenhoff Biotic Tolerance Index	Metals Tolerance Index	Rank	Phylum	Subphylum	Superclass	Class	Subclass	Infraclass	Superorder	Order	Suborder	Infraorder	Superfamily	Family	Subfamily	Custom Subfamily	Tribe	Genus Group	Subtribe	Genus	Species Group	Subgenus	Species	Subspecies
8693	5800	292	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Issaquah Creek - E Fork	King County - Roads	ESA Water Quality	E195	9/26/2001	9/30/2013	47.526245	-121.940341	Rhithron Associates, Inc.	E195_01_U		1		1.00	ft2	Coarse			30	30	103273	Sweltsa	8	8	not specified	True	False	False	False	False	False	True	True	False	False	False		1	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Chloroperlidae	Chloroperlinae					Sweltsa				
8693	5800	292	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Issaquah Creek - E Fork	King County - Roads	ESA Water Quality	E195	9/26/2001	9/30/2013	47.526245	-121.940341	Rhithron Associates, Inc.	E195_01_U		1		1.00	ft2	Coarse			30	30	102986	Calineuria californica	2	2	not specified	True	False	False	False	False	False	True	True	False	True	True	10	1	3	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Perlidae	Acroneuriinae		Acroneuriini			Calineuria			californica	
8693	5800	292	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Issaquah Creek - E Fork	King County - Roads	ESA Water Quality	E195	9/26/2001	9/30/2013	47.526245	-121.940341	Rhithron Associates, Inc.	E195_01_U		1		1.00	ft2	Coarse			30	30	117159	Glossosoma	44	41	not specified	True	False	False	False	False	False	False	False	False	False	True	10	0	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Glossosomatoidea	Glossosomatidae	Glossosomatinae		Glossosomatini			Glossosoma				
8693	5800	292	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Issaquah Creek - E Fork	King County - Roads	ESA Water Quality	E195	9/26/2001	9/30/2013	47.526245	-121.940341	Rhithron Associates, Inc.	E195_01_U		1		1.00	ft2	Coarse			30	30	116538	Heteroplectron californicum	1	1	not specified	True	False	False	False	False	False	False	False	False	False	False				Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Leptoceroidea	Calamoceratidae	Calamoceratinae					Heteroplectron			californicum	
8693	5800	292	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Issaquah Creek - E Fork	King County - Roads	ESA Water Quality	E195	9/26/2001	9/30/2013	47.526245	-121.940341	Rhithron Associates, Inc.	E195_01_U		1		1.00	ft2	Coarse			30	30	115973	Pedomoecus sierra	1	1	not specified	True	False	False	False	False	False	False	False	False	False	False				Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Limnephiloidea	Apataniidae						Pedomoecus			sierra	
8693	5800	292	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Issaquah Creek - E Fork	King County - Roads	ESA Water Quality	E195	9/26/2001	9/30/2013	47.526245	-121.940341	Rhithron Associates, Inc.	E195_01_U		1		1.00	ft2	Coarse			30	30	116025	Ecclisomyia	1	1	not specified	True	False	False	False	False	False	False	False	False	True	True	20	2	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Limnephiloidea	Limnephilidae	Dicosmoecinae					Ecclisomyia				
8693	5800	292	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Issaquah Creek - E Fork	King County - Roads	ESA Water Quality	E195	9/26/2001	9/30/2013	47.526245	-121.940341	Rhithron Associates, Inc.	E195_01_U		1		1.00	ft2	Coarse			30	30	115155	Rhyacophila narvae	6	6	not specified	True	False	False	False	False	False	True	False	False	False	True		0		Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Rhyacophiloidea	Rhyacophilidae						Rhyacophila			narvae	
8693	5800	292	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Issaquah Creek - E Fork	King County - Roads	ESA Water Quality	E195	9/26/2001	9/30/2013	47.526245	-121.940341	Rhithron Associates, Inc.	E195_01_U		1		1.00	ft2	Coarse			30	30	698494	Drunella doddsii	10	10	not specified	True	False	False	False	False	False	False	False	False	True	True	15	1	0	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Furcatergalia	Pannota	Ephemerelloidea	Ephemerellidae						Drunella			doddsii	
8693	5800	292	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Issaquah Creek - E Fork	King County - Roads	ESA Water Quality	E195	9/26/2001	9/30/2013	47.526245	-121.940341	Rhithron Associates, Inc.	E195_01_U		1		1.00	ft2	Coarse			30	30	101385	Drunella spinifera	1	1	not specified	True	False	False	False	False	False	True	False	False	True	True	5	1		Species	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Furcatergalia	Pannota	Ephemerelloidea	Ephemerellidae						Drunella			spinifera	
8693	5800	292	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Issaquah Creek - E Fork	King County - Roads	ESA Water Quality	E195	9/26/2001	9/30/2013	47.526245	-121.940341	Rhithron Associates, Inc.	E195_01_U		1		1.00	ft2	Coarse			30	30	100598	Cinygma	1	1	not specified	True	False	False	False	False	False	False	False	False	False	True		4		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Setisura			Heptageniidae						Cinygma				
8693	5800	292	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Issaquah Creek - E Fork	King County - Roads	ESA Water Quality	E195	9/26/2001	9/30/2013	47.526245	-121.940341	Rhithron Associates, Inc.	E195_01_U		1		1.00	ft2	Coarse			30	30	100557	Cinygmula	10	10	not specified	True	False	False	False	False	False	False	False	False	True	True	5	4	0	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Setisura			Heptageniidae						Cinygmula				
8693	5800	292	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Issaquah Creek - E Fork	King County - Roads	ESA Water Quality	E195	9/26/2001	9/30/2013	47.526245	-121.940341	Rhithron Associates, Inc.	E195_01_U		1		1.00	ft2	Coarse			30	30	100572	Rhithrogena	3	3	not specified	True	False	False	False	False	False	False	False	False	True	True	15	0	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Setisura			Heptageniidae						Rhithrogena				
8693	5800	292	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Issaquah Creek - E Fork	King County - Roads	ESA Water Quality	E195	9/26/2001	9/30/2013	47.526245	-121.940341	Rhithron Associates, Inc.	E195_01_U		1		1.00	ft2	Coarse			30	30	76591	Planorbidae	1	1	not specified	True	False	False	False	False	False	False	False	False	False	False		7		Family	Mollusca			Gastropoda				Basommatophora				Planorbidae										
8693	5800	292	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Issaquah Creek - E Fork	King County - Roads	ESA Water Quality	E195	9/26/2001	9/30/2013	47.526245	-121.940341	Rhithron Associates, Inc.	E195_01_U		1		1.00	ft2	Coarse			30	30	563956	Nemata	2	2	not specified	True	False	False	False	False	False	False	False	False	False	False				Phylum	Nemata																					
8298	5518	292	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Issaquah Creek - E Fork	King County - Roads	ESA Water Quality	E195	10/3/2000	9/6/2013	47.526245	-121.940341	Rhithron Associates, Inc.	E195-00-C		1	center	1.00	ft2	Coarse					68422	Oligochaeta	13	13	not specified	True	False	False	False	False	False	False	False	False	False	False		5		Subclass	Annelida			Clitellata	Oligochaeta																	
8298	5518	292	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Issaquah Creek - E Fork	King County - Roads	ESA Water Quality	E195	10/3/2000	9/6/2013	47.526245	-121.940341	Rhithron Associates, Inc.	E195-00-C		1	center	1.00	ft2	Coarse					114093	Elmidae	1	1	not specified	False	False	True	False	False	False	False	True	False	False	True		4		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae										
8298	5518	292	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Issaquah Creek - E Fork	King County - Roads	ESA Water Quality	E195	10/3/2000	9/6/2013	47.526245	-121.940341	Rhithron Associates, Inc.	E195-00-C		1	center	1.00	ft2	Coarse					114139	Lara avara	4	4	not specified	True	False	False	False	False	False	False	True	False	False	True		4		Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Lara			avara	
8298	5518	292	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Issaquah Creek - E Fork	King County - Roads	ESA Water Quality	E195	10/3/2000	9/6/2013	47.526245	-121.940341	Rhithron Associates, Inc.	E195-00-C		1	center	1.00	ft2	Coarse					114142	Narpus	4	4	not specified	True	False	False	False	False	False	False	True	False	False	True		4	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Narpus				
8298	5518	292	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Issaquah Creek - E Fork	King County - Roads	ESA Water Quality	E195	10/3/2000	9/6/2013	47.526245	-121.940341	Rhithron Associates, Inc.	E195-00-C		1	center	1.00	ft2	Coarse					112890	Ametor	1	1	not specified	True	False	False	False	False	False	True	False	False	False	False				Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Staphyliniformia	Hydrophiloidea	Hydrophilidae	Hydrophilinae		Sperchopsini			Ametor				
8298	5518	292	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Issaquah Creek - E Fork	King County - Roads	ESA Water Quality	E195	10/3/2000	9/6/2013	47.526245	-121.940341	Rhithron Associates, Inc.	E195-00-C		1	center	1.00	ft2	Coarse					127917	Chironomidae	22	22	not specified	True	False	False	False	False	False	False	False	False	False	False		6		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae										
8298	5518	292	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Issaquah Creek - E Fork	King County - Roads	ESA Water Quality	E195	10/3/2000	9/6/2013	47.526245	-121.940341	Rhithron Associates, Inc.	E195-00-C		1	center	1.00	ft2	Coarse					125810	Dixa	10	10	not specified	True	False	False	False	False	False	False	False	False	False	False		1		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Dixidae						Dixa				
8298	5518	292	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Issaquah Creek - E Fork	King County - Roads	ESA Water Quality	E195	10/3/2000	9/6/2013	47.526245	-121.940341	Rhithron Associates, Inc.	E195-00-C		1	center	1.00	ft2	Coarse					125873	Meringodixa	1	1	not specified	True	False	False	False	False	False	False	False	False	False	False		2		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Dixidae						Meringodixa				
8298	5518	292	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Issaquah Creek - E Fork	King County - Roads	ESA Water Quality	E195	10/3/2000	9/6/2013	47.526245	-121.940341	Rhithron Associates, Inc.	E195-00-C		1	center	1.00	ft2	Coarse					126774	Simulium	4	4	not specified	True	False	False	False	False	False	False	False	True	False	True		6		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Simuliidae	Simuliinae		Simuliini			Simulium				
8298	5518	292	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Issaquah Creek - E Fork	King County - Roads	ESA Water Quality	E195	10/3/2000	9/6/2013	47.526245	-121.940341	Rhithron Associates, Inc.	E195-00-C		1	center	1.00	ft2	Coarse					102540	Amphinemura	1	1	not specified	True	False	False	False	False	False	False	False	False	False	False		2		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Euholognatha			Nemouridae	Amphinemurinae					Amphinemura				
8298	5518	292	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Issaquah Creek - E Fork	King County - Roads	ESA Water Quality	E195	10/3/2000	9/6/2013	47.526245	-121.940341	Rhithron Associates, Inc.	E195-00-C		1	center	1.00	ft2	Coarse					102594	Zapada cinctipes	28	28	not specified	True	False	False	False	False	False	False	False	False	False	False		2	3	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Euholognatha			Nemouridae	Nemourinae					Zapada			cinctipes	
8298	5518	292	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Issaquah Creek - E Fork	King County - Roads	ESA Water Quality	E195	10/3/2000	9/6/2013	47.526245	-121.940341	Rhithron Associates, Inc.	E195-00-C		1	center	1.00	ft2	Coarse					-58	Zapada Oregonensis Group	7	7	not specified	True	False	False	False	False	False	False	False	False	False	False		2		Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Euholognatha			Nemouridae	Nemourinae					Zapada	Zapada Oregonensis Group			
8298	5518	292	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Issaquah Creek - E Fork	King County - Roads	ESA Water Quality	E195	10/3/2000	9/6/2013	47.526245	-121.940341	Rhithron Associates, Inc.	E195-00-C		1	center	1.00	ft2	Coarse					103202	Chloroperlidae	6	6	not specified	True	False	True	False	False	False	True	False	False	False	False		1		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Chloroperlidae										
8298	5518	292	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Issaquah Creek - E Fork	King County - Roads	ESA Water Quality	E195	10/3/2000	9/6/2013	47.526245	-121.940341	Rhithron Associates, Inc.	E195-00-C		1	center	1.00	ft2	Coarse					102986	Calineuria californica	1	1	not specified	True	False	False	False	False	False	True	True	False	True	True	10	1	3	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Perlidae	Acroneuriinae		Acroneuriini			Calineuria			californica	
8298	5518	292	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Issaquah Creek - E Fork	King County - Roads	ESA Water Quality	E195	10/3/2000	9/6/2013	47.526245	-121.940341	Rhithron Associates, Inc.	E195-00-C		1	center	1.00	ft2	Coarse					102971	Hesperoperla	1	1	not specified	True	False	False	False	False	False	True	True	False	True	True		1		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Perlidae	Acroneuriinae		Acroneuriini			Hesperoperla				
8298	5518	292	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Issaquah Creek - E Fork	King County - Roads	ESA Water Quality	E195	10/3/2000	9/6/2013	47.526245	-121.940341	Rhithron Associates, Inc.	E195-00-C		1	center	1.00	ft2	Coarse					102995	Isoperla	1	1	not specified	True	False	False	False	False	False	True	False	False	False	True		2		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Perlodidae	Isoperlinae					Isoperla				
8298	5518	292	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Issaquah Creek - E Fork	King County - Roads	ESA Water Quality	E195	10/3/2000	9/6/2013	47.526245	-121.940341	Rhithron Associates, Inc.	E195-00-C		1	center	1.00	ft2	Coarse					102471	Pteronarcys	1	1	not specified	True	False	True	False	False	False	False	True	False	False	False	10			Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Pteronarcyidae	Pteronarcyinae		Pteronarcyini			Pteronarcys				
8298	5518	292	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Issaquah Creek - E Fork	King County - Roads	ESA Water Quality	E195	10/3/2000	9/6/2013	47.526245	-121.940341	Rhithron Associates, Inc.	E195-00-C		1	center	1.00	ft2	Coarse					117159	Glossosoma	7	7	not specified	True	False	False	False	False	False	False	False	False	False	True	10	0	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Glossosomatoidea	Glossosomatidae	Glossosomatinae		Glossosomatini			Glossosoma				
8298	5518	292	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Issaquah Creek - E Fork	King County - Roads	ESA Water Quality	E195	10/3/2000	9/6/2013	47.526245	-121.940341	Rhithron Associates, Inc.	E195-00-C		1	center	1.00	ft2	Coarse					115453	Hydropsyche	1	1	not specified	True	False	False	False	False	False	False	False	False	False	True		4	5	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Hydropsychoidea	Hydropsychidae	Hydropsychinae					Hydropsyche				
8298	5518	292	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Issaquah Creek - E Fork	King County - Roads	ESA Water Quality	E195	10/3/2000	9/6/2013	47.526245	-121.940341	Rhithron Associates, Inc.	E195-00-C		1	center	1.00	ft2	Coarse					115935	Apatania	2	2	not specified	True	False	False	False	False	False	False	True	False	True	True	10	1		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Limnephiloidea	Apataniidae	Apataniinae		Apataniini			Apatania				
8298	5518	292	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Issaquah Creek - E Fork	King County - Roads	ESA Water Quality	E195	10/3/2000	9/6/2013	47.526245	-121.940341	Rhithron Associates, Inc.	E195-00-C		1	center	1.00	ft2	Coarse					116958	Micrasema	1	1	not specified	True	False	False	False	False	False	False	False	False	False	True		1		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Limnephiloidea	Brachycentridae						Micrasema				
8298	5518	292	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Issaquah Creek - E Fork	King County - Roads	ESA Water Quality	E195	10/3/2000	9/6/2013	47.526245	-121.940341	Rhithron Associates, Inc.	E195-00-C		1	center	1.00	ft2	Coarse					116794	Lepidostoma	5	5	not specified	True	False	False	False	False	False	False	False	False	False	False		1	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Limnephiloidea	Lepidostomatidae	Lepidostomatinae					Lepidostoma				
8298	5518	292	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Issaquah Creek - E Fork	King County - Roads	ESA Water Quality	E195	10/3/2000	9/6/2013	47.526245	-121.940341	Rhithron Associates, Inc.	E195-00-C		1	center	1.00	ft2	Coarse					115907	Cryptochia	1	1	not specified	True	False	False	False	False	False	False	True	False	False	True		0		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Limnephiloidea	Limnephilidae	Dicosmoecinae					Cryptochia				
8298	5518	292	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Issaquah Creek - E Fork	King County - Roads	ESA Water Quality	E195	10/3/2000	9/6/2013	47.526245	-121.940341	Rhithron Associates, Inc.	E195-00-C		1	center	1.00	ft2	Coarse					115258	Wormaldia	1	1	not specified	True	False	False	False	False	False	False	False	False	False	True		3	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Philopotamoidea	Philopotamidae	Philopotaminae					Wormaldia				
8298	5518	292	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Issaquah Creek - E Fork	King County - Roads	ESA Water Quality	E195	10/3/2000	9/6/2013	47.526245	-121.940341	Rhithron Associates, Inc.	E195-00-C		1	center	1.00	ft2	Coarse					115155	Rhyacophila narvae	1	1	not specified	True	False	False	False	False	False	True	False	False	False	True		0		Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Rhyacophiloidea	Rhyacophilidae						Rhyacophila			narvae	
8298	5518	292	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Issaquah Creek - E Fork	King County - Roads	ESA Water Quality	E195	10/3/2000	9/6/2013	47.526245	-121.940341	Rhithron Associates, Inc.	E195-00-C		1	center	1.00	ft2	Coarse					101187	Paraleptophlebia	6	6	not specified	True	True	True	False	False	False	False	False	False	False	False		1	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Furcatergalia	Lanceolata		Leptophlebiidae						Paraleptophlebia				
8298	5518	292	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Issaquah Creek - E Fork	King County - Roads	ESA Water Quality	E195	10/3/2000	9/6/2013	47.526245	-121.940341	Rhithron Associates, Inc.	E195-00-C		1	center	1.00	ft2	Coarse					698494	Drunella doddsii	5	5	not specified	True	False	False	False	False	False	False	False	False	True	True	15	1	0	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Furcatergalia	Pannota	Ephemerelloidea	Ephemerellidae						Drunella			doddsii	
8298	5518	292	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Issaquah Creek - E Fork	King County - Roads	ESA Water Quality	E195	10/3/2000	9/6/2013	47.526245	-121.940341	Rhithron Associates, Inc.	E195-00-C		1	center	1.00	ft2	Coarse					101385	Drunella spinifera	1	1	not specified	True	False	False	False	False	False	True	False	False	True	True	5	1		Species	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Furcatergalia	Pannota	Ephemerelloidea	Ephemerellidae						Drunella			spinifera	
