Sample ID	Visit ID	Site ID	WRIA Number	WRIA	Basin	Subbasin	Stream or River	Agency	Project	Site Code	Visit Date	Date Released	Latitude	Longitude	Lab Name	Sample Code	QC Replicate Of Sample Code	Collection Count	Positions In Stream	Surface Area	Surface Area Units	Taxa Effort	Deficiency Notes	QA/QC Result	Sampling Grid Squares Counted	Total Sampling Grid Squares	Taxon Serial Number	Taxon	Quantity	Quantity Subsampling	Life Stage	Unique	Damaged	Immature	Outside Protocol	Wrong Gender	Non-B-IBI	Predator	Long Lived	Tolerant	Intolerant	Clinger	Fine Sediment Sensitivity Index	Hilsenhoff Biotic Tolerance Index	Metals Tolerance Index	Rank	Phylum	Subphylum	Superclass	Class	Subclass	Infraclass	Superorder	Order	Suborder	Infraorder	Superfamily	Family	Subfamily	Custom Subfamily	Tribe	Genus Group	Subtribe	Genus	Species Group	Subgenus	Species	Subspecies
18775	13216	1657					Rush Creek	Washington State Department of Ecology	Ambient Freshwater Biological Monitoring Program	BIO06600-RUSH04	9/18/2023	9/20/2024	46.042970	-121.859340	Rhithron Associates, Inc.	BIO06600-RUSH04-DCE-2023-0918-11:43		8	Reach Wide Composite	8.00	ft2	Fine			13	30	102643	Capniidae	1	1	larva	True	False	True	False	False	False	False	False	False	True	False				Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Euholognatha			Capniidae										
18775	13216	1657					Rush Creek	Washington State Department of Ecology	Ambient Freshwater Biological Monitoring Program	BIO06600-RUSH04	9/18/2023	9/20/2024	46.042970	-121.859340	Rhithron Associates, Inc.	BIO06600-RUSH04-DCE-2023-0918-11:43		8	Reach Wide Composite	8.00	ft2	Fine			13	30	102840	Leuctridae	5	5	larva	True	False	True	False	False	False	False	False	False	False	False		0		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Euholognatha			Leuctridae										
18775	13216	1657					Rush Creek	Washington State Department of Ecology	Ambient Freshwater Biological Monitoring Program	BIO06600-RUSH04	9/18/2023	9/20/2024	46.042970	-121.859340	Rhithron Associates, Inc.	BIO06600-RUSH04-DCE-2023-0918-11:43		8	Reach Wide Composite	8.00	ft2	Fine			13	30	102909	Moselia	10	10	larva	True	False	False	False	False	False	False	False	False	False	False		0		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Euholognatha			Leuctridae	Leuctrinae					Moselia				
18775	13216	1657					Rush Creek	Washington State Department of Ecology	Ambient Freshwater Biological Monitoring Program	BIO06600-RUSH04	9/18/2023	9/20/2024	46.042970	-121.859340	Rhithron Associates, Inc.	BIO06600-RUSH04-DCE-2023-0918-11:43		8	Reach Wide Composite	8.00	ft2	Fine			13	30	102615	Visoka cataractae	1	1	larva	True	False	False	False	False	False	False	True	False	False	False	5	1		Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Euholognatha			Nemouridae	Nemourinae					Visoka			cataractae	
18775	13216	1657					Rush Creek	Washington State Department of Ecology	Ambient Freshwater Biological Monitoring Program	BIO06600-RUSH04	9/18/2023	9/20/2024	46.042970	-121.859340	Rhithron Associates, Inc.	BIO06600-RUSH04-DCE-2023-0918-11:43		8	Reach Wide Composite	8.00	ft2	Fine			13	30	102596	Zapada columbiana	5	5	larva	True	False	False	False	False	False	False	True	False	False	False		2		Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Euholognatha			Nemouridae	Nemourinae					Zapada			columbiana	
18775	13216	1657					Rush Creek	Washington State Department of Ecology	Ambient Freshwater Biological Monitoring Program	BIO06600-RUSH04	9/18/2023	9/20/2024	46.042970	-121.859340	Rhithron Associates, Inc.	BIO06600-RUSH04-DCE-2023-0918-11:43		8	Reach Wide Composite	8.00	ft2	Fine			13	30	102601	Zapada frigida	2	2	larva	True	False	False	False	False	False	False	True	False	False	False	5	2		Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Euholognatha			Nemouridae	Nemourinae					Zapada			frigida	
18775	13216	1657					Rush Creek	Washington State Department of Ecology	Ambient Freshwater Biological Monitoring Program	BIO06600-RUSH04	9/18/2023	9/20/2024	46.042970	-121.859340	Rhithron Associates, Inc.	BIO06600-RUSH04-DCE-2023-0918-11:43		8	Reach Wide Composite	8.00	ft2	Fine			13	30	103273	Sweltsa	35	31	larva	True	False	False	False	False	False	True	True	False	False	False		1	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Chloroperlidae	Chloroperlinae					Sweltsa				
18775	13216	1657					Rush Creek	Washington State Department of Ecology	Ambient Freshwater Biological Monitoring Program	BIO06600-RUSH04	9/18/2023	9/20/2024	46.042970	-121.859340	Rhithron Associates, Inc.	BIO06600-RUSH04-DCE-2023-0918-11:43		8	Reach Wide Composite	8.00	ft2	Fine			13	30	102510	Yoraperla	1	1	larva	True	False	False	False	False	False	False	True	False	True	False	5	2		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Peltoperlidae	Peltoperlinae					Yoraperla				
18775	13216	1657					Rush Creek	Washington State Department of Ecology	Ambient Freshwater Biological Monitoring Program	BIO06600-RUSH04	9/18/2023	9/20/2024	46.042970	-121.859340	Rhithron Associates, Inc.	BIO06600-RUSH04-DCE-2023-0918-11:43		8	Reach Wide Composite	8.00	ft2	Fine			13	30	103121	Doroneuria	15	14	larva	True	False	False	False	False	False	True	True	False	True	True	15	1	3	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Perlidae	Acroneuriinae		Acroneuriini			Doroneuria				
18775	13216	1657					Rush Creek	Washington State Department of Ecology	Ambient Freshwater Biological Monitoring Program	BIO06600-RUSH04	9/18/2023	9/20/2024	46.042970	-121.859340	Rhithron Associates, Inc.	BIO06600-RUSH04-DCE-2023-0918-11:43		8	Reach Wide Composite	8.00	ft2	Fine			13	30	103110	Megarcys	2	2	larva	True	False	False	False	False	False	True	True	False	False	True	20	2	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Perlodidae	Perlodinae		Arcynopterygini			Megarcys				
18775	13216	1657					Rush Creek	Washington State Department of Ecology	Ambient Freshwater Biological Monitoring Program	BIO06600-RUSH04	9/18/2023	9/20/2024	46.042970	-121.859340	Rhithron Associates, Inc.	BIO06600-RUSH04-DCE-2023-0918-11:43		8	Reach Wide Composite	8.00	ft2	Fine			13	30	-20	Kogotus/Rickera	1	1	larva	True	False	False	False	False	False	True	False	False	False	True		2		Genus Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Perlodidae	Perlodinae		Diploperlini	Kogotus/Rickera						
18775	13216	1657					Rush Creek	Washington State Department of Ecology	Ambient Freshwater Biological Monitoring Program	BIO06600-RUSH04	9/18/2023	9/20/2024	46.042970	-121.859340	Rhithron Associates, Inc.	BIO06600-RUSH04-DCE-2023-0918-11:43		8	Reach Wide Composite	8.00	ft2	Fine			13	30	116958	Micrasema	2	2	larva	True	False	False	False	False	False	False	False	False	False	True		1		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Limnephiloidea	Brachycentridae						Micrasema				
18775	13216	1657					Rush Creek	Washington State Department of Ecology	Ambient Freshwater Biological Monitoring Program	BIO06600-RUSH04	9/18/2023	9/20/2024	46.042970	-121.859340	Rhithron Associates, Inc.	BIO06600-RUSH04-DCE-2023-0918-11:43		8	Reach Wide Composite	8.00	ft2	Fine			13	30	115933	Limnephilidae	12	11	larva	True	False	True	False	False	False	False	False	False	False	False		4		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Limnephiloidea	Limnephilidae										
18775	13216	1657					Rush Creek	Washington State Department of Ecology	Ambient Freshwater Biological Monitoring Program	BIO06600-RUSH04	9/18/2023	9/20/2024	46.042970	-121.859340	Rhithron Associates, Inc.	BIO06600-RUSH04-DCE-2023-0918-11:43		8	Reach Wide Composite	8.00	ft2	Fine			13	30	115257	Philopotamidae	1	1	pupa	True	False	False	False	False	False	False	False	False	False	True		3		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Philopotamoidea	Philopotamidae										
18775	13216	1657					Rush Creek	Washington State Department of Ecology	Ambient Freshwater Biological Monitoring Program	BIO06600-RUSH04	9/18/2023	9/20/2024	46.042970	-121.859340	Rhithron Associates, Inc.	BIO06600-RUSH04-DCE-2023-0918-11:43		8	Reach Wide Composite	8.00	ft2	Fine			13	30	115155	Rhyacophila narvae	8	8	larva	True	False	False	False	False	False	True	False	False	False	True		0		Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Rhyacophiloidea	Rhyacophilidae						Rhyacophila			narvae	
18775	13216	1657					Rush Creek	Washington State Department of Ecology	Ambient Freshwater Biological Monitoring Program	BIO06600-RUSH04	9/18/2023	9/20/2024	46.042970	-121.859340	Rhithron Associates, Inc.	BIO06600-RUSH04-DCE-2023-0918-11:43		8	Reach Wide Composite	8.00	ft2	Fine			13	30	-37	Rhyacophila Betteni Group	3	3	larva	True	False	False	False	False	False	True	False	False	False	True		0		Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Rhyacophiloidea	Rhyacophilidae						Rhyacophila	Rhyacophila Betteni Group			
18775	13216	1657					Rush Creek	Washington State Department of Ecology	Ambient Freshwater Biological Monitoring Program	BIO06600-RUSH04	9/18/2023	9/20/2024	46.042970	-121.859340	Rhithron Associates, Inc.	BIO06600-RUSH04-DCE-2023-0918-11:43		8	Reach Wide Composite	8.00	ft2	Fine			13	30	-38	Rhyacophila Brunnea/Vemna Groups	1	1	larva	True	False	False	False	False	False	True	False	False	False	True		0		Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Rhyacophiloidea	Rhyacophilidae						Rhyacophila	Rhyacophila Brunnea/Vemna Groups			
18775	13216	1657					Rush Creek	Washington State Department of Ecology	Ambient Freshwater Biological Monitoring Program	BIO06600-RUSH04	9/18/2023	9/20/2024	46.042970	-121.859340	Rhithron Associates, Inc.	BIO06600-RUSH04-DCE-2023-0918-11:43		8	Reach Wide Composite	8.00	ft2	Fine			13	30	-42	Rhyacophila Hyalinata Group	1	0	larva	True	False	False	False	False	False	True	False	False	False	True		0		Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Rhyacophiloidea	Rhyacophilidae						Rhyacophila	Rhyacophila Hyalinata Group			
18775	13216	1657					Rush Creek	Washington State Department of Ecology	Ambient Freshwater Biological Monitoring Program	BIO06600-RUSH04	9/18/2023	9/20/2024	46.042970	-121.859340	Rhithron Associates, Inc.	BIO06600-RUSH04-DCE-2023-0918-11:43		8	Reach Wide Composite	8.00	ft2	Fine			13	30	-201	Neoleptophlebia	28	26	larva	True	False	False	False	False	False	False	False	False	False	False				Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Furcatergalia	Lanceolata		Leptophlebiidae						Neoleptophlebia				
18775	13216	1657					Rush Creek	Washington State Department of Ecology	Ambient Freshwater Biological Monitoring Program	BIO06600-RUSH04	9/18/2023	9/20/2024	46.042970	-121.859340	Rhithron Associates, Inc.	BIO06600-RUSH04-DCE-2023-0918-11:43		8	Reach Wide Composite	8.00	ft2	Fine			13	30	101348	Caudatella hystrix	4	4	larva	True	False	False	False	False	False	False	False	False	False	True	15	1	0	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Furcatergalia	Pannota	Ephemerelloidea	Ephemerellidae						Caudatella			hystrix	
18775	13216	1657					Rush Creek	Washington State Department of Ecology	Ambient Freshwater Biological Monitoring Program	BIO06600-RUSH04	9/18/2023	9/20/2024	46.042970	-121.859340	Rhithron Associates, Inc.	BIO06600-RUSH04-DCE-2023-0918-11:43		8	Reach Wide Composite	8.00	ft2	Fine			13	30	101251	Ephemerella alleni	8	8	larva	True	False	False	False	False	False	False	False	False	False	True		1		Species	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Furcatergalia	Pannota	Ephemerelloidea	Ephemerellidae						Ephemerella			alleni	
18775	13216	1657					Rush Creek	Washington State Department of Ecology	Ambient Freshwater Biological Monitoring Program	BIO06600-RUSH04	9/18/2023	9/20/2024	46.042970	-121.859340	Rhithron Associates, Inc.	BIO06600-RUSH04-DCE-2023-0918-11:43		8	Reach Wide Composite	8.00	ft2	Fine			13	30	100996	Ameletus	24	22	larva	True	False	False	False	False	False	False	False	False	True	True		0	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Pisciforma			Ameletidae						Ameletus				
18775	13216	1657					Rush Creek	Washington State Department of Ecology	Ambient Freshwater Biological Monitoring Program	BIO06600-RUSH04	9/18/2023	9/20/2024	46.042970	-121.859340	Rhithron Associates, Inc.	BIO06600-RUSH04-DCE-2023-0918-11:43		8	Reach Wide Composite	8.00	ft2	Fine			13	30	-194	Baetis piscatoris complex	2	2	larva	True	False	False	False	False	False	False	False	False	False	True		5		Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Pisciforma			Baetidae						Baetis	Baetis piscatoris complex			
18775	13216	1657					Rush Creek	Washington State Department of Ecology	Ambient Freshwater Biological Monitoring Program	BIO06600-RUSH04	9/18/2023	9/20/2024	46.042970	-121.859340	Rhithron Associates, Inc.	BIO06600-RUSH04-DCE-2023-0918-11:43		8	Reach Wide Composite	8.00	ft2	Fine			13	30	-177	Baetis tricaudatus complex	1	1	larva	True	False	False	False	False	False	False	False	False	False	True		5		Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Pisciforma			Baetidae						Baetis	Baetis tricaudatus complex			
18775	13216	1657					Rush Creek	Washington State Department of Ecology	Ambient Freshwater Biological Monitoring Program	BIO06600-RUSH04	9/18/2023	9/20/2024	46.042970	-121.859340	Rhithron Associates, Inc.	BIO06600-RUSH04-DCE-2023-0918-11:43		8	Reach Wide Composite	8.00	ft2	Fine			13	30	100598	Cinygma	1	1	larva	True	False	False	False	False	False	False	False	False	False	True		4		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Setisura			Heptageniidae						Cinygma				
18775	13216	1657					Rush Creek	Washington State Department of Ecology	Ambient Freshwater Biological Monitoring Program	BIO06600-RUSH04	9/18/2023	9/20/2024	46.042970	-121.859340	Rhithron Associates, Inc.	BIO06600-RUSH04-DCE-2023-0918-11:43		8	Reach Wide Composite	8.00	ft2	Fine			13	30	100557	Cinygmula	3	2	larva	True	False	False	False	False	False	False	False	False	True	True	5	4	0	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Setisura			Heptageniidae						Cinygmula				
18775	13216	1657					Rush Creek	Washington State Department of Ecology	Ambient Freshwater Biological Monitoring Program	BIO06600-RUSH04	9/18/2023	9/20/2024	46.042970	-121.859340	Rhithron Associates, Inc.	BIO06600-RUSH04-DCE-2023-0918-11:43		8	Reach Wide Composite	8.00	ft2	Fine			13	30	100666	Ironodes	10	9	larva	True	False	False	False	False	False	False	False	False	True	True	5	4		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Setisura			Heptageniidae						Ironodes				
18775	13216	1657					Rush Creek	Washington State Department of Ecology	Ambient Freshwater Biological Monitoring Program	BIO06600-RUSH04	9/18/2023	9/20/2024	46.042970	-121.859340	Rhithron Associates, Inc.	BIO06600-RUSH04-DCE-2023-0918-11:43		8	Reach Wide Composite	8.00	ft2	Fine			13	30	100572	Rhithrogena	1	1	larva	True	False	False	False	False	False	False	False	False	True	True	15	0	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Setisura			Heptageniidae						Rhithrogena				
18775	13216	1657					Rush Creek	Washington State Department of Ecology	Ambient Freshwater Biological Monitoring Program	BIO06600-RUSH04	9/18/2023	9/20/2024	46.042970	-121.859340	Rhithron Associates, Inc.	BIO06600-RUSH04-DCE-2023-0918-11:43		8	Reach Wide Composite	8.00	ft2	Fine			13	30	563956	Nemata	2	2	not specified	True	False	False	False	False	False	False	False	False	False	False				Phylum	Nemata																					
18775	13216	1657					Rush Creek	Washington State Department of Ecology	Ambient Freshwater Biological Monitoring Program	BIO06600-RUSH04	9/18/2023	9/20/2024	46.042970	-121.859340	Rhithron Associates, Inc.	BIO06600-RUSH04-DCE-2023-0918-11:43		8	Reach Wide Composite	8.00	ft2	Fine			13	30	54510	Polycelis	5	5	not specified	True	False	False	False	False	False	False	False	False	False	False		6		Genus	Platyhelminthes			Turbellaria	Archoophora			Tricladida				Planariidae						Polycelis				
17373	11939	1657					Rush Creek	Washington State Department of Ecology	Ambient Freshwater Biological Monitoring Program	BIO06600-RUSH04	10/12/2021	7/15/2022	46.042970	-121.859340	Rhithron Associates, Inc.	BIO06600-RUSH04-DCE-2021-1012-08:40		8	Reach Wide Composite	8.00	ft2	Fine			12	30	-200	Chamaedrilus	1	1	not specified	True	False	False	False	False	False	False	False	False	False	False		10		Genus	Annelida			Clitellata	Oligochaeta			Haplotaxida	Tubificina			Enchytraeidae						Chamaedrilus				
17373	11939	1657					Rush Creek	Washington State Department of Ecology	Ambient Freshwater Biological Monitoring Program	BIO06600-RUSH04	10/12/2021	7/15/2022	46.042970	-121.859340	Rhithron Associates, Inc.	BIO06600-RUSH04-DCE-2021-1012-08:40		8	Reach Wide Composite	8.00	ft2	Fine			12	30	204785	Fridericia	1	1	not specified	True	False	False	False	False	False	False	False	False	False	False		10		Genus	Annelida			Clitellata	Oligochaeta			Haplotaxida	Tubificina			Enchytraeidae						Fridericia				
17373	11939	1657					Rush Creek	Washington State Department of Ecology	Ambient Freshwater Biological Monitoring Program	BIO06600-RUSH04	10/12/2021	7/15/2022	46.042970	-121.859340	Rhithron Associates, Inc.	BIO06600-RUSH04-DCE-2021-1012-08:40		8	Reach Wide Composite	8.00	ft2	Fine			12	30	68544	Mesenchytraeus	60	52	not specified	True	False	False	False	False	False	False	False	False	False	False		10		Genus	Annelida			Clitellata	Oligochaeta			Haplotaxida	Tubificina			Enchytraeidae						Mesenchytraeus				
17373	11939	1657					Rush Creek	Washington State Department of Ecology	Ambient Freshwater Biological Monitoring Program	BIO06600-RUSH04	10/12/2021	7/15/2022	46.042970	-121.859340	Rhithron Associates, Inc.	BIO06600-RUSH04-DCE-2021-1012-08:40		8	Reach Wide Composite	8.00	ft2	Fine			12	30	83034	Lebertia	1	1	adult	True	False	False	False	False	False	False	False	False	False	False		8		Genus	Arthropoda	Chelicerata		Arachnida	Acari		Acariformes	Trombidiformes	Prostigmata			Lebertiidae						Lebertia				
17373	11939	1657					Rush Creek	Washington State Department of Ecology	Ambient Freshwater Biological Monitoring Program	BIO06600-RUSH04	10/12/2021	7/15/2022	46.042970	-121.859340	Rhithron Associates, Inc.	BIO06600-RUSH04-DCE-2021-1012-08:40		8	Reach Wide Composite	8.00	ft2	Fine			12	30	83250	Testudacarus	2	2	adult	True	False	False	False	False	False	False	False	False	False	False				Genus	Arthropoda	Chelicerata		Arachnida	Acari		Acariformes	Trombidiformes	Prostigmata			Torrenticolidae						Testudacarus				
17373	11939	1657					Rush Creek	Washington State Department of Ecology	Ambient Freshwater Biological Monitoring Program	BIO06600-RUSH04	10/12/2021	7/15/2022	46.042970	-121.859340	Rhithron Associates, Inc.	BIO06600-RUSH04-DCE-2021-1012-08:40		8	Reach Wide Composite	8.00	ft2	Fine			12	30	84195	Ostracoda	100	92	not specified	True	False	False	False	False	False	False	False	False	False	False		8		Class	Arthropoda	Crustacea		Ostracoda																		
17373	11939	1657					Rush Creek	Washington State Department of Ecology	Ambient Freshwater Biological Monitoring Program	BIO06600-RUSH04	10/12/2021	7/15/2022	46.042970	-121.859340	Rhithron Associates, Inc.	BIO06600-RUSH04-DCE-2021-1012-08:40		8	Reach Wide Composite	8.00	ft2	Fine			12	30	114169	Heterlimnius corpulentus	1	1	adult	True	False	False	False	False	False	False	True	False	False	True	5	4	3	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Heterlimnius			corpulentus	
17373	11939	1657					Rush Creek	Washington State Department of Ecology	Ambient Freshwater Biological Monitoring Program	BIO06600-RUSH04	10/12/2021	7/15/2022	46.042970	-121.859340	Rhithron Associates, Inc.	BIO06600-RUSH04-DCE-2021-1012-08:40		8	Reach Wide Composite	8.00	ft2	Fine			12	30	114169	Heterlimnius corpulentus	15	0	larva	False	False	False	False	False	False	False	True	False	False	True	5	4	3	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Heterlimnius			corpulentus	
