Sample ID	Visit ID	Site ID	WRIA Number	WRIA	Basin	Subbasin	Stream or River	Agency	Project	Site Code	Visit Date	Date Released	Latitude	Longitude	Lab Name	Sample Code	QC Replicate Of Sample Code	Collection Count	Positions In Stream	Surface Area	Surface Area Units	Taxa Effort	Deficiency Notes	QA/QC Result	Sampling Grid Squares Counted	Total Sampling Grid Squares	Taxon Serial Number	Taxon	Quantity	Quantity Subsampling	Life Stage	Unique	Damaged	Immature	Outside Protocol	Wrong Gender	Non-B-IBI	Predator	Long Lived	Tolerant	Intolerant	Clinger	Fine Sediment Sensitivity Index	Hilsenhoff Biotic Tolerance Index	Metals Tolerance Index	Rank	Phylum	Subphylum	Superclass	Class	Subclass	Infraclass	Superorder	Order	Suborder	Infraorder	Superfamily	Family	Subfamily	Custom Subfamily	Tribe	Genus Group	Subtribe	Genus	Species Group	Subgenus	Species	Subspecies
14866	9836	2224	7	WRIA 7 - Snohomish	Lower Snoqualmie Basin	Raging River Subbasin	Snoqualmie River tributary (Raging River subbasin)	King County - DNRP	Ambient Monitoring	07RAG002867	10/1/2018	11/19/2018	47.498716	-121.919170	Rhithron Associates, Inc.	07RAG002867_18		8	Center of Riffle	8.00	ft2	Fine			7	30	100557	Cinygmula	3	3	larva	True	False	False	False	False	False	False	False	False	True	True	5	4	0	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Setisura			Heptageniidae						Cinygmula				
14866	9836	2224	7	WRIA 7 - Snohomish	Lower Snoqualmie Basin	Raging River Subbasin	Snoqualmie River tributary (Raging River subbasin)	King County - DNRP	Ambient Monitoring	07RAG002867	10/1/2018	11/19/2018	47.498716	-121.919170	Rhithron Associates, Inc.	07RAG002867_18		8	Center of Riffle	8.00	ft2	Fine			7	30	100626	Epeorus	9	9	larva	True	False	False	False	False	False	False	False	False	True	True	10	0	0	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Setisura			Heptageniidae						Epeorus				
14866	9836	2224	7	WRIA 7 - Snohomish	Lower Snoqualmie Basin	Raging River Subbasin	Snoqualmie River tributary (Raging River subbasin)	King County - DNRP	Ambient Monitoring	07RAG002867	10/1/2018	11/19/2018	47.498716	-121.919170	Rhithron Associates, Inc.	07RAG002867_18		8	Center of Riffle	8.00	ft2	Fine			7	30	100666	Ironodes	29	24	larva	True	False	False	False	False	False	False	False	False	True	True	5	4		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Setisura			Heptageniidae						Ironodes				
14866	9836	2224	7	WRIA 7 - Snohomish	Lower Snoqualmie Basin	Raging River Subbasin	Snoqualmie River tributary (Raging River subbasin)	King County - DNRP	Ambient Monitoring	07RAG002867	10/1/2018	11/19/2018	47.498716	-121.919170	Rhithron Associates, Inc.	07RAG002867_18		8	Center of Riffle	8.00	ft2	Fine			7	30	100572	Rhithrogena	39	35	larva	True	False	False	False	False	False	False	False	False	True	True	15	0	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Setisura			Heptageniidae						Rhithrogena				
14866	9836	2224	7	WRIA 7 - Snohomish	Lower Snoqualmie Basin	Raging River Subbasin	Snoqualmie River tributary (Raging River subbasin)	King County - DNRP	Ambient Monitoring	07RAG002867	10/1/2018	11/19/2018	47.498716	-121.919170	Rhithron Associates, Inc.	07RAG002867_18		8	Center of Riffle	8.00	ft2	Fine			7	30	563956	Nemata	2	1	not specified	True	False	False	False	False	False	False	False	False	False	False				Phylum	Nemata																					
14866	9836	2224	7	WRIA 7 - Snohomish	Lower Snoqualmie Basin	Raging River Subbasin	Snoqualmie River tributary (Raging River subbasin)	King County - DNRP	Ambient Monitoring	07RAG002867	10/1/2018	11/19/2018	47.498716	-121.919170	Rhithron Associates, Inc.	07RAG002867_18		8	Center of Riffle	8.00	ft2	Fine			7	30	54510	Polycelis	8	8	not specified	True	False	False	False	False	False	False	False	False	False	False		6		Genus	Platyhelminthes			Turbellaria	Archoophora			Tricladida				Planariidae						Polycelis				
14061	9127	2224	7	WRIA 7 - Snohomish	Lower Snoqualmie Basin	Raging River Subbasin	Snoqualmie River tributary (Raging River subbasin)	King County - DNRP	Ambient Monitoring	07RAG002867	8/7/2017	3/16/2018	47.498716	-121.919170	Rhithron Associates, Inc.	07RAG002867_17		8	Center of Riffle	8.00	ft2	Fine		N/A	30	30	-200	Chamaedrilus	1	1	not specified	True	False	False	False	False	False	False	False	False	False	False		10		Genus	Annelida			Clitellata	Oligochaeta			Haplotaxida	Tubificina			Enchytraeidae						Chamaedrilus				
14061	9127	2224	7	WRIA 7 - Snohomish	Lower Snoqualmie Basin	Raging River Subbasin	Snoqualmie River tributary (Raging River subbasin)	King County - DNRP	Ambient Monitoring	07RAG002867	8/7/2017	3/16/2018	47.498716	-121.919170	Rhithron Associates, Inc.	07RAG002867_17		8	Center of Riffle	8.00	ft2	Fine		N/A	30	30	204785	Fridericia	2	2	not specified	True	False	False	False	False	False	False	False	False	False	False		10		Genus	Annelida			Clitellata	Oligochaeta			Haplotaxida	Tubificina			Enchytraeidae						Fridericia				
14061	9127	2224	7	WRIA 7 - Snohomish	Lower Snoqualmie Basin	Raging River Subbasin	Snoqualmie River tributary (Raging River subbasin)	King County - DNRP	Ambient Monitoring	07RAG002867	8/7/2017	3/16/2018	47.498716	-121.919170	Rhithron Associates, Inc.	07RAG002867_17		8	Center of Riffle	8.00	ft2	Fine		N/A	30	30	68544	Mesenchytraeus	11	11	not specified	True	False	False	False	False	False	False	False	False	False	False		10		Genus	Annelida			Clitellata	Oligochaeta			Haplotaxida	Tubificina			Enchytraeidae						Mesenchytraeus				
14061	9127	2224	7	WRIA 7 - Snohomish	Lower Snoqualmie Basin	Raging River Subbasin	Snoqualmie River tributary (Raging River subbasin)	King County - DNRP	Ambient Monitoring	07RAG002867	8/7/2017	3/16/2018	47.498716	-121.919170	Rhithron Associates, Inc.	07RAG002867_17		8	Center of Riffle	8.00	ft2	Fine		N/A	30	30	68440	Lumbriculidae	5	5	not specified	True	False	True	False	False	False	False	False	False	False	False		8		Family	Annelida			Clitellata	Oligochaeta			Lumbriculida				Lumbriculidae										
14061	9127	2224	7	WRIA 7 - Snohomish	Lower Snoqualmie Basin	Raging River Subbasin	Snoqualmie River tributary (Raging River subbasin)	King County - DNRP	Ambient Monitoring	07RAG002867	8/7/2017	3/16/2018	47.498716	-121.919170	Rhithron Associates, Inc.	07RAG002867_17		8	Center of Riffle	8.00	ft2	Fine		N/A	30	30	733326	Oribatida	1	1	adult	True	False	False	False	False	False	False	False	False	False	False				Suborder	Arthropoda	Chelicerata		Arachnida	Acari		Acariformes	Sarcoptiformes	Oribatida													
14061	9127	2224	7	WRIA 7 - Snohomish	Lower Snoqualmie Basin	Raging River Subbasin	Snoqualmie River tributary (Raging River subbasin)	King County - DNRP	Ambient Monitoring	07RAG002867	8/7/2017	3/16/2018	47.498716	-121.919170	Rhithron Associates, Inc.	07RAG002867_17		8	Center of Riffle	8.00	ft2	Fine		N/A	30	30	83034	Lebertia	2	2	adult	True	False	False	False	False	False	False	False	False	False	False		8		Genus	Arthropoda	Chelicerata		Arachnida	Acari		Acariformes	Trombidiformes	Prostigmata			Lebertiidae						Lebertia				
14061	9127	2224	7	WRIA 7 - Snohomish	Lower Snoqualmie Basin	Raging River Subbasin	Snoqualmie River tributary (Raging River subbasin)	King County - DNRP	Ambient Monitoring	07RAG002867	8/7/2017	3/16/2018	47.498716	-121.919170	Rhithron Associates, Inc.	07RAG002867_17		8	Center of Riffle	8.00	ft2	Fine		N/A	30	30	83029	Sperchonopsis	3	3	adult	True	False	False	False	False	False	False	False	False	False	False		8		Genus	Arthropoda	Chelicerata		Arachnida	Acari		Acariformes	Trombidiformes	Prostigmata			Sperchontidae						Sperchonopsis				
14061	9127	2224	7	WRIA 7 - Snohomish	Lower Snoqualmie Basin	Raging River Subbasin	Snoqualmie River tributary (Raging River subbasin)	King County - DNRP	Ambient Monitoring	07RAG002867	8/7/2017	3/16/2018	47.498716	-121.919170	Rhithron Associates, Inc.	07RAG002867_17		8	Center of Riffle	8.00	ft2	Fine		N/A	30	30	83202	Thyopsella	1	1	adult	True	False	False	False	False	False	False	False	False	False	False				Genus	Arthropoda	Chelicerata		Arachnida	Acari		Acariformes	Trombidiformes	Prostigmata			Thyasidae						Thyopsella				
14061	9127	2224	7	WRIA 7 - Snohomish	Lower Snoqualmie Basin	Raging River Subbasin	Snoqualmie River tributary (Raging River subbasin)	King County - DNRP	Ambient Monitoring	07RAG002867	8/7/2017	3/16/2018	47.498716	-121.919170	Rhithron Associates, Inc.	07RAG002867_17		8	Center of Riffle	8.00	ft2	Fine		N/A	30	30	83254	Torrenticola	9	9	adult	True	False	False	False	False	False	False	False	False	False	False				Genus	Arthropoda	Chelicerata		Arachnida	Acari		Acariformes	Trombidiformes	Prostigmata			Torrenticolidae						Torrenticola				
14061	9127	2224	7	WRIA 7 - Snohomish	Lower Snoqualmie Basin	Raging River Subbasin	Snoqualmie River tributary (Raging River subbasin)	King County - DNRP	Ambient Monitoring	07RAG002867	8/7/2017	3/16/2018	47.498716	-121.919170	Rhithron Associates, Inc.	07RAG002867_17		8	Center of Riffle	8.00	ft2	Fine		N/A	30	30	114169	Heterlimnius corpulentus	4	4	adult	True	False	False	False	False	False	False	True	False	False	True	5	4	3	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Heterlimnius			corpulentus	
14061	9127	2224	7	WRIA 7 - Snohomish	Lower Snoqualmie Basin	Raging River Subbasin	Snoqualmie River tributary (Raging River subbasin)	King County - DNRP	Ambient Monitoring	07RAG002867	8/7/2017	3/16/2018	47.498716	-121.919170	Rhithron Associates, Inc.	07RAG002867_17		8	Center of Riffle	8.00	ft2	Fine		N/A	30	30	114169	Heterlimnius corpulentus	7	7	larva	False	False	False	False	False	False	False	True	False	False	True	5	4	3	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Heterlimnius			corpulentus	
14061	9127	2224	7	WRIA 7 - Snohomish	Lower Snoqualmie Basin	Raging River Subbasin	Snoqualmie River tributary (Raging River subbasin)	King County - DNRP	Ambient Monitoring	07RAG002867	8/7/2017	3/16/2018	47.498716	-121.919170	Rhithron Associates, Inc.	07RAG002867_17		8	Center of Riffle	8.00	ft2	Fine		N/A	30	30	114137	Lara	2	2	larva	True	False	False	False	False	False	False	True	False	False	True		4		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Lara				
14061	9127	2224	7	WRIA 7 - Snohomish	Lower Snoqualmie Basin	Raging River Subbasin	Snoqualmie River tributary (Raging River subbasin)	King County - DNRP	Ambient Monitoring	07RAG002867	8/7/2017	3/16/2018	47.498716	-121.919170	Rhithron Associates, Inc.	07RAG002867_17		8	Center of Riffle	8.00	ft2	Fine		N/A	30	30	114144	Narpus concolor	1	1	adult	True	False	False	False	False	False	False	True	False	False	True	5	4	1	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Narpus			concolor	
14061	9127	2224	7	WRIA 7 - Snohomish	Lower Snoqualmie Basin	Raging River Subbasin	Snoqualmie River tributary (Raging River subbasin)	King County - DNRP	Ambient Monitoring	07RAG002867	8/7/2017	3/16/2018	47.498716	-121.919170	Rhithron Associates, Inc.	07RAG002867_17		8	Center of Riffle	8.00	ft2	Fine		N/A	30	30	114144	Narpus concolor	2	2	larva	False	False	False	False	False	False	False	True	False	False	True	5	4	1	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Narpus			concolor	
14061	9127	2224	7	WRIA 7 - Snohomish	Lower Snoqualmie Basin	Raging River Subbasin	Snoqualmie River tributary (Raging River subbasin)	King County - DNRP	Ambient Monitoring	07RAG002867	8/7/2017	3/16/2018	47.498716	-121.919170	Rhithron Associates, Inc.	07RAG002867_17		8	Center of Riffle	8.00	ft2	Fine		N/A	30	30	114205	Zaitzevia	8	8	larva	True	False	False	False	False	False	False	True	False	False	True		4		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Zaitzevia				
14061	9127	2224	7	WRIA 7 - Snohomish	Lower Snoqualmie Basin	Raging River Subbasin	Snoqualmie River tributary (Raging River subbasin)	King County - DNRP	Ambient Monitoring	07RAG002867	8/7/2017	3/16/2018	47.498716	-121.919170	Rhithron Associates, Inc.	07RAG002867_17		8	Center of Riffle	8.00	ft2	Fine		N/A	30	30	135830	Empididae	1	1	pupa	False	False	False	False	False	False	True	False	False	False	True		6		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Brachycera	Muscomorpha		Empididae										
14061	9127	2224	7	WRIA 7 - Snohomish	Lower Snoqualmie Basin	Raging River Subbasin	Snoqualmie River tributary (Raging River subbasin)	King County - DNRP	Ambient Monitoring	07RAG002867	8/7/2017	3/16/2018	47.498716	-121.919170	Rhithron Associates, Inc.	07RAG002867_17		8	Center of Riffle	8.00	ft2	Fine		N/A	30	30	136305	Chelifera	3	3	larva	True	False	False	False	False	False	True	False	False	False	True		6	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Brachycera	Muscomorpha		Empididae	Hemerodromiinae		Hemerodromiini			Chelifera				
14061	9127	2224	7	WRIA 7 - Snohomish	Lower Snoqualmie Basin	Raging River Subbasin	Snoqualmie River tributary (Raging River subbasin)	King County - DNRP	Ambient Monitoring	07RAG002867	8/7/2017	3/16/2018	47.498716	-121.919170	Rhithron Associates, Inc.	07RAG002867_17		8	Center of Riffle	8.00	ft2	Fine		N/A	30	30	136377	Oreogeton	6	6	larva	True	False	False	False	False	False	True	True	False	True	True	10	5		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Brachycera	Muscomorpha		Empididae	Oreogetoninae					Oreogeton				
14061	9127	2224	7	WRIA 7 - Snohomish	Lower Snoqualmie Basin	Raging River Subbasin	Snoqualmie River tributary (Raging River subbasin)	King County - DNRP	Ambient Monitoring	07RAG002867	8/7/2017	3/16/2018	47.498716	-121.919170	Rhithron Associates, Inc.	07RAG002867_17		8	Center of Riffle	8.00	ft2	Fine		N/A	30	30	130915	Glutops	2	2	larva	True	False	False	False	False	False	True	True	False	False	False		3		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Brachycera	Tabanomorpha		Pelecorhynchidae						Glutops				
14061	9127	2224	7	WRIA 7 - Snohomish	Lower Snoqualmie Basin	Raging River Subbasin	Snoqualmie River tributary (Raging River subbasin)	King County - DNRP	Ambient Monitoring	07RAG002867	8/7/2017	3/16/2018	47.498716	-121.919170	Rhithron Associates, Inc.	07RAG002867_17		8	Center of Riffle	8.00	ft2	Fine		N/A	30	30	127338	Ceratopogoninae	3	3	larva	True	False	False	False	False	False	True	False	False	False	False		6	4	Subfamily	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Ceratopogonidae	Ceratopogoninae									
14061	9127	2224	7	WRIA 7 - Snohomish	Lower Snoqualmie Basin	Raging River Subbasin	Snoqualmie River tributary (Raging River subbasin)	King County - DNRP	Ambient Monitoring	07RAG002867	8/7/2017	3/16/2018	47.498716	-121.919170	Rhithron Associates, Inc.	07RAG002867_17		8	Center of Riffle	8.00	ft2	Fine		N/A	30	30	127112	Forcipomyiinae	1	1	larva	True	False	False	False	False	False	False	False	False	False	False		6		Subfamily	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Ceratopogonidae	Forcipomyiinae									
14061	9127	2224	7	WRIA 7 - Snohomish	Lower Snoqualmie Basin	Raging River Subbasin	Snoqualmie River tributary (Raging River subbasin)	King County - DNRP	Ambient Monitoring	07RAG002867	8/7/2017	3/16/2018	47.498716	-121.919170	Rhithron Associates, Inc.	07RAG002867_17		8	Center of Riffle	8.00	ft2	Fine		N/A	30	30	129890	Micropsectra	13	13	larva	True	False	False	False	False	False	False	False	False	False	False		7	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Tanytarsini			Micropsectra				
14061	9127	2224	7	WRIA 7 - Snohomish	Lower Snoqualmie Basin	Raging River Subbasin	Snoqualmie River tributary (Raging River subbasin)	King County - DNRP	Ambient Monitoring	07RAG002867	8/7/2017	3/16/2018	47.498716	-121.919170	Rhithron Associates, Inc.	07RAG002867_17		8	Center of Riffle	8.00	ft2	Fine		N/A	30	30	128477	Brillia	1	1	larva	True	False	False	False	False	False	False	False	False	False	False		5	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Brillia				
14061	9127	2224	7	WRIA 7 - Snohomish	Lower Snoqualmie Basin	Raging River Subbasin	Snoqualmie River tributary (Raging River subbasin)	King County - DNRP	Ambient Monitoring	07RAG002867	8/7/2017	3/16/2018	47.498716	-121.919170	Rhithron Associates, Inc.	07RAG002867_17		8	Center of Riffle	8.00	ft2	Fine		N/A	30	30	128520	Chaetocladius	1	1	larva	True	False	False	False	False	False	False	False	False	False	False		6		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Chaetocladius				
14061	9127	2224	7	WRIA 7 - Snohomish	Lower Snoqualmie Basin	Raging River Subbasin	Snoqualmie River tributary (Raging River subbasin)	King County - DNRP	Ambient Monitoring	07RAG002867	8/7/2017	3/16/2018	47.498716	-121.919170	Rhithron Associates, Inc.	07RAG002867_17		8	Center of Riffle	8.00	ft2	Fine		N/A	30	30	128689	Eukiefferiella	3	3	larva	True	False	False	False	False	False	False	False	False	False	False		8	9	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Eukiefferiella				
14061	9127	2224	7	WRIA 7 - Snohomish	Lower Snoqualmie Basin	Raging River Subbasin	Snoqualmie River tributary (Raging River subbasin)	King County - DNRP	Ambient Monitoring	07RAG002867	8/7/2017	3/16/2018	47.498716	-121.919170	Rhithron Associates, Inc.	07RAG002867_17		8	Center of Riffle	8.00	ft2	Fine		N/A	30	30	128771	Krenosmittia	1	1	larva	True	False	False	False	False	False	False	False	False	False	False		1		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Krenosmittia				
14061	9127	2224	7	WRIA 7 - Snohomish	Lower Snoqualmie Basin	Raging River Subbasin	Snoqualmie River tributary (Raging River subbasin)	King County - DNRP	Ambient Monitoring	07RAG002867	8/7/2017	3/16/2018	47.498716	-121.919170	Rhithron Associates, Inc.	07RAG002867_17		8	Center of Riffle	8.00	ft2	Fine		N/A	30	30	128776	Limnophyes	1	1	larva	True	False	False	False	False	False	False	False	False	False	False		8		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Limnophyes				
14061	9127	2224	7	WRIA 7 - Snohomish	Lower Snoqualmie Basin	Raging River Subbasin	Snoqualmie River tributary (Raging River subbasin)	King County - DNRP	Ambient Monitoring	07RAG002867	8/7/2017	3/16/2018	47.498716	-121.919170	Rhithron Associates, Inc.	07RAG002867_17		8	Center of Riffle	8.00	ft2	Fine		N/A	30	30	128978	Parametriocnemus	2	2	larva	True	False	False	False	False	False	False	False	False	False	False		5	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Parametriocnemus				
14061	9127	2224	7	WRIA 7 - Snohomish	Lower Snoqualmie Basin	Raging River Subbasin	Snoqualmie River tributary (Raging River subbasin)	King County - DNRP	Ambient Monitoring	07RAG002867	8/7/2017	3/16/2018	47.498716	-121.919170	Rhithron Associates, Inc.	07RAG002867_17		8	Center of Riffle	8.00	ft2	Fine		N/A	30	30	-55	Tvetenia Bavarica Group	1	1	larva	True	False	False	False	False	False	False	False	False	False	False		5	4	Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Tvetenia	Tvetenia Bavarica Group			
14061	9127	2224	7	WRIA 7 - Snohomish	Lower Snoqualmie Basin	Raging River Subbasin	Snoqualmie River tributary (Raging River subbasin)	King County - DNRP	Ambient Monitoring	07RAG002867	8/7/2017	3/16/2018	47.498716	-121.919170	Rhithron Associates, Inc.	07RAG002867_17		8	Center of Riffle	8.00	ft2	Fine		N/A	30	30	128259	Zavrelimyia	5	5	larva	True	False	False	False	False	False	True	False	False	False	False		8		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Tanypodinae		Pentaneurini			Zavrelimyia				
14061	9127	2224	7	WRIA 7 - Snohomish	Lower Snoqualmie Basin	Raging River Subbasin	Snoqualmie River tributary (Raging River subbasin)	King County - DNRP	Ambient Monitoring	07RAG002867	8/7/2017	3/16/2018	47.498716	-121.919170	Rhithron Associates, Inc.	07RAG002867_17		8	Center of Riffle	8.00	ft2	Fine		N/A	30	30	125810	Dixa	6	6	larva	True	False	False	False	False	False	False	False	False	False	False		1		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Dixidae						Dixa				
14061	9127	2224	7	WRIA 7 - Snohomish	Lower Snoqualmie Basin	Raging River Subbasin	Snoqualmie River tributary (Raging River subbasin)	King County - DNRP	Ambient Monitoring	07RAG002867	8/7/2017	3/16/2018	47.498716	-121.919170	Rhithron Associates, Inc.	07RAG002867_17		8	Center of Riffle	8.00	ft2	Fine		N/A	30	30	126774	Simulium	5	5	larva	True	False	False	False	False	False	False	False	True	False	True		6	6	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Simuliidae	Simuliinae		Simuliini			Simulium				
