Sample ID	Visit ID	Site ID	WRIA Number	WRIA	Basin	Subbasin	Stream or River	Agency	Project	Site Code	Visit Date	Date Released	Latitude	Longitude	Lab Name	Sample Code	QC Replicate Of Sample Code	Collection Count	Positions In Stream	Surface Area	Surface Area Units	Taxa Effort	Deficiency Notes	QA/QC Result	Sampling Grid Squares Counted	Total Sampling Grid Squares	Taxon Serial Number	Taxon	Quantity	Quantity Subsampling	Life Stage	Unique	Damaged	Immature	Outside Protocol	Wrong Gender	Non-B-IBI	Predator	Long Lived	Tolerant	Intolerant	Clinger	Fine Sediment Sensitivity Index	Hilsenhoff Biotic Tolerance Index	Metals Tolerance Index	Rank	Phylum	Subphylum	Superclass	Class	Subclass	Infraclass	Superorder	Order	Suborder	Infraorder	Superfamily	Family	Subfamily	Custom Subfamily	Tribe	Genus Group	Subtribe	Genus	Species Group	Subgenus	Species	Subspecies
18163	12653	554	9	WRIA 9 - Duwamish-Green	Puget Sound (Duwamish-Green) Basin	Dumas Bay Subbasin	Lakota Creek	City of Federal Way	Macroinvertebrate Sampling	LakFWEast	8/9/2022	6/19/2023	47.325175	-122.367683	Rhithron Associates, Inc.	LakFWEast_2022R1		1	Center of Riffle	3.00	ft2	Fine			30	30	128477	Brillia	6	6	larva	True	False	False	False	False	False	False	False	False	False	False		5	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Brillia				
18163	12653	554	9	WRIA 9 - Duwamish-Green	Puget Sound (Duwamish-Green) Basin	Dumas Bay Subbasin	Lakota Creek	City of Federal Way	Macroinvertebrate Sampling	LakFWEast	8/9/2022	6/19/2023	47.325175	-122.367683	Rhithron Associates, Inc.	LakFWEast_2022R1		1	Center of Riffle	3.00	ft2	Fine			30	30	128874	Orthocladius	1	1	larva	True	False	False	False	False	False	False	False	False	False	False		5	5	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Orthocladius				
18163	12653	554	9	WRIA 9 - Duwamish-Green	Puget Sound (Duwamish-Green) Basin	Dumas Bay Subbasin	Lakota Creek	City of Federal Way	Macroinvertebrate Sampling	LakFWEast	8/9/2022	6/19/2023	47.325175	-122.367683	Rhithron Associates, Inc.	LakFWEast_2022R1		1	Center of Riffle	3.00	ft2	Fine			30	30	126774	Simulium	97	97	larva	True	False	False	False	False	False	False	False	True	False	True		6	6	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Simuliidae	Simuliinae		Simuliini			Simulium				
18163	12653	554	9	WRIA 9 - Duwamish-Green	Puget Sound (Duwamish-Green) Basin	Dumas Bay Subbasin	Lakota Creek	City of Federal Way	Macroinvertebrate Sampling	LakFWEast	8/9/2022	6/19/2023	47.325175	-122.367683	Rhithron Associates, Inc.	LakFWEast_2022R1		1	Center of Riffle	3.00	ft2	Fine			30	30	126774	Simulium	8	8	pupa	False	False	False	False	False	False	False	False	True	False	True		6	6	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Simuliidae	Simuliinae		Simuliini			Simulium				
18163	12653	554	9	WRIA 9 - Duwamish-Green	Puget Sound (Duwamish-Green) Basin	Dumas Bay Subbasin	Lakota Creek	City of Federal Way	Macroinvertebrate Sampling	LakFWEast	8/9/2022	6/19/2023	47.325175	-122.367683	Rhithron Associates, Inc.	LakFWEast_2022R1		1	Center of Riffle	3.00	ft2	Fine			30	30	121027	Dicranota	3	3	larva	True	False	False	False	False	False	True	False	False	False	False		3	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Tipulomorpha		Tipulidae	Limoniinae		Pediciini			Dicranota				
18163	12653	554	9	WRIA 9 - Duwamish-Green	Puget Sound (Duwamish-Green) Basin	Dumas Bay Subbasin	Lakota Creek	City of Federal Way	Macroinvertebrate Sampling	LakFWEast	8/9/2022	6/19/2023	47.325175	-122.367683	Rhithron Associates, Inc.	LakFWEast_2022R1		1	Center of Riffle	3.00	ft2	Fine			30	30	102594	Zapada cinctipes	27	27	larva	True	False	False	False	False	False	False	False	False	False	False		2	3	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Euholognatha			Nemouridae	Nemourinae					Zapada			cinctipes	
18163	12653	554	9	WRIA 9 - Duwamish-Green	Puget Sound (Duwamish-Green) Basin	Dumas Bay Subbasin	Lakota Creek	City of Federal Way	Macroinvertebrate Sampling	LakFWEast	8/9/2022	6/19/2023	47.325175	-122.367683	Rhithron Associates, Inc.	LakFWEast_2022R1		1	Center of Riffle	3.00	ft2	Fine			30	30	-58	Zapada Oregonensis Group	1	1	larva	True	False	False	False	False	False	False	False	False	False	False		2		Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Euholognatha			Nemouridae	Nemourinae					Zapada	Zapada Oregonensis Group			
18163	12653	554	9	WRIA 9 - Duwamish-Green	Puget Sound (Duwamish-Green) Basin	Dumas Bay Subbasin	Lakota Creek	City of Federal Way	Macroinvertebrate Sampling	LakFWEast	8/9/2022	6/19/2023	47.325175	-122.367683	Rhithron Associates, Inc.	LakFWEast_2022R1		1	Center of Riffle	3.00	ft2	Fine			30	30	103273	Sweltsa	1	1	larva	True	False	False	False	False	False	True	True	False	False	False		1	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Chloroperlidae	Chloroperlinae					Sweltsa				
18163	12653	554	9	WRIA 9 - Duwamish-Green	Puget Sound (Duwamish-Green) Basin	Dumas Bay Subbasin	Lakota Creek	City of Federal Way	Macroinvertebrate Sampling	LakFWEast	8/9/2022	6/19/2023	47.325175	-122.367683	Rhithron Associates, Inc.	LakFWEast_2022R1		1	Center of Riffle	3.00	ft2	Fine			30	30	115556	Parapsyche	10	10	larva	True	False	False	False	False	False	True	True	True	False	True	5	1		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Hydropsychoidea	Hydropsychidae	Arctopsychinae					Parapsyche				
18163	12653	554	9	WRIA 9 - Duwamish-Green	Puget Sound (Duwamish-Green) Basin	Dumas Bay Subbasin	Lakota Creek	City of Federal Way	Macroinvertebrate Sampling	LakFWEast	8/9/2022	6/19/2023	47.325175	-122.367683	Rhithron Associates, Inc.	LakFWEast_2022R1		1	Center of Riffle	3.00	ft2	Fine			30	30	115097	Rhyacophila	1	1	larva	False	True	False	False	False	False	True	False	False	False	True		0		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Rhyacophiloidea	Rhyacophilidae						Rhyacophila				
18163	12653	554	9	WRIA 9 - Duwamish-Green	Puget Sound (Duwamish-Green) Basin	Dumas Bay Subbasin	Lakota Creek	City of Federal Way	Macroinvertebrate Sampling	LakFWEast	8/9/2022	6/19/2023	47.325175	-122.367683	Rhithron Associates, Inc.	LakFWEast_2022R1		1	Center of Riffle	3.00	ft2	Fine			30	30	115097	Rhyacophila	1	1	pupa	False	False	False	False	False	False	True	False	False	False	True		0		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Rhyacophiloidea	Rhyacophilidae						Rhyacophila				
18163	12653	554	9	WRIA 9 - Duwamish-Green	Puget Sound (Duwamish-Green) Basin	Dumas Bay Subbasin	Lakota Creek	City of Federal Way	Macroinvertebrate Sampling	LakFWEast	8/9/2022	6/19/2023	47.325175	-122.367683	Rhithron Associates, Inc.	LakFWEast_2022R1		1	Center of Riffle	3.00	ft2	Fine			30	30	115155	Rhyacophila narvae	1	1	larva	True	False	False	False	False	False	True	False	False	False	True		0		Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Rhyacophiloidea	Rhyacophilidae						Rhyacophila			narvae	
18163	12653	554	9	WRIA 9 - Duwamish-Green	Puget Sound (Duwamish-Green) Basin	Dumas Bay Subbasin	Lakota Creek	City of Federal Way	Macroinvertebrate Sampling	LakFWEast	8/9/2022	6/19/2023	47.325175	-122.367683	Rhithron Associates, Inc.	LakFWEast_2022R1		1	Center of Riffle	3.00	ft2	Fine			30	30	-37	Rhyacophila Betteni Group	1	1	larva	True	False	False	False	False	False	True	False	False	False	True		0		Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Rhyacophiloidea	Rhyacophilidae						Rhyacophila	Rhyacophila Betteni Group			
18163	12653	554	9	WRIA 9 - Duwamish-Green	Puget Sound (Duwamish-Green) Basin	Dumas Bay Subbasin	Lakota Creek	City of Federal Way	Macroinvertebrate Sampling	LakFWEast	8/9/2022	6/19/2023	47.325175	-122.367683	Rhithron Associates, Inc.	LakFWEast_2022R1		1	Center of Riffle	3.00	ft2	Fine			30	30	-38	Rhyacophila Brunnea/Vemna Groups	1	1	larva	True	False	False	False	False	False	True	False	False	False	True		0		Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Rhyacophiloidea	Rhyacophilidae						Rhyacophila	Rhyacophila Brunnea/Vemna Groups			
18163	12653	554	9	WRIA 9 - Duwamish-Green	Puget Sound (Duwamish-Green) Basin	Dumas Bay Subbasin	Lakota Creek	City of Federal Way	Macroinvertebrate Sampling	LakFWEast	8/9/2022	6/19/2023	47.325175	-122.367683	Rhithron Associates, Inc.	LakFWEast_2022R1		1	Center of Riffle	3.00	ft2	Fine			30	30	-177	Baetis tricaudatus complex	3	3	larva	True	False	False	False	False	False	False	False	False	False	True		5		Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Pisciforma			Baetidae						Baetis	Baetis tricaudatus complex			
18163	12653	554	9	WRIA 9 - Duwamish-Green	Puget Sound (Duwamish-Green) Basin	Dumas Bay Subbasin	Lakota Creek	City of Federal Way	Macroinvertebrate Sampling	LakFWEast	8/9/2022	6/19/2023	47.325175	-122.367683	Rhithron Associates, Inc.	LakFWEast_2022R1		1	Center of Riffle	3.00	ft2	Fine			30	30	563956	Nemata	26	26	not specified	True	False	False	False	False	False	False	False	False	False	False				Phylum	Nemata																					
18163	12653	554	9	WRIA 9 - Duwamish-Green	Puget Sound (Duwamish-Green) Basin	Dumas Bay Subbasin	Lakota Creek	City of Federal Way	Macroinvertebrate Sampling	LakFWEast	8/9/2022	6/19/2023	47.325175	-122.367683	Rhithron Associates, Inc.	LakFWEast_2022R1		1	Center of Riffle	3.00	ft2	Fine			30	30	54510	Polycelis	16	16	not specified	True	False	False	False	False	False	False	False	False	False	False		6		Genus	Platyhelminthes			Turbellaria	Archoophora			Tricladida				Planariidae						Polycelis				
18164	12653	554	9	WRIA 9 - Duwamish-Green	Puget Sound (Duwamish-Green) Basin	Dumas Bay Subbasin	Lakota Creek	City of Federal Way	Macroinvertebrate Sampling	LakFWEast	8/9/2022	6/19/2023	47.325175	-122.367683	Rhithron Associates, Inc.	LakFWEast_2022R2		1	Center of Riffle	3.00	ft2	Fine			30	30	68422	Oligochaeta	7	7	not specified	True	False	False	False	False	False	False	False	False	False	False		5		Subclass	Annelida			Clitellata	Oligochaeta																	
18164	12653	554	9	WRIA 9 - Duwamish-Green	Puget Sound (Duwamish-Green) Basin	Dumas Bay Subbasin	Lakota Creek	City of Federal Way	Macroinvertebrate Sampling	LakFWEast	8/9/2022	6/19/2023	47.325175	-122.367683	Rhithron Associates, Inc.	LakFWEast_2022R2		1	Center of Riffle	3.00	ft2	Fine			30	30	733321	Acari	2	2	not specified	True	False	False	False	False	False	False	False	False	False	False				Subclass	Arthropoda	Chelicerata		Arachnida	Acari																	
18164	12653	554	9	WRIA 9 - Duwamish-Green	Puget Sound (Duwamish-Green) Basin	Dumas Bay Subbasin	Lakota Creek	City of Federal Way	Macroinvertebrate Sampling	LakFWEast	8/9/2022	6/19/2023	47.325175	-122.367683	Rhithron Associates, Inc.	LakFWEast_2022R2		1	Center of Riffle	3.00	ft2	Fine			30	30	95081	Crangonyx	1	1	not specified	True	False	False	False	False	False	False	False	True	False	False		4		Genus	Arthropoda	Crustacea		Malacostraca	Eumalacostraca		Peracarida	Amphipoda	Gammaridea			Crangonyctidae						Crangonyx				
18164	12653	554	9	WRIA 9 - Duwamish-Green	Puget Sound (Duwamish-Green) Basin	Dumas Bay Subbasin	Lakota Creek	City of Federal Way	Macroinvertebrate Sampling	LakFWEast	8/9/2022	6/19/2023	47.325175	-122.367683	Rhithron Associates, Inc.	LakFWEast_2022R2		1	Center of Riffle	3.00	ft2	Fine			30	30	136290	Hemerodromiinae	3	3	larva	True	False	True	False	False	False	True	False	False	False	True		6		Subfamily	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Brachycera	Muscomorpha		Empididae	Hemerodromiinae									
18164	12653	554	9	WRIA 9 - Duwamish-Green	Puget Sound (Duwamish-Green) Basin	Dumas Bay Subbasin	Lakota Creek	City of Federal Way	Macroinvertebrate Sampling	LakFWEast	8/9/2022	6/19/2023	47.325175	-122.367683	Rhithron Associates, Inc.	LakFWEast_2022R2		1	Center of Riffle	3.00	ft2	Fine			30	30	128874	Orthocladius	1	1	larva	True	False	False	False	False	False	False	False	False	False	False		5	5	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Orthocladius				
18164	12653	554	9	WRIA 9 - Duwamish-Green	Puget Sound (Duwamish-Green) Basin	Dumas Bay Subbasin	Lakota Creek	City of Federal Way	Macroinvertebrate Sampling	LakFWEast	8/9/2022	6/19/2023	47.325175	-122.367683	Rhithron Associates, Inc.	LakFWEast_2022R2		1	Center of Riffle	3.00	ft2	Fine			30	30	126774	Simulium	5	5	larva	True	False	False	False	False	False	False	False	True	False	True		6	6	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Simuliidae	Simuliinae		Simuliini			Simulium				
18164	12653	554	9	WRIA 9 - Duwamish-Green	Puget Sound (Duwamish-Green) Basin	Dumas Bay Subbasin	Lakota Creek	City of Federal Way	Macroinvertebrate Sampling	LakFWEast	8/9/2022	6/19/2023	47.325175	-122.367683	Rhithron Associates, Inc.	LakFWEast_2022R2		1	Center of Riffle	3.00	ft2	Fine			30	30	121027	Dicranota	1	1	larva	True	False	False	False	False	False	True	False	False	False	False		3	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Tipulomorpha		Tipulidae	Limoniinae		Pediciini			Dicranota				
18164	12653	554	9	WRIA 9 - Duwamish-Green	Puget Sound (Duwamish-Green) Basin	Dumas Bay Subbasin	Lakota Creek	City of Federal Way	Macroinvertebrate Sampling	LakFWEast	8/9/2022	6/19/2023	47.325175	-122.367683	Rhithron Associates, Inc.	LakFWEast_2022R2		1	Center of Riffle	3.00	ft2	Fine			30	30	102567	Malenka	1	1	larva	True	False	False	False	False	False	False	False	False	False	False		2	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Euholognatha			Nemouridae	Amphinemurinae					Malenka				
18164	12653	554	9	WRIA 9 - Duwamish-Green	Puget Sound (Duwamish-Green) Basin	Dumas Bay Subbasin	Lakota Creek	City of Federal Way	Macroinvertebrate Sampling	LakFWEast	8/9/2022	6/19/2023	47.325175	-122.367683	Rhithron Associates, Inc.	LakFWEast_2022R2		1	Center of Riffle	3.00	ft2	Fine			30	30	102594	Zapada cinctipes	8	8	larva	True	False	False	False	False	False	False	False	False	False	False		2	3	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Euholognatha			Nemouridae	Nemourinae					Zapada			cinctipes	
18164	12653	554	9	WRIA 9 - Duwamish-Green	Puget Sound (Duwamish-Green) Basin	Dumas Bay Subbasin	Lakota Creek	City of Federal Way	Macroinvertebrate Sampling	LakFWEast	8/9/2022	6/19/2023	47.325175	-122.367683	Rhithron Associates, Inc.	LakFWEast_2022R2		1	Center of Riffle	3.00	ft2	Fine			30	30	103273	Sweltsa	1	1	larva	True	False	False	False	False	False	True	True	False	False	False		1	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Chloroperlidae	Chloroperlinae					Sweltsa				
18164	12653	554	9	WRIA 9 - Duwamish-Green	Puget Sound (Duwamish-Green) Basin	Dumas Bay Subbasin	Lakota Creek	City of Federal Way	Macroinvertebrate Sampling	LakFWEast	8/9/2022	6/19/2023	47.325175	-122.367683	Rhithron Associates, Inc.	LakFWEast_2022R2		1	Center of Riffle	3.00	ft2	Fine			30	30	117159	Glossosoma	1	1	larva	True	False	False	False	False	False	False	False	False	False	True	10	0	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Glossosomatoidea	Glossosomatidae	Glossosomatinae		Glossosomatini			Glossosoma				
18164	12653	554	9	WRIA 9 - Duwamish-Green	Puget Sound (Duwamish-Green) Basin	Dumas Bay Subbasin	Lakota Creek	City of Federal Way	Macroinvertebrate Sampling	LakFWEast	8/9/2022	6/19/2023	47.325175	-122.367683	Rhithron Associates, Inc.	LakFWEast_2022R2		1	Center of Riffle	3.00	ft2	Fine			30	30	115556	Parapsyche	4	4	larva	True	False	False	False	False	False	True	True	True	False	True	5	1		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Hydropsychoidea	Hydropsychidae	Arctopsychinae					Parapsyche				
18164	12653	554	9	WRIA 9 - Duwamish-Green	Puget Sound (Duwamish-Green) Basin	Dumas Bay Subbasin	Lakota Creek	City of Federal Way	Macroinvertebrate Sampling	LakFWEast	8/9/2022	6/19/2023	47.325175	-122.367683	Rhithron Associates, Inc.	LakFWEast_2022R2		1	Center of Riffle	3.00	ft2	Fine			30	30	116598	Mystacides	1	1	larva	True	False	False	False	False	False	False	False	False	False	False		4		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Leptoceroidea	Leptoceridae	Leptocerinae		Mystacidini			Mystacides				
18164	12653	554	9	WRIA 9 - Duwamish-Green	Puget Sound (Duwamish-Green) Basin	Dumas Bay Subbasin	Lakota Creek	City of Federal Way	Macroinvertebrate Sampling	LakFWEast	8/9/2022	6/19/2023	47.325175	-122.367683	Rhithron Associates, Inc.	LakFWEast_2022R2		1	Center of Riffle	3.00	ft2	Fine			30	30	-37	Rhyacophila Betteni Group	1	1	larva	True	False	False	False	False	False	True	False	False	False	True		0		Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Rhyacophiloidea	Rhyacophilidae						Rhyacophila	Rhyacophila Betteni Group			
18164	12653	554	9	WRIA 9 - Duwamish-Green	Puget Sound (Duwamish-Green) Basin	Dumas Bay Subbasin	Lakota Creek	City of Federal Way	Macroinvertebrate Sampling	LakFWEast	8/9/2022	6/19/2023	47.325175	-122.367683	Rhithron Associates, Inc.	LakFWEast_2022R2		1	Center of Riffle	3.00	ft2	Fine			30	30	-177	Baetis tricaudatus complex	1	1	larva	True	False	False	False	False	False	False	False	False	False	True		5		Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Pisciforma			Baetidae						Baetis	Baetis tricaudatus complex			
18164	12653	554	9	WRIA 9 - Duwamish-Green	Puget Sound (Duwamish-Green) Basin	Dumas Bay Subbasin	Lakota Creek	City of Federal Way	Macroinvertebrate Sampling	LakFWEast	8/9/2022	6/19/2023	47.325175	-122.367683	Rhithron Associates, Inc.	LakFWEast_2022R2		1	Center of Riffle	3.00	ft2	Fine			30	30	54510	Polycelis	7	7	not specified	True	False	False	False	False	False	False	False	False	False	False		6		Genus	Platyhelminthes			Turbellaria	Archoophora			Tricladida				Planariidae						Polycelis				
18165	12653	554	9	WRIA 9 - Duwamish-Green	Puget Sound (Duwamish-Green) Basin	Dumas Bay Subbasin	Lakota Creek	City of Federal Way	Macroinvertebrate Sampling	LakFWEast	8/9/2022	6/19/2023	47.325175	-122.367683	Rhithron Associates, Inc.	LakFWEast_2022R3		1	Center of Riffle	3.00	ft2	Fine			30	30	68422	Oligochaeta	8	8	not specified	True	False	False	False	False	False	False	False	False	False	False		5		Subclass	Annelida			Clitellata	Oligochaeta																	
18165	12653	554	9	WRIA 9 - Duwamish-Green	Puget Sound (Duwamish-Green) Basin	Dumas Bay Subbasin	Lakota Creek	City of Federal Way	Macroinvertebrate Sampling	LakFWEast	8/9/2022	6/19/2023	47.325175	-122.367683	Rhithron Associates, Inc.	LakFWEast_2022R3		1	Center of Riffle	3.00	ft2	Fine			30	30	733321	Acari	1	1	not specified	True	False	False	False	False	False	False	False	False	False	False				Subclass	Arthropoda	Chelicerata		Arachnida	Acari																	
18165	12653	554	9	WRIA 9 - Duwamish-Green	Puget Sound (Duwamish-Green) Basin	Dumas Bay Subbasin	Lakota Creek	City of Federal Way	Macroinvertebrate Sampling	LakFWEast	8/9/2022	6/19/2023	47.325175	-122.367683	Rhithron Associates, Inc.	LakFWEast_2022R3		1	Center of Riffle	3.00	ft2	Fine			30	30	95081	Crangonyx	1	1	not specified	True	False	False	False	False	False	False	False	True	False	False		4		Genus	Arthropoda	Crustacea		Malacostraca	Eumalacostraca		Peracarida	Amphipoda	Gammaridea			Crangonyctidae						Crangonyx				
18165	12653	554	9	WRIA 9 - Duwamish-Green	Puget Sound (Duwamish-Green) Basin	Dumas Bay Subbasin	Lakota Creek	City of Federal Way	Macroinvertebrate Sampling	LakFWEast	8/9/2022	6/19/2023	47.325175	-122.367683	Rhithron Associates, Inc.	LakFWEast_2022R3		1	Center of Riffle	3.00	ft2	Fine			30	30	136290	Hemerodromiinae	2	2	larva	False	False	True	False	False	False	True	False	False	False	True		6		Subfamily	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Brachycera	Muscomorpha		Empididae	Hemerodromiinae									
18165	12653	554	9	WRIA 9 - Duwamish-Green	Puget Sound (Duwamish-Green) Basin	Dumas Bay Subbasin	Lakota Creek	City of Federal Way	Macroinvertebrate Sampling	LakFWEast	8/9/2022	6/19/2023	47.325175	-122.367683	Rhithron Associates, Inc.	LakFWEast_2022R3		1	Center of Riffle	3.00	ft2	Fine			30	30	136305	Chelifera	1	1	larva	True	False	False	False	False	False	True	False	False	False	True		6	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Brachycera	Muscomorpha		Empididae	Hemerodromiinae		Hemerodromiini			Chelifera				
18165	12653	554	9	WRIA 9 - Duwamish-Green	Puget Sound (Duwamish-Green) Basin	Dumas Bay Subbasin	Lakota Creek	City of Federal Way	Macroinvertebrate Sampling	LakFWEast	8/9/2022	6/19/2023	47.325175	-122.367683	Rhithron Associates, Inc.	LakFWEast_2022R3		1	Center of Riffle	3.00	ft2	Fine			30	30	128477	Brillia	1	1	larva	True	False	False	False	False	False	False	False	False	False	False		5	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Brillia				
18165	12653	554	9	WRIA 9 - Duwamish-Green	Puget Sound (Duwamish-Green) Basin	Dumas Bay Subbasin	Lakota Creek	City of Federal Way	Macroinvertebrate Sampling	LakFWEast	8/9/2022	6/19/2023	47.325175	-122.367683	Rhithron Associates, Inc.	LakFWEast_2022R3		1	Center of Riffle	3.00	ft2	Fine			30	30	128520	Chaetocladius	1	1	larva	True	False	False	False	False	False	False	False	False	False	False		6		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Chaetocladius				
