Sample ID	Visit ID	Site ID	WRIA Number	WRIA	Basin	Subbasin	Stream or River	Agency	Project	Site Code	Visit Date	Date Released	Latitude	Longitude	Lab Name	Sample Code	QC Replicate Of Sample Code	Collection Count	Positions In Stream	Surface Area	Surface Area Units	Taxa Effort	Deficiency Notes	QA/QC Result	Sampling Grid Squares Counted	Total Sampling Grid Squares	Taxon Serial Number	Taxon	Quantity	Quantity Subsampling	Life Stage	Unique	Damaged	Immature	Outside Protocol	Wrong Gender	Non-B-IBI	Predator	Long Lived	Tolerant	Intolerant	Clinger	Fine Sediment Sensitivity Index	Hilsenhoff Biotic Tolerance Index	Metals Tolerance Index	Rank	Phylum	Subphylum	Superclass	Class	Subclass	Infraclass	Superorder	Order	Suborder	Infraorder	Superfamily	Family	Subfamily	Custom Subfamily	Tribe	Genus Group	Subtribe	Genus	Species Group	Subgenus	Species	Subspecies
10417	6327	220	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Covington Creek Subbasin	Covington Creek	King County - DNRP	Ambient Monitoring	09COV1756	10/4/1999	1/6/2016	47.328770	-122.022072	Aquatic Biology Associates, Inc.	09COV1756_99_R3		1	Center of Riffle	1.00	ft2	Fine			1	1	100572	Rhithrogena	23	9	not specified	True	False	False	False	False	False	False	False	False	True	True	15	0	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Setisura			Heptageniidae						Rhithrogena				
10417	6327	220	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Covington Creek Subbasin	Covington Creek	King County - DNRP	Ambient Monitoring	09COV1756	10/4/1999	1/6/2016	47.328770	-122.022072	Aquatic Biology Associates, Inc.	09COV1756_99_R3		1	Center of Riffle	1.00	ft2	Fine			1	1	563956	Nemata	1	1	not specified	True	False	False	False	False	False	False	False	False	False	False				Phylum	Nemata																					
9515	6261	220	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Covington Creek Subbasin	Covington Creek	King County - DNRP	Ambient Monitoring	09COV1756	8/15/1995	1/6/2016	47.328770	-122.022072	Aquatic Biology Associates, Inc.	09COV1756_95_R1		1	Center of Riffle	1.00	ft2	Fine			1	1	68422	Oligochaeta	8	8	not specified	True	False	False	False	False	False	False	False	False	False	False		5		Subclass	Annelida			Clitellata	Oligochaeta																	
9515	6261	220	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Covington Creek Subbasin	Covington Creek	King County - DNRP	Ambient Monitoring	09COV1756	8/15/1995	1/6/2016	47.328770	-122.022072	Aquatic Biology Associates, Inc.	09COV1756_95_R1		1	Center of Riffle	1.00	ft2	Fine			1	1	733321	Acari	1	1	not specified	True	False	False	False	False	False	False	False	False	False	False				Subclass	Arthropoda	Chelicerata		Arachnida	Acari																	
9515	6261	220	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Covington Creek Subbasin	Covington Creek	King County - DNRP	Ambient Monitoring	09COV1756	8/15/1995	1/6/2016	47.328770	-122.022072	Aquatic Biology Associates, Inc.	09COV1756_95_R1		1	Center of Riffle	1.00	ft2	Fine			1	1	114164	Cleptelmis	4	4	not specified	True	False	False	False	False	False	False	True	False	False	True		4		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Cleptelmis				
9515	6261	220	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Covington Creek Subbasin	Covington Creek	King County - DNRP	Ambient Monitoring	09COV1756	8/15/1995	1/6/2016	47.328770	-122.022072	Aquatic Biology Associates, Inc.	09COV1756_95_R1		1	Center of Riffle	1.00	ft2	Fine			1	1	114177	Optioservus	20	20	not specified	True	False	False	False	False	False	False	True	False	False	True		4	5	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Optioservus				
9515	6261	220	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Covington Creek Subbasin	Covington Creek	King County - DNRP	Ambient Monitoring	09COV1756	8/15/1995	1/6/2016	47.328770	-122.022072	Aquatic Biology Associates, Inc.	09COV1756_95_R1		1	Center of Riffle	1.00	ft2	Fine			1	1	127917	Chironomidae	2	2	pupa	True	False	False	False	False	False	False	False	False	False	False		6		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae										
9515	6261	220	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Covington Creek Subbasin	Covington Creek	King County - DNRP	Ambient Monitoring	09COV1756	8/15/1995	1/6/2016	47.328770	-122.022072	Aquatic Biology Associates, Inc.	09COV1756_95_R1		1	Center of Riffle	1.00	ft2	Fine			1	1	128978	Parametriocnemus	1	1	not specified	True	False	False	False	False	False	False	False	False	False	False		5	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Parametriocnemus				
9515	6261	220	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Covington Creek Subbasin	Covington Creek	King County - DNRP	Ambient Monitoring	09COV1756	8/15/1995	1/6/2016	47.328770	-122.022072	Aquatic Biology Associates, Inc.	09COV1756_95_R1		1	Center of Riffle	1.00	ft2	Fine			1	1	126774	Simulium	8	8	not specified	True	False	False	False	False	False	False	False	True	False	True		6	6	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Simuliidae	Simuliinae		Simuliini			Simulium				
9515	6261	220	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Covington Creek Subbasin	Covington Creek	King County - DNRP	Ambient Monitoring	09COV1756	8/15/1995	1/6/2016	47.328770	-122.022072	Aquatic Biology Associates, Inc.	09COV1756_95_R1		1	Center of Riffle	1.00	ft2	Fine			1	1	103273	Sweltsa	1	1	not specified	True	False	False	False	False	False	True	True	False	False	False		1	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Chloroperlidae	Chloroperlinae					Sweltsa				
9515	6261	220	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Covington Creek Subbasin	Covington Creek	King County - DNRP	Ambient Monitoring	09COV1756	8/15/1995	1/6/2016	47.328770	-122.022072	Aquatic Biology Associates, Inc.	09COV1756_95_R1		1	Center of Riffle	1.00	ft2	Fine			1	1	102972	Hesperoperla pacifica	3	3	not specified	True	False	False	False	False	False	True	True	False	True	True	15	1		Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Perlidae	Acroneuriinae		Acroneuriini			Hesperoperla			pacifica	
9515	6261	220	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Covington Creek Subbasin	Covington Creek	King County - DNRP	Ambient Monitoring	09COV1756	8/15/1995	1/6/2016	47.328770	-122.022072	Aquatic Biology Associates, Inc.	09COV1756_95_R1		1	Center of Riffle	1.00	ft2	Fine			1	1	102995	Isoperla	2	2	not specified	True	False	False	False	False	False	True	False	False	False	True		2		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Perlodidae	Isoperlinae					Isoperla				
9515	6261	220	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Covington Creek Subbasin	Covington Creek	King County - DNRP	Ambient Monitoring	09COV1756	8/15/1995	1/6/2016	47.328770	-122.022072	Aquatic Biology Associates, Inc.	09COV1756_95_R1		1	Center of Riffle	1.00	ft2	Fine			1	1	103102	Skwala	3	3	not specified	True	False	False	False	False	False	True	False	False	False	True		2	3	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Perlodidae	Perlodinae		Arcynopterygini			Skwala				
9515	6261	220	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Covington Creek Subbasin	Covington Creek	King County - DNRP	Ambient Monitoring	09COV1756	8/15/1995	1/6/2016	47.328770	-122.022072	Aquatic Biology Associates, Inc.	09COV1756_95_R1		1	Center of Riffle	1.00	ft2	Fine			1	1	117159	Glossosoma	6	6	not specified	True	False	False	False	False	False	False	False	False	False	True	10	0	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Glossosomatoidea	Glossosomatidae	Glossosomatinae		Glossosomatini			Glossosoma				
9515	6261	220	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Covington Creek Subbasin	Covington Creek	King County - DNRP	Ambient Monitoring	09COV1756	8/15/1995	1/6/2016	47.328770	-122.022072	Aquatic Biology Associates, Inc.	09COV1756_95_R1		1	Center of Riffle	1.00	ft2	Fine			1	1	115563	Parapsyche almota	6	6	not specified	True	False	False	False	False	False	True	True	True	False	True	5	1		Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Hydropsychoidea	Hydropsychidae	Arctopsychinae					Parapsyche			almota	
9515	6261	220	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Covington Creek Subbasin	Covington Creek	King County - DNRP	Ambient Monitoring	09COV1756	8/15/1995	1/6/2016	47.328770	-122.022072	Aquatic Biology Associates, Inc.	09COV1756_95_R1		1	Center of Riffle	1.00	ft2	Fine			1	1	115453	Hydropsyche	8	8	not specified	True	False	False	False	False	False	False	False	False	False	True		4	5	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Hydropsychoidea	Hydropsychidae	Hydropsychinae					Hydropsyche				
9515	6261	220	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Covington Creek Subbasin	Covington Creek	King County - DNRP	Ambient Monitoring	09COV1756	8/15/1995	1/6/2016	47.328770	-122.022072	Aquatic Biology Associates, Inc.	09COV1756_95_R1		1	Center of Riffle	1.00	ft2	Fine			1	1	116958	Micrasema	1	1	not specified	True	False	False	False	False	False	False	False	False	False	True		1		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Limnephiloidea	Brachycentridae						Micrasema				
9515	6261	220	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Covington Creek Subbasin	Covington Creek	King County - DNRP	Ambient Monitoring	09COV1756	8/15/1995	1/6/2016	47.328770	-122.022072	Aquatic Biology Associates, Inc.	09COV1756_95_R1		1	Center of Riffle	1.00	ft2	Fine			1	1	115258	Wormaldia	4	4	not specified	True	False	False	False	False	False	False	False	False	False	True		3	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Philopotamoidea	Philopotamidae	Philopotaminae					Wormaldia				
9515	6261	220	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Covington Creek Subbasin	Covington Creek	King County - DNRP	Ambient Monitoring	09COV1756	8/15/1995	1/6/2016	47.328770	-122.022072	Aquatic Biology Associates, Inc.	09COV1756_95_R1		1	Center of Riffle	1.00	ft2	Fine			1	1	115155	Rhyacophila narvae	4	4	not specified	True	False	False	False	False	False	True	False	False	False	True		0		Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Rhyacophiloidea	Rhyacophilidae						Rhyacophila			narvae	
9515	6261	220	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Covington Creek Subbasin	Covington Creek	King County - DNRP	Ambient Monitoring	09COV1756	8/15/1995	1/6/2016	47.328770	-122.022072	Aquatic Biology Associates, Inc.	09COV1756_95_R1		1	Center of Riffle	1.00	ft2	Fine			1	1	-37	Rhyacophila Betteni Group	2	2	not specified	True	False	False	False	False	False	True	False	False	False	True		0		Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Rhyacophiloidea	Rhyacophilidae						Rhyacophila	Rhyacophila Betteni Group			
9515	6261	220	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Covington Creek Subbasin	Covington Creek	King County - DNRP	Ambient Monitoring	09COV1756	8/15/1995	1/6/2016	47.328770	-122.022072	Aquatic Biology Associates, Inc.	09COV1756_95_R1		1	Center of Riffle	1.00	ft2	Fine			1	1	100817	Baetis tricaudatus	4	4	not specified	True	False	False	False	False	False	False	False	False	False	True		5	5	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Pisciforma			Baetidae						Baetis			tricaudatus	
9515	6261	220	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Covington Creek Subbasin	Covington Creek	King County - DNRP	Ambient Monitoring	09COV1756	8/15/1995	1/6/2016	47.328770	-122.022072	Aquatic Biology Associates, Inc.	09COV1756_95_R1		1	Center of Riffle	1.00	ft2	Fine			1	1	100572	Rhithrogena	1	1	not specified	True	False	False	False	False	False	False	False	False	True	True	15	0	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Setisura			Heptageniidae						Rhithrogena				
9515	6261	220	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Covington Creek Subbasin	Covington Creek	King County - DNRP	Ambient Monitoring	09COV1756	8/15/1995	1/6/2016	47.328770	-122.022072	Aquatic Biology Associates, Inc.	09COV1756_95_R1		1	Center of Riffle	1.00	ft2	Fine			1	1	71570	Juga	2	2	not specified	True	False	False	False	False	False	False	True	False	False	False		7		Genus	Mollusca			Gastropoda				Neotaenioglossa				Pleuroceridae						Juga				
10004	6261	220	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Covington Creek Subbasin	Covington Creek	King County - DNRP	Ambient Monitoring	09COV1756	8/15/1995	1/6/2016	47.328770	-122.022072	Aquatic Biology Associates, Inc.	09COV1756_95_R2		1	Center of Riffle	1.00	ft2	Fine			1	1	68422	Oligochaeta	11	11	not specified	True	False	False	False	False	False	False	False	False	False	False		5		Subclass	Annelida			Clitellata	Oligochaeta																	
10004	6261	220	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Covington Creek Subbasin	Covington Creek	King County - DNRP	Ambient Monitoring	09COV1756	8/15/1995	1/6/2016	47.328770	-122.022072	Aquatic Biology Associates, Inc.	09COV1756_95_R2		1	Center of Riffle	1.00	ft2	Fine			1	1	114164	Cleptelmis	2	2	not specified	True	False	False	False	False	False	False	True	False	False	True		4		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Cleptelmis				
10004	6261	220	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Covington Creek Subbasin	Covington Creek	King County - DNRP	Ambient Monitoring	09COV1756	8/15/1995	1/6/2016	47.328770	-122.022072	Aquatic Biology Associates, Inc.	09COV1756_95_R2		1	Center of Riffle	1.00	ft2	Fine			1	1	114177	Optioservus	46	46	not specified	True	False	False	False	False	False	False	True	False	False	True		4	5	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Optioservus				
10004	6261	220	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Covington Creek Subbasin	Covington Creek	King County - DNRP	Ambient Monitoring	09COV1756	8/15/1995	1/6/2016	47.328770	-122.022072	Aquatic Biology Associates, Inc.	09COV1756_95_R2		1	Center of Riffle	1.00	ft2	Fine			1	1	129657	Polypedilum	1	1	not specified	True	False	False	False	False	False	False	False	False	False	True		6	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Chironomini			Polypedilum				
10004	6261	220	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Covington Creek Subbasin	Covington Creek	King County - DNRP	Ambient Monitoring	09COV1756	8/15/1995	1/6/2016	47.328770	-122.022072	Aquatic Biology Associates, Inc.	09COV1756_95_R2		1	Center of Riffle	1.00	ft2	Fine			1	1	128978	Parametriocnemus	3	3	not specified	True	False	False	False	False	False	False	False	False	False	False		5	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Parametriocnemus				
10004	6261	220	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Covington Creek Subbasin	Covington Creek	King County - DNRP	Ambient Monitoring	09COV1756	8/15/1995	1/6/2016	47.328770	-122.022072	Aquatic Biology Associates, Inc.	09COV1756_95_R2		1	Center of Riffle	1.00	ft2	Fine			1	1	126774	Simulium	5	5	not specified	True	False	False	False	False	False	False	False	True	False	True		6	6	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Simuliidae	Simuliinae		Simuliini			Simulium				
10004	6261	220	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Covington Creek Subbasin	Covington Creek	King County - DNRP	Ambient Monitoring	09COV1756	8/15/1995	1/6/2016	47.328770	-122.022072	Aquatic Biology Associates, Inc.	09COV1756_95_R2		1	Center of Riffle	1.00	ft2	Fine			1	1	121027	Dicranota	1	1	not specified	True	False	False	False	False	False	True	False	False	False	False		3	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Tipulomorpha		Tipulidae	Limoniinae		Pediciini			Dicranota				
10004	6261	220	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Covington Creek Subbasin	Covington Creek	King County - DNRP	Ambient Monitoring	09COV1756	8/15/1995	1/6/2016	47.328770	-122.022072	Aquatic Biology Associates, Inc.	09COV1756_95_R2		1	Center of Riffle	1.00	ft2	Fine			1	1	102594	Zapada cinctipes	8	8	not specified	True	False	False	False	False	False	False	False	False	False	False		2	3	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Euholognatha			Nemouridae	Nemourinae					Zapada			cinctipes	
10004	6261	220	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Covington Creek Subbasin	Covington Creek	King County - DNRP	Ambient Monitoring	09COV1756	8/15/1995	1/6/2016	47.328770	-122.022072	Aquatic Biology Associates, Inc.	09COV1756_95_R2		1	Center of Riffle	1.00	ft2	Fine			1	1	103273	Sweltsa	15	15	not specified	True	False	False	False	False	False	True	True	False	False	False		1	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Chloroperlidae	Chloroperlinae					Sweltsa				
10004	6261	220	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Covington Creek Subbasin	Covington Creek	King County - DNRP	Ambient Monitoring	09COV1756	8/15/1995	1/6/2016	47.328770	-122.022072	Aquatic Biology Associates, Inc.	09COV1756_95_R2		1	Center of Riffle	1.00	ft2	Fine			1	1	102512	Yoraperla brevis	2	2	not specified	True	False	False	False	False	False	False	True	False	True	False	5	2		Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Peltoperlidae	Peltoperlinae					Yoraperla			brevis	
10004	6261	220	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Covington Creek Subbasin	Covington Creek	King County - DNRP	Ambient Monitoring	09COV1756	8/15/1995	1/6/2016	47.328770	-122.022072	Aquatic Biology Associates, Inc.	09COV1756_95_R2		1	Center of Riffle	1.00	ft2	Fine			1	1	102986	Calineuria californica	1	1	not specified	True	False	False	False	False	False	True	True	False	True	True	10	1	3	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Perlidae	Acroneuriinae		Acroneuriini			Calineuria			californica	
10004	6261	220	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Covington Creek Subbasin	Covington Creek	King County - DNRP	Ambient Monitoring	09COV1756	8/15/1995	1/6/2016	47.328770	-122.022072	Aquatic Biology Associates, Inc.	09COV1756_95_R2		1	Center of Riffle	1.00	ft2	Fine			1	1	102972	Hesperoperla pacifica	2	2	not specified	True	False	False	False	False	False	True	True	False	True	True	15	1		Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Perlidae	Acroneuriinae		Acroneuriini			Hesperoperla			pacifica	
10004	6261	220	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Covington Creek Subbasin	Covington Creek	King County - DNRP	Ambient Monitoring	09COV1756	8/15/1995	1/6/2016	47.328770	-122.022072	Aquatic Biology Associates, Inc.	09COV1756_95_R2		1	Center of Riffle	1.00	ft2	Fine			1	1	102485	Pteronarcella	16	16	not specified	True	False	False	False	False	False	False	True	False	False	False				Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Pteronarcyidae	Pteronarcyinae		Pteronarcellini			Pteronarcella				
10004	6261	220	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Covington Creek Subbasin	Covington Creek	King County - DNRP	Ambient Monitoring	09COV1756	8/15/1995	1/6/2016	47.328770	-122.022072	Aquatic Biology Associates, Inc.	09COV1756_95_R2		1	Center of Riffle	1.00	ft2	Fine			1	1	117159	Glossosoma	1	1	not specified	True	False	False	False	False	False	False	False	False	False	True	10	0	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Glossosomatoidea	Glossosomatidae	Glossosomatinae		Glossosomatini			Glossosoma				
10004	6261	220	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Covington Creek Subbasin	Covington Creek	King County - DNRP	Ambient Monitoring	09COV1756	8/15/1995	1/6/2016	47.328770	-122.022072	Aquatic Biology Associates, Inc.	09COV1756_95_R2		1	Center of Riffle	1.00	ft2	Fine			1	1	115563	Parapsyche almota	1	1	not specified	True	False	False	False	False	False	True	True	True	False	True	5	1		Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Hydropsychoidea	Hydropsychidae	Arctopsychinae					Parapsyche			almota	
10004	6261	220	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Covington Creek Subbasin	Covington Creek	King County - DNRP	Ambient Monitoring	09COV1756	8/15/1995	1/6/2016	47.328770	-122.022072	Aquatic Biology Associates, Inc.	09COV1756_95_R2		1	Center of Riffle	1.00	ft2	Fine			1	1	115453	Hydropsyche	7	7	not specified	True	False	False	False	False	False	False	False	False	False	True		4	5	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Hydropsychoidea	Hydropsychidae	Hydropsychinae					Hydropsyche				
