Sample ID	Visit ID	Site ID	WRIA Number	WRIA	Basin	Subbasin	Stream or River	Agency	Project	Site Code	Visit Date	Date Released	Latitude	Longitude	Lab Name	Sample Code	QC Replicate Of Sample Code	Collection Count	Positions In Stream	Surface Area	Surface Area Units	Taxa Effort	Deficiency Notes	QA/QC Result	Sampling Grid Squares Counted	Total Sampling Grid Squares	Taxon Serial Number	Taxon	Quantity	Quantity Subsampling	Life Stage	Unique	Damaged	Immature	Outside Protocol	Wrong Gender	Non-B-IBI	Predator	Long Lived	Tolerant	Intolerant	Clinger	Fine Sediment Sensitivity Index	Hilsenhoff Biotic Tolerance Index	Metals Tolerance Index	Rank	Phylum	Subphylum	Superclass	Class	Subclass	Infraclass	Superorder	Order	Suborder	Infraorder	Superfamily	Family	Subfamily	Custom Subfamily	Tribe	Genus Group	Subtribe	Genus	Species Group	Subgenus	Species	Subspecies
14346	9336	2392	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	E Lake Sammamish Subbasin	Ebright Creek	City of Sammamish	Ebright Creek Macroinvertebrate Inventory	Ebright01	9/5/2017	12/19/2017	47.608628	-122.070123	48 north solutions	Ebright01-09-05-2017		8		8.00	ft2	Fine			12.5	100	-58	Zapada Oregonensis Group	2	1	larva	True	False	False	False	False	False	False	False	False	False	False		2		Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Euholognatha			Nemouridae	Nemourinae					Zapada	Zapada Oregonensis Group			
14346	9336	2392	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	E Lake Sammamish Subbasin	Ebright Creek	City of Sammamish	Ebright Creek Macroinvertebrate Inventory	Ebright01	9/5/2017	12/19/2017	47.608628	-122.070123	48 north solutions	Ebright01-09-05-2017		8		8.00	ft2	Fine			12.5	100	103202	Chloroperlidae	15	0	larva	False	False	True	False	False	False	True	False	False	False	False		1		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Chloroperlidae										
14346	9336	2392	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	E Lake Sammamish Subbasin	Ebright Creek	City of Sammamish	Ebright Creek Macroinvertebrate Inventory	Ebright01	9/5/2017	12/19/2017	47.608628	-122.070123	48 north solutions	Ebright01-09-05-2017		8		8.00	ft2	Fine			12.5	100	103273	Sweltsa	91	43	larva	True	False	False	False	False	False	True	True	False	False	False		1	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Chloroperlidae	Chloroperlinae					Sweltsa				
14346	9336	2392	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	E Lake Sammamish Subbasin	Ebright Creek	City of Sammamish	Ebright Creek Macroinvertebrate Inventory	Ebright01	9/5/2017	12/19/2017	47.608628	-122.070123	48 north solutions	Ebright01-09-05-2017		8		8.00	ft2	Fine			12.5	100	103123	Doroneuria baumanni	6	2	larva	True	False	False	False	False	False	True	True	False	True	True	15	1	3	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Perlidae	Acroneuriinae		Acroneuriini			Doroneuria			baumanni	
14346	9336	2392	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	E Lake Sammamish Subbasin	Ebright Creek	City of Sammamish	Ebright Creek Macroinvertebrate Inventory	Ebright01	9/5/2017	12/19/2017	47.608628	-122.070123	48 north solutions	Ebright01-09-05-2017		8		8.00	ft2	Fine			12.5	100	102972	Hesperoperla pacifica	12	3	larva	True	False	False	False	False	False	True	True	False	True	True	15	1		Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Perlidae	Acroneuriinae		Acroneuriini			Hesperoperla			pacifica	
14346	9336	2392	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	E Lake Sammamish Subbasin	Ebright Creek	City of Sammamish	Ebright Creek Macroinvertebrate Inventory	Ebright01	9/5/2017	12/19/2017	47.608628	-122.070123	48 north solutions	Ebright01-09-05-2017		8		8.00	ft2	Fine			12.5	100	102471	Pteronarcys	2	1	larva	True	False	False	False	False	False	False	True	False	False	False	10			Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Pteronarcyidae	Pteronarcyinae		Pteronarcyini			Pteronarcys				
14346	9336	2392	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	E Lake Sammamish Subbasin	Ebright Creek	City of Sammamish	Ebright Creek Macroinvertebrate Inventory	Ebright01	9/5/2017	12/19/2017	47.608628	-122.070123	48 north solutions	Ebright01-09-05-2017		8		8.00	ft2	Fine			12.5	100	115095	Trichoptera	1	0	larva	False	False	True	False	False	False	False	False	False	False	False				Order	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera														
14346	9336	2392	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	E Lake Sammamish Subbasin	Ebright Creek	City of Sammamish	Ebright Creek Macroinvertebrate Inventory	Ebright01	9/5/2017	12/19/2017	47.608628	-122.070123	48 north solutions	Ebright01-09-05-2017		8		8.00	ft2	Fine			12.5	100	117159	Glossosoma	1	0	larva	True	False	False	False	False	False	False	False	False	False	True	10	0	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Glossosomatoidea	Glossosomatidae	Glossosomatinae		Glossosomatini			Glossosoma				
14346	9336	2392	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	E Lake Sammamish Subbasin	Ebright Creek	City of Sammamish	Ebright Creek Macroinvertebrate Inventory	Ebright01	9/5/2017	12/19/2017	47.608628	-122.070123	48 north solutions	Ebright01-09-05-2017		8		8.00	ft2	Fine			12.5	100	115398	Hydropsychidae	7	0	larva	False	False	True	False	False	False	False	False	False	False	True		4		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Hydropsychoidea	Hydropsychidae										
14346	9336	2392	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	E Lake Sammamish Subbasin	Ebright Creek	City of Sammamish	Ebright Creek Macroinvertebrate Inventory	Ebright01	9/5/2017	12/19/2017	47.608628	-122.070123	48 north solutions	Ebright01-09-05-2017		8		8.00	ft2	Fine			12.5	100	115556	Parapsyche	15	6	larva	True	False	False	False	False	False	True	True	True	False	True	5	1		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Hydropsychoidea	Hydropsychidae	Arctopsychinae					Parapsyche				
14346	9336	2392	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	E Lake Sammamish Subbasin	Ebright Creek	City of Sammamish	Ebright Creek Macroinvertebrate Inventory	Ebright01	9/5/2017	12/19/2017	47.608628	-122.070123	48 north solutions	Ebright01-09-05-2017		8		8.00	ft2	Fine			12.5	100	115453	Hydropsyche	90	37	larva	True	False	False	False	False	False	False	False	False	False	True		4	5	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Hydropsychoidea	Hydropsychidae	Hydropsychinae					Hydropsyche				
14346	9336	2392	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	E Lake Sammamish Subbasin	Ebright Creek	City of Sammamish	Ebright Creek Macroinvertebrate Inventory	Ebright01	9/5/2017	12/19/2017	47.608628	-122.070123	48 north solutions	Ebright01-09-05-2017		8		8.00	ft2	Fine			12.5	100	116794	Lepidostoma	1	0	larva	True	False	False	False	False	False	False	False	False	False	False		1	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Limnephiloidea	Lepidostomatidae	Lepidostomatinae					Lepidostoma				
14346	9336	2392	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	E Lake Sammamish Subbasin	Ebright Creek	City of Sammamish	Ebright Creek Macroinvertebrate Inventory	Ebright01	9/5/2017	12/19/2017	47.608628	-122.070123	48 north solutions	Ebright01-09-05-2017		8		8.00	ft2	Fine			12.5	100	115933	Limnephilidae	1	0	pupa	True	False	False	False	False	False	False	False	False	False	False		4		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Limnephiloidea	Limnephilidae										
14346	9336	2392	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	E Lake Sammamish Subbasin	Ebright Creek	City of Sammamish	Ebright Creek Macroinvertebrate Inventory	Ebright01	9/5/2017	12/19/2017	47.608628	-122.070123	48 north solutions	Ebright01-09-05-2017		8		8.00	ft2	Fine			12.5	100	-37	Rhyacophila Betteni Group	28	15	larva	True	False	False	False	False	False	True	False	False	False	True		0		Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Rhyacophiloidea	Rhyacophilidae						Rhyacophila	Rhyacophila Betteni Group			
14346	9336	2392	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	E Lake Sammamish Subbasin	Ebright Creek	City of Sammamish	Ebright Creek Macroinvertebrate Inventory	Ebright01	9/5/2017	12/19/2017	47.608628	-122.070123	48 north solutions	Ebright01-09-05-2017		8		8.00	ft2	Fine			12.5	100	-47	Rhyacophila Sibirica Group	3	1	larva	True	False	False	False	False	False	True	False	False	False	True		0		Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Rhyacophiloidea	Rhyacophilidae						Rhyacophila	Rhyacophila Sibirica Group			
14346	9336	2392	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	E Lake Sammamish Subbasin	Ebright Creek	City of Sammamish	Ebright Creek Macroinvertebrate Inventory	Ebright01	9/5/2017	12/19/2017	47.608628	-122.070123	48 north solutions	Ebright01-09-05-2017		8		8.00	ft2	Fine			12.5	100	100800	Baetis	655	278	larva	True	False	False	False	False	False	False	False	False	False	True		5		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Pisciforma			Baetidae						Baetis				
14346	9336	2392	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	E Lake Sammamish Subbasin	Ebright Creek	City of Sammamish	Ebright Creek Macroinvertebrate Inventory	Ebright01	9/5/2017	12/19/2017	47.608628	-122.070123	48 north solutions	Ebright01-09-05-2017		8		8.00	ft2	Fine			12.5	100	568598	Diphetor hageni	2	2	larva	True	False	False	False	False	False	False	False	False	False	True		5	1	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Pisciforma			Baetidae						Diphetor			hageni	
14346	9336	2392	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	E Lake Sammamish Subbasin	Ebright Creek	City of Sammamish	Ebright Creek Macroinvertebrate Inventory	Ebright01	9/5/2017	12/19/2017	47.608628	-122.070123	48 north solutions	Ebright01-09-05-2017		8		8.00	ft2	Fine			12.5	100	81400	Pisidium	1	0	adult	True	False	False	False	False	False	False	True	False	False	False		8	3	Genus	Mollusca			Bivalvia	Heterodonta			Veneroida			Corbiculoidea	Pisidiidae						Pisidium				
14346	9336	2392	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	E Lake Sammamish Subbasin	Ebright Creek	City of Sammamish	Ebright Creek Macroinvertebrate Inventory	Ebright01	9/5/2017	12/19/2017	47.608628	-122.070123	48 north solutions	Ebright01-09-05-2017		8		8.00	ft2	Fine			12.5	100	563956	Nemata	10	3	adult	True	False	False	False	False	False	False	False	False	False	False				Phylum	Nemata																					
13824	8890	2392	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	E Lake Sammamish Subbasin	Ebright Creek	City of Sammamish	Ebright Creek Macroinvertebrate Inventory	Ebright01	9/2/2016	11/22/2016	47.608628	-122.070123	48 north solutions	Ebright01-09-02-2016		8		8.00	ft2	Fine			15.62	100	68422	Oligochaeta	119	80	adult	True	False	False	False	False	False	False	False	False	False	False		5		Subclass	Annelida			Clitellata	Oligochaeta																	
13824	8890	2392	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	E Lake Sammamish Subbasin	Ebright Creek	City of Sammamish	Ebright Creek Macroinvertebrate Inventory	Ebright01	9/2/2016	11/22/2016	47.608628	-122.070123	48 north solutions	Ebright01-09-02-2016		8		8.00	ft2	Fine			15.62	100	733321	Acari	3	0	larva	False	False	False	False	False	False	False	False	False	False	False				Subclass	Arthropoda	Chelicerata		Arachnida	Acari																	
13824	8890	2392	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	E Lake Sammamish Subbasin	Ebright Creek	City of Sammamish	Ebright Creek Macroinvertebrate Inventory	Ebright01	9/2/2016	11/22/2016	47.608628	-122.070123	48 north solutions	Ebright01-09-02-2016		8		8.00	ft2	Fine			15.62	100	83034	Lebertia	9	7	adult	True	False	False	False	False	False	False	False	False	False	False		8		Genus	Arthropoda	Chelicerata		Arachnida	Acari		Acariformes	Trombidiformes	Prostigmata			Lebertiidae						Lebertia				
13824	8890	2392	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	E Lake Sammamish Subbasin	Ebright Creek	City of Sammamish	Ebright Creek Macroinvertebrate Inventory	Ebright01	9/2/2016	11/22/2016	47.608628	-122.070123	48 north solutions	Ebright01-09-02-2016		8		8.00	ft2	Fine			15.62	100	83006	Sperchon	1	0	adult	True	False	False	False	False	False	False	False	False	False	False		8		Genus	Arthropoda	Chelicerata		Arachnida	Acari		Acariformes	Trombidiformes	Prostigmata			Sperchontidae						Sperchon				
13824	8890	2392	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	E Lake Sammamish Subbasin	Ebright Creek	City of Sammamish	Ebright Creek Macroinvertebrate Inventory	Ebright01	9/2/2016	11/22/2016	47.608628	-122.070123	48 north solutions	Ebright01-09-02-2016		8		8.00	ft2	Fine			15.62	100	99237	Collembola	1	0	adult	True	False	False	False	False	True	False	False	False	False	False		10		Order	Arthropoda	Hexapoda		Entognatha				Collembola														
13824	8890	2392	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	E Lake Sammamish Subbasin	Ebright Creek	City of Sammamish	Ebright Creek Macroinvertebrate Inventory	Ebright01	9/2/2016	11/22/2016	47.608628	-122.070123	48 north solutions	Ebright01-09-02-2016		8		8.00	ft2	Fine			15.62	100	114137	Lara	1	1	larva	True	False	False	False	False	False	False	True	False	False	True		4		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Lara				
13824	8890	2392	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	E Lake Sammamish Subbasin	Ebright Creek	City of Sammamish	Ebright Creek Macroinvertebrate Inventory	Ebright01	9/2/2016	11/22/2016	47.608628	-122.070123	48 north solutions	Ebright01-09-02-2016		8		8.00	ft2	Fine			15.62	100	112757	Hydraena	1	0	adult	True	False	False	False	False	False	False	False	False	False	True				Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Staphyliniformia	Staphylinoidea	Hydraenidae						Hydraena				
13824	8890	2392	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	E Lake Sammamish Subbasin	Ebright Creek	City of Sammamish	Ebright Creek Macroinvertebrate Inventory	Ebright01	9/2/2016	11/22/2016	47.608628	-122.070123	48 north solutions	Ebright01-09-02-2016		8		8.00	ft2	Fine			15.62	100	135830	Empididae	2	0	pupa	False	False	False	False	False	False	True	False	False	False	True		6		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Brachycera	Muscomorpha		Empididae										
13824	8890	2392	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	E Lake Sammamish Subbasin	Ebright Creek	City of Sammamish	Ebright Creek Macroinvertebrate Inventory	Ebright01	9/2/2016	11/22/2016	47.608628	-122.070123	48 north solutions	Ebright01-09-02-2016		8		8.00	ft2	Fine			15.62	100	135849	Clinocera	2	0	larva	True	False	False	False	False	False	True	False	False	False	True		6	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Brachycera	Muscomorpha		Empididae	Clinocerinae					Clinocera				
13824	8890	2392	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	E Lake Sammamish Subbasin	Ebright Creek	City of Sammamish	Ebright Creek Macroinvertebrate Inventory	Ebright01	9/2/2016	11/22/2016	47.608628	-122.070123	48 north solutions	Ebright01-09-02-2016		8		8.00	ft2	Fine			15.62	100	-5	Chelifera/Metachela	24	14	larva	True	False	False	False	False	False	True	False	False	False	True		6		Genus Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Brachycera	Muscomorpha		Empididae	Hemerodromiinae		Hemerodromiini	Chelifera/Metachela						
13824	8890	2392	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	E Lake Sammamish Subbasin	Ebright Creek	City of Sammamish	Ebright Creek Macroinvertebrate Inventory	Ebright01	9/2/2016	11/22/2016	47.608628	-122.070123	48 north solutions	Ebright01-09-02-2016		8		8.00	ft2	Fine			15.62	100	-140	Bezzia/Palpomyia	3	2	larva	True	False	False	False	False	False	True	False	False	False	False		6	4	Genus Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Ceratopogonidae	Ceratopogoninae		Palpomyiini	Bezzia/Palpomyia						
13824	8890	2392	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	E Lake Sammamish Subbasin	Ebright Creek	City of Sammamish	Ebright Creek Macroinvertebrate Inventory	Ebright01	9/2/2016	11/22/2016	47.608628	-122.070123	48 north solutions	Ebright01-09-02-2016		8		8.00	ft2	Fine			15.62	100	127917	Chironomidae	5	0	pupa	False	False	False	False	False	False	False	False	False	False	False		6		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae										
13824	8890	2392	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	E Lake Sammamish Subbasin	Ebright Creek	City of Sammamish	Ebright Creek Macroinvertebrate Inventory	Ebright01	9/2/2016	11/22/2016	47.608628	-122.070123	48 north solutions	Ebright01-09-02-2016		8		8.00	ft2	Fine			15.62	100	129228	Chironominae	69	38	larva	True	False	False	False	False	False	False	False	False	False	False		6		Subfamily	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae									
13824	8890	2392	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	E Lake Sammamish Subbasin	Ebright Creek	City of Sammamish	Ebright Creek Macroinvertebrate Inventory	Ebright01	9/2/2016	11/22/2016	47.608628	-122.070123	48 north solutions	Ebright01-09-02-2016		8		8.00	ft2	Fine			15.62	100	128457	Orthocladiinae	37	19	larva	True	False	False	False	False	False	False	False	False	False	False		5		Subfamily	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae									
13824	8890	2392	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	E Lake Sammamish Subbasin	Ebright Creek	City of Sammamish	Ebright Creek Macroinvertebrate Inventory	Ebright01	9/2/2016	11/22/2016	47.608628	-122.070123	48 north solutions	Ebright01-09-02-2016		8		8.00	ft2	Fine			15.62	100	127994	Tanypodinae	3	3	larva	True	False	False	False	False	False	True	False	False	False	False		7		Subfamily	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Tanypodinae									
13824	8890	2392	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	E Lake Sammamish Subbasin	Ebright Creek	City of Sammamish	Ebright Creek Macroinvertebrate Inventory	Ebright01	9/2/2016	11/22/2016	47.608628	-122.070123	48 north solutions	Ebright01-09-02-2016		8		8.00	ft2	Fine			15.62	100	126640	Simuliidae	4	0	larva	False	True	True	False	False	False	False	False	True	False	True		6		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Simuliidae										
13824	8890	2392	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	E Lake Sammamish Subbasin	Ebright Creek	City of Sammamish	Ebright Creek Macroinvertebrate Inventory	Ebright01	9/2/2016	11/22/2016	47.608628	-122.070123	48 north solutions	Ebright01-09-02-2016		8		8.00	ft2	Fine			15.62	100	126774	Simulium	12	11	larva	True	False	False	False	False	False	False	False	True	False	True		6	6	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Simuliidae	Simuliinae		Simuliini			Simulium				
13824	8890	2392	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	E Lake Sammamish Subbasin	Ebright Creek	City of Sammamish	Ebright Creek Macroinvertebrate Inventory	Ebright01	9/2/2016	11/22/2016	47.608628	-122.070123	48 north solutions	Ebright01-09-02-2016		8		8.00	ft2	Fine			15.62	100	121027	Dicranota	1	1	larva	True	False	False	False	False	False	True	False	False	False	False		3	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Tipulomorpha		Tipulidae	Limoniinae		Pediciini			Dicranota				
13824	8890	2392	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	E Lake Sammamish Subbasin	Ebright Creek	City of Sammamish	Ebright Creek Macroinvertebrate Inventory	Ebright01	9/2/2016	11/22/2016	47.608628	-122.070123	48 north solutions	Ebright01-09-02-2016		8		8.00	ft2	Fine			15.62	100	102591	Zapada	7	0	larva	False	False	True	False	False	False	False	False	False	False	False		2		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Euholognatha			Nemouridae	Nemourinae					Zapada				
13824	8890	2392	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	E Lake Sammamish Subbasin	Ebright Creek	City of Sammamish	Ebright Creek Macroinvertebrate Inventory	Ebright01	9/2/2016	11/22/2016	47.608628	-122.070123	48 north solutions	Ebright01-09-02-2016		8		8.00	ft2	Fine			15.62	100	102594	Zapada cinctipes	10	7	larva	True	False	False	False	False	False	False	False	False	False	False		2	3	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Euholognatha			Nemouridae	Nemourinae					Zapada			cinctipes	
13824	8890	2392	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	E Lake Sammamish Subbasin	Ebright Creek	City of Sammamish	Ebright Creek Macroinvertebrate Inventory	Ebright01	9/2/2016	11/22/2016	47.608628	-122.070123	48 north solutions	Ebright01-09-02-2016		8		8.00	ft2	Fine			15.62	100	-58	Zapada Oregonensis Group	3	2	larva	True	False	False	False	False	False	False	False	False	False	False		2		Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Euholognatha			Nemouridae	Nemourinae					Zapada	Zapada Oregonensis Group			
