Sample ID	Visit ID	Site ID	WRIA Number	WRIA	Basin	Subbasin	Stream or River	Agency	Project	Site Code	Visit Date	Date Released	Latitude	Longitude	Lab Name	Sample Code	QC Replicate Of Sample Code	Collection Count	Positions In Stream	Surface Area	Surface Area Units	Taxa Effort	Deficiency Notes	QA/QC Result	Sampling Grid Squares Counted	Total Sampling Grid Squares	Taxon Serial Number	Taxon	Quantity	Quantity Subsampling	Life Stage	Unique	Damaged	Immature	Outside Protocol	Wrong Gender	Non-B-IBI	Predator	Long Lived	Tolerant	Intolerant	Clinger	Fine Sediment Sensitivity Index	Hilsenhoff Biotic Tolerance Index	Metals Tolerance Index	Rank	Phylum	Subphylum	Superclass	Class	Subclass	Infraclass	Superorder	Order	Suborder	Infraorder	Superfamily	Family	Subfamily	Custom Subfamily	Tribe	Genus Group	Subtribe	Genus	Species Group	Subgenus	Species	Subspecies
1359	1074	557	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Juanita Creek Subbasin	Juanita Creek	City of Kirkland	B-IBI	JuanitaKirk3	9/13/2002	6/28/2010	47.711081	-122.210285	Rhithron Associates, Inc.	JuanitaKirk3_2002R2		1	Center of Riffle	1.00	ft2	Fine			30	30	136305	Chelifera	1	0	not specified	True	False	False	False	False	False	True	False	False	False	True		6	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Brachycera	Muscomorpha		Empididae	Hemerodromiinae		Hemerodromiini			Chelifera				
1359	1074	557	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Juanita Creek Subbasin	Juanita Creek	City of Kirkland	B-IBI	JuanitaKirk3	9/13/2002	6/28/2010	47.711081	-122.210285	Rhithron Associates, Inc.	JuanitaKirk3_2002R2		1	Center of Riffle	1.00	ft2	Fine			30	30	146893	Ephydridae	1	0	not specified	True	False	False	False	False	False	False	False	False	False	False		6		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Brachycera	Muscomorpha		Ephydridae										
1359	1074	557	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Juanita Creek Subbasin	Juanita Creek	City of Kirkland	B-IBI	JuanitaKirk3	9/13/2002	6/28/2010	47.711081	-122.210285	Rhithron Associates, Inc.	JuanitaKirk3_2002R2		1	Center of Riffle	1.00	ft2	Fine			30	30	129935	Paratanytarsus	2	1	not specified	True	False	False	False	False	False	False	False	False	False	False		6	3	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Tanytarsini			Paratanytarsus				
1359	1074	557	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Juanita Creek Subbasin	Juanita Creek	City of Kirkland	B-IBI	JuanitaKirk3	9/13/2002	6/28/2010	47.711081	-122.210285	Rhithron Associates, Inc.	JuanitaKirk3_2002R2		1	Center of Riffle	1.00	ft2	Fine			30	30	128401	Pagastia	9	5	not specified	True	False	False	False	False	False	False	False	True	False	False		1	9	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Diamesinae		Diamesini			Pagastia				
1359	1074	557	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Juanita Creek Subbasin	Juanita Creek	City of Kirkland	B-IBI	JuanitaKirk3	9/13/2002	6/28/2010	47.711081	-122.210285	Rhithron Associates, Inc.	JuanitaKirk3_2002R2		1	Center of Riffle	1.00	ft2	Fine			30	30	-19	Eukiefferiella Pseudomontana Group	3	2	not specified	True	False	False	False	False	False	False	False	False	False	False		8	9	Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Eukiefferiella	Eukiefferiella Pseudomontana Group			
1359	1074	557	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Juanita Creek Subbasin	Juanita Creek	City of Kirkland	B-IBI	JuanitaKirk3	9/13/2002	6/28/2010	47.711081	-122.210285	Rhithron Associates, Inc.	JuanitaKirk3_2002R2		1	Center of Riffle	1.00	ft2	Fine			30	30	129197	Tvetenia	3	2	not specified	True	False	False	False	False	False	False	False	False	False	False		5	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Tvetenia				
1359	1074	557	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Juanita Creek Subbasin	Juanita Creek	City of Kirkland	B-IBI	JuanitaKirk3	9/13/2002	6/28/2010	47.711081	-122.210285	Rhithron Associates, Inc.	JuanitaKirk3_2002R2		1	Center of Riffle	1.00	ft2	Fine			30	30	-54	Thienemannimyia complex	1	1	not specified	True	False	False	False	False	False	True	False	False	False	False		7		Genus Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Tanypodinae		Pentaneurini	Thienemannimyia complex						
1359	1074	557	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Juanita Creek Subbasin	Juanita Creek	City of Kirkland	B-IBI	JuanitaKirk3	9/13/2002	6/28/2010	47.711081	-122.210285	Rhithron Associates, Inc.	JuanitaKirk3_2002R2		1	Center of Riffle	1.00	ft2	Fine			30	30	126774	Simulium	2	0	not specified	True	False	False	False	False	False	False	False	True	False	True		6	6	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Simuliidae	Simuliinae		Simuliini			Simulium				
1359	1074	557	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Juanita Creek Subbasin	Juanita Creek	City of Kirkland	B-IBI	JuanitaKirk3	9/13/2002	6/28/2010	47.711081	-122.210285	Rhithron Associates, Inc.	JuanitaKirk3_2002R2		1	Center of Riffle	1.00	ft2	Fine			30	30	119037	Tipula	1	1	not specified	True	False	False	False	False	False	False	True	True	False	False		7	3	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Tipulomorpha		Tipulidae	Tipulinae					Tipula				
1359	1074	557	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Juanita Creek Subbasin	Juanita Creek	City of Kirkland	B-IBI	JuanitaKirk3	9/13/2002	6/28/2010	47.711081	-122.210285	Rhithron Associates, Inc.	JuanitaKirk3_2002R2		1	Center of Riffle	1.00	ft2	Fine			30	30	103273	Sweltsa	1	1	not specified	True	False	False	False	False	False	True	True	False	False	False		1	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Chloroperlidae	Chloroperlinae					Sweltsa				
1359	1074	557	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Juanita Creek Subbasin	Juanita Creek	City of Kirkland	B-IBI	JuanitaKirk3	9/13/2002	6/28/2010	47.711081	-122.210285	Rhithron Associates, Inc.	JuanitaKirk3_2002R2		1	Center of Riffle	1.00	ft2	Fine			30	30	116268	Dicosmoecus gilvipes	1	0	not specified	True	False	False	False	False	False	False	False	False	False	True	10	2	1	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Limnephiloidea	Limnephilidae	Dicosmoecinae					Dicosmoecus			gilvipes	
1359	1074	557	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Juanita Creek Subbasin	Juanita Creek	City of Kirkland	B-IBI	JuanitaKirk3	9/13/2002	6/28/2010	47.711081	-122.210285	Rhithron Associates, Inc.	JuanitaKirk3_2002R2		1	Center of Riffle	1.00	ft2	Fine			30	30	100817	Baetis tricaudatus	49	26	not specified	True	False	False	False	False	False	False	False	False	False	True		5	5	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Pisciforma			Baetidae						Baetis			tricaudatus	
1359	1074	557	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Juanita Creek Subbasin	Juanita Creek	City of Kirkland	B-IBI	JuanitaKirk3	9/13/2002	6/28/2010	47.711081	-122.210285	Rhithron Associates, Inc.	JuanitaKirk3_2002R2		1	Center of Riffle	1.00	ft2	Fine			30	30	53964	Turbellaria	14	7	not specified	True	False	False	False	False	False	False	False	False	False	False		4		Class	Platyhelminthes			Turbellaria																		
1360	1074	557	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Juanita Creek Subbasin	Juanita Creek	City of Kirkland	B-IBI	JuanitaKirk3	9/13/2002	6/28/2010	47.711081	-122.210285	Rhithron Associates, Inc.	JuanitaKirk3_2002R3		1	Center of Riffle	1.00	ft2	Fine			30	30	69449	Mooreobdella	1	1	not specified	True	False	False	False	False	False	True	True	True	False	False		8		Genus	Annelida			Clitellata	Hirudinea	Euhirudinea		Arhynchobdellida	Erpobdelliformes			Erpobdellidae	Erpobdellinae					Mooreobdella				
1360	1074	557	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Juanita Creek Subbasin	Juanita Creek	City of Kirkland	B-IBI	JuanitaKirk3	9/13/2002	6/28/2010	47.711081	-122.210285	Rhithron Associates, Inc.	JuanitaKirk3_2002R3		1	Center of Riffle	1.00	ft2	Fine			30	30	68422	Oligochaeta	32	22	not specified	True	False	False	False	False	False	False	False	False	False	False		5		Subclass	Annelida			Clitellata	Oligochaeta																	
1360	1074	557	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Juanita Creek Subbasin	Juanita Creek	City of Kirkland	B-IBI	JuanitaKirk3	9/13/2002	6/28/2010	47.711081	-122.210285	Rhithron Associates, Inc.	JuanitaKirk3_2002R3		1	Center of Riffle	1.00	ft2	Fine			30	30	733321	Acari	11	5	not specified	True	False	False	False	False	False	False	False	False	False	False				Subclass	Arthropoda	Chelicerata		Arachnida	Acari																	
1360	1074	557	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Juanita Creek Subbasin	Juanita Creek	City of Kirkland	B-IBI	JuanitaKirk3	9/13/2002	6/28/2010	47.711081	-122.210285	Rhithron Associates, Inc.	JuanitaKirk3_2002R3		1	Center of Riffle	1.00	ft2	Fine			30	30	95081	Crangonyx	31	15	not specified	True	False	False	False	False	False	False	False	True	False	False		4		Genus	Arthropoda	Crustacea		Malacostraca	Eumalacostraca		Peracarida	Amphipoda	Gammaridea			Crangonyctidae						Crangonyx				
1360	1074	557	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Juanita Creek Subbasin	Juanita Creek	City of Kirkland	B-IBI	JuanitaKirk3	9/13/2002	6/28/2010	47.711081	-122.210285	Rhithron Associates, Inc.	JuanitaKirk3_2002R3		1	Center of Riffle	1.00	ft2	Fine			30	30	92686	Caecidotea	11	6	not specified	True	False	False	False	False	False	False	False	True	False	False		8	5	Genus	Arthropoda	Crustacea		Malacostraca	Eumalacostraca		Peracarida	Isopoda	Asellota		Aselloidea	Asellidae						Caecidotea				
1360	1074	557	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Juanita Creek Subbasin	Juanita Creek	City of Kirkland	B-IBI	JuanitaKirk3	9/13/2002	6/28/2010	47.711081	-122.210285	Rhithron Associates, Inc.	JuanitaKirk3_2002R3		1	Center of Riffle	1.00	ft2	Fine			30	30	114142	Narpus	2	1	not specified	True	False	False	False	False	False	False	True	False	False	True		4	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Narpus				
1360	1074	557	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Juanita Creek Subbasin	Juanita Creek	City of Kirkland	B-IBI	JuanitaKirk3	9/13/2002	6/28/2010	47.711081	-122.210285	Rhithron Associates, Inc.	JuanitaKirk3_2002R3		1	Center of Riffle	1.00	ft2	Fine			30	30	136327	Hemerodromia	2	1	not specified	True	False	False	False	False	False	True	False	False	False	True		6	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Brachycera	Muscomorpha		Empididae	Hemerodromiinae		Hemerodromiini			Hemerodromia				
1360	1074	557	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Juanita Creek Subbasin	Juanita Creek	City of Kirkland	B-IBI	JuanitaKirk3	9/13/2002	6/28/2010	47.711081	-122.210285	Rhithron Associates, Inc.	JuanitaKirk3_2002R3		1	Center of Riffle	1.00	ft2	Fine			30	30	146893	Ephydridae	1	1	not specified	True	False	False	False	False	False	False	False	False	False	False		6		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Brachycera	Muscomorpha		Ephydridae										
1360	1074	557	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Juanita Creek Subbasin	Juanita Creek	City of Kirkland	B-IBI	JuanitaKirk3	9/13/2002	6/28/2010	47.711081	-122.210285	Rhithron Associates, Inc.	JuanitaKirk3_2002R3		1	Center of Riffle	1.00	ft2	Fine			30	30	129535	Microtendipes	1	1	not specified	True	False	False	False	False	False	False	False	False	False	True		6	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Chironomini			Microtendipes				
1360	1074	557	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Juanita Creek Subbasin	Juanita Creek	City of Kirkland	B-IBI	JuanitaKirk3	9/13/2002	6/28/2010	47.711081	-122.210285	Rhithron Associates, Inc.	JuanitaKirk3_2002R3		1	Center of Riffle	1.00	ft2	Fine			30	30	129935	Paratanytarsus	3	1	not specified	True	False	False	False	False	False	False	False	False	False	False		6	3	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Tanytarsini			Paratanytarsus				
1360	1074	557	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Juanita Creek Subbasin	Juanita Creek	City of Kirkland	B-IBI	JuanitaKirk3	9/13/2002	6/28/2010	47.711081	-122.210285	Rhithron Associates, Inc.	JuanitaKirk3_2002R3		1	Center of Riffle	1.00	ft2	Fine			30	30	129978	Tanytarsus	10	9	not specified	True	False	False	False	False	False	False	False	False	False	True		6	3	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Tanytarsini			Tanytarsus				
1360	1074	557	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Juanita Creek Subbasin	Juanita Creek	City of Kirkland	B-IBI	JuanitaKirk3	9/13/2002	6/28/2010	47.711081	-122.210285	Rhithron Associates, Inc.	JuanitaKirk3_2002R3		1	Center of Riffle	1.00	ft2	Fine			30	30	128401	Pagastia	55	30	not specified	True	False	False	False	False	False	False	False	True	False	False		1	9	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Diamesinae		Diamesini			Pagastia				
1360	1074	557	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Juanita Creek Subbasin	Juanita Creek	City of Kirkland	B-IBI	JuanitaKirk3	9/13/2002	6/28/2010	47.711081	-122.210285	Rhithron Associates, Inc.	JuanitaKirk3_2002R3		1	Center of Riffle	1.00	ft2	Fine			30	30	128477	Brillia	1	1	not specified	True	False	False	False	False	False	False	False	False	False	False		5	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Brillia				
1360	1074	557	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Juanita Creek Subbasin	Juanita Creek	City of Kirkland	B-IBI	JuanitaKirk3	9/13/2002	6/28/2010	47.711081	-122.210285	Rhithron Associates, Inc.	JuanitaKirk3_2002R3		1	Center of Riffle	1.00	ft2	Fine			30	30	128563	Corynoneura	1	1	not specified	True	False	False	False	False	False	False	False	False	False	False		7	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Corynoneura				
1360	1074	557	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Juanita Creek Subbasin	Juanita Creek	City of Kirkland	B-IBI	JuanitaKirk3	9/13/2002	6/28/2010	47.711081	-122.210285	Rhithron Associates, Inc.	JuanitaKirk3_2002R3		1	Center of Riffle	1.00	ft2	Fine			30	30	-19	Eukiefferiella Pseudomontana Group	2	0	not specified	True	False	False	False	False	False	False	False	False	False	False		8	9	Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Eukiefferiella	Eukiefferiella Pseudomontana Group			
1360	1074	557	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Juanita Creek Subbasin	Juanita Creek	City of Kirkland	B-IBI	JuanitaKirk3	9/13/2002	6/28/2010	47.711081	-122.210285	Rhithron Associates, Inc.	JuanitaKirk3_2002R3		1	Center of Riffle	1.00	ft2	Fine			30	30	128978	Parametriocnemus	2	2	not specified	True	False	False	False	False	False	False	False	False	False	False		5	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Parametriocnemus				
1360	1074	557	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Juanita Creek Subbasin	Juanita Creek	City of Kirkland	B-IBI	JuanitaKirk3	9/13/2002	6/28/2010	47.711081	-122.210285	Rhithron Associates, Inc.	JuanitaKirk3_2002R3		1	Center of Riffle	1.00	ft2	Fine			30	30	129182	Thienemanniella	1	1	not specified	True	False	False	False	False	False	False	False	False	False	False		5	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Thienemanniella				
1360	1074	557	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Juanita Creek Subbasin	Juanita Creek	City of Kirkland	B-IBI	JuanitaKirk3	9/13/2002	6/28/2010	47.711081	-122.210285	Rhithron Associates, Inc.	JuanitaKirk3_2002R3		1	Center of Riffle	1.00	ft2	Fine			30	30	129197	Tvetenia	16	7	not specified	True	False	False	False	False	False	False	False	False	False	False		5	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Tvetenia				
1360	1074	557	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Juanita Creek Subbasin	Juanita Creek	City of Kirkland	B-IBI	JuanitaKirk3	9/13/2002	6/28/2010	47.711081	-122.210285	Rhithron Associates, Inc.	JuanitaKirk3_2002R3		1	Center of Riffle	1.00	ft2	Fine			30	30	-54	Thienemannimyia complex	1	0	not specified	True	False	False	False	False	False	True	False	False	False	False		7		Genus Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Tanypodinae		Pentaneurini	Thienemannimyia complex						
1360	1074	557	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Juanita Creek Subbasin	Juanita Creek	City of Kirkland	B-IBI	JuanitaKirk3	9/13/2002	6/28/2010	47.711081	-122.210285	Rhithron Associates, Inc.	JuanitaKirk3_2002R3		1	Center of Riffle	1.00	ft2	Fine			30	30	126774	Simulium	12	7	not specified	True	False	False	False	False	False	False	False	True	False	True		6	6	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Simuliidae	Simuliinae		Simuliini			Simulium				
1360	1074	557	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Juanita Creek Subbasin	Juanita Creek	City of Kirkland	B-IBI	JuanitaKirk3	9/13/2002	6/28/2010	47.711081	-122.210285	Rhithron Associates, Inc.	JuanitaKirk3_2002R3		1	Center of Riffle	1.00	ft2	Fine			30	30	103273	Sweltsa	1	0	not specified	True	False	False	False	False	False	True	True	False	False	False		1	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Chloroperlidae	Chloroperlinae					Sweltsa				
1360	1074	557	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Juanita Creek Subbasin	Juanita Creek	City of Kirkland	B-IBI	JuanitaKirk3	9/13/2002	6/28/2010	47.711081	-122.210285	Rhithron Associates, Inc.	JuanitaKirk3_2002R3		1	Center of Riffle	1.00	ft2	Fine			30	30	100817	Baetis tricaudatus	125	67	not specified	True	False	False	False	False	False	False	False	False	False	True		5	5	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Pisciforma			Baetidae						Baetis			tricaudatus	
1360	1074	557	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Juanita Creek Subbasin	Juanita Creek	City of Kirkland	B-IBI	JuanitaKirk3	9/13/2002	6/28/2010	47.711081	-122.210285	Rhithron Associates, Inc.	JuanitaKirk3_2002R3		1	Center of Riffle	1.00	ft2	Fine			30	30	81388	Pisidiidae	1	1	not specified	True	False	False	False	False	False	False	True	False	False	False		8		Family	Mollusca			Bivalvia	Heterodonta			Veneroida			Corbiculoidea	Pisidiidae										
1360	1074	557	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Juanita Creek Subbasin	Juanita Creek	City of Kirkland	B-IBI	JuanitaKirk3	9/13/2002	6/28/2010	47.711081	-122.210285	Rhithron Associates, Inc.	JuanitaKirk3_2002R3		1	Center of Riffle	1.00	ft2	Fine			30	30	563956	Nemata	12	9	not specified	True	False	False	False	False	False	False	False	False	False	False				Phylum	Nemata																					
1360	1074	557	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Juanita Creek Subbasin	Juanita Creek	City of Kirkland	B-IBI	JuanitaKirk3	9/13/2002	6/28/2010	47.711081	-122.210285	Rhithron Associates, Inc.	JuanitaKirk3_2002R3		1	Center of Riffle	1.00	ft2	Fine			30	30	53964	Turbellaria	15	7	not specified	True	False	False	False	False	False	False	False	False	False	False		4		Class	Platyhelminthes			Turbellaria																		
8131	5377	557	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Juanita Creek Subbasin	Juanita Creek	City of Kirkland	B-IBI	JuanitaKirk3	9/28/2001	12/6/2013	47.711081	-122.210285	Rhithron Associates, Inc.	JuanitaKirk3_2001_RA		3	Center of Riffle	3.00	ft2	Fine			30	30	68422	Oligochaeta	15	15	not specified	True	False	False	False	False	False	False	False	False	False	False		5		Subclass	Annelida			Clitellata	Oligochaeta																	
8131	5377	557	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Juanita Creek Subbasin	Juanita Creek	City of Kirkland	B-IBI	JuanitaKirk3	9/28/2001	12/6/2013	47.711081	-122.210285	Rhithron Associates, Inc.	JuanitaKirk3_2001_RA		3	Center of Riffle	3.00	ft2	Fine			30	30	733321	Acari	5	5	not specified	True	False	False	False	False	False	False	False	False	False	False				Subclass	Arthropoda	Chelicerata		Arachnida	Acari																	
8131	5377	557	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Juanita Creek Subbasin	Juanita Creek	City of Kirkland	B-IBI	JuanitaKirk3	9/28/2001	12/6/2013	47.711081	-122.210285	Rhithron Associates, Inc.	JuanitaKirk3_2001_RA		3	Center of Riffle	3.00	ft2	Fine			30	30	83832	Cladocera	1	1	not specified	True	False	False	False	False	True	False	False	False	False	False		8		Suborder	Arthropoda	Crustacea		Branchiopoda	Phyllopoda			Diplostraca	Cladocera													
