Sample ID	Visit ID	Site ID	WRIA Number	WRIA	Basin	Subbasin	Stream or River	Agency	Project	Site Code	Visit Date	Date Released	Latitude	Longitude	Lab Name	Sample Code	QC Replicate Of Sample Code	Collection Count	Positions In Stream	Surface Area	Surface Area Units	Taxa Effort	Deficiency Notes	QA/QC Result	Sampling Grid Squares Counted	Total Sampling Grid Squares	Taxon Serial Number	Taxon	Quantity	Quantity Subsampling	Life Stage	Unique	Damaged	Immature	Outside Protocol	Wrong Gender	Non-B-IBI	Predator	Long Lived	Tolerant	Intolerant	Clinger	Fine Sediment Sensitivity Index	Hilsenhoff Biotic Tolerance Index	Metals Tolerance Index	Rank	Phylum	Subphylum	Superclass	Class	Subclass	Infraclass	Superorder	Order	Suborder	Infraorder	Superfamily	Family	Subfamily	Custom Subfamily	Tribe	Genus Group	Subtribe	Genus	Species Group	Subgenus	Species	Subspecies
14388	9377	92	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Carr Inlet Subbasin	McCormick Creek (Gig Harbor)	Pierce County	Pierce County Watershed Health Monitoring (from 2016)	GH_MCCO_0.71	9/5/2017	1/5/2018	47.363277	-122.618589	Rhithron Associates, Inc.	20170905-GH_MCCO_0.71		8	Center of Riffle	8.00	ft2	Fine		PASS	18	30	-138	Tubificinae	2	2	not specified	True	False	True	False	False	False	False	False	False	False	False		5		Subfamily	Annelida			Clitellata	Oligochaeta			Haplotaxida	Tubificina			Naididae	Tubificinae									
14388	9377	92	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Carr Inlet Subbasin	McCormick Creek (Gig Harbor)	Pierce County	Pierce County Watershed Health Monitoring (from 2016)	GH_MCCO_0.71	9/5/2017	1/5/2018	47.363277	-122.618589	Rhithron Associates, Inc.	20170905-GH_MCCO_0.71		8	Center of Riffle	8.00	ft2	Fine		PASS	18	30	68440	Lumbriculidae	5	4	not specified	True	False	True	False	False	False	False	False	False	False	False		8		Family	Annelida			Clitellata	Oligochaeta			Lumbriculida				Lumbriculidae										
14388	9377	92	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Carr Inlet Subbasin	McCormick Creek (Gig Harbor)	Pierce County	Pierce County Watershed Health Monitoring (from 2016)	GH_MCCO_0.71	9/5/2017	1/5/2018	47.363277	-122.618589	Rhithron Associates, Inc.	20170905-GH_MCCO_0.71		8	Center of Riffle	8.00	ft2	Fine		PASS	18	30	733326	Oribatida	1	0	adult	True	False	False	False	False	False	False	False	False	False	False				Suborder	Arthropoda	Chelicerata		Arachnida	Acari		Acariformes	Sarcoptiformes	Oribatida													
14388	9377	92	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Carr Inlet Subbasin	McCormick Creek (Gig Harbor)	Pierce County	Pierce County Watershed Health Monitoring (from 2016)	GH_MCCO_0.71	9/5/2017	1/5/2018	47.363277	-122.618589	Rhithron Associates, Inc.	20170905-GH_MCCO_0.71		8	Center of Riffle	8.00	ft2	Fine		PASS	18	30	83034	Lebertia	5	5	adult	True	False	False	False	False	False	False	False	False	False	False		8		Genus	Arthropoda	Chelicerata		Arachnida	Acari		Acariformes	Trombidiformes	Prostigmata			Lebertiidae						Lebertia				
14388	9377	92	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Carr Inlet Subbasin	McCormick Creek (Gig Harbor)	Pierce County	Pierce County Watershed Health Monitoring (from 2016)	GH_MCCO_0.71	9/5/2017	1/5/2018	47.363277	-122.618589	Rhithron Associates, Inc.	20170905-GH_MCCO_0.71		8	Center of Riffle	8.00	ft2	Fine		PASS	18	30	83006	Sperchon	1	1	adult	True	False	False	False	False	False	False	False	False	False	False		8		Genus	Arthropoda	Chelicerata		Arachnida	Acari		Acariformes	Trombidiformes	Prostigmata			Sperchontidae						Sperchon				
14388	9377	92	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Carr Inlet Subbasin	McCormick Creek (Gig Harbor)	Pierce County	Pierce County Watershed Health Monitoring (from 2016)	GH_MCCO_0.71	9/5/2017	1/5/2018	47.363277	-122.618589	Rhithron Associates, Inc.	20170905-GH_MCCO_0.71		8	Center of Riffle	8.00	ft2	Fine		PASS	18	30	97326	Pacifastacus leniusculus	1	0	not specified	True	False	False	True	False	False	False	True	False	False	False		6	3	Species	Arthropoda	Crustacea		Malacostraca	Eumalacostraca		Eucarida	Decapoda	Pleocyemata	Astacidea	Astacoidea	Astacidae						Pacifastacus		Pacifastacus	leniusculus	
14388	9377	92	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Carr Inlet Subbasin	McCormick Creek (Gig Harbor)	Pierce County	Pierce County Watershed Health Monitoring (from 2016)	GH_MCCO_0.71	9/5/2017	1/5/2018	47.363277	-122.618589	Rhithron Associates, Inc.	20170905-GH_MCCO_0.71		8	Center of Riffle	8.00	ft2	Fine		PASS	18	30	114166	Cleptelmis addenda	1	1	adult	True	False	False	False	False	False	False	True	False	False	True		4		Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Cleptelmis			addenda	
14388	9377	92	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Carr Inlet Subbasin	McCormick Creek (Gig Harbor)	Pierce County	Pierce County Watershed Health Monitoring (from 2016)	GH_MCCO_0.71	9/5/2017	1/5/2018	47.363277	-122.618589	Rhithron Associates, Inc.	20170905-GH_MCCO_0.71		8	Center of Riffle	8.00	ft2	Fine		PASS	18	30	114144	Narpus concolor	4	4	larva	True	False	False	False	False	False	False	True	False	False	True	5	4	1	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Narpus			concolor	
14388	9377	92	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Carr Inlet Subbasin	McCormick Creek (Gig Harbor)	Pierce County	Pierce County Watershed Health Monitoring (from 2016)	GH_MCCO_0.71	9/5/2017	1/5/2018	47.363277	-122.618589	Rhithron Associates, Inc.	20170905-GH_MCCO_0.71		8	Center of Riffle	8.00	ft2	Fine		PASS	18	30	114177	Optioservus	1	1	larva	True	False	False	False	False	False	False	True	False	False	True		4	5	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Optioservus				
14388	9377	92	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Carr Inlet Subbasin	McCormick Creek (Gig Harbor)	Pierce County	Pierce County Watershed Health Monitoring (from 2016)	GH_MCCO_0.71	9/5/2017	1/5/2018	47.363277	-122.618589	Rhithron Associates, Inc.	20170905-GH_MCCO_0.71		8	Center of Riffle	8.00	ft2	Fine		PASS	18	30	129657	Polypedilum	1	1	larva	True	False	False	False	False	False	False	False	False	False	True		6	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Chironomini			Polypedilum				
14388	9377	92	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Carr Inlet Subbasin	McCormick Creek (Gig Harbor)	Pierce County	Pierce County Watershed Health Monitoring (from 2016)	GH_MCCO_0.71	9/5/2017	1/5/2018	47.363277	-122.618589	Rhithron Associates, Inc.	20170905-GH_MCCO_0.71		8	Center of Riffle	8.00	ft2	Fine		PASS	18	30	129872	Tanytarsini	1	0	pupa	False	True	False	False	False	False	False	False	False	False	True		6		Tribe	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Tanytarsini							
14388	9377	92	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Carr Inlet Subbasin	McCormick Creek (Gig Harbor)	Pierce County	Pierce County Watershed Health Monitoring (from 2016)	GH_MCCO_0.71	9/5/2017	1/5/2018	47.363277	-122.618589	Rhithron Associates, Inc.	20170905-GH_MCCO_0.71		8	Center of Riffle	8.00	ft2	Fine		PASS	18	30	129890	Micropsectra	12	12	larva	True	False	False	False	False	False	False	False	False	False	False		7	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Tanytarsini			Micropsectra				
14388	9377	92	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Carr Inlet Subbasin	McCormick Creek (Gig Harbor)	Pierce County	Pierce County Watershed Health Monitoring (from 2016)	GH_MCCO_0.71	9/5/2017	1/5/2018	47.363277	-122.618589	Rhithron Associates, Inc.	20170905-GH_MCCO_0.71		8	Center of Riffle	8.00	ft2	Fine		PASS	18	30	129890	Micropsectra	1	0	pupa	False	False	False	False	False	False	False	False	False	False	False		7	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Tanytarsini			Micropsectra				
14388	9377	92	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Carr Inlet Subbasin	McCormick Creek (Gig Harbor)	Pierce County	Pierce County Watershed Health Monitoring (from 2016)	GH_MCCO_0.71	9/5/2017	1/5/2018	47.363277	-122.618589	Rhithron Associates, Inc.	20170905-GH_MCCO_0.71		8	Center of Riffle	8.00	ft2	Fine		PASS	18	30	129952	Rheotanytarsus	11	11	larva	True	False	False	False	False	False	False	False	False	False	True		6	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Tanytarsini			Rheotanytarsus				
14388	9377	92	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Carr Inlet Subbasin	McCormick Creek (Gig Harbor)	Pierce County	Pierce County Watershed Health Monitoring (from 2016)	GH_MCCO_0.71	9/5/2017	1/5/2018	47.363277	-122.618589	Rhithron Associates, Inc.	20170905-GH_MCCO_0.71		8	Center of Riffle	8.00	ft2	Fine		PASS	18	30	129952	Rheotanytarsus	2	0	pupa	False	False	False	False	False	False	False	False	False	False	True		6	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Tanytarsini			Rheotanytarsus				
14388	9377	92	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Carr Inlet Subbasin	McCormick Creek (Gig Harbor)	Pierce County	Pierce County Watershed Health Monitoring (from 2016)	GH_MCCO_0.71	9/5/2017	1/5/2018	47.363277	-122.618589	Rhithron Associates, Inc.	20170905-GH_MCCO_0.71		8	Center of Riffle	8.00	ft2	Fine		PASS	18	30	128457	Orthocladiinae	1	0	pupa	False	True	False	False	False	False	False	False	False	False	False		5		Subfamily	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae									
14388	9377	92	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Carr Inlet Subbasin	McCormick Creek (Gig Harbor)	Pierce County	Pierce County Watershed Health Monitoring (from 2016)	GH_MCCO_0.71	9/5/2017	1/5/2018	47.363277	-122.618589	Rhithron Associates, Inc.	20170905-GH_MCCO_0.71		8	Center of Riffle	8.00	ft2	Fine		PASS	18	30	-136	Orthocladiinae Genus 5 (Coffman and Ferrington)	2	1	larva	True	False	False	False	False	False	False	False	False	False	False		5		Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae								Orthocladiinae Genus 5 (Coffman and Ferrington)	
14388	9377	92	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Carr Inlet Subbasin	McCormick Creek (Gig Harbor)	Pierce County	Pierce County Watershed Health Monitoring (from 2016)	GH_MCCO_0.71	9/5/2017	1/5/2018	47.363277	-122.618589	Rhithron Associates, Inc.	20170905-GH_MCCO_0.71		8	Center of Riffle	8.00	ft2	Fine		PASS	18	30	128477	Brillia	2	2	larva	True	False	False	False	False	False	False	False	False	False	False		5	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Brillia				
14388	9377	92	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Carr Inlet Subbasin	McCormick Creek (Gig Harbor)	Pierce County	Pierce County Watershed Health Monitoring (from 2016)	GH_MCCO_0.71	9/5/2017	1/5/2018	47.363277	-122.618589	Rhithron Associates, Inc.	20170905-GH_MCCO_0.71		8	Center of Riffle	8.00	ft2	Fine		PASS	18	30	128730	Heleniella	1	1	pupa	True	False	False	False	False	False	False	False	False	False	False		6		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Heleniella				
14388	9377	92	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Carr Inlet Subbasin	McCormick Creek (Gig Harbor)	Pierce County	Pierce County Watershed Health Monitoring (from 2016)	GH_MCCO_0.71	9/5/2017	1/5/2018	47.363277	-122.618589	Rhithron Associates, Inc.	20170905-GH_MCCO_0.71		8	Center of Riffle	8.00	ft2	Fine		PASS	18	30	128771	Krenosmittia	2	2	larva	True	False	False	False	False	False	False	False	False	False	False		1		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Krenosmittia				
14388	9377	92	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Carr Inlet Subbasin	McCormick Creek (Gig Harbor)	Pierce County	Pierce County Watershed Health Monitoring (from 2016)	GH_MCCO_0.71	9/5/2017	1/5/2018	47.363277	-122.618589	Rhithron Associates, Inc.	20170905-GH_MCCO_0.71		8	Center of Riffle	8.00	ft2	Fine		PASS	18	30	-134	Orthocladiinae sp. RAI # 0001	1	1	larva	True	False	False	False	False	False	False	False	False	False	False		5		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Orthocladiinae sp. RAI # 0001				
14388	9377	92	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Carr Inlet Subbasin	McCormick Creek (Gig Harbor)	Pierce County	Pierce County Watershed Health Monitoring (from 2016)	GH_MCCO_0.71	9/5/2017	1/5/2018	47.363277	-122.618589	Rhithron Associates, Inc.	20170905-GH_MCCO_0.71		8	Center of Riffle	8.00	ft2	Fine		PASS	18	30	128978	Parametriocnemus	10	10	larva	True	False	False	False	False	False	False	False	False	False	False		5	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Parametriocnemus				
14388	9377	92	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Carr Inlet Subbasin	McCormick Creek (Gig Harbor)	Pierce County	Pierce County Watershed Health Monitoring (from 2016)	GH_MCCO_0.71	9/5/2017	1/5/2018	47.363277	-122.618589	Rhithron Associates, Inc.	20170905-GH_MCCO_0.71		8	Center of Riffle	8.00	ft2	Fine		PASS	18	30	128978	Parametriocnemus	2	0	pupa	False	False	False	False	False	False	False	False	False	False	False		5	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Parametriocnemus				
14388	9377	92	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Carr Inlet Subbasin	McCormick Creek (Gig Harbor)	Pierce County	Pierce County Watershed Health Monitoring (from 2016)	GH_MCCO_0.71	9/5/2017	1/5/2018	47.363277	-122.618589	Rhithron Associates, Inc.	20170905-GH_MCCO_0.71		8	Center of Riffle	8.00	ft2	Fine		PASS	18	30	-55	Tvetenia Bavarica Group	3	3	larva	True	False	False	False	False	False	False	False	False	False	False		5	4	Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Tvetenia	Tvetenia Bavarica Group			
14388	9377	92	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Carr Inlet Subbasin	McCormick Creek (Gig Harbor)	Pierce County	Pierce County Watershed Health Monitoring (from 2016)	GH_MCCO_0.71	9/5/2017	1/5/2018	47.363277	-122.618589	Rhithron Associates, Inc.	20170905-GH_MCCO_0.71		8	Center of Riffle	8.00	ft2	Fine		PASS	18	30	125810	Dixa	4	4	larva	True	False	False	False	False	False	False	False	False	False	False		1		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Dixidae						Dixa				
14388	9377	92	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Carr Inlet Subbasin	McCormick Creek (Gig Harbor)	Pierce County	Pierce County Watershed Health Monitoring (from 2016)	GH_MCCO_0.71	9/5/2017	1/5/2018	47.363277	-122.618589	Rhithron Associates, Inc.	20170905-GH_MCCO_0.71		8	Center of Riffle	8.00	ft2	Fine		PASS	18	30	126774	Simulium	6	6	larva	True	False	False	False	False	False	False	False	True	False	True		6	6	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Simuliidae	Simuliinae		Simuliini			Simulium				
14388	9377	92	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Carr Inlet Subbasin	McCormick Creek (Gig Harbor)	Pierce County	Pierce County Watershed Health Monitoring (from 2016)	GH_MCCO_0.71	9/5/2017	1/5/2018	47.363277	-122.618589	Rhithron Associates, Inc.	20170905-GH_MCCO_0.71		8	Center of Riffle	8.00	ft2	Fine		PASS	18	30	120094	Hexatoma	5	5	larva	True	False	False	False	False	False	True	False	False	False	False		2	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Tipulomorpha		Tipulidae	Limoniinae		Hexatomini			Hexatoma				
14388	9377	92	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Carr Inlet Subbasin	McCormick Creek (Gig Harbor)	Pierce County	Pierce County Watershed Health Monitoring (from 2016)	GH_MCCO_0.71	9/5/2017	1/5/2018	47.363277	-122.618589	Rhithron Associates, Inc.	20170905-GH_MCCO_0.71		8	Center of Riffle	8.00	ft2	Fine		PASS	18	30	120164	Limnophila	2	2	larva	True	False	False	False	False	False	True	False	False	False	False		4		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Tipulomorpha		Tipulidae	Limoniinae		Hexatomini			Limnophila				
14388	9377	92	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Carr Inlet Subbasin	McCormick Creek (Gig Harbor)	Pierce County	Pierce County Watershed Health Monitoring (from 2016)	GH_MCCO_0.71	9/5/2017	1/5/2018	47.363277	-122.618589	Rhithron Associates, Inc.	20170905-GH_MCCO_0.71		8	Center of Riffle	8.00	ft2	Fine		PASS	18	30	121027	Dicranota	3	3	larva	True	False	False	False	False	False	True	False	False	False	False		3	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Tipulomorpha		Tipulidae	Limoniinae		Pediciini			Dicranota				
14388	9377	92	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Carr Inlet Subbasin	McCormick Creek (Gig Harbor)	Pierce County	Pierce County Watershed Health Monitoring (from 2016)	GH_MCCO_0.71	9/5/2017	1/5/2018	47.363277	-122.618589	Rhithron Associates, Inc.	20170905-GH_MCCO_0.71		8	Center of Riffle	8.00	ft2	Fine		PASS	18	30	102594	Zapada cinctipes	25	23	larva	True	False	False	False	False	False	False	False	False	False	False		2	3	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Euholognatha			Nemouridae	Nemourinae					Zapada			cinctipes	
14388	9377	92	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Carr Inlet Subbasin	McCormick Creek (Gig Harbor)	Pierce County	Pierce County Watershed Health Monitoring (from 2016)	GH_MCCO_0.71	9/5/2017	1/5/2018	47.363277	-122.618589	Rhithron Associates, Inc.	20170905-GH_MCCO_0.71		8	Center of Riffle	8.00	ft2	Fine		PASS	18	30	-58	Zapada Oregonensis Group	5	4	larva	True	False	False	False	False	False	False	False	False	False	False		2		Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Euholognatha			Nemouridae	Nemourinae					Zapada	Zapada Oregonensis Group			
14388	9377	92	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Carr Inlet Subbasin	McCormick Creek (Gig Harbor)	Pierce County	Pierce County Watershed Health Monitoring (from 2016)	GH_MCCO_0.71	9/5/2017	1/5/2018	47.363277	-122.618589	Rhithron Associates, Inc.	20170905-GH_MCCO_0.71		8	Center of Riffle	8.00	ft2	Fine		PASS	18	30	103273	Sweltsa	74	71	larva	True	False	False	False	False	False	True	True	False	False	False		1	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Chloroperlidae	Chloroperlinae					Sweltsa				
14388	9377	92	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Carr Inlet Subbasin	McCormick Creek (Gig Harbor)	Pierce County	Pierce County Watershed Health Monitoring (from 2016)	GH_MCCO_0.71	9/5/2017	1/5/2018	47.363277	-122.618589	Rhithron Associates, Inc.	20170905-GH_MCCO_0.71		8	Center of Riffle	8.00	ft2	Fine		PASS	18	30	103102	Skwala	12	11	larva	True	False	False	False	False	False	True	False	False	False	True		2	3	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Perlodidae	Perlodinae		Arcynopterygini			Skwala				
14388	9377	92	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Carr Inlet Subbasin	McCormick Creek (Gig Harbor)	Pierce County	Pierce County Watershed Health Monitoring (from 2016)	GH_MCCO_0.71	9/5/2017	1/5/2018	47.363277	-122.618589	Rhithron Associates, Inc.	20170905-GH_MCCO_0.71		8	Center of Riffle	8.00	ft2	Fine		PASS	18	30	103149	Kogotus	1	1	larva	True	False	False	False	False	False	True	False	False	False	True	15	2		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Perlodidae	Perlodinae		Diploperlini			Kogotus				
14388	9377	92	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Carr Inlet Subbasin	McCormick Creek (Gig Harbor)	Pierce County	Pierce County Watershed Health Monitoring (from 2016)	GH_MCCO_0.71	9/5/2017	1/5/2018	47.363277	-122.618589	Rhithron Associates, Inc.	20170905-GH_MCCO_0.71		8	Center of Riffle	8.00	ft2	Fine		PASS	18	30	117120	Glossosomatidae	1	0	pupa	False	False	False	False	False	False	False	False	False	False	True		0		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Glossosomatoidea	Glossosomatidae										
14388	9377	92	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Carr Inlet Subbasin	McCormick Creek (Gig Harbor)	Pierce County	Pierce County Watershed Health Monitoring (from 2016)	GH_MCCO_0.71	9/5/2017	1/5/2018	47.363277	-122.618589	Rhithron Associates, Inc.	20170905-GH_MCCO_0.71		8	Center of Riffle	8.00	ft2	Fine		PASS	18	30	117159	Glossosoma	2	2	larva	True	False	False	False	False	False	False	False	False	False	True	10	0	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Glossosomatoidea	Glossosomatidae	Glossosomatinae		Glossosomatini			Glossosoma				
14388	9377	92	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Carr Inlet Subbasin	McCormick Creek (Gig Harbor)	Pierce County	Pierce County Watershed Health Monitoring (from 2016)	GH_MCCO_0.71	9/5/2017	1/5/2018	47.363277	-122.618589	Rhithron Associates, Inc.	20170905-GH_MCCO_0.71		8	Center of Riffle	8.00	ft2	Fine		PASS	18	30	115556	Parapsyche	1	1	larva	True	False	False	False	False	False	True	True	True	False	True	5	1		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Hydropsychoidea	Hydropsychidae	Arctopsychinae					Parapsyche				
14388	9377	92	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Carr Inlet Subbasin	McCormick Creek (Gig Harbor)	Pierce County	Pierce County Watershed Health Monitoring (from 2016)	GH_MCCO_0.71	9/5/2017	1/5/2018	47.363277	-122.618589	Rhithron Associates, Inc.	20170905-GH_MCCO_0.71		8	Center of Riffle	8.00	ft2	Fine		PASS	18	30	115453	Hydropsyche	254	243	larva	True	False	False	False	False	False	False	False	False	False	True		4	5	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Hydropsychoidea	Hydropsychidae	Hydropsychinae					Hydropsyche				
