Sample ID	Visit ID	Site ID	WRIA Number	WRIA	Basin	Subbasin	Stream or River	Agency	Project	Site Code	Visit Date	Date Released	Latitude	Longitude	Lab Name	Sample Code	QC Replicate Of Sample Code	Collection Count	Positions In Stream	Surface Area	Surface Area Units	Taxa Effort	Deficiency Notes	QA/QC Result	Sampling Grid Squares Counted	Total Sampling Grid Squares	Taxon Serial Number	Taxon	Quantity	Quantity Subsampling	Life Stage	Unique	Damaged	Immature	Outside Protocol	Wrong Gender	Non-B-IBI	Predator	Long Lived	Tolerant	Intolerant	Clinger	Fine Sediment Sensitivity Index	Hilsenhoff Biotic Tolerance Index	Metals Tolerance Index	Rank	Phylum	Subphylum	Superclass	Class	Subclass	Infraclass	Superorder	Order	Suborder	Infraorder	Superfamily	Family	Subfamily	Custom Subfamily	Tribe	Genus Group	Subtribe	Genus	Species Group	Subgenus	Species	Subspecies
10520	6713	1911	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Cottage Lake Creek	King County - DNRP	KC Historical	bear01	9/21/2000	1/6/2016	47.717988	-122.086273	Rhithron Associates, Inc.	bear01_00_R1		1		1.00	ft2	Coarse			30	30	102914	Perlidae	3	0	not specified	False	False	True	False	False	False	True	True	False	True	True		1		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Perlidae										
10520	6713	1911	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Cottage Lake Creek	King County - DNRP	KC Historical	bear01	9/21/2000	1/6/2016	47.717988	-122.086273	Rhithron Associates, Inc.	bear01_00_R1		1		1.00	ft2	Coarse			30	30	102995	Isoperla	4	1	not specified	True	False	False	False	False	False	True	False	False	False	True		2		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Perlodidae	Isoperlinae					Isoperla				
10520	6713	1911	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Cottage Lake Creek	King County - DNRP	KC Historical	bear01	9/21/2000	1/6/2016	47.717988	-122.086273	Rhithron Associates, Inc.	bear01_00_R1		1		1.00	ft2	Coarse			30	30	117159	Glossosoma	26	18	not specified	True	False	False	False	False	False	False	False	False	False	True	10	0	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Glossosomatoidea	Glossosomatidae	Glossosomatinae		Glossosomatini			Glossosoma				
10520	6713	1911	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Cottage Lake Creek	King County - DNRP	KC Historical	bear01	9/21/2000	1/6/2016	47.717988	-122.086273	Rhithron Associates, Inc.	bear01_00_R1		1		1.00	ft2	Coarse			30	30	115453	Hydropsyche	42	29	not specified	True	False	False	False	False	False	False	False	False	False	True		4	5	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Hydropsychoidea	Hydropsychidae	Hydropsychinae					Hydropsyche				
10520	6713	1911	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Cottage Lake Creek	King County - DNRP	KC Historical	bear01	9/21/2000	1/6/2016	47.717988	-122.086273	Rhithron Associates, Inc.	bear01_00_R1		1		1.00	ft2	Coarse			30	30	115641	Hydroptila	1	1	not specified	True	False	False	False	False	False	False	False	True	False	True			4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Hydroptiloidea	Hydroptilidae	Hydroptilinae		Hydroptilini			Hydroptila				
10520	6713	1911	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Cottage Lake Creek	King County - DNRP	KC Historical	bear01	9/21/2000	1/6/2016	47.717988	-122.086273	Rhithron Associates, Inc.	bear01_00_R1		1		1.00	ft2	Coarse			30	30	116958	Micrasema	2	2	not specified	True	False	False	False	False	False	False	False	False	False	True		1		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Limnephiloidea	Brachycentridae						Micrasema				
10520	6713	1911	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Cottage Lake Creek	King County - DNRP	KC Historical	bear01	9/21/2000	1/6/2016	47.717988	-122.086273	Rhithron Associates, Inc.	bear01_00_R1		1		1.00	ft2	Coarse			30	30	116046	Neophylax	1	1	not specified	True	False	True	False	False	False	False	False	False	True	True	10	3	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Limnephiloidea	Uenoidae	Thremmatinae					Neophylax				
10520	6713	1911	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Cottage Lake Creek	King County - DNRP	KC Historical	bear01	9/21/2000	1/6/2016	47.717988	-122.086273	Rhithron Associates, Inc.	bear01_00_R1		1		1.00	ft2	Coarse			30	30	-38	Rhyacophila Brunnea/Vemna Groups	6	3	not specified	True	False	False	False	False	False	True	False	False	False	True		0		Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Rhyacophiloidea	Rhyacophilidae						Rhyacophila	Rhyacophila Brunnea/Vemna Groups			
10520	6713	1911	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Cottage Lake Creek	King County - DNRP	KC Historical	bear01	9/21/2000	1/6/2016	47.717988	-122.086273	Rhithron Associates, Inc.	bear01_00_R1		1		1.00	ft2	Coarse			30	30	101233	Ephemerella	1	0	not specified	True	False	True	False	False	False	False	False	False	False	True		1		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Furcatergalia	Pannota	Ephemerelloidea	Ephemerellidae						Ephemerella				
10520	6713	1911	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Cottage Lake Creek	King County - DNRP	KC Historical	bear01	9/21/2000	1/6/2016	47.717988	-122.086273	Rhithron Associates, Inc.	bear01_00_R1		1		1.00	ft2	Coarse			30	30	100817	Baetis tricaudatus	34	24	not specified	True	False	False	False	False	False	False	False	False	False	True		5		Species	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Pisciforma			Baetidae						Baetis			tricaudatus	
10520	6713	1911	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Cottage Lake Creek	King County - DNRP	KC Historical	bear01	9/21/2000	1/6/2016	47.717988	-122.086273	Rhithron Associates, Inc.	bear01_00_R1		1		1.00	ft2	Coarse			30	30	568598	Diphetor hageni	2	2	not specified	True	False	False	False	False	False	False	False	False	False	True		5	1	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Pisciforma			Baetidae						Diphetor			hageni	
10520	6713	1911	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Cottage Lake Creek	King County - DNRP	KC Historical	bear01	9/21/2000	1/6/2016	47.717988	-122.086273	Rhithron Associates, Inc.	bear01_00_R1		1		1.00	ft2	Coarse			30	30	100572	Rhithrogena	15	8	not specified	True	False	False	False	False	False	False	False	False	True	True	15	0	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Setisura			Heptageniidae						Rhithrogena				
10520	6713	1911	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Cottage Lake Creek	King County - DNRP	KC Historical	bear01	9/21/2000	1/6/2016	47.717988	-122.086273	Rhithron Associates, Inc.	bear01_00_R1		1		1.00	ft2	Coarse			30	30	81389	Sphaeriidae	5	4	not specified	True	False	False	False	False	False	False	True	False	False	False		8		Family	Mollusca			Bivalvia	Heterodonta			Veneroida			Corbiculoidea	Sphaeriidae										
10520	6713	1911	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Cottage Lake Creek	King County - DNRP	KC Historical	bear01	9/21/2000	1/6/2016	47.717988	-122.086273	Rhithron Associates, Inc.	bear01_00_R1		1		1.00	ft2	Coarse			30	30	76569	Ferrissia	6	6	not specified	True	False	False	False	False	False	False	False	False	False	False		6		Genus	Mollusca			Gastropoda				Basommatophora				Ancylidae						Ferrissia				
10521	6713	1911	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Cottage Lake Creek	King County - DNRP	KC Historical	bear01	9/21/2000	1/6/2016	47.717988	-122.086273	Rhithron Associates, Inc.	bear01_00_R2		1		1.00	ft2	Coarse			30	30	68422	Oligochaeta	24	19	not specified	True	False	False	False	False	False	False	False	False	False	False		5		Subclass	Annelida			Clitellata	Oligochaeta																	
10521	6713	1911	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Cottage Lake Creek	King County - DNRP	KC Historical	bear01	9/21/2000	1/6/2016	47.717988	-122.086273	Rhithron Associates, Inc.	bear01_00_R2		1		1.00	ft2	Coarse			30	30	733321	Acari	3	3	not specified	True	False	False	False	False	False	False	False	False	False	False				Subclass	Arthropoda	Chelicerata		Arachnida	Acari																	
10521	6713	1911	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Cottage Lake Creek	King County - DNRP	KC Historical	bear01	9/21/2000	1/6/2016	47.717988	-122.086273	Rhithron Associates, Inc.	bear01_00_R2		1		1.00	ft2	Coarse			30	30	114093	Elmidae	4	0	not specified	False	False	True	False	False	False	False	True	False	False	True		4		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae										
10521	6713	1911	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Cottage Lake Creek	King County - DNRP	KC Historical	bear01	9/21/2000	1/6/2016	47.717988	-122.086273	Rhithron Associates, Inc.	bear01_00_R2		1		1.00	ft2	Coarse			30	30	114167	Heterlimnius	23	18	not specified	True	False	False	False	False	False	False	True	False	False	True	5	4		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Heterlimnius				
10521	6713	1911	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Cottage Lake Creek	King County - DNRP	KC Historical	bear01	9/21/2000	1/6/2016	47.717988	-122.086273	Rhithron Associates, Inc.	bear01_00_R2		1		1.00	ft2	Coarse			30	30	114142	Narpus	2	1	not specified	True	False	False	False	False	False	False	True	False	False	True		4	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Narpus				
10521	6713	1911	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Cottage Lake Creek	King County - DNRP	KC Historical	bear01	9/21/2000	1/6/2016	47.717988	-122.086273	Rhithron Associates, Inc.	bear01_00_R2		1		1.00	ft2	Coarse			30	30	114177	Optioservus	32	22	not specified	True	False	False	False	False	False	False	True	False	False	True		4	5	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Optioservus				
10521	6713	1911	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Cottage Lake Creek	King County - DNRP	KC Historical	bear01	9/21/2000	1/6/2016	47.717988	-122.086273	Rhithron Associates, Inc.	bear01_00_R2		1		1.00	ft2	Coarse			30	30	136305	Chelifera	5	4	not specified	True	False	False	False	False	False	True	False	False	False	True		6		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Brachycera	Muscomorpha		Empididae	Hemerodromiinae		Hemerodromiini			Chelifera				
10521	6713	1911	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Cottage Lake Creek	King County - DNRP	KC Historical	bear01	9/21/2000	1/6/2016	47.717988	-122.086273	Rhithron Associates, Inc.	bear01_00_R2		1		1.00	ft2	Coarse			30	30	127917	Chironomidae	9	7	not specified	True	False	False	False	False	False	False	False	False	False	False		6		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae										
10521	6713	1911	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Cottage Lake Creek	King County - DNRP	KC Historical	bear01	9/21/2000	1/6/2016	47.717988	-122.086273	Rhithron Associates, Inc.	bear01_00_R2		1		1.00	ft2	Coarse			30	30	119656	Antocha	18	12	not specified	True	False	False	False	False	False	False	False	False	False	True	5	3	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Tipulomorpha		Tipulidae	Limoniinae		Limoniini			Antocha				
10521	6713	1911	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Cottage Lake Creek	King County - DNRP	KC Historical	bear01	9/21/2000	1/6/2016	47.717988	-122.086273	Rhithron Associates, Inc.	bear01_00_R2		1		1.00	ft2	Coarse			30	30	103273	Sweltsa	9	7	not specified	True	False	False	False	False	False	True	True	False	False	False		1	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Chloroperlidae	Chloroperlinae					Sweltsa				
10521	6713	1911	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Cottage Lake Creek	King County - DNRP	KC Historical	bear01	9/21/2000	1/6/2016	47.717988	-122.086273	Rhithron Associates, Inc.	bear01_00_R2		1		1.00	ft2	Coarse			30	30	102914	Perlidae	2	0	not specified	False	False	True	False	False	False	True	True	False	True	True		1		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Perlidae										
10521	6713	1911	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Cottage Lake Creek	King County - DNRP	KC Historical	bear01	9/21/2000	1/6/2016	47.717988	-122.086273	Rhithron Associates, Inc.	bear01_00_R2		1		1.00	ft2	Coarse			30	30	102995	Isoperla	3	3	not specified	True	False	False	False	False	False	True	False	False	False	True		2		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Perlodidae	Isoperlinae					Isoperla				
10521	6713	1911	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Cottage Lake Creek	King County - DNRP	KC Historical	bear01	9/21/2000	1/6/2016	47.717988	-122.086273	Rhithron Associates, Inc.	bear01_00_R2		1		1.00	ft2	Coarse			30	30	103102	Skwala	1	1	not specified	True	False	False	False	False	False	True	False	False	False	True		2	3	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Perlodidae	Perlodinae		Arcynopterygini			Skwala				
10521	6713	1911	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Cottage Lake Creek	King County - DNRP	KC Historical	bear01	9/21/2000	1/6/2016	47.717988	-122.086273	Rhithron Associates, Inc.	bear01_00_R2		1		1.00	ft2	Coarse			30	30	117159	Glossosoma	3	1	not specified	True	False	False	False	False	False	False	False	False	False	True	10	0	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Glossosomatoidea	Glossosomatidae	Glossosomatinae		Glossosomatini			Glossosoma				
10521	6713	1911	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Cottage Lake Creek	King County - DNRP	KC Historical	bear01	9/21/2000	1/6/2016	47.717988	-122.086273	Rhithron Associates, Inc.	bear01_00_R2		1		1.00	ft2	Coarse			30	30	115453	Hydropsyche	56	42	not specified	True	False	False	False	False	False	False	False	False	False	True		4	5	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Hydropsychoidea	Hydropsychidae	Hydropsychinae					Hydropsyche				
10521	6713	1911	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Cottage Lake Creek	King County - DNRP	KC Historical	bear01	9/21/2000	1/6/2016	47.717988	-122.086273	Rhithron Associates, Inc.	bear01_00_R2		1		1.00	ft2	Coarse			30	30	115641	Hydroptila	1	1	not specified	True	False	False	False	False	False	False	False	True	False	True			4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Hydroptiloidea	Hydroptilidae	Hydroptilinae		Hydroptilini			Hydroptila				
10521	6713	1911	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Cottage Lake Creek	King County - DNRP	KC Historical	bear01	9/21/2000	1/6/2016	47.717988	-122.086273	Rhithron Associates, Inc.	bear01_00_R2		1		1.00	ft2	Coarse			30	30	115165	Rhyacophila arnaudi	1	1	not specified	True	False	False	False	False	False	True	False	False	True	True		0		Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Rhyacophiloidea	Rhyacophilidae						Rhyacophila			arnaudi	
10521	6713	1911	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Cottage Lake Creek	King County - DNRP	KC Historical	bear01	9/21/2000	1/6/2016	47.717988	-122.086273	Rhithron Associates, Inc.	bear01_00_R2		1		1.00	ft2	Coarse			30	30	-38	Rhyacophila Brunnea/Vemna Groups	7	4	not specified	True	False	False	False	False	False	True	False	False	False	True		0		Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Rhyacophiloidea	Rhyacophilidae						Rhyacophila	Rhyacophila Brunnea/Vemna Groups			
10521	6713	1911	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Cottage Lake Creek	King County - DNRP	KC Historical	bear01	9/21/2000	1/6/2016	47.717988	-122.086273	Rhithron Associates, Inc.	bear01_00_R2		1		1.00	ft2	Coarse			30	30	101233	Ephemerella	12	9	not specified	True	False	True	False	False	False	False	False	False	False	True		1		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Furcatergalia	Pannota	Ephemerelloidea	Ephemerellidae						Ephemerella				
10521	6713	1911	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Cottage Lake Creek	King County - DNRP	KC Historical	bear01	9/21/2000	1/6/2016	47.717988	-122.086273	Rhithron Associates, Inc.	bear01_00_R2		1		1.00	ft2	Coarse			30	30	100817	Baetis tricaudatus	36	23	not specified	True	False	False	False	False	False	False	False	False	False	True		5		Species	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Pisciforma			Baetidae						Baetis			tricaudatus	
10521	6713	1911	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Cottage Lake Creek	King County - DNRP	KC Historical	bear01	9/21/2000	1/6/2016	47.717988	-122.086273	Rhithron Associates, Inc.	bear01_00_R2		1		1.00	ft2	Coarse			30	30	568598	Diphetor hageni	3	2	not specified	True	False	False	False	False	False	False	False	False	False	True		5	1	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Pisciforma			Baetidae						Diphetor			hageni	
10521	6713	1911	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Cottage Lake Creek	King County - DNRP	KC Historical	bear01	9/21/2000	1/6/2016	47.717988	-122.086273	Rhithron Associates, Inc.	bear01_00_R2		1		1.00	ft2	Coarse			30	30	100572	Rhithrogena	13	8	not specified	True	False	False	False	False	False	False	False	False	True	True	15	0	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Setisura			Heptageniidae						Rhithrogena				
10521	6713	1911	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Cottage Lake Creek	King County - DNRP	KC Historical	bear01	9/21/2000	1/6/2016	47.717988	-122.086273	Rhithron Associates, Inc.	bear01_00_R2		1		1.00	ft2	Coarse			30	30	81389	Sphaeriidae	2	1	not specified	True	False	False	False	False	False	False	True	False	False	False		8		Family	Mollusca			Bivalvia	Heterodonta			Veneroida			Corbiculoidea	Sphaeriidae										
10521	6713	1911	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Cottage Lake Creek	King County - DNRP	KC Historical	bear01	9/21/2000	1/6/2016	47.717988	-122.086273	Rhithron Associates, Inc.	bear01_00_R2		1		1.00	ft2	Coarse			30	30	76676	Physidae	1	0	not specified	True	False	False	False	False	False	False	False	True	False	False		8		Family	Mollusca			Gastropoda				Basommatophora				Physidae										
10521	6713	1911	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Cottage Lake Creek	King County - DNRP	KC Historical	bear01	9/21/2000	1/6/2016	47.717988	-122.086273	Rhithron Associates, Inc.	bear01_00_R2		1		1.00	ft2	Coarse			30	30	563956	Nemata	1	1	not specified	True	False	False	False	False	False	False	False	False	False	False				Phylum	Nemata																					
10522	6713	1911	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Cottage Lake Creek	King County - DNRP	KC Historical	bear01	9/21/2000	1/6/2016	47.717988	-122.086273	Rhithron Associates, Inc.	bear01_00_R3		1		1.00	ft2	Coarse			30	30	68422	Oligochaeta	11	6	not specified	True	False	False	False	False	False	False	False	False	False	False		5		Subclass	Annelida			Clitellata	Oligochaeta																	
10522	6713	1911	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Cottage Lake Creek	King County - DNRP	KC Historical	bear01	9/21/2000	1/6/2016	47.717988	-122.086273	Rhithron Associates, Inc.	bear01_00_R3		1		1.00	ft2	Coarse			30	30	114093	Elmidae	3	0	not specified	False	False	True	False	False	False	False	True	False	False	True		4		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae										
10522	6713	1911	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Cottage Lake Creek	King County - DNRP	KC Historical	bear01	9/21/2000	1/6/2016	47.717988	-122.086273	Rhithron Associates, Inc.	bear01_00_R3		1		1.00	ft2	Coarse			30	30	114167	Heterlimnius	58	42	not specified	True	False	False	False	False	False	False	True	False	False	True	5	4		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Heterlimnius				
10522	6713	1911	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Cottage Lake Creek	King County - DNRP	KC Historical	bear01	9/21/2000	1/6/2016	47.717988	-122.086273	Rhithron Associates, Inc.	bear01_00_R3		1		1.00	ft2	Coarse			30	30	114177	Optioservus	20	15	not specified	True	False	False	False	False	False	False	True	False	False	True		4	5	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Optioservus				
10522	6713	1911	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Cottage Lake Creek	King County - DNRP	KC Historical	bear01	9/21/2000	1/6/2016	47.717988	-122.086273	Rhithron Associates, Inc.	bear01_00_R3		1		1.00	ft2	Coarse			30	30	114205	Zaitzevia	1	1	not specified	True	False	False	False	False	False	False	True	False	False	True		4		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Zaitzevia				
