Sample ID	Visit ID	Site ID	WRIA Number	WRIA	Basin	Subbasin	Stream or River	Agency	Project	Site Code	Visit Date	Date Released	Latitude	Longitude	Lab Name	Sample Code	QC Replicate Of Sample Code	Collection Count	Positions In Stream	Surface Area	Surface Area Units	Taxa Effort	Deficiency Notes	QA/QC Result	Sampling Grid Squares Counted	Total Sampling Grid Squares	Taxon Serial Number	Taxon	Quantity	Quantity Subsampling	Life Stage	Unique	Damaged	Immature	Outside Protocol	Wrong Gender	Non-B-IBI	Predator	Long Lived	Tolerant	Intolerant	Clinger	Fine Sediment Sensitivity Index	Hilsenhoff Biotic Tolerance Index	Metals Tolerance Index	Rank	Phylum	Subphylum	Superclass	Class	Subclass	Infraclass	Superorder	Order	Suborder	Infraorder	Superfamily	Family	Subfamily	Custom Subfamily	Tribe	Genus Group	Subtribe	Genus	Species Group	Subgenus	Species	Subspecies
14243	9239	56	8	WRIA 8 - Cedar-Sammamish	Puget Sound (Cedar-Sammamish) Basin	Pipers Creek Subbasin	Pipers Creek	City of Seattle	Status & Trends	PI02	9/14/2017	5/4/2018	47.705213	-122.364284	Aquatic Biology Associates, Inc.	PI02_17		9	Center of Riffle	9.00	ft2	Fine					128520	Chaetocladius	1	1	larva	True	False	False	False	False	False	False	False	False	False	False		6		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Chaetocladius				
14243	9239	56	8	WRIA 8 - Cedar-Sammamish	Puget Sound (Cedar-Sammamish) Basin	Pipers Creek Subbasin	Pipers Creek	City of Seattle	Status & Trends	PI02	9/14/2017	5/4/2018	47.705213	-122.364284	Aquatic Biology Associates, Inc.	PI02_17		9	Center of Riffle	9.00	ft2	Fine					-15	Eukiefferiella Claripennis Group	8	8	larva	True	False	False	False	False	False	False	False	False	False	False		8	9	Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Eukiefferiella	Eukiefferiella Claripennis Group			
14243	9239	56	8	WRIA 8 - Cedar-Sammamish	Puget Sound (Cedar-Sammamish) Basin	Pipers Creek Subbasin	Pipers Creek	City of Seattle	Status & Trends	PI02	9/14/2017	5/4/2018	47.705213	-122.364284	Aquatic Biology Associates, Inc.	PI02_17		9	Center of Riffle	9.00	ft2	Fine					-126	Eukiefferiella Tirolensis Group	4	4	larva	True	False	False	False	False	False	False	False	False	False	False		8	9	Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Eukiefferiella	Eukiefferiella Tirolensis Group			
14243	9239	56	8	WRIA 8 - Cedar-Sammamish	Puget Sound (Cedar-Sammamish) Basin	Pipers Creek Subbasin	Pipers Creek	City of Seattle	Status & Trends	PI02	9/14/2017	5/4/2018	47.705213	-122.364284	Aquatic Biology Associates, Inc.	PI02_17		9	Center of Riffle	9.00	ft2	Fine					128978	Parametriocnemus	27	27	larva	True	False	False	False	False	False	False	False	False	False	False		5	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Parametriocnemus				
14243	9239	56	8	WRIA 8 - Cedar-Sammamish	Puget Sound (Cedar-Sammamish) Basin	Pipers Creek Subbasin	Pipers Creek	City of Seattle	Status & Trends	PI02	9/14/2017	5/4/2018	47.705213	-122.364284	Aquatic Biology Associates, Inc.	PI02_17		9	Center of Riffle	9.00	ft2	Fine					129182	Thienemanniella	1	1	larva	True	False	False	False	False	False	False	False	False	False	False		5	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Thienemanniella				
14243	9239	56	8	WRIA 8 - Cedar-Sammamish	Puget Sound (Cedar-Sammamish) Basin	Pipers Creek Subbasin	Pipers Creek	City of Seattle	Status & Trends	PI02	9/14/2017	5/4/2018	47.705213	-122.364284	Aquatic Biology Associates, Inc.	PI02_17		9	Center of Riffle	9.00	ft2	Fine					-55	Tvetenia Bavarica Group	9	9	larva	True	False	False	False	False	False	False	False	False	False	False		5	4	Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Tvetenia	Tvetenia Bavarica Group			
14243	9239	56	8	WRIA 8 - Cedar-Sammamish	Puget Sound (Cedar-Sammamish) Basin	Pipers Creek Subbasin	Pipers Creek	City of Seattle	Status & Trends	PI02	9/14/2017	5/4/2018	47.705213	-122.364284	Aquatic Biology Associates, Inc.	PI02_17		9	Center of Riffle	9.00	ft2	Fine					-54	Thienemannimyia complex	1	1	larva	True	False	False	False	False	False	True	False	False	False	False		7		Genus Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Tanypodinae		Pentaneurini	Thienemannimyia complex						
14243	9239	56	8	WRIA 8 - Cedar-Sammamish	Puget Sound (Cedar-Sammamish) Basin	Pipers Creek Subbasin	Pipers Creek	City of Seattle	Status & Trends	PI02	9/14/2017	5/4/2018	47.705213	-122.364284	Aquatic Biology Associates, Inc.	PI02_17		9	Center of Riffle	9.00	ft2	Fine					125810	Dixa	1	1	larva	True	False	False	False	False	False	False	False	False	False	False		1		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Dixidae						Dixa				
14243	9239	56	8	WRIA 8 - Cedar-Sammamish	Puget Sound (Cedar-Sammamish) Basin	Pipers Creek Subbasin	Pipers Creek	City of Seattle	Status & Trends	PI02	9/14/2017	5/4/2018	47.705213	-122.364284	Aquatic Biology Associates, Inc.	PI02_17		9	Center of Riffle	9.00	ft2	Fine					126774	Simulium	71	71	larva	True	False	False	False	False	False	False	False	True	False	True		6	6	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Simuliidae	Simuliinae		Simuliini			Simulium				
14243	9239	56	8	WRIA 8 - Cedar-Sammamish	Puget Sound (Cedar-Sammamish) Basin	Pipers Creek Subbasin	Pipers Creek	City of Seattle	Status & Trends	PI02	9/14/2017	5/4/2018	47.705213	-122.364284	Aquatic Biology Associates, Inc.	PI02_17		9	Center of Riffle	9.00	ft2	Fine					126774	Simulium	5	0	pupa	False	False	False	False	False	False	False	False	True	False	True		6	6	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Simuliidae	Simuliinae		Simuliini			Simulium				
14243	9239	56	8	WRIA 8 - Cedar-Sammamish	Puget Sound (Cedar-Sammamish) Basin	Pipers Creek Subbasin	Pipers Creek	City of Seattle	Status & Trends	PI02	9/14/2017	5/4/2018	47.705213	-122.364284	Aquatic Biology Associates, Inc.	PI02_17		9	Center of Riffle	9.00	ft2	Fine					121027	Dicranota	2	2	larva	True	False	False	False	False	False	True	False	False	False	False		3	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Tipulomorpha		Tipulidae	Limoniinae		Pediciini			Dicranota				
14243	9239	56	8	WRIA 8 - Cedar-Sammamish	Puget Sound (Cedar-Sammamish) Basin	Pipers Creek Subbasin	Pipers Creek	City of Seattle	Status & Trends	PI02	9/14/2017	5/4/2018	47.705213	-122.364284	Aquatic Biology Associates, Inc.	PI02_17		9	Center of Riffle	9.00	ft2	Fine					119037	Tipula	2	2	larva	True	False	False	False	False	False	False	True	True	False	False		7	3	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Tipulomorpha		Tipulidae	Tipulinae					Tipula				
14243	9239	56	8	WRIA 8 - Cedar-Sammamish	Puget Sound (Cedar-Sammamish) Basin	Pipers Creek Subbasin	Pipers Creek	City of Seattle	Status & Trends	PI02	9/14/2017	5/4/2018	47.705213	-122.364284	Aquatic Biology Associates, Inc.	PI02_17		9	Center of Riffle	9.00	ft2	Fine					102594	Zapada cinctipes	33	33	larva	True	False	False	False	False	False	False	False	False	False	False		2	3	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Euholognatha			Nemouridae	Nemourinae					Zapada			cinctipes	
14243	9239	56	8	WRIA 8 - Cedar-Sammamish	Puget Sound (Cedar-Sammamish) Basin	Pipers Creek Subbasin	Pipers Creek	City of Seattle	Status & Trends	PI02	9/14/2017	5/4/2018	47.705213	-122.364284	Aquatic Biology Associates, Inc.	PI02_17		9	Center of Riffle	9.00	ft2	Fine					-58	Zapada Oregonensis Group	1	1	larva	True	False	False	False	False	False	False	False	False	False	False		2		Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Euholognatha			Nemouridae	Nemourinae					Zapada	Zapada Oregonensis Group			
14243	9239	56	8	WRIA 8 - Cedar-Sammamish	Puget Sound (Cedar-Sammamish) Basin	Pipers Creek Subbasin	Pipers Creek	City of Seattle	Status & Trends	PI02	9/14/2017	5/4/2018	47.705213	-122.364284	Aquatic Biology Associates, Inc.	PI02_17		9	Center of Riffle	9.00	ft2	Fine					103273	Sweltsa	2	2	larva	True	False	False	False	False	False	True	True	False	False	False		1	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Chloroperlidae	Chloroperlinae					Sweltsa				
14243	9239	56	8	WRIA 8 - Cedar-Sammamish	Puget Sound (Cedar-Sammamish) Basin	Pipers Creek Subbasin	Pipers Creek	City of Seattle	Status & Trends	PI02	9/14/2017	5/4/2018	47.705213	-122.364284	Aquatic Biology Associates, Inc.	PI02_17		9	Center of Riffle	9.00	ft2	Fine					115563	Parapsyche almota	74	74	larva	True	False	False	False	False	False	True	True	True	False	True	5	1		Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Hydropsychoidea	Hydropsychidae	Arctopsychinae					Parapsyche			almota	
14243	9239	56	8	WRIA 8 - Cedar-Sammamish	Puget Sound (Cedar-Sammamish) Basin	Pipers Creek Subbasin	Pipers Creek	City of Seattle	Status & Trends	PI02	9/14/2017	5/4/2018	47.705213	-122.364284	Aquatic Biology Associates, Inc.	PI02_17		9	Center of Riffle	9.00	ft2	Fine					115974	Psychoglypha	1	1	pupa	True	False	False	False	False	False	False	False	False	False	False		4	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Limnephiloidea	Limnephilidae	Limnephilinae		Chilostigmini			Psychoglypha				
14243	9239	56	8	WRIA 8 - Cedar-Sammamish	Puget Sound (Cedar-Sammamish) Basin	Pipers Creek Subbasin	Pipers Creek	City of Seattle	Status & Trends	PI02	9/14/2017	5/4/2018	47.705213	-122.364284	Aquatic Biology Associates, Inc.	PI02_17		9	Center of Riffle	9.00	ft2	Fine					-38	Rhyacophila Brunnea/Vemna Groups	1	1	larva	True	False	False	False	False	False	True	False	False	False	True		0		Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Rhyacophiloidea	Rhyacophilidae						Rhyacophila	Rhyacophila Brunnea/Vemna Groups			
14243	9239	56	8	WRIA 8 - Cedar-Sammamish	Puget Sound (Cedar-Sammamish) Basin	Pipers Creek Subbasin	Pipers Creek	City of Seattle	Status & Trends	PI02	9/14/2017	5/4/2018	47.705213	-122.364284	Aquatic Biology Associates, Inc.	PI02_17		9	Center of Riffle	9.00	ft2	Fine					-177	Baetis tricaudatus complex	94	94	larva	True	False	False	False	False	False	False	False	False	False	True		5		Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Pisciforma			Baetidae						Baetis	Baetis tricaudatus complex			
14243	9239	56	8	WRIA 8 - Cedar-Sammamish	Puget Sound (Cedar-Sammamish) Basin	Pipers Creek Subbasin	Pipers Creek	City of Seattle	Status & Trends	PI02	9/14/2017	5/4/2018	47.705213	-122.364284	Aquatic Biology Associates, Inc.	PI02_17		9	Center of Riffle	9.00	ft2	Fine					100598	Cinygma	22	22	larva	True	False	False	False	False	False	False	False	False	False	True		4		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Setisura			Heptageniidae						Cinygma				
14243	9239	56	8	WRIA 8 - Cedar-Sammamish	Puget Sound (Cedar-Sammamish) Basin	Pipers Creek Subbasin	Pipers Creek	City of Seattle	Status & Trends	PI02	9/14/2017	5/4/2018	47.705213	-122.364284	Aquatic Biology Associates, Inc.	PI02_17		9	Center of Riffle	9.00	ft2	Fine					81400	Pisidium	1	1	not specified	True	False	False	False	False	False	False	True	False	False	False		8	3	Genus	Mollusca			Bivalvia	Heterodonta			Veneroida			Corbiculoidea	Pisidiidae						Pisidium				
14243	9239	56	8	WRIA 8 - Cedar-Sammamish	Puget Sound (Cedar-Sammamish) Basin	Pipers Creek Subbasin	Pipers Creek	City of Seattle	Status & Trends	PI02	9/14/2017	5/4/2018	47.705213	-122.364284	Aquatic Biology Associates, Inc.	PI02_17		9	Center of Riffle	9.00	ft2	Fine					563956	Nemata	21	20	not specified	True	False	False	False	False	False	False	False	False	False	False				Phylum	Nemata																					
14243	9239	56	8	WRIA 8 - Cedar-Sammamish	Puget Sound (Cedar-Sammamish) Basin	Pipers Creek Subbasin	Pipers Creek	City of Seattle	Status & Trends	PI02	9/14/2017	5/4/2018	47.705213	-122.364284	Aquatic Biology Associates, Inc.	PI02_17		9	Center of Riffle	9.00	ft2	Fine					914204	Trepaxonemata	27	27	not specified	True	False	False	False	False	False	False	False	False	False	False				Class	Platyhelminthes	Rhabditophora		Trepaxonemata																		
13092	8141	56	8	WRIA 8 - Cedar-Sammamish	Puget Sound (Cedar-Sammamish) Basin	Pipers Creek Subbasin	Pipers Creek	City of Seattle	Status & Trends	PI02	9/16/2015	3/1/2016	47.705213	-122.364284	Aquatic Biology Associates, Inc.	PI02_15		3	Center of Riffle	9.00	ft2	Fine			26	30	68422	Oligochaeta	94	82	not specified	True	False	False	False	False	False	False	False	False	False	False		5		Subclass	Annelida			Clitellata	Oligochaeta																	
13092	8141	56	8	WRIA 8 - Cedar-Sammamish	Puget Sound (Cedar-Sammamish) Basin	Pipers Creek Subbasin	Pipers Creek	City of Seattle	Status & Trends	PI02	9/16/2015	3/1/2016	47.705213	-122.364284	Aquatic Biology Associates, Inc.	PI02_15		3	Center of Riffle	9.00	ft2	Fine			26	30	733321	Acari	1	1	not specified	True	False	False	False	False	False	False	False	False	False	False				Subclass	Arthropoda	Chelicerata		Arachnida	Acari																	
13092	8141	56	8	WRIA 8 - Cedar-Sammamish	Puget Sound (Cedar-Sammamish) Basin	Pipers Creek Subbasin	Pipers Creek	City of Seattle	Status & Trends	PI02	9/16/2015	3/1/2016	47.705213	-122.364284	Aquatic Biology Associates, Inc.	PI02_15		3	Center of Riffle	9.00	ft2	Fine			26	30	95081	Crangonyx	66	59	not specified	True	False	False	False	False	False	False	False	True	False	False		4		Genus	Arthropoda	Crustacea		Malacostraca	Eumalacostraca		Peracarida	Amphipoda	Gammaridea			Crangonyctidae						Crangonyx				
13092	8141	56	8	WRIA 8 - Cedar-Sammamish	Puget Sound (Cedar-Sammamish) Basin	Pipers Creek Subbasin	Pipers Creek	City of Seattle	Status & Trends	PI02	9/16/2015	3/1/2016	47.705213	-122.364284	Aquatic Biology Associates, Inc.	PI02_15		3	Center of Riffle	9.00	ft2	Fine			26	30	114137	Lara	4	3	larva	True	False	False	False	False	False	False	True	False	False	True		4		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Lara				
13092	8141	56	8	WRIA 8 - Cedar-Sammamish	Puget Sound (Cedar-Sammamish) Basin	Pipers Creek Subbasin	Pipers Creek	City of Seattle	Status & Trends	PI02	9/16/2015	3/1/2016	47.705213	-122.364284	Aquatic Biology Associates, Inc.	PI02_15		3	Center of Riffle	9.00	ft2	Fine			26	30	129657	Polypedilum	2	2	larva	True	False	False	False	False	False	False	False	False	False	True		6	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Chironomini			Polypedilum				
13092	8141	56	8	WRIA 8 - Cedar-Sammamish	Puget Sound (Cedar-Sammamish) Basin	Pipers Creek Subbasin	Pipers Creek	City of Seattle	Status & Trends	PI02	9/16/2015	3/1/2016	47.705213	-122.364284	Aquatic Biology Associates, Inc.	PI02_15		3	Center of Riffle	9.00	ft2	Fine			26	30	-15	Eukiefferiella Claripennis Group	5	4	larva	True	False	False	False	False	False	False	False	False	False	False		8	9	Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Eukiefferiella	Eukiefferiella Claripennis Group			
13092	8141	56	8	WRIA 8 - Cedar-Sammamish	Puget Sound (Cedar-Sammamish) Basin	Pipers Creek Subbasin	Pipers Creek	City of Seattle	Status & Trends	PI02	9/16/2015	3/1/2016	47.705213	-122.364284	Aquatic Biology Associates, Inc.	PI02_15		3	Center of Riffle	9.00	ft2	Fine			26	30	128978	Parametriocnemus	5	5	larva	True	False	False	False	False	False	False	False	False	False	False		5	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Parametriocnemus				
13092	8141	56	8	WRIA 8 - Cedar-Sammamish	Puget Sound (Cedar-Sammamish) Basin	Pipers Creek Subbasin	Pipers Creek	City of Seattle	Status & Trends	PI02	9/16/2015	3/1/2016	47.705213	-122.364284	Aquatic Biology Associates, Inc.	PI02_15		3	Center of Riffle	9.00	ft2	Fine			26	30	129052	Pseudorthocladius	1	1	larva	True	False	False	False	False	False	False	False	False	False	False		0		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Pseudorthocladius				
13092	8141	56	8	WRIA 8 - Cedar-Sammamish	Puget Sound (Cedar-Sammamish) Basin	Pipers Creek Subbasin	Pipers Creek	City of Seattle	Status & Trends	PI02	9/16/2015	3/1/2016	47.705213	-122.364284	Aquatic Biology Associates, Inc.	PI02_15		3	Center of Riffle	9.00	ft2	Fine			26	30	129182	Thienemanniella	1	1	larva	True	False	False	False	False	False	False	False	False	False	False		5	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Thienemanniella				
13092	8141	56	8	WRIA 8 - Cedar-Sammamish	Puget Sound (Cedar-Sammamish) Basin	Pipers Creek Subbasin	Pipers Creek	City of Seattle	Status & Trends	PI02	9/16/2015	3/1/2016	47.705213	-122.364284	Aquatic Biology Associates, Inc.	PI02_15		3	Center of Riffle	9.00	ft2	Fine			26	30	126774	Simulium	137	124	larva	True	False	False	False	False	False	False	False	True	False	True		6	6	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Simuliidae	Simuliinae		Simuliini			Simulium				
13092	8141	56	8	WRIA 8 - Cedar-Sammamish	Puget Sound (Cedar-Sammamish) Basin	Pipers Creek Subbasin	Pipers Creek	City of Seattle	Status & Trends	PI02	9/16/2015	3/1/2016	47.705213	-122.364284	Aquatic Biology Associates, Inc.	PI02_15		3	Center of Riffle	9.00	ft2	Fine			26	30	121027	Dicranota	2	2	larva	True	False	False	False	False	False	True	False	False	False	False		3	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Tipulomorpha		Tipulidae	Limoniinae		Pediciini			Dicranota				
13092	8141	56	8	WRIA 8 - Cedar-Sammamish	Puget Sound (Cedar-Sammamish) Basin	Pipers Creek Subbasin	Pipers Creek	City of Seattle	Status & Trends	PI02	9/16/2015	3/1/2016	47.705213	-122.364284	Aquatic Biology Associates, Inc.	PI02_15		3	Center of Riffle	9.00	ft2	Fine			26	30	102567	Malenka	41	36	larva	True	False	False	False	False	False	False	False	False	False	False		2	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Euholognatha			Nemouridae	Amphinemurinae					Malenka				
13092	8141	56	8	WRIA 8 - Cedar-Sammamish	Puget Sound (Cedar-Sammamish) Basin	Pipers Creek Subbasin	Pipers Creek	City of Seattle	Status & Trends	PI02	9/16/2015	3/1/2016	47.705213	-122.364284	Aquatic Biology Associates, Inc.	PI02_15		3	Center of Riffle	9.00	ft2	Fine			26	30	102594	Zapada cinctipes	6	6	larva	True	False	False	False	False	False	False	False	False	False	False		2	3	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Euholognatha			Nemouridae	Nemourinae					Zapada			cinctipes	
13092	8141	56	8	WRIA 8 - Cedar-Sammamish	Puget Sound (Cedar-Sammamish) Basin	Pipers Creek Subbasin	Pipers Creek	City of Seattle	Status & Trends	PI02	9/16/2015	3/1/2016	47.705213	-122.364284	Aquatic Biology Associates, Inc.	PI02_15		3	Center of Riffle	9.00	ft2	Fine			26	30	103273	Sweltsa	4	3	larva	True	False	False	False	False	False	True	True	False	False	False		1	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Chloroperlidae	Chloroperlinae					Sweltsa				
13092	8141	56	8	WRIA 8 - Cedar-Sammamish	Puget Sound (Cedar-Sammamish) Basin	Pipers Creek Subbasin	Pipers Creek	City of Seattle	Status & Trends	PI02	9/16/2015	3/1/2016	47.705213	-122.364284	Aquatic Biology Associates, Inc.	PI02_15		3	Center of Riffle	9.00	ft2	Fine			26	30	115563	Parapsyche almota	22	18	larva	True	False	False	False	False	False	True	True	True	False	True	5	1		Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Hydropsychoidea	Hydropsychidae	Arctopsychinae					Parapsyche			almota	
13092	8141	56	8	WRIA 8 - Cedar-Sammamish	Puget Sound (Cedar-Sammamish) Basin	Pipers Creek Subbasin	Pipers Creek	City of Seattle	Status & Trends	PI02	9/16/2015	3/1/2016	47.705213	-122.364284	Aquatic Biology Associates, Inc.	PI02_15		3	Center of Riffle	9.00	ft2	Fine			26	30	115258	Wormaldia	2	1	larva	True	False	False	False	False	False	False	False	False	False	True		3	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Philopotamoidea	Philopotamidae	Philopotaminae					Wormaldia				
13092	8141	56	8	WRIA 8 - Cedar-Sammamish	Puget Sound (Cedar-Sammamish) Basin	Pipers Creek Subbasin	Pipers Creek	City of Seattle	Status & Trends	PI02	9/16/2015	3/1/2016	47.705213	-122.364284	Aquatic Biology Associates, Inc.	PI02_15		3	Center of Riffle	9.00	ft2	Fine			26	30	100817	Baetis tricaudatus	89	72	larva	True	False	False	False	False	False	False	False	False	False	True		5	5	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Pisciforma			Baetidae						Baetis			tricaudatus	
13092	8141	56	8	WRIA 8 - Cedar-Sammamish	Puget Sound (Cedar-Sammamish) Basin	Pipers Creek Subbasin	Pipers Creek	City of Seattle	Status & Trends	PI02	9/16/2015	3/1/2016	47.705213	-122.364284	Aquatic Biology Associates, Inc.	PI02_15		3	Center of Riffle	9.00	ft2	Fine			26	30	100598	Cinygma	11	9	larva	True	False	False	False	False	False	False	False	False	False	True		4		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Setisura			Heptageniidae						Cinygma				
13092	8141	56	8	WRIA 8 - Cedar-Sammamish	Puget Sound (Cedar-Sammamish) Basin	Pipers Creek Subbasin	Pipers Creek	City of Seattle	Status & Trends	PI02	9/16/2015	3/1/2016	47.705213	-122.364284	Aquatic Biology Associates, Inc.	PI02_15		3	Center of Riffle	9.00	ft2	Fine			26	30	81400	Pisidium	7	7	not specified	True	False	False	False	False	False	False	True	False	False	False		8	3	Genus	Mollusca			Bivalvia	Heterodonta			Veneroida			Corbiculoidea	Pisidiidae						Pisidium				
